Thu May 30 16:53:08 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
786367, 162225613, 0.679, 1.022, 3.516, 23.055, 2.286, 0.249, 0.975, 13.516, 18.635, 2.500, 1, 0 
786367, 163233899, 0.682, 1.026, 3.742, 23.089, 3.422, 0.281, 0.628, 13.535, 18.654, 2.500, 1, 0 
786367, 164258676, 0.687, 1.031, 3.511, 23.121, 4.489, 0.420, 1.227, 13.554, 18.673, 2.500, 1, 0 
786367, 165325892, 0.690, 1.035, 3.511, 23.152, 3.233, 0.397, 0.470, 13.572, 18.691, 2.500, 1, 0 
786367, 166400658, 0.693, 1.039, 3.638, 23.181, 3.210, 0.543, 0.786, 13.591, 18.710, 2.500, 1, 0 
786367, 167410001, 0.697, 1.044, 3.552, 23.210, 3.418, 0.558, 0.407, 13.610, 18.729, 2.500, 1, 0 
786367, 168432375, 0.702, 1.048, 3.657, 23.238, 4.499, 0.596, 0.722, 13.629, 18.748, 2.500, 1, 0 
786367, 169758267, 0.704, 1.053, 3.402, 23.265, 1.735, 0.634, 1.038, 13.647, 18.767, 2.422, 1, 0 
786367, 170824803, 0.707, 1.057, 3.573, 23.289, 3.235, 0.738, 1.511, 13.666, 18.735, 2.500, 1, 0 
786367, 171891857, 0.711, 1.062, 3.405, 23.312, 3.233, 0.817, 1.038, 13.685, 18.754, 2.418, 1, 0 
786367, 172899773, 0.714, 1.067, 3.295, 23.335, 3.423, 0.820, 0.439, 13.704, 18.772, 2.394, 1, 0 
786367, 173939943, 0.718, 1.071, 3.379, 23.353, 3.317, 1.092, 3.088, 13.722, 18.791, 2.409, 1, 0 
786367, 174980266, 0.721, 1.076, 3.379, 23.375, 3.316, 0.855, 0.912, 13.741, 18.810, 2.407, 1, 0 
786367, 176022758, 0.724, 1.080, 3.261, 23.394, 3.309, 1.047, 0.975, 13.760, 18.829, 2.381, 1, 0 
786367, 177029968, 0.728, 1.085, 3.281, 23.410, 3.425, 1.174, 1.795, 13.779, 18.848, 2.383, 1, 0 
786367, 178082497, 0.733, 1.089, 3.386, 23.427, 4.370, 1.133, 1.196, 13.798, 18.867, 2.404, 1, 0 
786367, 179087315, 0.735, 1.094, 3.178, 23.440, 2.289, 1.369, 2.174, 13.817, 18.886, 2.358, 1, 0 
786367, 180092361, 0.738, 1.098, 3.280, 23.456, 3.433, 1.227, 0.281, 13.836, 18.905, 2.376, 1, 0 
786367, 181100005, 0.743, 1.103, 3.448, 23.467, 4.565, 1.442, 1.290, 13.854, 18.924, 2.410, 1, 0 
786367, 182123923, 0.746, 1.107, 3.349, 23.480, 3.369, 1.382, 1.921, 13.873, 18.943, 2.388, 1, 0 
786367, 183131541, 0.751, 1.112, 3.601, 23.493, 4.565, 1.375, 1.606, 13.892, 18.962, 2.438, 1, 0 
786367, 184467729, 0.756, 1.116, 3.484, 23.504, 3.443, 1.454, 0.912, 13.911, 18.981, 2.415, 1, 0 
786367, 185477063, 0.759, 1.121, 3.606, 23.517, 3.418, 1.398, 1.827, 13.930, 19.000, 2.437, 1, 0 
786367, 186489238, 0.765, 1.125, 3.845, 23.533, 5.681, 1.230, 0.155, 13.949, 19.020, 2.500, 1, 0 
786367, 187751056, 0.769, 1.130, 3.652, 23.547, 3.646, 1.363, 0.628, 13.968, 19.039, 2.500, 1, 0 
786367, 188754797, 0.772, 1.134, 3.742, 23.564, 2.291, 1.196, 0.596, 13.987, 19.058, 2.500, 1, 0 
786367, 189818138, 0.776, 1.139, 3.873, 23.579, 4.326, 1.325, 2.458, 14.007, 19.077, 2.500, 1, 0 
786367, 190890691, 0.781, 1.143, 3.870, 23.601, 4.289, 0.975, 0.533, 14.026, 19.096, 2.500, 1, 0 
786367, 191962714, 0.784, 1.148, 3.852, 23.620, 3.218, 1.133, -0.066, 14.045, 19.115, 2.500, 1, 0 
786367, 193042700, 0.789, 1.152, 3.929, 23.640, 4.259, 1.088, 0.249, 14.064, 19.135, 2.500, 1, 0 
786367, 194051421, 0.795, 1.157, 4.058, 23.662, 5.700, 0.943, 0.786, 14.083, 19.154, 2.500, 1, 0 
786367, 195056917, 0.797, 1.161, 3.686, 23.688, 2.287, 0.789, 0.596, 14.102, 19.173, 2.500, 1, 0 
786367, 196062003, 0.800, 1.166, 4.026, 23.715, 3.433, 0.754, 0.375, 14.121, 19.193, 2.500, 1, 0 
786367, 197090375, 0.805, 1.170, 4.017, 23.743, 4.473, 0.653, 0.596, 14.141, 19.212, 2.500, 1, 0 
786367, 198107726, 0.810, 1.175, 3.797, 23.772, 4.522, 0.634, 0.186, 14.160, 19.231, 2.500, 1, 0 
786367, 199261513, 0.813, 1.180, 3.727, 23.801, 2.990, 0.634, 0.218, 14.179, 19.251, 2.500, 1, 0 
786367, 200269792, 0.817, 1.184, 3.993, 23.829, 3.422, 0.700, 1.290, 14.198, 19.270, 2.500, 1, 0 
786367, 201284055, 0.820, 1.189, 3.857, 23.863, 3.401, 0.401, 0.533, 14.218, 19.289, 2.500, 1, 0 
786367, 202338314, 0.825, 1.193, 3.867, 23.895, 4.363, 0.489, 0.659, 14.237, 19.309, 2.500, 1, 0 
786367, 203342635, 0.827, 1.198, 3.678, 23.925, 2.290, 0.603, 1.196, 14.256, 19.328, 2.434, 1, 0 
786367, 204407837, 0.830, 1.202, 3.783, 23.958, 3.239, 0.429, -0.950, 14.276, 19.348, 2.500, 1, 0 
786367, 205472374, 0.835, 1.207, 3.550, 23.985, 4.321, 0.719, 1.543, 14.295, 19.367, 2.406, 1, 0 
786367, 206537585, 0.838, 1.212, 3.537, 24.020, 3.239, 0.328, -0.823, 14.314, 19.387, 2.401, 1, 0 
786367, 207615953, 0.842, 1.216, 3.622, 24.046, 3.199, 0.801, 2.741, 14.334, 19.406, 2.416, 1, 0 
786367, 208689575, 0.845, 1.221, 3.500, 24.078, 3.213, 0.476, 0.912, 14.353, 19.426, 2.389, 1, 0 
786367, 209697577, 0.850, 1.226, 3.503, 24.104, 4.563, 0.801, 1.606, 14.373, 19.445, 2.389, 1, 0 
786367, 210718522, 0.856, 1.230, 3.632, 24.128, 5.632, 0.883, 1.732, 14.392, 19.465, 2.417, 1, 0 
786367, 211817933, 0.857, 1.235, 3.288, 24.154, 1.046, 0.760, 0.186, 14.412, 19.484, 2.341, 1, 0 
786367, 212823868, 0.861, 1.240, 3.863, 24.177, 4.573, 0.965, 1.038, 14.431, 19.504, 2.500, 1, 0 
786367, 213872584, 0.866, 1.244, 3.513, 24.201, 4.386, 0.915, 1.006, 14.451, 19.524, 2.386, 1, 0 
786367, 214891868, 0.871, 1.249, 3.754, 24.224, 4.513, 0.934, 1.353, 14.470, 19.543, 2.434, 1, 0 
786367, 215898713, 0.874, 1.254, 3.760, 24.244, 3.427, 1.123, 1.290, 14.490, 19.563, 2.433, 1, 0 
786367, 216908070, 0.877, 1.258, 3.778, 24.263, 3.418, 1.123, 1.480, 14.509, 19.583, 2.434, 1, 0 
786367, 217921796, 0.883, 1.263, 4.023, 24.278, 5.672, 1.379, 1.921, 14.529, 19.602, 2.500, 1, 0 
786367, 219000984, 0.885, 1.268, 3.690, 24.296, 2.131, 1.208, 1.480, 14.549, 19.622, 2.414, 1, 0 
786367, 220016623, 0.890, 1.272, 4.176, 24.314, 4.529, 1.215, 0.533, 14.568, 19.642, 2.500, 1, 0 
786367, 221021572, 0.894, 1.277, 3.823, 24.333, 3.433, 1.196, 0.470, 14.588, 19.662, 2.438, 1, 0 
786367, 222047909, 0.898, 1.282, 3.818, 24.353, 4.482, 1.148, 1.196, 14.608, 19.681, 2.437, 1, 0 
786367, 223114616, 0.902, 1.286, 3.932, 24.374, 3.234, 1.051, -0.066, 14.627, 19.701, 2.500, 1, 0 
786367, 224187080, 0.906, 1.291, 4.028, 24.396, 4.289, 1.069, -0.035, 14.647, 19.721, 2.500, 1, 0 
786367, 225194102, 0.911, 1.296, 3.941, 24.418, 4.568, 1.019, 0.533, 14.667, 19.686, 2.500, 1, 0 
786367, 226200677, 0.914, 1.300, 3.804, 24.441, 3.427, 0.956, 1.290, 14.686, 19.706, 2.429, 1, 0 
786367, 227205854, 0.918, 1.305, 3.919, 24.467, 3.432, 0.861, 1.101, 14.706, 19.725, 2.500, 1, 0 
786367, 228212639, 0.922, 1.310, 4.034, 24.493, 4.569, 0.798, 0.659, 14.726, 19.745, 2.500, 1, 0 
786367, 229218182, 0.926, 1.314, 3.696, 24.521, 3.431, 0.751, 1.006, 14.746, 19.765, 2.402, 1, 0 
786367, 230222209, 0.930, 1.319, 4.055, 24.552, 4.582, 0.612, 0.439, 14.765, 19.785, 2.500, 1, 0 
786367, 231228577, 0.934, 1.324, 3.829, 24.580, 3.428, 0.707, 0.912, 14.785, 19.805, 2.425, 1, 0 
786367, 232257949, 0.941, 1.329, 4.272, 24.610, 6.703, 0.650, 0.375, 14.805, 19.824, 2.500, 1, 0 
786367, 233647427, 0.944, 1.334, 3.744, 24.639, 2.483, 0.691, 1.069, 14.825, 19.844, 2.410, 1, 0 
786367, 234654347, 0.948, 1.338, 4.186, 24.667, 3.426, 0.735, 1.069, 14.845, 19.864, 2.500, 1, 0 
786367, 235684519, 0.953, 1.343, 4.220, 24.692, 5.582, 0.890, 1.511, 14.865, 19.884, 2.500, 1, 0 
786367, 236746968, 0.957, 1.348, 3.873, 24.717, 3.247, 0.883, 0.912, 14.884, 19.904, 2.432, 1, 0 
786367, 237775397, 0.961, 1.353, 4.211, 24.742, 4.473, 0.902, 0.880, 14.904, 19.924, 2.500, 1, 0 
786367, 238780480, 0.964, 1.358, 3.974, 24.767, 2.288, 0.899, 1.038, 14.924, 19.944, 2.500, 1, 0 
786367, 239790068, 0.967, 1.362, 4.077, 24.793, 3.417, 0.845, 0.281, 14.944, 19.964, 2.500, 1, 0 
786367, 240855745, 0.972, 1.367, 4.053, 24.821, 4.317, 0.757, -0.634, 14.964, 19.984, 2.500, 1, 0 
786367, 241921601, 0.975, 1.372, 3.828, 24.846, 3.237, 0.909, 1.038, 14.984, 20.004, 2.412, 1, 0 
786367, 242995396, 0.980, 1.377, 4.022, 24.875, 4.284, 0.681, 0.312, 15.004, 20.024, 2.500, 1, 0 
786367, 244025546, 0.986, 1.382, 3.805, 24.901, 5.582, 0.833, 1.164, 15.024, 20.044, 2.409, 1, 0 
786367, 245032592, 0.988, 1.387, 3.655, 24.932, 2.284, 0.618, -0.224, 15.044, 20.064, 2.374, 1, 0 
786367, 246041255, 0.991, 1.391, 3.985, 24.961, 3.420, 0.716, 0.659, 15.065, 20.084, 2.437, 1, 0 
786367, 247054704, 0.997, 1.396, 3.880, 24.991, 5.674, 0.644, 1.669, 15.085, 20.104, 2.418, 1, 0 
786367, 248363448, 1.002, 1.401, 3.682, 25.026, 3.515, 0.401, -0.508, 15.105, 20.125, 2.377, 1, 0 
786367, 249399556, 1.006, 1.406, 3.894, 25.058, 4.440, 0.599, 0.691, 15.125, 20.145, 2.419, 1, 0 
786367, 250405663, 1.009, 1.411, 3.801, 25.092, 2.286, 0.454, 0.786, 15.145, 20.165, 2.395, 1, 0 
786367, 251413813, 1.014, 1.416, 4.245, 25.124, 5.704, 0.533, 1.164, 15.165, 20.185, 2.500, 1, 0 
786367, 252470310, 1.019, 1.421, 3.907, 25.154, 4.354, 0.681, 1.227, 15.185, 20.205, 2.418, 1, 0 
786367, 253495148, 1.022, 1.426, 4.055, 25.182, 3.366, 0.738, 1.669, 15.206, 20.226, 2.500, 1, 0 
786367, 254558960, 1.026, 1.431, 4.050, 25.207, 3.243, 0.890, 2.268, 15.226, 20.246, 2.500, 1, 0 
786367, 255625783, 1.030, 1.436, 3.935, 25.233, 4.312, 0.861, 1.480, 15.246, 20.266, 2.417, 1, 0 
786367, 256703708, 1.035, 1.441, 4.027, 25.261, 4.267, 0.811, -1.517, 15.266, 20.287, 2.434, 1, 0 
786367, 257778189, 1.040, 1.446, 4.117, 25.282, 4.281, 1.117, 0.722, 15.287, 20.307, 2.500, 1, 0 
786367, 258855575, 1.044, 1.451, 3.976, 25.308, 4.270, 0.855, 1.290, 15.307, 20.327, 2.422, 1, 0 
786367, 259971459, 1.049, 1.456, 4.038, 25.333, 4.122, 0.940, 0.912, 15.327, 20.348, 2.434, 1, 0 
786367, 261055358, 1.055, 1.461, 4.139, 25.357, 5.305, 0.978, 0.691, 15.348, 20.368, 2.500, 1, 0 
786367, 262062031, 1.058, 1.465, 4.135, 25.378, 3.427, 1.088, 1.669, 15.368, 20.389, 2.500, 1, 0 
786367, 263069069, 1.063, 1.470, 4.209, 25.403, 4.568, 0.956, 0.817, 15.389, 20.409, 2.500, 1, 0 
786367, 264079348, 1.067, 1.475, 4.115, 25.428, 4.553, 0.946, 0.281, 15.409, 20.429, 2.500, 1, 0 
786367, 265087564, 1.072, 1.480, 4.236, 25.451, 4.563, 1.025, 1.921, 15.429, 20.450, 2.500, 1, 0 
786367, 266331105, 1.075, 1.485, 4.188, 25.481, 2.774, 0.675, 0.407, 15.450, 20.470, 2.500, 1, 0 
786367, 267342913, 1.080, 1.490, 4.390, 25.510, 4.546, 0.754, 0.754, 15.470, 20.491, 2.500, 1, 0 
786367, 268362353, 1.086, 1.495, 4.350, 25.536, 5.640, 0.918, 0.470, 15.491, 20.512, 2.500, 1, 0 
786367, 269561481, 1.089, 1.500, 4.101, 25.561, 2.877, 0.905, 0.312, 15.511, 20.532, 2.437, 1, 0 
786367, 270564975, 1.092, 1.505, 4.294, 25.588, 3.438, 0.861, 0.691, 15.532, 20.553, 2.500, 1, 0 
786367, 271637259, 1.097, 1.511, 4.254, 25.616, 4.290, 0.839, 1.069, 15.553, 20.573, 2.500, 1, 0 
786367, 272710348, 1.101, 1.516, 3.960, 25.644, 3.215, 0.757, 0.249, 15.573, 20.594, 2.402, 1, 0 
786367, 273784067, 1.105, 1.521, 4.153, 25.673, 4.284, 0.767, 0.943, 15.594, 20.615, 2.440, 1, 0 
786367, 274856626, 1.110, 1.526, 4.019, 25.702, 4.289, 0.763, 1.480, 15.614, 20.635, 2.412, 1, 0 
786367, 275929367, 1.114, 1.531, 3.992, 25.730, 4.288, 0.817, 1.353, 15.635, 20.656, 2.406, 1, 0 
786367, 276935489, 1.118, 1.536, 3.878, 25.759, 3.429, 0.735, 0.975, 15.656, 20.677, 2.380, 1, 0 
786367, 277965796, 1.122, 1.541, 4.133, 25.785, 4.465, 0.909, 1.763, 15.676, 20.639, 2.430, 1, 0 
786367, 278970768, 1.126, 1.546, 3.918, 25.810, 3.433, 0.950, 1.953, 15.697, 20.659, 2.383, 1, 0 
786367, 280016003, 1.130, 1.551, 3.898, 25.834, 4.401, 0.981, 0.975, 15.718, 20.680, 2.378, 1, 0 
786367, 281024353, 1.135, 1.556, 3.969, 25.856, 4.562, 1.098, 0.502, 15.738, 20.700, 2.391, 1, 0 
786367, 282058560, 1.141, 1.561, 4.165, 25.874, 5.560, 1.300, 2.237, 15.759, 20.721, 2.432, 1, 0 
786367, 283123938, 1.143, 1.567, 3.852, 25.894, 2.159, 1.202, 1.827, 15.780, 20.742, 2.363, 1, 0 
786367, 284130132, 1.148, 1.572, 4.328, 25.911, 4.572, 1.382, 1.637, 15.801, 20.763, 2.500, 1, 0 
786367, 285136086, 1.152, 1.577, 4.116, 25.928, 4.573, 1.366, 0.596, 15.821, 20.783, 2.414, 1, 0 
786367, 286142036, 1.157, 1.582, 4.144, 25.943, 4.573, 1.467, 1.448, 15.842, 20.804, 2.419, 1, 0 
786367, 287173590, 1.161, 1.587, 4.161, 25.960, 4.459, 1.372, 1.259, 15.863, 20.825, 2.421, 1, 0 
786367, 288182984, 1.166, 1.592, 4.285, 25.977, 4.557, 1.391, 0.975, 15.884, 20.846, 2.500, 1, 0 
786367, 289200810, 1.172, 1.597, 4.394, 25.995, 5.649, 1.350, 1.069, 15.905, 20.866, 2.500, 1, 0 
786367, 290208315, 1.175, 1.603, 4.284, 26.012, 3.424, 1.404, 2.584, 15.926, 20.887, 2.500, 1, 0 
786367, 291224273, 1.180, 1.608, 4.519, 26.031, 4.528, 1.303, 1.480, 15.947, 20.908, 2.500, 1, 0 
786367, 292227953, 1.183, 1.613, 4.296, 26.049, 3.437, 1.388, 0.249, 15.968, 20.929, 2.500, 1, 0 
786367, 293344666, 1.189, 1.618, 4.364, 26.067, 5.149, 1.363, 0.754, 15.989, 20.950, 2.500, 1, 0 
786367, 294391206, 1.195, 1.623, 4.527, 26.088, 5.494, 1.221, 0.912, 16.009, 20.971, 2.500, 1, 0 
786367, 295396334, 1.198, 1.628, 4.378, 26.112, 3.432, 1.095, 0.533, 16.030, 20.992, 2.500, 1, 0 
786367, 296404382, 1.203, 1.633, 4.583, 26.134, 4.563, 1.167, 0.943, 16.051, 21.013, 2.500, 1, 0 
786367, 297443425, 1.207, 1.638, 4.456, 26.158, 4.427, 1.079, 0.975, 16.073, 21.034, 2.500, 1, 0 
786367, 298454251, 1.212, 1.643, 4.479, 26.182, 4.551, 1.069, 1.196, 16.094, 21.055, 2.500, 1, 0 
786367, 299490347, 1.217, 1.649, 4.454, 26.207, 4.440, 1.054, 1.038, 16.115, 21.076, 2.500, 1, 0 
786367, 300495064, 1.220, 1.654, 4.244, 26.232, 3.434, 1.032, 0.691, 16.136, 21.097, 2.422, 1, 0 
786367, 301503227, 1.225, 1.659, 4.458, 26.263, 4.563, 0.782, -0.256, 16.157, 21.118, 2.500, 1, 0 
786367, 302531921, 1.229, 1.664, 4.340, 26.294, 4.472, 0.719, -0.098, 16.178, 21.139, 2.439, 1, 0 
786367, 303536226, 1.233, 1.669, 4.349, 26.324, 3.435, 0.836, 1.574, 16.199, 21.160, 2.437, 1, 0 
786367, 304617410, 1.236, 1.674, 4.257, 26.359, 3.191, 0.539, -0.539, 16.220, 21.181, 2.415, 1, 0 
786367, 305690787, 1.241, 1.679, 4.160, 26.390, 4.286, 0.754, 0.943, 16.242, 21.202, 2.395, 1, 0 
786367, 306765425, 1.245, 1.685, 4.136, 26.421, 4.281, 0.735, 1.827, 16.263, 21.224, 2.389, 1, 0 
786367, 307838717, 1.250, 1.690, 4.108, 26.455, 4.286, 0.618, 0.659, 16.284, 21.245, 2.382, 1, 0 
786367, 308912452, 1.255, 1.695, 4.094, 26.487, 4.284, 0.707, 0.691, 16.305, 21.266, 2.378, 1, 0 
786367, 309985860, 1.260, 1.700, 4.174, 26.519, 5.357, 0.704, 1.196, 16.327, 21.287, 2.395, 1, 0 
786367, 311033603, 1.266, 1.705, 4.172, 26.551, 5.488, 0.678, 1.290, 16.348, 21.309, 2.396, 1, 0 
786367, 312038814, 1.270, 1.711, 4.159, 26.583, 3.432, 0.729, 1.290, 16.369, 21.330, 2.390, 1, 0 
786367, 313045952, 1.273, 1.716, 4.250, 26.611, 3.426, 0.868, 1.133, 16.391, 21.351, 2.404, 1, 0 
786367, 314067920, 1.279, 1.721, 4.367, 26.638, 5.626, 0.965, 0.722, 16.412, 21.372, 2.429, 1, 0 
786367, 315168874, 1.285, 1.726, 4.325, 26.666, 5.223, 0.902, 0.533, 16.433, 21.394, 2.421, 1, 0 
786367, 316175271, 1.289, 1.732, 4.504, 26.692, 4.571, 1.038, 0.628, 16.455, 21.415, 2.500, 1, 0 
786367, 317189216, 1.294, 1.737, 4.594, 26.718, 4.537, 1.028, 0.943, 16.476, 21.437, 2.500, 1, 0 
786367, 318215673, 1.301, 1.742, 4.841, 26.748, 6.722, 0.798, -0.161, 16.498, 21.458, 2.500, 1, 0 
786367, 319560627, 1.304, 1.748, 4.451, 26.775, 2.565, 0.959, 1.164, 16.519, 21.479, 2.500, 1, 0 
786367, 320627514, 1.309, 1.753, 4.869, 26.805, 4.312, 0.830, 0.722, 16.541, 21.501, 2.500, 1, 0 
786367, 321693754, 1.313, 1.758, 4.590, 26.835, 4.314, 0.808, 0.533, 16.562, 21.522, 2.500, 1, 0 
786367, 322770513, 1.318, 1.763, 4.469, 26.867, 4.272, 0.760, 0.628, 16.584, 21.544, 2.500, 1, 0 
786367, 323844829, 1.324, 1.769, 4.665, 26.898, 5.352, 0.751, 1.290, 16.605, 21.565, 2.500, 1, 0 
786367, 324916760, 1.328, 1.774, 4.643, 26.932, 4.291, 0.650, 0.786, 16.627, 21.587, 2.500, 1, 0 
786367, 325992462, 1.333, 1.779, 4.614, 26.963, 4.276, 0.745, 1.164, 16.648, 21.609, 2.500, 1, 0 
786367, 326998210, 1.337, 1.785, 4.551, 26.996, 4.574, 0.688, 0.344, 16.670, 21.568, 2.500, 1, 0 
786367, 328037477, 1.343, 1.790, 4.617, 27.025, 5.533, 0.811, 1.038, 16.692, 21.589, 2.500, 1, 0 
786367, 329044485, 1.347, 1.796, 4.410, 27.058, 3.426, 0.688, 0.407, 16.713, 21.611, 2.424, 1, 0 
786367, 330051386, 1.352, 1.801, 4.520, 27.088, 5.711, 0.786, 0.186, 16.735, 21.632, 2.500, 1, 0 
786367, 331150749, 1.357, 1.807, 4.453, 27.118, 4.184, 0.804, 1.133, 16.756, 21.654, 2.432, 1, 0 
786367, 332157384, 1.360, 1.812, 4.518, 27.150, 3.427, 0.710, 0.722, 16.778, 21.675, 2.500, 1, 0 
786367, 333190780, 1.367, 1.817, 4.830, 27.180, 6.677, 0.827, 1.290, 16.800, 21.697, 2.500, 1, 0 
786367, 334510507, 1.371, 1.823, 4.339, 27.211, 2.614, 0.760, 0.533, 16.822, 21.718, 2.403, 1, 0 
786367, 335525102, 1.375, 1.828, 4.663, 27.242, 4.534, 0.745, 0.375, 16.843, 21.740, 2.500, 1, 0 
786367, 336539979, 1.381, 1.834, 4.609, 27.274, 5.666, 0.722, 0.407, 16.865, 21.762, 2.500, 1, 0 
786367, 337547171, 1.385, 1.839, 4.410, 27.307, 3.425, 0.644, 0.407, 16.887, 21.783, 2.412, 1, 0 
786367, 338554795, 1.388, 1.845, 4.520, 27.340, 3.424, 0.685, 0.754, 16.909, 21.805, 2.430, 1, 0 
786367, 339563011, 1.393, 1.850, 4.423, 27.372, 4.563, 0.697, 1.511, 16.930, 21.827, 2.409, 1, 0 
786367, 340571286, 1.397, 1.856, 4.422, 27.405, 4.562, 0.659, 0.786, 16.952, 21.848, 2.407, 1, 0 
786367, 341575983, 1.401, 1.862, 4.195, 27.435, 3.434, 0.827, 1.133, 16.974, 21.870, 2.357, 1, 0 
786367, 342580152, 1.405, 1.867, 4.347, 27.467, 4.581, 0.700, 0.218, 16.996, 21.892, 2.386, 1, 0 
786367, 343585426, 1.410, 1.873, 4.347, 27.496, 4.576, 0.874, 1.543, 17.018, 21.914, 2.384, 1, 0 
786367, 344611802, 1.414, 1.878, 4.128, 27.528, 4.482, 0.741, 1.290, 17.040, 21.935, 2.338, 1, 0 
786367, 345617115, 1.419, 1.884, 4.334, 27.556, 4.576, 0.886, 1.732, 17.062, 21.957, 2.377, 1, 0 
786367, 346624552, 1.424, 1.889, 4.328, 27.585, 4.566, 0.909, 1.038, 17.084, 21.979, 2.374, 1, 0 
786367, 347658469, 1.431, 1.895, 4.430, 27.611, 6.674, 1.019, 0.817, 17.106, 22.001, 2.397, 1, 0 
786367, 348702794, 1.434, 1.901, 4.207, 27.635, 3.304, 1.120, 1.196, 17.128, 22.023, 2.348, 1, 0 
786367, 349763556, 1.441, 1.906, 4.852, 27.660, 6.505, 1.092, 0.849, 17.150, 22.045, 2.500, 1, 0 
786367, 350785611, 1.448, 1.912, 4.750, 27.686, 6.751, 1.010, 0.344, 17.172, 22.067, 2.500, 1, 0 
786367, 352126212, 1.451, 1.917, 4.527, 27.711, 2.573, 1.085, 1.038, 17.194, 22.089, 2.413, 1, 0 
786367, 353198173, 1.456, 1.923, 5.030, 27.739, 4.291, 0.981, 0.786, 17.216, 22.111, 2.500, 1, 0 
786367, 354252019, 1.462, 1.929, 4.946, 27.764, 5.456, 1.088, 1.038, 17.238, 22.133, 2.500, 1, 0 
786367, 355312060, 1.466, 1.934, 4.806, 27.791, 4.339, 1.000, 0.912, 17.261, 22.155, 2.500, 1, 0 
786367, 356377588, 1.472, 1.940, 5.009, 27.819, 5.396, 0.959, 0.754, 17.283, 22.177, 2.500, 1, 0 
786367, 357444945, 1.478, 1.946, 4.985, 27.849, 5.387, 0.830, 0.281, 17.305, 22.199, 2.500, 1, 0 
786367, 358524954, 1.483, 1.951, 5.061, 27.880, 5.324, 0.804, 0.312, 17.327, 22.221, 2.500, 1, 0 
786367, 359590253, 1.488, 1.957, 4.832, 27.912, 4.318, 0.773, 0.533, 17.349, 22.243, 2.500, 1, 0 
786367, 360597725, 1.493, 1.963, 5.059, 27.944, 4.566, 0.754, 1.227, 17.372, 22.265, 2.500, 1, 0 
786367, 361603157, 1.498, 1.968, 4.956, 27.977, 5.719, 0.691, 0.912, 17.394, 22.287, 2.500, 1, 0 
786367, 362609365, 1.502, 1.974, 4.508, 28.010, 3.429, 0.722, 0.344, 17.416, 22.309, 2.398, 1, 0 
786367, 363616793, 1.508, 1.980, 5.050, 28.041, 5.708, 0.820, 1.448, 17.439, 22.332, 2.500, 1, 0 
786367, 364641392, 1.515, 1.985, 5.067, 28.074, 6.734, 0.681, 0.502, 17.461, 22.354, 2.500, 1, 0 
786367, 365848023, 1.519, 1.991, 4.800, 28.106, 3.812, 0.789, 1.164, 17.483, 22.376, 2.500, 1, 0 
786367, 366856068, 1.524, 1.997, 5.114, 28.140, 4.563, 0.637, 0.060, 17.506, 22.398, 2.500, 1, 0 
786367, 367871421, 1.529, 2.002, 5.066, 28.172, 5.663, 0.782, 1.101, 17.528, 22.421, 2.500, 1, 0 
786367, 368984496, 1.533, 2.008, 4.727, 28.205, 3.100, 0.707, 0.565, 17.551, 22.443, 2.435, 1, 0 
786367, 370019551, 1.538, 2.014, 4.896, 28.237, 4.444, 0.786, 0.565, 17.573, 22.465, 2.500, 1, 0 
786367, 371024412, 1.542, 2.020, 4.787, 28.268, 4.578, 0.801, 0.691, 17.595, 22.488, 2.500, 1, 0 
786367, 372089942, 1.548, 2.026, 4.857, 28.300, 5.396, 0.763, 0.975, 17.618, 22.510, 2.500, 1, 0 
786367, 373163088, 1.552, 2.031, 4.632, 28.334, 4.286, 0.704, 0.596, 17.641, 22.532, 2.409, 1, 0 
786367, 374237267, 1.557, 2.037, 4.828, 28.365, 4.282, 0.811, 1.038, 17.663, 22.555, 2.500, 1, 0 
786367, 375311280, 1.562, 2.043, 4.686, 28.397, 4.283, 0.735, 1.133, 17.686, 22.511, 2.415, 1, 0 
786367, 376385213, 1.567, 2.049, 4.548, 28.428, 5.354, 0.811, 1.353, 17.708, 22.533, 2.387, 1, 0 
786367, 377399014, 1.573, 2.055, 4.627, 28.460, 5.672, 0.748, 0.754, 17.731, 22.556, 2.402, 1, 0 
786367, 378403300, 1.577, 2.061, 4.482, 28.489, 3.435, 0.880, 0.786, 17.753, 22.578, 2.368, 1, 0 
786367, 379411895, 1.581, 2.067, 4.596, 28.519, 4.561, 0.883, 1.164, 17.776, 22.600, 2.389, 1, 0 
786367, 380434365, 1.588, 2.072, 4.848, 28.548, 6.748, 0.861, 0.722, 17.798, 22.623, 2.500, 1, 0 
786367, 381634988, 1.593, 2.078, 4.568, 28.575, 3.831, 1.019, 1.700, 17.821, 22.645, 2.382, 1, 0 
786367, 382664805, 1.598, 2.084, 4.960, 28.603, 5.584, 0.975, 1.227, 17.844, 22.668, 2.500, 1, 0 
786367, 383695509, 1.602, 2.090, 4.580, 28.631, 3.347, 0.946, 0.218, 17.866, 22.690, 2.379, 1, 0 
786367, 384712544, 1.608, 2.096, 4.940, 28.657, 5.654, 1.095, 1.069, 17.889, 22.713, 2.500, 1, 0 
786367, 385728439, 1.613, 2.102, 4.848, 28.683, 5.660, 1.063, 1.574, 17.912, 22.735, 2.432, 1, 0 
