Tue Jun 11 15:29:53 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
1818196, 225409, 222.574, 224.067, 13.181, 2.285, 0.011, -0.841, 0.071, 273.215, -11.776, 2.190, 0, 0 
1818196, 1256194, 222.591, 224.081, 14.853, 2.293, 15.619, -1.112, -2.232, 273.203, -11.776, 2.429, 0, 0 
1818196, 2262945, 222.604, 224.095, 13.179, 2.301, 13.707, -1.140, -2.106, 273.191, -11.775, 2.190, 0, 0 
1818196, 3324365, 222.618, 224.109, 13.025, 2.311, 13.001, -1.226, -0.718, 273.179, -11.775, 2.190, 0, 0 
1818196, 4398853, 222.634, 224.123, 13.115, 2.325, 14.984, -1.402, -0.213, 273.168, -11.775, 2.190, 0, 0 
1818196, 5460932, 222.649, 224.138, 12.411, 2.336, 14.076, -1.330, -0.213, 273.156, -11.775, 2.190, 0, 0 
1818196, 6468414, 222.664, 224.152, 13.075, 2.344, 14.839, -1.150, -0.150, 273.144, -11.774, 2.190, 0, 0 
1818196, 7475514, 222.678, 224.166, 12.904, 2.351, 13.703, -1.090, -0.749, 273.132, -11.774, 2.190, 0, 0 
1818196, 8482832, 222.696, 224.180, 13.544, 2.354, 18.266, -0.894, -0.308, 273.121, -11.774, 2.190, 0, 0 
1818196, 9491600, 222.707, 224.194, 12.615, 2.355, 10.260, -0.803, -0.371, 273.109, -11.773, 2.190, 0, 0 
1818196, 10571490, 222.730, 224.208, 13.951, 2.353, 21.298, -0.686, -0.244, 273.097, -11.773, 2.273, 0, 0 
1818196, 11834898, 222.741, 224.222, 13.756, 2.353, 9.102, -0.727, -0.213, 273.085, -11.773, 2.229, 0, 0 
1818196, 12842667, 222.756, 224.236, 14.897, 2.347, 14.835, -0.497, 0.103, 273.073, -11.773, 2.589, 0, 0 
1818196, 13874883, 222.771, 224.250, 14.401, 2.337, 14.483, -0.270, 0.481, 273.062, -11.772, 2.361, 0, 0 
1818196, 14910183, 222.788, 224.265, 14.803, 2.329, 16.662, -0.320, -0.844, 273.050, -11.772, 2.578, 0, 0 
1818196, 15942358, 222.803, 224.279, 14.535, 2.318, 14.484, -0.216, -0.497, 273.038, -11.772, 2.396, 0, 0 
1818196, 16985601, 222.818, 224.293, 14.778, 2.307, 14.330, -0.232, -0.024, 273.026, -11.771, 2.577, 0, 0 
1818196, 18026898, 222.833, 224.307, 14.745, 2.298, 14.357, -0.314, -0.497, 273.015, -11.771, 2.572, 0, 0 
1818196, 19069408, 222.849, 224.321, 14.916, 2.287, 15.443, -0.213, -0.213, 273.003, -11.771, 2.610, 0, 0 
1818196, 20077210, 222.864, 224.335, 14.465, 2.280, 14.834, -0.415, -2.043, 272.991, -11.770, 2.391, 0, 0 
1818196, 21087040, 222.878, 224.349, 14.866, 2.276, 13.666, -0.513, -3.178, 272.979, -11.770, 2.601, 0, 0 
1818196, 22094676, 222.894, 224.364, 14.451, 2.264, 15.978, -0.468, -0.939, 272.967, -12.447, 2.391, 0, 0 
1818196, 23104892, 222.908, 224.378, 14.676, 2.260, 13.660, -0.819, -1.475, 272.954, -12.447, 2.434, 0, 0 
1818196, 24112351, 222.923, 224.393, 14.908, 2.259, 14.839, -0.935, -1.601, 272.942, -12.446, 2.611, 0, 0 
1818196, 25121306, 222.937, 224.408, 14.709, 2.257, 13.678, -0.976, -0.055, 272.929, -12.446, 2.440, 0, 0 
1818196, 26182858, 222.953, 224.423, 14.676, 2.260, 15.166, -1.153, -1.065, 272.917, -12.446, 2.436, 0, 0 
1818196, 27226877, 222.970, 224.437, 14.731, 2.258, 16.523, -0.948, 0.544, 272.905, -12.445, 2.582, 0, 0 
1818196, 28274751, 222.979, 224.452, 14.040, 2.259, 8.780, -1.062, 0.450, 272.892, -12.445, 2.303, 0, 0 
1818196, 29321694, 222.993, 224.467, 14.697, 2.259, 13.181, -1.043, -0.402, 272.880, -12.444, 2.432, 0, 0 
1818196, 30388178, 223.007, 224.481, 14.006, 2.257, 12.940, -0.945, -0.087, 272.867, -12.444, 2.292, 0, 0 
1818196, 31459016, 223.022, 224.496, 13.943, 2.248, 13.961, -0.620, 1.522, 272.855, -12.444, 2.280, 0, 0 
1818196, 32521763, 223.036, 224.511, 13.773, 2.235, 12.985, -0.386, 0.765, 272.842, -12.443, 2.244, 0, 0 
1818196, 33593298, 223.051, 224.525, 13.668, 2.219, 13.952, -0.235, -0.181, 272.830, -12.443, 2.224, 0, 0 
1818196, 34669201, 223.064, 224.540, 13.488, 2.200, 12.826, -0.058, -0.655, 272.817, -12.443, 2.190, 0, 0 
1818196, 35740097, 223.080, 224.555, 13.620, 2.178, 15.034, 0.087, -0.623, 272.805, -12.442, 2.215, 0, 0 
1818196, 36746124, 223.094, 224.569, 13.403, 2.157, 13.717, 0.030, -0.592, 272.793, -12.442, 2.190, 0, 0 
1818196, 37751946, 223.108, 224.584, 13.390, 2.135, 13.720, 0.071, -0.623, 272.780, -12.442, 2.190, 0, 0 
1818196, 38784218, 223.124, 224.598, 13.297, 2.114, 15.597, 0.024, 0.039, 272.768, -12.441, 2.190, 0, 0 
1818196, 39793904, 223.139, 224.613, 13.712, 2.096, 14.807, -0.115, -0.276, 272.755, -12.441, 2.235, 0, 0 
1818196, 40803200, 223.154, 224.628, 13.954, 2.077, 14.812, -0.052, -0.087, 272.743, -12.441, 2.284, 0, 0 
1818196, 41811945, 223.168, 224.642, 14.028, 2.058, 13.680, -0.043, 0.197, 272.730, -12.440, 2.297, 0, 0 
1818196, 42828847, 223.183, 224.657, 14.215, 2.044, 14.702, -0.263, -0.402, 272.718, -12.440, 2.336, 0, 0 
1818196, 43838792, 223.200, 224.671, 14.523, 2.027, 17.080, -0.144, 1.364, 272.706, -12.440, 2.403, 0, 0 
1818196, 44949379, 223.221, 224.685, 14.753, 2.012, 18.639, -0.248, 0.544, 272.693, -12.439, 2.591, 0, 0 
1818196, 46091795, 223.230, 224.700, 14.120, 1.993, 8.053, -0.027, 0.733, 272.681, -12.439, 2.324, 0, 0 
1818196, 47097584, 223.244, 224.714, 15.047, 1.976, 13.721, -0.084, -1.002, 272.668, -12.439, 2.638, 0, 0 
1818196, 48102412, 223.259, 224.729, 14.597, 1.955, 14.878, 0.084, -0.655, 272.656, -12.438, 2.419, 0, 0 
1818196, 49166203, 223.276, 224.743, 14.731, 1.935, 16.216, 0.008, -1.033, 272.643, -12.438, 2.582, 0, 0 
1818196, 50228483, 223.290, 224.757, 14.336, 1.915, 12.991, 0.046, 0.039, 272.631, -12.438, 2.372, 0, 0 
1818196, 51343474, 223.306, 224.772, 14.622, 1.898, 14.440, -0.093, -0.592, 272.618, -12.437, 2.432, 0, 0 
1818196, 52418721, 223.321, 224.786, 14.386, 1.880, 13.904, -0.062, -0.402, 272.606, -12.437, 2.387, 0, 0 
1818196, 53488473, 223.337, 224.800, 14.577, 1.863, 15.050, -0.062, 0.386, 272.594, -12.437, 2.428, 0, 0 
1818196, 54557781, 223.351, 224.815, 14.283, 1.847, 12.906, -0.159, -0.592, 272.581, -12.436, 2.368, 0, 0 
1818196, 55565945, 223.367, 224.829, 14.386, 1.833, 15.970, -0.260, -0.623, 272.569, -12.436, 2.393, 0, 0 
1818196, 56572544, 223.381, 224.843, 13.587, 1.824, 13.710, -0.446, -1.349, 272.556, -12.436, 2.232, 0, 0 
1818196, 57580074, 223.394, 224.858, 14.377, 1.812, 13.697, -0.336, 1.112, 272.544, -12.435, 2.389, 0, 0 
1818196, 58598777, 223.411, 224.872, 14.587, 1.799, 15.804, -0.314, 1.680, 272.531, -12.435, 2.435, 0, 0 
1818196, 59605582, 223.423, 224.886, 14.145, 1.784, 12.564, -0.169, 1.364, 272.519, -12.435, 2.343, 0, 0 
1818196, 60669047, 223.443, 224.900, 14.685, 1.766, 18.383, -0.005, 0.292, 272.507, -12.434, 2.592, 0, 0 
1818196, 61688828, 223.453, 224.914, 13.819, 1.745, 10.149, 0.121, 0.229, 272.494, -12.434, 2.281, 0, 0 
1818196, 62697486, 223.467, 224.929, 14.567, 1.723, 13.682, 0.181, -0.055, 272.482, -12.434, 2.430, 0, 0 
1818196, 63705701, 223.481, 224.943, 14.192, 1.701, 13.688, 0.226, -0.244, 272.469, -12.433, 2.354, 0, 0 
1818196, 64713333, 223.497, 224.957, 14.284, 1.678, 15.978, 0.222, 0.166, 272.457, -12.433, 2.377, 0, 0 
1818196, 65721251, 223.511, 224.971, 14.134, 1.655, 13.692, 0.251, 0.103, 272.444, -12.433, 2.346, 0, 0 
1818196, 66730017, 223.524, 224.985, 14.134, 1.631, 13.680, 0.361, 0.418, 272.432, -12.432, 2.345, 0, 0 
1818196, 67763754, 223.538, 224.999, 14.099, 1.602, 13.350, 0.538, 0.733, 272.419, -12.432, 2.338, 0, 0 
1818196, 68806719, 223.553, 225.013, 14.195, 1.575, 14.334, 0.484, 0.891, 272.407, -12.432, 2.359, 0, 0 
1818196, 69847863, 223.567, 225.027, 13.842, 1.550, 13.255, 0.421, 1.207, 272.395, -12.431, 2.288, 0, 0 
1818196, 70888305, 223.581, 225.041, 14.020, 1.528, 13.264, 0.244, -0.087, 272.382, -12.431, 2.323, 0, 0 
1818196, 71909427, 223.597, 225.055, 13.757, 1.504, 15.767, 0.311, -0.339, 272.370, -12.431, 2.275, 0, 0 
1818196, 72917239, 223.611, 225.069, 13.861, 1.482, 13.693, 0.308, -0.055, 272.357, -12.430, 2.296, 0, 0 
1818196, 73925044, 223.627, 225.083, 14.298, 1.460, 15.975, 0.260, -0.244, 272.345, -12.430, 2.387, 0, 0 
1818196, 74932454, 223.643, 225.097, 14.299, 1.437, 15.982, 0.320, 0.166, 272.332, -12.430, 2.392, 0, 0 
1818196, 75939966, 223.655, 225.111, 13.956, 1.415, 12.556, 0.289, 0.260, 272.320, -12.429, 2.321, 0, 0 
1818196, 76947356, 223.667, 225.124, 14.071, 1.393, 11.416, 0.260, -0.087, 272.308, -12.429, 2.339, 0, 0 
1818196, 77968406, 223.688, 225.138, 14.845, 1.370, 20.273, 0.339, 0.860, 272.295, -12.429, 2.638, 0, 0 
1818196, 78972618, 223.696, 225.152, 13.426, 1.349, 8.016, 0.276, 1.049, 272.283, -12.428, 2.213, 0, 0 
1818196, 80044258, 223.712, 225.166, 14.720, 1.332, 15.024, 0.046, -1.222, 272.270, -12.428, 2.606, 0, 0 
1818196, 81105327, 223.727, 225.180, 14.103, 1.313, 14.090, 0.137, -0.150, 272.258, -12.428, 2.355, 0, 0 
1818196, 82115511, 223.741, 225.193, 14.236, 1.297, 13.661, 0.024, -0.150, 272.245, -12.427, 2.382, 0, 0 
1818196, 83125479, 223.757, 225.207, 14.297, 1.281, 15.941, 0.014, -0.434, 272.233, -12.427, 2.399, 0, 0 
1818196, 84134434, 223.770, 225.221, 14.067, 1.264, 13.678, 0.074, 0.260, 272.221, -12.427, 2.353, 0, 0 
1818196, 85141050, 223.784, 225.234, 14.067, 1.248, 13.709, 0.021, -0.087, 272.208, -12.426, 2.353, 0, 0 
1818196, 86202797, 223.798, 225.248, 13.765, 1.231, 12.997, 0.093, 0.544, 272.196, -12.426, 2.293, 0, 0 
1818196, 87276365, 223.814, 225.262, 14.080, 1.214, 14.997, 0.058, 0.544, 272.183, -12.425, 2.361, 0, 0 
1818196, 88347157, 223.828, 225.275, 14.028, 1.197, 12.888, 0.125, 0.576, 272.171, -12.425, 2.351, 0, 0 
1818196, 89355504, 223.844, 225.289, 13.808, 1.182, 15.967, -0.008, -0.434, 272.158, -12.425, 2.312, 0, 0 
1818196, 90361706, 223.858, 225.302, 14.070, 1.167, 13.715, -0.043, -0.308, 272.146, -12.424, 2.365, 0, 0 
1818196, 91369609, 223.874, 225.316, 14.390, 1.150, 15.974, 0.115, 0.481, 272.134, -12.424, 2.434, 0, 0 
1818196, 92376928, 223.887, 225.330, 14.011, 1.134, 12.558, 0.049, -0.024, 272.121, -12.424, 2.356, 0, 0 
1818196, 93386033, 223.907, 225.343, 15.038, 1.117, 20.513, 0.131, 0.166, 272.109, -12.423, 2.706, 0, 0 
1818196, 94654619, 223.925, 225.357, 14.008, 1.096, 13.598, 0.273, 1.175, 272.096, -12.423, 2.377, 0, 0 
1818196, 95682021, 223.933, 225.370, 14.115, 1.078, 7.835, 0.169, 0.229, 272.084, -12.423, 2.388, 0, 0 
1818196, 96717404, 223.946, 225.384, 14.653, 1.058, 13.328, 0.270, -0.024, 272.072, -12.422, 2.626, 0, 0 
1818196, 97722209, 223.960, 225.397, 14.178, 1.038, 13.734, 0.304, 0.639, 272.059, -12.422, 2.402, 0, 0 
1818196, 98796001, 223.976, 225.411, 14.137, 1.021, 14.994, 0.109, -0.749, 272.047, -12.422, 2.399, 0, 0 
1818196, 99850178, 223.990, 225.424, 14.031, 1.003, 13.091, 0.188, -0.024, 272.034, -12.421, 2.378, 0, 0 
1818196, 100920714, 224.006, 225.437, 14.129, 0.985, 15.039, 0.197, 0.386, 272.022, -12.421, 2.403, 0, 0 
1818196, 101996488, 224.019, 225.451, 13.738, 0.967, 11.759, 0.191, 0.039, 272.009, -12.421, 2.324, 0, 0 
1818196, 103004844, 224.035, 225.464, 14.066, 0.948, 15.967, 0.301, 1.238, 271.997, -12.420, 2.394, 0, 0 
1818196, 104014288, 224.049, 225.478, 13.756, 0.931, 13.671, 0.134, -0.497, 271.985, -12.420, 2.333, 0, 0 
1818196, 105023301, 224.061, 225.491, 13.188, 0.911, 12.537, 0.320, 0.292, 271.972, -12.420, 2.218, 0, 0 
1818196, 106031703, 224.075, 225.505, 13.310, 0.887, 13.685, 0.248, 1.238, 271.959, -13.094, 2.243, 0, 0 
1818196, 107093143, 224.089, 225.519, 13.712, 0.865, 13.001, 0.137, 0.071, 271.946, -13.093, 2.323, 0, 0 
1818196, 108099333, 224.105, 225.533, 14.048, 0.841, 16.001, 0.298, 0.418, 271.933, -13.093, 2.394, 0, 0 
1818196, 109107926, 224.119, 225.547, 13.743, 0.818, 13.682, 0.210, 0.103, 271.920, -13.093, 2.333, 0, 0 
1818196, 110114374, 224.133, 225.561, 13.846, 0.794, 13.712, 0.238, -0.781, 271.907, -13.092, 2.353, 0, 0 
1818196, 111144230, 224.152, 225.575, 14.433, 0.769, 18.983, 0.345, 0.166, 271.894, -13.092, 2.612, 0, 0 
1818196, 112344207, 224.161, 225.588, 13.168, 0.747, 7.667, 0.226, 0.134, 271.881, -13.092, 2.220, 0, 0 
1818196, 113352814, 224.178, 225.602, 14.720, 0.725, 15.963, 0.191, -0.339, 271.867, -13.091, 2.665, 0, 0 
1818196, 114359193, 224.189, 225.616, 13.437, 0.705, 11.427, 0.087, -0.276, 271.854, -13.091, 2.273, 0, 0 
1818196, 115413790, 224.205, 225.630, 14.050, 0.688, 15.266, -0.055, -1.853, 271.841, -13.090, 2.401, 0, 0 
1818196, 116458499, 224.219, 225.644, 13.733, 0.669, 13.209, 0.090, 0.166, 271.828, -13.090, 2.337, 0, 0 
1818196, 117572349, 224.234, 225.657, 13.912, 0.655, 13.422, -0.185, 0.513, 271.815, -13.090, 2.376, 0, 0 
1818196, 118692153, 224.249, 225.671, 13.926, 0.640, 13.351, -0.153, 0.733, 271.802, -13.089, 2.381, 0, 0 
1818196, 119806993, 224.265, 225.685, 13.777, 0.626, 14.442, -0.188, 0.292, 271.789, -13.089, 2.356, 0, 0 
1818196, 120917156, 224.282, 225.699, 13.854, 0.613, 15.538, -0.210, -0.560, 271.776, -13.088, 2.378, 0, 0 
1818196, 121929441, 224.297, 225.712, 13.850, 0.596, 14.769, 0.002, 0.481, 271.763, -13.088, 2.380, 0, 0 
1818196, 123045156, 224.316, 225.726, 13.678, 0.581, 16.492, -0.153, -0.339, 271.750, -13.088, 2.355, 0, 0 
1818196, 124229032, 224.331, 225.740, 14.001, 0.568, 12.628, -0.181, -0.970, 271.737, -13.087, 2.422, 0, 0 
1818196, 125353435, 224.344, 225.753, 14.019, 0.551, 12.273, -0.046, 0.386, 271.723, -13.087, 2.426, 0, 0 
1818196, 126368057, 224.357, 225.767, 14.158, 0.537, 12.468, -0.131, 0.229, 271.710, -13.086, 2.582, 0, 0 
1818196, 127382685, 224.373, 225.780, 14.199, 0.518, 15.868, 0.080, 0.103, 271.697, -13.086, 2.595, 0, 0 
1818196, 128461084, 224.388, 225.794, 13.924, 0.501, 13.863, 0.017, -0.592, 271.684, -13.086, 2.413, 0, 0 
1818196, 129711095, 224.409, 225.808, 14.439, 0.489, 16.560, -0.244, -2.800, 271.671, -13.085, 2.660, 0, 0 
1818196, 131344319, 224.426, 225.821, 13.890, 0.475, 10.562, -0.137, -0.402, 271.658, -13.085, 2.428, 0, 0 
1818196, 132456466, 224.440, 225.835, 14.287, 0.470, 12.408, -0.598, -1.917, 271.645, -13.085, 2.637, 0, 0 
1818196, 133578038, 224.452, 225.848, 13.676, 0.463, 11.279, -0.481, -0.907, 271.632, -13.084, 2.383, 0, 0 
1818196, 134593475, 224.465, 225.862, 13.558, 0.462, 12.458, -0.790, -1.601, 271.619, -13.084, 2.358, 0, 0 
1818196, 135609523, 224.480, 225.875, 13.262, 0.460, 14.714, -0.759, -0.718, 271.606, -13.083, 2.302, 0, 0 
1818196, 136722536, 224.492, 225.889, 12.807, 0.458, 10.332, -0.759, -0.087, 271.593, -13.083, 2.207, 0, 0 
1818196, 137734058, 224.502, 225.902, 13.041, 0.455, 10.232, -0.711, 1.491, 271.580, -13.083, 2.247, 0, 0 
1818196, 138748433, 224.515, 225.916, 13.051, 0.454, 12.471, -0.756, 1.364, 271.566, -13.082, 2.247, 0, 0 
1818196, 139777523, 224.533, 225.930, 13.029, 0.452, 17.880, -0.797, -0.434, 271.553, -13.082, 2.252, 0, 0 
1818196, 140980542, 224.548, 225.943, 12.344, 0.443, 12.427, -0.355, 2.027, 271.540, -13.081, 2.190, 0, 0 
1818196, 142111251, 224.561, 225.957, 12.352, 0.431, 11.188, -0.282, 0.386, 271.527, -13.081, 2.190, 0, 0 
1818196, 143125512, 224.573, 225.970, 12.667, 0.416, 12.472, -0.068, 0.103, 271.514, -13.081, 2.190, 0, 0 
1818196, 144136273, 224.588, 225.984, 12.777, 0.398, 14.791, 0.043, -1.096, 271.501, -13.080, 2.204, 0, 0 
1818196, 145350229, 224.607, 225.997, 12.933, 0.377, 15.157, 0.226, -0.276, 271.488, -13.080, 2.246, 0, 0 
1818196, 146808871, 224.621, 226.010, 12.676, 0.356, 10.249, 0.226, -0.781, 271.475, -13.079, 2.197, 0, 0 
1818196, 147840866, 224.638, 226.024, 13.255, 0.330, 15.601, 0.434, 0.860, 271.462, -13.079, 2.318, 0, 0 
1818196, 149009121, 224.655, 226.037, 13.163, 0.309, 14.766, 0.257, -0.213, 271.449, -13.079, 2.308, 0, 0 
1818196, 150201497, 224.671, 226.051, 13.574, 0.289, 13.502, 0.200, -0.150, 271.436, -13.078, 2.395, 0, 0 
1818196, 151285645, 224.685, 226.064, 13.726, 0.270, 12.729, 0.144, 0.860, 271.423, -13.078, 2.426, 0, 0 
1818196, 152301085, 224.699, 226.077, 13.374, 0.250, 13.590, 0.194, 1.080, 271.409, -13.078, 2.357, 0, 0 
1818196, 153341126, 224.712, 226.091, 13.372, 0.232, 13.269, 0.099, 1.301, 271.396, -13.077, 2.358, 0, 0 
1818196, 154357184, 224.726, 226.104, 13.644, 0.216, 13.582, -0.017, -0.560, 271.383, -13.077, 2.413, 0, 0 
1818196, 155367459, 224.740, 226.117, 13.731, 0.198, 13.660, 0.121, -0.371, 271.370, -13.076, 2.432, 0, 0 
1818196, 156413096, 224.755, 226.131, 13.674, 0.178, 14.298, 0.203, -0.087, 271.357, -13.076, 2.423, 0, 0 
1818196, 157462782, 224.771, 226.144, 13.629, 0.158, 15.338, 0.257, 0.544, 271.344, -13.076, 2.420, 0, 0 
1818196, 158528951, 224.782, 226.157, 13.578, 0.137, 10.786, 0.260, -0.118, 271.331, -13.075, 2.407, 0, 0 
1818196, 159546315, 224.799, 226.170, 14.056, 0.116, 15.825, 0.304, 0.639, 271.318, -13.075, 2.638, 0, 0 
1818196, 160568074, 224.816, 226.183, 13.764, 0.094, 16.883, 0.304, 0.544, 271.305, -13.074, 2.588, 0, 0 
1818196, 161885519, 224.831, 226.197, 13.442, 0.076, 11.348, 0.178, -1.506, 271.292, -13.074, 2.397, 0, 0 
1818196, 162997997, 224.846, 226.210, 14.067, 0.060, 13.438, 0.039, -2.579, 271.279, -13.074, 2.655, 0, 0 
1818196, 164122146, 224.860, 226.223, 13.726, 0.045, 12.276, -0.008, -0.465, 271.266, -13.073, 2.589, 0, 0 
1818196, 165209243, 224.878, 226.236, 14.208, 0.042, 16.926, -0.557, -2.074, 271.253, -13.073, 2.696, 0, 0 
1818196, 166547138, 224.891, 226.249, 13.331, 0.037, 9.455, -0.538, -1.980, 271.240, -13.072, 2.389, 0, 0 
1818196, 167557091, 224.901, 226.262, 13.737, 0.038, 10.248, -0.800, -2.894, 271.226, -13.072, 2.595, 0, 0 
1818196, 168565659, 224.914, 226.275, 13.482, 0.041, 12.543, -0.863, -1.633, 271.213, -13.072, 2.413, 0, 0 
1818196, 169580004, 224.927, 226.288, 13.079, 0.050, 13.605, -1.219, -1.759, 271.200, -13.071, 2.334, 0, 0 
1818196, 170619127, 224.940, 226.302, 13.112, 0.059, 12.174, -1.210, -0.150, 271.187, -13.071, 2.339, 0, 0 
1818196, 171633830, 224.952, 226.315, 12.805, 0.073, 11.333, -1.446, -0.118, 271.174, -13.071, 2.275, 0, 0 
1818196, 172670410, 224.969, 226.328, 12.865, 0.086, 16.641, -1.434, 0.702, 271.161, -13.070, 2.295, 0, 0 
1818196, 173873008, 224.979, 226.341, 12.060, 0.097, 8.606, -1.361, 0.039, 271.148, -13.070, 2.190, 0, 0 
1818196, 174886043, 224.992, 226.354, 12.769, 0.102, 12.487, -1.036, 0.008, 271.135, -13.069, 2.269, 0, 0 
1818196, 175906567, 225.008, 226.367, 12.731, 0.105, 15.776, -0.945, 0.418, 271.122, -13.069, 2.267, 0, 0 
1818196, 176995074, 225.022, 226.380, 11.977, 0.104, 12.678, -0.737, 0.418, 271.109, -13.069, 2.190, 0, 0 
1818196, 178102289, 225.034, 226.394, 12.484, 0.099, 11.425, -0.525, 0.134, 271.096, -13.068, 2.218, 0, 0 
1818196, 179270274, 225.055, 226.407, 13.357, 0.088, 17.723, -0.263, -0.560, 271.083, -13.068, 2.408, 0, 0 
1818196, 180647754, 225.067, 226.420, 12.307, 0.074, 8.349, -0.109, -0.781, 271.070, -13.067, 2.195, 0, 0 
1818196, 181660292, 225.081, 226.433, 13.361, 0.056, 14.765, 0.144, 0.544, 271.057, -13.067, 2.409, 0, 0 
1818196, 182673288, 225.094, 226.446, 12.751, 0.039, 12.488, 0.049, 0.229, 271.043, -13.067, 2.286, 0, 0 
1818196, 183686049, 225.111, 226.459, 13.548, 0.021, 17.033, 0.125, 0.323, 271.030, -13.066, 2.584, 0, 0 
1818196, 184876976, 225.123, 226.472, 12.395, 0.003, 9.656, 0.112, 0.670, 271.017, -13.066, 2.220, 0, 0 
1818196, 185888862, 225.136, 226.485, 13.522, -0.014, 12.501, 0.065, -0.087, 271.004, -13.065, 2.575, 0, 0 
1818196, 186941316, 225.153, 226.498, 13.628, -0.030, 16.390, 0.043, -0.970, 270.991, -13.065, 2.604, 0, 0 
1818196, 188127022, 225.165, 226.512, 12.729, -0.044, 10.669, -0.058, -1.475, 270.978, -13.065, 2.294, 0, 0 
1818196, 189141236, 225.180, 226.525, 13.507, -0.060, 14.740, -0.226, -1.759, 270.964, -13.736, 2.582, 0, 0 
1818196, 190156021, 225.195, 226.539, 13.431, -0.074, 14.732, -0.304, -0.939, 270.951, -13.736, 2.439, 0, 0 
1818196, 191277498, 225.206, 226.553, 12.582, -0.084, 9.229, -0.569, -2.390, 270.937, -13.735, 2.263, 0, 0 
1818196, 192294373, 225.221, 226.566, 13.768, -0.096, 14.702, -0.386, -0.402, 270.923, -13.735, 2.632, 0, 0 
1818196, 193310892, 225.236, 226.580, 13.215, -0.102, 14.707, -0.715, -0.749, 270.909, -13.735, 2.394, 0, 0 
1818196, 194365112, 225.248, 226.593, 13.165, -0.106, 11.999, -0.831, -1.286, 270.896, -13.734, 2.383, 0, 0 
1818196, 195451463, 225.265, 226.607, 13.321, -0.110, 15.879, -0.825, -0.150, 270.882, -13.734, 2.421, 0, 0 
1818196, 196852831, 225.278, 226.621, 12.870, -0.110, 9.027, -1.043, -0.371, 270.868, -13.733, 2.329, 0, 0 
1818196, 197866418, 225.291, 226.634, 13.553, -0.112, 12.480, -0.901, 1.112, 270.855, -13.733, 2.593, 0, 0 
1818196, 198881532, 225.303, 226.648, 12.815, -0.115, 12.462, -0.891, 0.607, 270.841, -13.732, 2.314, 0, 0 
1818196, 199897430, 225.316, 226.662, 12.995, -0.117, 12.452, -0.910, -2.169, 270.827, -13.732, 2.348, 0, 0 
1818196, 200911526, 225.329, 226.675, 12.769, -0.127, 12.474, -0.554, -0.970, 270.813, -13.731, 2.301, 0, 0 
1818196, 201921897, 225.339, 226.689, 12.318, -0.136, 10.244, -0.582, -0.024, 270.800, -13.731, 2.204, 0, 0 
1818196, 202935360, 225.354, 226.702, 13.093, -0.149, 14.751, -0.339, 0.986, 270.786, -13.731, 2.362, 0, 0 
1818196, 203947689, 225.368, 226.716, 12.536, -0.163, 13.632, -0.358, 0.418, 270.772, -13.730, 2.251, 0, 0 
1818196, 204957851, 225.378, 226.729, 12.201, -0.178, 10.246, -0.263, -0.371, 270.758, -13.730, 2.190, 0, 0 
1818196, 205973215, 225.393, 226.743, 12.812, -0.199, 14.724, 0.030, 0.860, 270.745, -13.729, 2.303, 0, 0 
1818196, 206985366, 225.408, 226.757, 12.254, -0.218, 14.771, -0.058, 0.197, 270.731, -13.729, 2.194, 0, 0 
1818196, 207999408, 225.422, 226.770, 12.707, -0.238, 13.609, 0.024, -0.213, 270.717, -13.728, 2.285, 0, 0 
1818196, 209007343, 225.432, 226.784, 12.602, -0.259, 10.269, 0.030, 0.765, 270.703, -13.728, 2.258, 0, 0 
1818196, 210013987, 225.444, 226.797, 12.833, -0.279, 11.424, 0.021, 1.491, 270.690, -13.727, 2.300, 0, 0 
1818196, 211025576, 225.459, 226.810, 12.950, -0.304, 14.779, 0.270, 1.049, 270.676, -13.727, 2.326, 0, 0 
1818196, 212034560, 225.472, 226.824, 12.735, -0.333, 13.677, 0.446, 0.355, 270.662, -13.727, 2.284, 0, 0 
1818196, 213043685, 225.486, 226.837, 13.188, -0.365, 13.675, 0.610, 0.923, 270.649, -13.726, 2.376, 0, 0 
1818196, 214052810, 225.500, 226.851, 13.080, -0.393, 13.675, 0.478, 0.229, 270.635, -13.726, 2.355, 0, 0 
1818196, 215137171, 225.513, 226.864, 12.884, -0.423, 11.666, 0.516, 0.103, 270.621, -13.725, 2.314, 0, 0 
1818196, 216146796, 225.527, 226.877, 13.427, -0.454, 13.668, 0.617, 0.513, 270.607, -13.725, 2.424, 0, 0 
1818196, 217201667, 225.543, 226.890, 13.281, -0.482, 15.263, 0.487, -0.024, 270.594, -13.724, 2.401, 0, 0 
1818196, 218258281, 225.556, 226.904, 12.950, -0.513, 13.061, 0.614, 0.923, 270.580, -13.724, 2.336, 0, 0 
1818196, 219326810, 225.571, 226.917, 13.209, -0.542, 13.991, 0.551, 0.103, 270.566, -13.723, 2.391, 0, 0 
1818196, 220382884, 225.585, 226.930, 13.396, -0.573, 13.067, 0.623, 0.670, 270.553, -13.723, 2.429, 0, 0 
1818196, 221450237, 225.600, 226.943, 13.746, -0.600, 14.007, 0.481, 0.639, 270.539, -13.723, 2.633, 0, 0 
