Thu Nov 29 11:52:56 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
154717, 823702067, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 825207067, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 826727246, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 828233299, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 829738996, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 831244158, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 832750713, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 834331608, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 835913094, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 837420412, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 838930400, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 840438014, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 841969794, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 843478168, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 844987128, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 846495928, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 848006485, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 849515107, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 851027338, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 852535309, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 854050971, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 855558179, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 857079334, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 858629910, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 860161332, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 861668670, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 863246866, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 864825683, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 866406003, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 867983969, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 869524365, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 871036344, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 872565994, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 874075013, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 875592633, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 877147193, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 878653835, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 880160105, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 881667331, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 883174559, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 884683496, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 886190888, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 887722730, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 889256142, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 890839501, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 892440854, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 894035528, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 895605249, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 897211363, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 898804548, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 900353751, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 901926527, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 903536368, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 905134261, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 906713856, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 908242560, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 909833281, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 911425932, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 913005949, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 914567233, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 916089540, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 917659120, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 919273077, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 920794102, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 922400099, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 923913111, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 925427877, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 926942813, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 928460023, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 929973508, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 931488460, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 933011923, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 934559225, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 936147861, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 937662865, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 939177454, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 940695386, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 942250459, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 943788852, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 945302037, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 946816251, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 948333640, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 949889100, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 951404590, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 952918006, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 954455236, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 956039429, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 957553684, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 959068516, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 960653425, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 962168257, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 963682945, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 965241115, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 966755186, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 968267120, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 969870997, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 971461620, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 973040298, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 974556112, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 976074972, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 977592512, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 979168478, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 980789945, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 982393080, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 983908283, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 985422174, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 986935426, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 988451029, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 990062185, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154717, 991642424, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154717, 993255085, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 994772465, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 996336285, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 997852387, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154717, 999428455, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 1032793, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 2603716, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 4199113, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 5802768, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 7325256, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 8846148, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 10384855, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 11996183, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 13508156, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 15019608, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 16534750, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 18046397, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 19557890, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 21073177, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 22672168, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 24188809, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 25700885, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 27246065, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 28762786, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 30292631, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 31895419, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 33408554, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 34920687, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 36435840, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 38026542, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 39582667, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 41099595, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 42658570, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 44224891, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 45773064, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 47284846, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 48797424, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 50309433, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 51820911, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 53332302, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 54845919, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 56455933, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 58065168, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 59582777, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 61170318, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 62733226, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 64343689, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 65947289, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 67546537, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 69154164, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 70764739, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 72381268, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 73926716, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 75445418, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 77046293, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 78646523, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 80203971, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 81717818, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 83230156, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 84743105, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 86255100, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 87768678, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 89349980, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 90872428, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 92462273, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 94054668, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 95616966, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 97225716, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 98844272, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 100456085, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 102064087, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 103672823, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 105284644, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 106895689, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 108457268, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 109983560, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 111559018, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 113154651, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 114739379, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 116334967, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 117922711, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 119490759, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 121046754, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 122569915, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 124154413, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 125672379, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 127202736, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 128716457, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 130307263, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 131908321, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 133421621, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 134933971, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 136474181, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 137987824, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 139585622, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 141196211, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 142785301, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 144299888, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 145907336, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 147515055, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 149121686, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 150728323, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 152289811, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 153809731, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 155369866, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 156927908, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 158484425, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 159999775, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 161538952, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 163133718, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 164647462, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 166160122, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 167707581, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 169261129, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 170805831, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 172368771, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 173882948, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 175395801, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 176908718, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 178420947, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 179933520, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 181502182, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 183149942, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 184709614, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 186276389, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 187797451, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 189344896, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 190869452, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 192388999, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 193954492, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 195510155, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 197073942, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 198677540, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 200268744, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 201859201, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 203417409, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 204934213, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 206503274, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 208111572, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 209670807, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 211228155, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 212795318, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 214437381, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 216047355, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 217561215, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 219075751, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 220591191, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 222179108, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 223785797, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 225305385, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 226823151, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 228337160, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 229876608, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 231389630, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 232902132, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 234414543, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 235926444, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 237438365, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 238953112, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 240467952, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 241980542, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 243493745, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 245031678, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 246544327, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 248059345, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 249571750, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 1, 0 
154718, 251093141, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 1, 0 
154718, 252611016, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
154718, 254127574, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 1, 0 
