Thu Nov 29 12:54:29 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
158410, 507317256, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 508921822, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 510531301, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 512138433, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 513654337, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 515190019, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 516839465, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 518469342, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 519984585, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 521488402, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 522992237, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 524596374, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 526199874, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 527794214, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 529399567, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 531064337, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 532660445, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 534165889, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 535852652, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 537475583, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 538979911, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 540485264, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 542083862, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 543683679, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 545284926, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 546789747, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 548433058, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 550026973, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 551630483, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 553218299, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 554757330, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 556263618, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 557848685, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 559430937, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 561028626, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 562622291, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 564219685, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 565769914, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 567310954, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 568845418, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 570361616, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 571894662, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 573478888, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 574987562, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 576498984, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 578083227, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 579592025, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 581110659, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 582644957, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 584154005, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 585662015, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 587243166, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 588751886, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 590259973, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 591767619, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 593275929, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 594784294, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 596324124, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 597907533, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 599424392, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 601032964, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 602540923, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 604048607, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 605556335, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 607136915, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 608700911, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 610283560, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 611864938, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 613448514, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 615209509, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 616716770, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 618224392, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 619731659, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 621239020, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 622746592, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 624255958, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 625763370, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 627274765, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 628814845, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 630352207, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 631872551, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 633484232, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 635039019, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 636549750, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 638057031, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 639632848, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 641141453, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 642649099, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 644178334, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 645757680, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 647303549, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 648911513, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 650521307, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 652129696, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 653697495, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 655291914, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 656885259, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 658395920, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 659936861, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 661459969, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 663031989, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 664547558, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 666068676, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 667624303, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 669205856, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 670784471, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 672367346, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 673875883, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 675405591, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 676983791, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 678520120, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 680112951, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 681683350, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 683286363, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 684881642, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 686486418, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 688083161, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 689621141, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 691169061, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 692687231, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 694212175, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 695780697, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 697292392, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 698823607, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 700408431, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 701992237, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 703552613, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 705134216, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 706718885, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 708301081, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 709808984, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 711403846, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 713002286, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 714597017, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 716194226, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 717784936, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 719382456, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 720926365, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 722512389, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 724111432, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 725749536, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 727316031, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 728826035, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 730369057, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 731986783, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 733495262, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 735002984, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 736513653, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 738123167, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 739685604, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 741270000, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 742850714, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 744432917, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 746028551, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 747536989, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 749044991, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 750552120, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 752057828, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 753626416, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 755136659, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 756725769, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 758241227, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 759749619, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 761305166, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 762890521, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 764432528, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 766013880, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 767562614, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 769092114, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 770598846, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 772106690, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 773664581, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 775243552, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 776766007, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 778362267, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 779964445, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 781554365, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 783147549, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 784719126, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 786267741, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 787873003, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 789380361, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 790895462, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 792452918, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 793960743, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 795468261, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 796978344, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 798578454, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 800112312, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 801714739, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 803298816, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 804880543, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 806464329, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 807972285, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 809479761, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 811075927, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 812662647, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 814264257, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 815881416, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 817434100, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 819044442, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 820638035, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 822172629, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 823738658, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 825318167, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 826901380, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 828485029, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 830026484, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 831722252, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 833229517, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 834740460, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 836250439, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 837757764, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 839264903, 48.678, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 840772523, 4939261.068, 3276165339.575, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 842279792, 4939261.068, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 843789389, 4939261.068, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 845385486, 4939261.068, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 847014086, 4939261.068, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 848524084, 9878473.457, 3271005914.743, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 850036506, 9878473.457, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 851562060, 9878473.457, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 853086705, 14817685.846, 3239581928.416, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 854642902, 14817685.846, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
158410, 856226355, 14817685.846, 0.000, 433.916, 0.250, 0.000, 2.350, 0, 0 
