Wed Jan 23 10:28:56 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
175235, 89431284, -2.110, 202.061, 39.877, -58.622, 49.262, -0.732, -0.728, 200.000, 0.000, 3.121, 1, 0 
175235, 90461915, -2.068, 202.019, 39.411, -58.146, 41.285, -0.735, -0.778, 200.000, 0.000, 3.122, 1, 0 
175235, 91497506, -2.024, 201.974, 41.105, -59.855, 42.198, -0.725, -0.660, 200.000, 0.000, 3.118, 1, 0 
175235, 92530344, -1.971, 201.919, 42.381, -61.120, 51.218, -0.728, -0.641, 200.000, 0.000, 3.115, 1, 0 
175235, 93563649, -1.925, 201.874, 42.042, -60.813, 44.517, -0.709, -0.576, 200.000, 0.000, 3.116, 1, 0 
175235, 94657255, -1.871, 201.818, 43.988, -62.787, 49.424, -0.693, -0.550, 200.000, 0.000, 3.112, 1, 0 
175235, 95743499, -1.824, 201.771, 43.856, -62.676, 43.406, -0.680, -0.615, 200.000, 0.000, 3.112, 1, 0 
175235, 96841344, -1.766, 201.711, 45.615, -64.475, 52.375, -0.657, -0.525, 200.000, 0.000, 3.108, 1, 0 
175235, 97845141, -1.718, 201.663, 45.246, -64.103, 48.117, -0.656, -0.586, 200.000, 0.000, 3.108, 1, 0 
175235, 98848924, -1.668, 201.612, 46.415, -65.298, 50.409, -0.640, -0.588, 200.000, 0.000, 3.106, 1, 0 
175235, 99919486, -1.616, 201.559, 47.014, -65.933, 48.339, -0.620, -0.540, 200.000, 0.000, 3.104, 1, 0 
175235, 101004848, -1.556, 201.499, 47.805, -66.760, 55.097, -0.599, -0.468, 200.000, 0.000, 3.102, 1, 0 
175235, 102008547, -1.503, 201.445, 48.271, -67.273, 52.705, -0.573, -0.448, 200.000, 0.000, 3.101, 1, 0 
175235, 103011884, -1.449, 201.390, 49.677, -68.705, 53.870, -0.557, -0.482, 200.000, 0.000, 3.098, 1, 0 
175235, 104016646, -1.394, 201.334, 49.933, -68.981, 54.938, -0.544, -0.547, 200.000, 0.000, 3.097, 1, 0 
175235, 105020106, -1.339, 201.278, 50.875, -69.929, 55.010, -0.539, -0.586, 200.000, 0.000, 3.095, 1, 0 
175235, 106023495, -1.282, 201.221, 51.542, -70.591, 56.160, -0.538, -0.581, 200.000, 0.000, 3.094, 1, 0 
175235, 107027257, -1.235, 201.174, 51.783, -70.825, 46.973, -0.540, -0.627, 200.000, 0.000, 3.093, 1, 0 
175235, 108033020, -1.178, 201.115, 53.182, -72.212, 57.171, -0.542, -0.598, 200.000, 0.000, 3.090, 0, 0 
175235, 109127673, -1.109, 201.045, 53.654, -72.668, 63.034, -0.547, -0.600, 200.000, 0.000, 3.089, 0, 0 
175235, 110132792, -1.049, 200.985, 53.976, -72.971, 59.495, -0.553, -0.658, 200.000, 0.000, 3.088, 0, 0 
175235, 111196482, -0.991, 200.927, 54.901, -73.890, 54.057, -0.554, -0.603, 200.000, 0.000, 3.086, 0, 0 
175235, 112261242, -0.930, 200.865, 55.660, -74.608, 57.243, -0.571, -0.583, 200.000, 0.000, 3.084, 0, 0 
175235, 113335477, -0.868, 200.803, 55.852, -74.767, 57.809, -0.584, -0.559, 200.000, 0.000, 3.084, 0, 0 
175235, 114415910, -0.794, 200.727, 57.327, -76.209, 69.185, -0.597, -0.588, 200.000, 0.000, 3.080, 0, 0 
175235, 115421408, -0.742, 200.676, 55.842, -74.688, 51.467, -0.612, -0.728, 200.000, 0.000, 3.083, 0, 0 
175235, 116495934, -0.665, 200.596, 59.283, -78.145, 71.706, -0.601, -0.610, 200.000, 0.000, 3.076, 0, 0 
175235, 117501126, -0.611, 200.544, 57.020, -75.842, 53.771, -0.618, -0.636, 200.000, 0.000, 3.080, 0, 0 
175235, 118528060, -0.544, 200.474, 60.612, -79.431, 64.951, -0.616, -0.631, 200.000, 0.000, 3.073, 0, 0 
175235, 119535321, -0.477, 200.407, 60.399, -79.217, 66.219, -0.613, -0.564, 200.000, 0.000, 3.073, 0, 0 
175235, 120593207, -0.409, 200.340, 60.382, -79.190, 64.137, -0.615, -0.552, 200.000, 0.000, 3.073, 0, 0 
175235, 121651401, -0.342, 200.271, 61.053, -79.862, 64.119, -0.611, -0.603, 200.000, 0.000, 3.071, 0, 0 
175235, 122659403, -0.271, 200.199, 62.608, -81.406, 69.593, -0.613, -0.675, 200.000, 0.000, 3.068, 0, 0 
175235, 123699342, -0.201, 200.129, 63.082, -81.876, 67.456, -0.611, -0.644, 200.000, 0.000, 3.067, 0, 0 
175235, 124705383, -0.129, 200.055, 64.716, -83.461, 72.015, -0.632, -0.738, 200.000, 0.000, 3.063, 0, 0 
175235, 125711167, -0.069, 199.996, 63.287, -82.029, 59.456, -0.631, -0.665, 200.000, 0.000, 3.066, 0, 0 
175235, 126724460, 0.003, 199.921, 66.547, -85.271, 71.500, -0.636, -0.709, 200.000, 0.000, 3.059, 0, 0 
175235, 127813630, 0.091, 199.834, 66.196, -84.897, 80.245, -0.643, -0.723, 200.000, 0.000, 3.060, 0, 0 
175235, 128821204, 0.153, 199.772, 66.108, -84.812, 61.633, -0.638, -0.605, 200.000, 0.000, 3.059, 0, 0 
175235, 129828210, 0.216, 199.707, 67.755, -86.406, 62.810, -0.662, -0.745, 200.000, 0.000, 3.056, 0, 0 
175235, 130834963, 0.293, 199.629, 68.669, -87.288, 76.533, -0.674, -0.824, 200.000, 0.000, 3.054, 0, 0 
175235, 131841694, 0.358, 199.566, 67.280, -85.854, 63.969, -0.693, -0.827, 200.000, 0.000, 3.057, 0, 0 
175235, 132848901, 0.437, 199.484, 70.002, -88.534, 78.782, -0.710, -0.776, 200.000, 0.000, 3.051, 0, 0 
175235, 133854897, 0.504, 199.419, 68.192, -86.696, 66.302, -0.721, -0.730, 200.000, 0.000, 3.054, 0, 0 
175235, 134861538, 0.583, 199.337, 70.577, -89.059, 78.827, -0.728, -0.670, 200.000, 0.000, 3.049, 0, 0 
175235, 135868285, 0.666, 199.255, 70.348, -88.798, 82.245, -0.740, -0.793, 200.000, 0.000, 3.049, 0, 0 
175235, 136892334, 0.735, 199.185, 70.798, -89.243, 67.380, -0.739, -0.778, 200.000, 0.000, 3.048, 0, 0 
175235, 137898264, 0.804, 199.115, 71.994, -90.433, 68.593, -0.738, -0.689, 200.000, 0.000, 3.046, 0, 0 
175235, 138904744, 0.888, 199.031, 72.189, -90.614, 83.410, -0.741, -0.665, 200.000, 0.000, 3.045, 0, 0 
175235, 139912095, 0.959, 198.960, 71.622, -89.995, 70.780, -0.764, -0.805, 200.000, 0.000, 3.046, 0, 0 
175235, 140919290, 1.046, 198.869, 75.282, -93.654, 86.776, -0.759, -0.841, 200.000, 0.000, 3.038, 0, 0 
175235, 141926348, 1.119, 198.799, 73.223, -91.610, 71.942, -0.749, -0.752, 200.000, 0.000, 3.042, 0, 0 
175235, 142933394, 1.191, 198.724, 75.504, -93.894, 71.943, -0.743, -0.682, 200.000, 0.000, 3.037, 0, 0 
175235, 143940914, 1.281, 198.633, 76.528, -94.918, 89.030, -0.739, -0.665, 200.000, 0.000, 3.035, 0, 0 
175235, 144948789, 1.356, 198.559, 75.606, -94.005, 74.166, -0.731, -0.631, 200.000, 0.000, 3.036, 0, 0 
175235, 145956055, 1.431, 198.484, 76.631, -95.016, 74.211, -0.734, -0.668, 200.000, 0.000, 3.034, 0, 0 
175235, 146964036, 1.523, 198.391, 77.529, -95.931, 91.272, -0.721, -0.697, 200.000, 0.000, 3.032, 0, 0 
175235, 147971948, 1.600, 198.314, 76.730, -95.109, 76.445, -0.728, -0.882, 200.000, 0.000, 3.033, 0, 0 
175235, 148978869, 1.677, 198.235, 79.005, -97.389, 76.520, -0.722, -0.815, 200.000, 0.000, 3.028, 0, 0 
175235, 149987858, 1.771, 198.140, 80.002, -98.363, 93.460, -0.729, -0.665, 200.000, 0.000, 3.026, 0, 0 
175235, 151004820, 1.849, 198.063, 78.920, -97.266, 76.896, -0.733, -0.694, 200.000, 0.000, 3.028, 0, 0 
175235, 152015602, 1.929, 197.983, 79.749, -98.117, 78.504, -0.718, -0.721, 200.000, 0.000, 3.026, 0, 0 
175235, 153099903, 2.029, 197.881, 81.621, -99.986, 92.271, -0.714, -0.740, 200.000, 0.000, 3.022, 0, 0 
175235, 154107742, 2.110, 197.799, 81.152, -99.517, 81.015, -0.710, -0.660, 200.000, 0.000, 3.022, 0, 0 
175235, 155116033, 2.192, 197.717, 81.472, -99.807, 80.979, -0.721, -0.697, 200.000, 0.000, 3.021, 0, 0 
175235, 156126231, 2.274, 197.635, 82.142, -100.458, 80.826, -0.726, -0.721, 200.000, 0.000, 3.020, 0, 0 
175235, 157134136, 2.374, 197.533, 84.663, -102.965, 99.265, -0.728, -0.711, 200.000, 0.000, 3.014, 0, 0 
175235, 158142080, 2.458, 197.451, 82.020, -100.314, 83.288, -0.728, -0.687, 200.000, 0.000, 3.019, 0, 0 
175235, 159149912, 2.537, 197.370, 83.847, -102.170, 78.733, -0.710, -0.672, 200.000, 0.000, 3.015, 0, 0 
175235, 160157989, 2.622, 197.284, 85.092, -103.435, 84.418, -0.695, -0.656, 200.000, 0.000, 3.012, 0, 0 
175235, 161167132, 2.708, 197.199, 83.725, -102.058, 85.469, -0.696, -0.653, 200.000, 0.000, 3.015, 0, 0 
175235, 162182294, 2.814, 197.090, 86.352, -104.681, 104.220, -0.693, -0.663, 200.000, 0.000, 3.009, 0, 0 
175235, 163188455, 2.903, 197.003, 85.427, -103.761, 88.008, -0.686, -0.663, 200.000, 0.000, 3.010, 0, 0 
175235, 164194427, 2.992, 196.912, 86.738, -105.057, 89.167, -0.689, -0.766, 200.000, 0.000, 3.008, 0, 0 
175235, 165200301, 3.082, 196.821, 87.438, -105.757, 89.176, -0.684, -0.721, 200.000, 0.000, 3.006, 0, 0 
175235, 166206920, 3.173, 196.730, 88.365, -106.657, 90.253, -0.693, -0.735, 200.000, 0.000, 3.004, 0, 0 
175235, 167212841, 3.265, 196.637, 89.320, -107.613, 91.458, -0.688, -0.687, 200.000, 0.000, 3.001, 0, 0 
175235, 168219867, 3.357, 196.546, 88.409, -106.687, 91.358, -0.691, -0.694, 200.000, 0.000, 3.003, 0, 0 
175235, 169225842, 3.449, 196.453, 89.236, -107.523, 91.454, -0.682, -0.600, 200.000, 0.000, 3.001, 0, 0 
175235, 170231757, 3.544, 196.356, 90.842, -109.116, 94.889, -0.683, -0.593, 200.000, 0.000, 2.997, 0, 0 
175235, 171238335, 3.639, 196.261, 91.425, -109.712, 93.684, -0.672, -0.535, 200.000, 0.000, 2.996, 0, 0 
175235, 172243725, 3.733, 196.166, 92.378, -110.659, 93.794, -0.670, -0.581, 200.000, 0.000, 2.993, 0, 0 
175235, 173251345, 3.829, 196.070, 91.532, -109.828, 95.869, -0.658, -0.583, 200.000, 0.000, 2.995, 0, 0 
175235, 174258240, 3.926, 195.973, 92.117, -110.411, 95.939, -0.654, -0.629, 200.000, 0.000, 2.993, 0, 0 
175235, 175265270, 4.024, 195.874, 92.900, -111.215, 97.068, -0.639, -0.660, 200.000, 0.000, 2.991, 0, 0 
175235, 176273043, 4.124, 195.773, 93.798, -112.137, 99.278, -0.622, -0.581, 200.000, 0.000, 2.989, 0, 0 
175235, 177279290, 4.224, 195.672, 94.494, -112.836, 99.429, -0.615, -0.591, 200.000, 0.000, 2.987, 0, 0 
175235, 178285418, 4.302, 195.596, 93.106, -111.451, 77.724, -0.610, -0.641, 200.000, 0.000, 2.989, 0, 0 
175235, 179292724, 4.403, 195.491, 96.187, -114.544, 100.466, -0.599, -0.634, 200.000, 0.000, 2.983, 0, 0 
175235, 180303237, 4.502, 195.394, 94.554, -112.889, 97.871, -0.605, -0.658, 200.000, 0.000, 2.986, 0, 0 
175235, 181344862, 4.605, 195.291, 95.151, -113.452, 98.260, -0.617, -0.730, 200.000, 0.000, 2.984, 0, 0 
175235, 182406940, 4.730, 195.163, 97.546, -115.825, 118.023, -0.621, -0.656, 200.000, 0.000, 2.979, 0, 0 
175235, 183413710, 4.813, 195.084, 94.415, -112.672, 82.243, -0.628, -0.576, 200.000, 0.000, 2.985, 0, 0 
175235, 184499187, 4.916, 194.977, 97.941, -116.168, 95.350, -0.638, -0.598, 200.000, 0.000, 2.978, 0, 0 
175235, 185508081, 5.022, 194.871, 97.523, -115.758, 104.867, -0.629, -0.562, 200.000, 0.000, 2.978, 0, 0 
175235, 186514512, 5.128, 194.766, 97.377, -115.615, 105.124, -0.622, -0.557, 200.000, 0.000, 2.978, 0, 0 
175235, 187520752, 5.235, 194.658, 98.052, -116.285, 106.287, -0.619, -0.545, 200.000, 0.000, 2.976, 0, 0 
175235, 188532009, 5.343, 194.549, 98.682, -116.921, 106.897, -0.611, -0.501, 200.000, 0.000, 2.974, 0, 0 
175235, 189541026, 5.453, 194.436, 101.790, -120.038, 109.413, -0.601, -0.494, 200.000, 0.000, 2.968, 0, 0 
175235, 190576377, 5.540, 194.352, 99.823, -118.064, 83.305, -0.600, -0.617, 200.000, 0.000, 2.971, 0, 0 
175235, 191660264, 5.673, 194.213, 104.954, -123.219, 123.076, -0.581, -0.591, 200.000, 0.000, 2.960, 0, 0 
175235, 192668048, 5.762, 194.129, 99.938, -118.223, 87.866, -0.567, -0.562, 200.000, 0.000, 2.970, 0, 0 
175235, 193677732, 5.874, 194.014, 102.818, -121.101, 111.619, -0.562, -0.583, 200.000, 0.000, 2.964, 0, 0 
175235, 194686163, 5.988, 193.899, 103.508, -121.796, 112.898, -0.554, -0.516, 200.000, 0.000, 2.962, 0, 0 
175235, 195693641, 6.078, 193.810, 102.749, -121.016, 89.034, -0.560, -0.586, 200.000, 0.000, 2.963, 0, 0 
175235, 196701934, 6.193, 193.692, 106.054, -124.326, 114.054, -0.551, -0.550, 200.000, 0.000, 2.956, 0, 0 
175235, 197710327, 6.308, 193.579, 104.444, -122.711, 114.043, -0.548, -0.489, 200.000, 0.000, 2.959, 0, 0 
175235, 198717916, 6.425, 193.460, 105.458, -123.720, 116.417, -0.545, -0.448, 200.000, 0.000, 2.956, 0, 0 
175235, 199725089, 6.518, 193.369, 103.780, -122.026, 92.487, -0.548, -0.494, 200.000, 0.000, 2.959, 0, 0 
175235, 200780208, 6.637, 193.248, 106.457, -124.686, 112.262, -0.551, -0.569, 200.000, 0.000, 2.954, 0, 0 
175235, 201788179, 6.756, 193.127, 108.015, -126.257, 118.654, -0.538, -0.564, 200.000, 0.000, 2.950, 0, 0 
175235, 202794504, 6.851, 193.036, 104.439, -122.655, 93.707, -0.547, -0.670, 200.000, 0.000, 2.957, 0, 0 
175235, 203849908, 6.970, 192.911, 109.479, -127.666, 113.322, -0.555, -0.754, 200.000, 0.000, 2.946, 0, 0 
175235, 204909515, 7.091, 192.792, 107.751, -125.928, 113.957, -0.554, -0.656, 200.000, 0.000, 2.949, 0, 0 
175235, 205917368, 7.214, 192.668, 108.607, -126.699, 122.091, -0.590, -0.781, 200.000, 0.000, 2.947, 0, 0 
175235, 206923972, 7.312, 192.571, 108.601, -126.660, 97.109, -0.602, -0.827, 200.000, 0.000, 2.947, 0, 0 
175235, 207931115, 7.437, 192.442, 112.140, -130.147, 124.461, -0.622, -0.791, 200.000, 0.000, 2.939, 0, 0 
175235, 208937346, 7.536, 192.347, 107.829, -125.781, 98.288, -0.645, -0.684, 200.000, 0.000, 2.948, 0, 0 
175235, 209978681, 7.661, 192.219, 110.842, -128.719, 120.374, -0.676, -0.653, 200.000, 0.000, 2.941, 0, 0 
175235, 210992756, 7.761, 192.120, 109.251, -127.057, 98.661, -0.706, -0.764, 200.000, 0.000, 2.944, 0, 0 
175235, 212032868, 7.889, 191.990, 112.469, -130.254, 122.727, -0.710, -0.723, 200.000, 0.000, 2.937, 0, 0 
175235, 213071813, 8.019, 191.861, 110.705, -128.441, 125.079, -0.728, -0.701, 200.000, 0.000, 2.941, 0, 0 
175235, 214078899, 8.122, 191.757, 111.376, -129.081, 102.772, -0.739, -0.754, 200.000, 0.000, 2.939, 0, 0 
175235, 215113923, 8.255, 191.621, 115.052, -132.753, 127.775, -0.734, -0.757, 200.000, 0.000, 2.931, 0, 0 
175235, 216120991, 8.358, 191.522, 111.434, -129.104, 102.774, -0.744, -0.759, 200.000, 0.000, 2.938, 0, 0 
175235, 217129238, 8.492, 191.385, 114.955, -132.618, 132.309, -0.741, -0.757, 200.000, 0.000, 2.930, 0, 0 
175235, 218136751, 8.597, 191.281, 112.792, -130.464, 105.011, -0.731, -0.725, 200.000, 0.000, 2.934, 0, 0 
175235, 219144907, 8.703, 191.174, 113.570, -131.239, 104.944, -0.728, -0.723, 200.000, 0.000, 2.932, 0, 0 
175235, 220154893, 8.838, 191.036, 117.070, -134.714, 133.220, -0.733, -0.735, 200.000, 0.000, 2.925, 0, 0 
175235, 221161780, 8.946, 190.932, 112.941, -130.565, 107.361, -0.738, -0.713, 200.000, 0.000, 2.933, 0, 0 
175235, 222221369, 9.083, 190.790, 118.576, -136.182, 129.154, -0.740, -0.766, 200.000, 0.000, 2.921, 0, 0 
175235, 223228468, 9.192, 190.684, 114.972, -132.559, 108.480, -0.744, -0.817, 200.000, 0.000, 2.928, 0, 0 
175235, 224236387, 9.331, 190.542, 118.338, -135.899, 138.057, -0.750, -0.805, 200.000, 0.000, 2.920, 0, 0 
175235, 225243381, 9.442, 190.434, 116.066, -133.611, 109.633, -0.752, -0.771, 200.000, 0.000, 2.925, 0, 0 
175235, 226251283, 9.552, 190.322, 117.084, -134.614, 109.534, -0.754, -0.742, 200.000, 0.000, 2.922, 0, 0 
175235, 227273244, 9.691, 190.180, 120.433, -137.965, 136.160, -0.746, -0.648, 200.000, 0.000, 2.915, 0, 0 
175235, 228279677, 9.805, 190.070, 115.852, -133.368, 113.122, -0.749, -0.687, 200.000, 0.000, 2.924, 0, 0 
175235, 229287693, 9.918, 189.955, 118.835, -136.352, 111.804, -0.742, -0.699, 200.000, 0.000, 2.917, 0, 0 
175235, 230295899, 10.061, 189.807, 122.730, -140.250, 142.580, -0.734, -0.653, 200.000, 0.000, 2.909, 0, 0 
175235, 231304783, 10.176, 189.697, 117.729, -135.230, 113.987, -0.738, -0.728, 200.000, 0.000, 2.918, 0, 0 
175235, 232311908, 10.293, 189.577, 121.385, -138.875, 115.328, -0.738, -0.786, 200.000, 0.000, 2.911, 0, 0 
175235, 233320593, 10.440, 189.429, 122.929, -140.410, 145.933, -0.734, -0.791, 200.000, 0.000, 2.907, 0, 0 
175235, 234329265, 10.558, 189.312, 120.764, -138.265, 117.432, -0.718, -0.663, 200.000, 0.000, 2.911, 0, 0 
175235, 235337092, 10.677, 189.193, 121.561, -139.056, 117.530, -0.716, -0.651, 200.000, 0.000, 2.909, 0, 0 
175235, 236345010, 10.795, 189.074, 122.340, -139.838, 117.519, -0.708, -0.684, 200.000, 0.000, 2.907, 0, 0 
175235, 237353110, 10.914, 188.955, 123.137, -140.650, 117.498, -0.695, -0.644, 200.000, 0.000, 2.905, 0, 0 
175235, 238361219, 11.065, 188.801, 124.581, -142.068, 150.579, -0.700, -0.663, 200.000, 0.000, 2.901, 0, 0 
175235, 239369126, 11.186, 188.683, 121.941, -139.428, 119.803, -0.694, -0.646, 200.000, 0.000, 2.906, 0, 0 
175235, 240376456, 11.307, 188.559, 125.826, -143.294, 119.871, -0.697, -0.709, 200.000, 0.000, 2.898, 0, 0 
175235, 241383261, 11.429, 188.439, 123.669, -141.129, 121.076, -0.695, -0.699, 200.000, 0.000, 2.901, 0, 0 
175235, 242445337, 11.583, 188.282, 126.659, -144.132, 145.093, -0.681, -0.574, 200.000, 0.000, 2.895, 0, 0 
175235, 243452066, 11.707, 188.159, 125.061, -142.527, 123.370, -0.678, -0.636, 200.000, 0.000, 2.898, 0, 0 
175235, 244459226, 11.831, 188.035, 124.972, -142.485, 123.317, -0.649, -0.554, 200.000, 0.000, 2.897, 0, 0 
175235, 245466233, 11.957, 187.909, 125.682, -143.194, 124.478, -0.643, -0.521, 200.000, 0.000, 2.895, 0, 0 
175235, 246473594, 12.082, 187.783, 126.256, -143.763, 124.434, -0.639, -0.583, 200.000, 0.000, 2.894, 0, 0 
175235, 247480895, 12.208, 187.656, 127.067, -144.575, 125.583, -0.632, -0.675, 200.000, 0.000, 2.891, 0, 0 
175235, 248488244, 12.341, 187.522, 128.331, -145.852, 131.285, -0.619, -0.603, 200.000, 0.000, 2.888, 0, 0 
175235, 249496253, 12.468, 187.398, 125.366, -142.847, 126.636, -0.633, -0.730, 200.000, 0.000, 2.894, 0, 0 
175235, 250504463, 12.633, 187.228, 130.162, -147.664, 163.111, -0.614, -0.583, 200.000, 0.000, 2.884, 0, 0 
175235, 251512099, 12.765, 187.099, 127.652, -145.157, 131.248, -0.606, -0.482, 200.000, 0.000, 2.888, 0, 0 
