Fri Feb 22 15:13:04 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
182378, 384839353, 0.000, 200.000, 0.000, 0.024, 0.000, -0.191, -0.819, 200.000, 0.000, 1.440, 0, 0 
182378, 386012581, 0.000, 200.000, 0.000, 0.025, 0.000, -0.156, -0.724, 200.000, 0.000, 1.440, 0, 0 
182378, 387027859, 0.000, 200.000, 0.000, 0.027, 0.000, -0.181, -0.030, 200.000, 0.000, 1.440, 0, 0 
182378, 388038768, 0.000, 200.000, 0.000, 0.029, 0.000, -0.257, -0.062, 200.000, 0.000, 1.440, 0, 0 
182378, 389050836, 0.000, 200.000, 0.000, 0.031, 0.000, -0.175, -0.030, 200.000, 0.000, 1.440, 0, 0 
182378, 390062398, 0.000, 200.000, 0.000, 0.032, 0.000, -0.128, 0.317, 200.000, 0.000, 1.440, 0, 0 
182378, 391074098, 0.000, 200.001, 0.000, 0.034, 0.000, -0.213, -0.440, 200.000, 0.000, 1.440, 0, 0 
182378, 392086661, 0.000, 200.001, 0.000, 0.035, 0.000, -0.137, -0.125, 200.000, 0.000, 1.440, 0, 0 
182378, 393095225, 0.000, 200.001, 0.000, 0.036, 0.000, -0.131, -0.188, 200.000, 0.000, 1.440, 0, 0 
182378, 394104043, 0.000, 200.001, 0.000, 0.039, 0.000, -0.229, -0.566, 200.000, 0.000, 1.440, 0, 0 
182378, 395117240, 0.000, 200.001, 0.000, 0.041, 0.000, -0.219, -0.093, 200.000, 0.000, 1.440, 0, 0 
182378, 396124635, 0.000, 200.001, 0.000, 0.042, 0.000, -0.203, -0.188, 200.000, 0.000, 1.440, 0, 0 
182378, 397180332, 0.000, 200.001, 0.000, 0.043, 0.000, -0.125, -0.030, 200.000, 0.000, 1.440, 0, 0 
182378, 398251836, 0.000, 200.001, 0.000, 0.045, 0.000, -0.162, -0.251, 200.000, 0.000, 1.440, 0, 0 
182378, 399324031, 0.000, 200.001, 0.000, 0.046, 0.000, -0.144, -0.093, 200.000, 0.000, 1.440, 0, 0 
182378, 400405773, 0.000, 200.001, 0.000, 0.048, 0.000, -0.191, -0.345, 200.000, 0.000, 1.440, 0, 0 
182378, 401490761, 0.000, 200.001, 0.000, 0.050, 0.000, -0.226, -0.282, 200.000, 0.000, 1.440, 0, 0 
182378, 402568166, 0.000, 200.001, 0.000, 0.051, 0.000, -0.150, 0.380, 200.000, 0.000, 1.440, 0, 0 
182378, 403647767, 0.000, 200.001, 0.000, 0.053, 0.000, -0.210, -0.062, 200.000, 0.000, 1.440, 0, 0 
182378, 404729291, 0.000, 200.001, 0.000, 0.054, 0.000, -0.159, -0.125, 200.000, 0.000, 1.440, 0, 0 
182378, 405738720, 0.000, 200.001, 0.000, 0.055, 0.000, -0.121, -0.251, 200.000, 0.000, 1.440, 0, 0 
182378, 406748219, 0.000, 200.001, 0.000, 0.056, 0.000, -0.068, 0.317, 200.000, 0.000, 1.440, 0, 0 
182378, 407753644, 0.000, 200.001, 0.000, 0.057, 0.000, -0.125, -0.188, 200.000, 0.000, 1.440, 0, 0 
182378, 408758158, 0.000, 200.001, 0.000, 0.057, 0.000, -0.080, -0.093, 200.000, 0.000, 1.440, 0, 0 
182378, 409787666, 0.000, 200.001, 0.000, 0.058, 0.000, -0.093, -0.282, 200.000, 0.000, 1.440, 0, 0 
182378, 410819428, 0.000, 200.001, 0.000, 0.059, 0.000, -0.096, -0.314, 200.000, 0.000, 1.440, 0, 0 
182378, 411849427, 0.000, 200.001, 0.000, 0.059, 0.000, -0.071, -0.125, 200.000, 0.000, 1.440, 0, 0 
182378, 412879273, 0.000, 200.002, 0.000, 0.060, 0.000, -0.077, -0.156, 200.000, 0.000, 1.440, 0, 0 
182378, 413909103, 0.000, 200.002, 0.000, 0.061, 0.000, -0.125, -0.125, 200.000, 0.000, 1.440, 0, 0 
182378, 414950731, 0.000, 200.002, 0.000, 0.061, 0.000, -0.115, 0.065, 200.000, 0.000, 1.440, 0, 0 
182378, 416030842, 0.000, 200.002, 0.000, 0.063, 0.000, -0.191, -0.692, 200.000, 0.000, 1.440, 0, 0 
182378, 417116773, 0.000, 200.002, 0.000, 0.064, 0.000, -0.144, -0.535, 200.000, 0.000, 1.440, 0, 0 
182378, 418211376, 0.000, 200.002, 0.000, 0.066, 0.000, -0.207, -0.156, 200.000, 0.000, 1.440, 0, 0 
182378, 419218117, 0.000, 200.002, 0.000, 0.068, 0.000, -0.232, -0.062, 200.000, 0.000, 1.440, 0, 0 
182378, 420315818, 0.000, 200.002, 0.000, 0.070, 0.000, -0.254, -0.219, 200.000, 0.000, 1.440, 0, 0 
182378, 421399658, 0.000, 200.002, 0.000, 0.072, 0.000, -0.216, -0.062, 200.000, 0.000, 1.440, 0, 0 
182378, 422405542, 0.000, 200.002, 0.000, 0.074, 0.000, -0.210, -0.093, 200.000, 0.000, 1.440, 0, 0 
182378, 423412264, 0.000, 200.002, 0.000, 0.075, 0.000, -0.207, -0.125, 200.000, 0.000, 1.440, 0, 0 
182378, 424442310, 0.000, 200.002, 0.000, 0.077, 0.000, -0.185, 0.033, 200.000, 0.000, 1.440, 0, 0 
182378, 425446663, 0.000, 200.002, 0.000, 0.078, 0.000, -0.175, 0.128, 200.000, 0.000, 1.440, 0, 0 
182378, 426517569, 0.000, 200.002, 0.000, 0.080, 0.000, -0.185, 0.065, 200.000, 0.000, 1.440, 0, 0 
182378, 427568905, 0.000, 200.003, 0.000, 0.081, 0.000, -0.118, -0.093, 200.000, 0.000, 1.440, 0, 0 
182378, 428655579, 0.000, 200.003, 0.000, 0.081, 0.000, -0.062, -0.125, 200.000, 0.000, 1.440, 0, 0 
182378, 429748063, 0.000, 200.003, 0.000, 0.081, 0.000, -0.052, -0.093, 200.000, 0.000, 1.440, 0, 0 
182378, 430842245, 0.000, 200.003, 0.000, 0.081, 0.000, -0.068, -0.188, 200.000, 0.000, 1.440, 0, 0 
182378, 431927981, 0.000, 200.003, 0.000, 0.081, 0.000, -0.005, 0.317, 200.000, 0.000, 1.440, 0, 0 
182378, 433015337, 0.000, 200.003, 0.000, 0.081, 0.000, -0.074, -0.251, 200.000, 0.000, 1.440, 0, 0 
182378, 434103383, 0.000, 200.003, 0.000, 0.081, 0.000, -0.027, -0.188, 200.000, 0.000, 1.440, 0, 0 
182378, 435189019, 0.000, 200.003, 0.000, 0.081, 0.000, 0.017, 0.380, 200.000, 0.000, 1.440, 0, 0 
182378, 436297761, 0.000, 200.003, 0.000, 0.081, 0.000, -0.049, -0.062, 200.000, 0.000, 1.440, 0, 0 
182378, 437341338, 0.000, 200.003, 0.000, 0.081, 0.000, -0.046, -0.282, 200.000, 0.000, 1.440, 0, 0 
182378, 438451827, 0.000, 200.003, 0.000, 0.081, 0.000, -0.046, -0.156, 200.000, 0.000, 1.440, 0, 0 
182378, 439459266, 0.000, 200.003, 0.000, 0.081, 0.000, -0.062, -0.125, 200.000, 0.000, 1.440, 0, 0 
182378, 440463675, 0.000, 200.004, 0.000, 0.081, 0.000, -0.043, 0.096, 200.000, 0.000, 1.440, 0, 0 
182378, 441493884, 0.000, 200.004, 0.000, 0.082, 0.000, -0.087, -0.314, 200.000, 0.000, 1.440, 0, 0 
182378, 442577387, 0.000, 200.004, 0.000, 0.081, 0.000, -0.011, 0.159, 200.000, 0.000, 1.440, 0, 0 
182378, 443669133, 0.000, 200.004, 0.000, 0.082, 0.000, -0.109, -0.188, 200.000, 0.000, 1.440, 0, 0 
182378, 444761819, 0.000, 200.004, 0.000, 0.083, 0.000, -0.087, -0.377, 200.000, 0.000, 1.440, 0, 0 
182378, 445852552, 0.000, 200.004, 0.000, 0.083, 0.000, -0.065, -0.156, 200.000, 0.000, 1.440, 0, 0 
182378, 446927474, 0.000, 200.004, 0.000, 0.084, 0.000, -0.137, -0.125, 200.000, 0.000, 1.440, 0, 0 
182378, 448024308, 0.000, 200.004, 0.000, 0.085, 0.000, -0.137, -0.030, 200.000, 0.000, 1.440, 0, 0 
182378, 449029068, 0.000, 200.004, 0.000, 0.086, 0.000, -0.137, -0.188, 200.000, 0.000, 1.440, 0, 0 
182378, 450033134, 0.000, 200.004, 0.000, 0.086, 0.000, -0.103, 0.033, 200.000, 0.000, 1.440, 0, 0 
182378, 451127535, 0.000, 200.004, 0.000, 0.088, 0.000, -0.150, -0.377, 200.000, 0.000, 1.440, 0, 0 
182378, 452234117, 0.000, 200.004, 0.000, 0.089, 0.000, -0.181, -0.629, 200.000, 0.000, 1.440, 0, 0 
182378, 453334002, 0.000, 200.005, 0.000, 0.090, 0.000, -0.144, -0.188, 200.000, 0.000, 1.440, 0, 0 
182378, 454441117, 0.000, 200.005, 0.000, 0.092, 0.000, -0.213, -0.093, 200.000, 0.000, 1.440, 0, 0 
182378, 455447154, 0.000, 200.005, 0.000, 0.093, 0.000, -0.207, -0.030, 200.000, 0.000, 1.440, 0, 0 
182378, 456532278, 0.000, 200.005, 0.000, 0.095, 0.000, -0.181, -0.062, 200.000, 0.000, 1.440, 0, 0 
182378, 457615443, 0.000, 200.005, 0.000, 0.096, 0.000, -0.150, 0.128, 200.000, 0.000, 1.440, 0, 0 
182378, 458723192, 0.000, 200.005, 0.000, 0.097, 0.000, -0.150, 0.065, 200.000, 0.000, 1.440, 0, 0 
182378, 459817024, 0.000, 200.005, 0.000, 0.098, 0.000, -0.140, 0.002, 200.000, 0.000, 1.440, 0, 0 
182378, 460914419, 0.000, 200.005, 0.000, 0.099, 0.000, -0.169, -0.535, 200.000, 0.000, 1.440, 0, 0 
182378, 462005675, 0.000, 200.005, 0.000, 0.100, 0.000, -0.134, -0.156, 200.000, 0.000, 1.440, 0, 0 
182378, 463082958, 0.000, 200.005, 0.000, 0.101, 0.000, -0.150, -0.156, 200.000, 0.000, 1.440, 0, 0 
182378, 464088752, 0.000, 200.005, 0.000, 0.101, 0.000, -0.093, -0.062, 200.000, 0.000, 1.440, 0, 0 
182378, 465205751, 0.000, 200.006, 0.000, 0.101, 0.000, -0.065, 0.191, 200.000, 0.000, 1.440, 0, 0 
182378, 466313200, 0.000, 200.006, 0.000, 0.102, 0.000, -0.077, 0.033, 200.000, 0.000, 1.440, 0, 0 
182378, 467417186, 0.000, 200.006, 0.000, 0.102, 0.000, -0.065, -0.062, 200.000, 0.000, 1.440, 0, 0 
182378, 468520822, 0.000, 200.006, 0.000, 0.102, 0.000, -0.011, 0.380, 200.000, 0.000, 1.440, 0, 0 
182378, 469618547, 0.000, 200.006, 0.000, 0.102, 0.000, -0.137, -0.692, 200.000, 0.000, 1.440, 0, 0 
182378, 470710955, 0.000, 200.006, 0.000, 0.103, 0.000, -0.055, -0.188, 200.000, 0.000, 1.440, 0, 0 
182378, 471810420, 0.000, 200.006, 0.000, 0.103, 0.000, -0.106, 0.002, 200.000, 0.000, 1.440, 0, 0 
182378, 472817117, 0.000, 200.006, 0.000, 0.103, 0.000, -0.080, -0.093, 200.000, 0.000, 1.440, 0, 0 
182378, 473823404, 0.000, 200.006, 0.000, 0.104, 0.000, -0.074, -0.188, 200.000, 0.000, 1.440, 0, 0 
182378, 474884710, 0.000, 200.007, 0.000, 0.104, 0.000, -0.084, -0.345, 200.000, 0.000, 1.440, 0, 0 
182378, 475964198, 0.000, 200.007, 0.000, 0.104, 0.000, -0.071, -0.093, 200.000, 0.000, 1.440, 0, 0 
182378, 477028243, 0.000, 200.007, 0.000, 0.105, 0.000, -0.134, -0.188, 200.000, 0.000, 1.440, 0, 0 
182378, 478106188, 0.000, 200.007, 0.000, 0.105, 0.000, -0.084, 0.443, 200.000, 0.000, 1.440, 0, 0 
182378, 479186427, 0.000, 200.007, 0.000, 0.106, 0.000, -0.156, -0.156, 200.000, 0.000, 1.440, 0, 0 
182378, 480268316, 0.000, 200.007, 0.000, 0.107, 0.000, -0.134, 0.002, 200.000, 0.000, 1.440, 0, 0 
182378, 481337518, 0.000, 200.007, 0.000, 0.108, 0.000, -0.099, -0.188, 200.000, 0.000, 1.440, 0, 0 
182378, 482414977, 0.000, 200.007, 0.000, 0.108, 0.000, -0.052, 0.096, 200.000, 0.000, 1.440, 0, 0 
182378, 483498497, 0.000, 200.007, 0.000, 0.108, 0.000, -0.112, -0.314, 200.000, 0.000, 1.440, 0, 0 
182378, 484579443, 0.000, 200.007, 0.000, 0.109, 0.000, -0.080, -0.188, 200.000, 0.000, 1.440, 0, 0 
182378, 485636591, 0.000, 200.008, 0.000, 0.109, 0.000, -0.055, 0.191, 200.000, 0.000, 1.440, 0, 0 
182378, 486647836, 0.000, 200.008, 0.000, 0.109, 0.000, -0.065, -0.062, 200.000, 0.000, 1.440, 0, 0 
182378, 487658645, 0.000, 200.008, 0.000, 0.109, 0.000, -0.036, -0.062, 200.000, 0.000, 1.440, 0, 0 
182378, 488714826, 0.000, 200.008, 0.000, 0.108, 0.000, -0.030, -0.125, 200.000, 0.000, 1.440, 0, 0 
182378, 489723539, 0.000, 200.008, 0.000, 0.109, 0.000, -0.080, -0.125, 200.000, 0.000, 1.440, 0, 0 
182378, 490732805, 0.000, 200.008, 0.000, 0.109, 0.000, -0.058, 0.065, 200.000, 0.000, 1.440, 0, 0 
182378, 491740915, 0.000, 200.008, 0.000, 0.110, 0.000, -0.147, -0.692, 200.000, 0.000, 1.440, 0, 0 
182378, 492823012, 0.000, 200.008, 0.000, 0.109, 0.000, -0.027, 0.254, 200.000, 0.000, 1.440, 0, 0 
182378, 493893275, 0.000, 200.008, 0.000, 0.110, 0.000, -0.068, 0.633, 200.000, 0.000, 1.440, 0, 0 
182378, 494965078, 0.000, 200.009, 0.000, 0.110, 0.000, -0.090, -0.156, 200.000, 0.000, 1.440, 0, 0 
182378, 495972092, 0.000, 200.009, 0.000, 0.110, 0.000, -0.017, -0.251, 200.000, 0.000, 1.440, 0, 0 
182378, 496978344, 0.000, 200.009, 0.000, 0.110, 0.000, -0.055, -0.282, 200.000, 0.000, 1.440, 0, 0 
182378, 497985020, 0.000, 200.009, 0.000, 0.110, 0.000, -0.049, -0.030, 200.000, 0.000, 1.440, 0, 0 
182378, 499032775, 0.000, 200.009, 0.000, 0.110, 0.000, -0.137, -0.692, 200.000, 0.000, 1.440, 0, 0 
182378, 500042664, 0.000, 200.009, 0.000, 0.111, 0.000, -0.125, -0.661, 200.000, 0.000, 1.440, 0, 0 
182378, 501108441, 0.000, 200.009, 0.000, 0.112, 0.000, -0.131, -0.156, 200.000, 0.000, 1.440, 0, 0 
182378, 502117499, 0.000, 200.009, 0.000, 0.114, 0.000, -0.289, -1.008, 200.000, 0.000, 1.440, 0, 0 
182378, 503201315, 0.000, 200.009, 0.000, 0.115, 0.000, -0.153, -0.188, 200.000, 0.000, 1.440, 0, 0 
182378, 504208155, 0.000, 200.010, 0.000, 0.117, 0.000, -0.273, -0.125, 200.000, 0.000, 1.440, 0, 0 
182378, 505291476, 0.000, 200.010, 0.000, 0.120, 0.000, -0.352, -0.093, 200.000, 0.000, 1.440, 0, 0 
182378, 506375237, 0.000, 200.010, 0.000, 0.123, 0.000, -0.352, -0.125, 200.000, 0.000, 1.440, 0, 0 
182378, 507463679, 0.000, 200.010, 0.000, 0.126, 0.000, -0.311, 0.128, 200.000, 0.000, 1.440, 0, 0 
182378, 508560567, 0.000, 200.010, 0.000, 0.128, 0.000, -0.320, -0.125, 200.000, 0.000, 1.440, 0, 0 
182378, 509661314, 0.000, 200.010, 0.000, 0.131, 0.000, -0.298, -0.062, 200.000, 0.000, 1.440, 0, 0 
182378, 510752772, 0.000, 200.010, 0.000, 0.132, 0.000, -0.219, 0.159, 200.000, 0.000, 1.440, 0, 0 
182378, 511759245, 0.000, 200.010, 0.000, 0.134, 0.000, -0.185, -0.093, 200.000, 0.000, 1.440, 0, 0 
182378, 512766822, 0.000, 200.011, 0.000, 0.134, 0.000, -0.150, -0.062, 200.000, 0.000, 1.440, 0, 0 
182378, 513775258, 0.000, 200.011, 0.000, 0.134, 0.000, -0.058, -0.062, 200.000, 0.000, 1.440, 0, 0 
182378, 514854361, 0.000, 200.011, 0.000, 0.134, 0.000, -0.046, -0.062, 200.000, 0.000, 1.440, 0, 0 
182378, 515863133, 0.000, 200.011, 0.000, 0.134, 0.000, -0.055, -0.219, 200.000, 0.000, 1.440, 0, 0 
182378, 516898401, 0.000, 200.011, 0.000, 0.134, 0.000, -0.058, -0.282, 200.000, 0.000, 1.440, 0, 0 
182378, 517907167, 0.000, 200.011, 0.000, 0.134, 0.000, -0.058, -0.188, 200.000, 0.000, 1.440, 0, 0 
182378, 518932623, 0.000, 200.011, 0.000, 0.135, 0.000, -0.137, -0.566, 200.000, 0.000, 1.440, 0, 0 
182378, 520013962, 0.000, 200.012, 0.000, 0.135, 0.000, -0.099, -0.125, 200.000, 0.000, 1.440, 0, 0 
182378, 521094917, 0.000, 200.012, 0.000, 0.136, 0.000, -0.153, -0.156, 200.000, 0.000, 1.440, 0, 0 
182378, 522103602, 0.000, 200.012, 0.000, 0.137, 0.000, -0.191, -0.251, 200.000, 0.000, 1.440, 0, 0 
182378, 523111378, 0.000, 200.012, 0.000, 0.138, 0.000, -0.181, -0.093, 200.000, 0.000, 1.440, 0, 0 
182378, 524120197, 0.000, 200.012, 0.000, 0.140, 0.000, -0.210, -0.188, 200.000, 0.000, 1.440, 0, 0 
182378, 525145914, 0.000, 200.012, 0.000, 0.141, 0.000, -0.191, 0.033, 200.000, 0.000, 1.440, 0, 0 
182378, 526216116, 0.000, 200.012, 0.000, 0.142, 0.000, -0.181, 0.254, 200.000, 0.000, 1.440, 0, 0 
182378, 527286522, 0.000, 200.012, 0.000, 0.143, 0.000, -0.213, -0.314, 200.000, 0.000, 1.440, 0, 0 
182378, 528358988, 0.000, 200.013, 0.000, 0.144, 0.000, -0.153, -0.251, 200.000, 0.000, 1.440, 0, 0 
182378, 529428025, 0.000, 200.013, 0.000, 0.145, 0.000, -0.134, 0.065, 200.000, 0.000, 1.440, 0, 0 
182378, 530502579, 0.000, 200.013, 0.000, 0.145, 0.000, -0.115, -0.062, 200.000, 0.000, 1.440, 0, 0 
182378, 531574430, 0.000, 200.013, 0.000, 0.146, 0.000, -0.090, 0.002, 200.000, 0.000, 1.440, 0, 0 
182378, 532646174, 0.000, 200.013, 0.000, 0.146, 0.000, -0.118, -0.377, 200.000, 0.000, 1.440, 0, 0 
182378, 533652811, 0.000, 200.013, 0.000, 0.146, 0.000, -0.055, 0.002, 200.000, 0.000, 1.440, 0, 0 
182378, 534659355, 0.000, 200.014, 0.000, 0.146, 0.000, -0.099, -0.156, 200.000, 0.000, 1.440, 0, 0 
182378, 535705079, 0.000, 200.014, 0.000, 0.146, 0.000, -0.106, -0.409, 200.000, 0.000, 1.440, 0, 0 
182378, 536802634, 0.000, 200.014, 0.000, 0.147, 0.000, -0.087, -0.030, 200.000, 0.000, 1.440, 0, 0 
182378, 537910713, 0.000, 200.014, 0.000, 0.148, 0.000, -0.169, -0.188, 200.000, 0.000, 1.440, 0, 0 
182378, 539005096, 0.000, 200.014, 0.000, 0.148, 0.000, -0.144, -0.219, 200.000, 0.000, 1.440, 0, 0 
182378, 540077524, 0.000, 200.014, 0.000, 0.149, 0.000, -0.131, -0.156, 200.000, 0.000, 1.440, 0, 0 
182378, 541184149, 0.000, 200.014, 0.000, 0.150, 0.000, -0.194, -0.503, 200.000, 0.000, 1.440, 0, 0 
182378, 542190643, 0.000, 200.015, 0.000, 0.150, 0.000, -0.103, 0.506, 200.000, 0.000, 1.440, 0, 0 
182378, 543198096, 0.000, 200.015, 0.000, 0.152, 0.000, -0.216, -0.125, 200.000, 0.000, 1.440, 0, 0 
182378, 544204682, 0.000, 200.015, 0.000, 0.153, 0.000, -0.140, -0.251, 200.000, 0.000, 1.440, 0, 0 
182378, 545211316, 0.000, 200.015, 0.000, 0.153, 0.000, -0.134, -0.062, 200.000, 0.000, 1.440, 0, 0 
182378, 546300099, 0.000, 200.015, 0.000, 0.154, 0.000, -0.153, -0.156, 200.000, 0.000, 1.440, 0, 0 
182378, 547311436, 0.000, 200.015, 0.000, 0.154, 0.000, -0.103, 0.002, 200.000, 0.000, 1.440, 0, 0 
182378, 548347557, 0.000, 200.015, 0.000, 0.154, 0.000, -0.090, 0.254, 200.000, 0.000, 1.440, 0, 0 
182378, 549356662, 0.000, 200.016, 0.000, 0.154, 0.000, -0.096, 0.002, 200.000, 0.000, 1.440, 0, 0 
182378, 550419180, 0.000, 200.016, 0.000, 0.154, 0.000, -0.036, 0.128, 200.000, 0.000, 1.440, 0, 0 
182378, 551426969, 0.000, 200.016, 0.000, 0.154, 0.000, -0.055, -0.219, 200.000, 0.000, 1.440, 0, 0 
182378, 552482001, 0.000, 200.016, 0.000, 0.153, 0.000, 0.049, 0.191, 200.000, 0.000, 1.440, 0, 0 
182378, 553542437, 0.000, 200.016, 0.000, 0.152, 0.000, -0.049, -0.062, 200.000, 0.000, 1.440, 0, 0 
182378, 554550301, 0.000, 200.016, 0.000, 0.152, 0.000, -0.011, 0.002, 200.000, 0.000, 1.440, 0, 0 
182378, 555559642, 0.000, 200.017, 0.000, 0.151, 0.000, 0.002, -0.062, 200.000, 0.000, 1.440, 0, 0 
182378, 556577452, 0.000, 200.017, 0.000, 0.150, 0.000, 0.008, -0.062, 200.000, 0.000, 1.440, 0, 0 
182378, 557585112, 0.000, 200.017, 0.000, 0.150, 0.000, -0.008, -0.314, 200.000, 0.000, 1.440, 0, 0 
182378, 558639776, 0.000, 200.017, 0.000, 0.149, 0.000, 0.021, 0.033, 200.000, 0.000, 1.440, 0, 0 
182378, 559695677, 0.000, 200.017, 0.000, 0.148, 0.000, -0.011, 0.286, 200.000, 0.000, 1.440, 0, 0 
182378, 560762596, 0.000, 200.017, 0.000, 0.148, 0.000, -0.077, -0.409, 200.000, 0.000, 1.440, 0, 0 
182378, 561829703, 0.000, 200.017, 0.000, 0.148, 0.000, -0.036, -0.156, 200.000, 0.000, 1.440, 0, 0 
182378, 562894479, 0.000, 200.018, 0.000, 0.147, 0.000, -0.052, -0.125, 200.000, 0.000, 1.440, 0, 0 
182378, 563961924, 0.000, 200.018, 0.000, 0.147, 0.000, -0.080, -0.062, 200.000, 0.000, 1.440, 0, 0 
182378, 565029453, 0.000, 200.018, 0.000, 0.148, 0.000, -0.125, -0.440, 200.000, 0.000, 1.440, 0, 0 
