Thu Nov 29 13:07:50 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
159212, 606072150, -28.857, -29.178, 433.916, 25.000, 0.000, 2.262, 0, 0 
159212, 607603566, -28.906, -32.290, 433.916, 25.000, 0.000, 2.262, 0, 0 
159212, 609114052, -28.934, -18.272, 433.916, 25.000, 0.000, 2.262, 0, 0 
159212, 610680934, -28.979, -28.624, 433.916, 25.000, 0.000, 2.262, 0, 0 
159212, 612253801, -29.021, -27.053, 433.916, 25.000, 0.000, 2.262, 0, 0 
159212, 613823444, -29.062, -25.643, 433.916, 25.000, 0.000, 2.262, 0, 0 
159212, 615393390, -29.107, -28.568, 433.916, 25.000, 0.000, 2.262, 0, 0 
159212, 616955660, -29.151, -28.708, 433.916, 25.000, 0.000, 2.262, 0, 0 
159212, 618492311, -29.205, -35.174, 433.916, 25.000, 0.000, 2.262, 0, 0 
159212, 619998829, -29.234, -19.084, 433.916, 25.000, 0.000, 2.262, 0, 0 
159212, 621547632, -29.274, -25.988, 433.916, 25.000, 0.000, 2.261, 0, 0 
159212, 623123555, -29.320, -29.189, 433.916, 25.000, 0.000, 2.261, 0, 0 
159212, 624699748, -29.365, -28.455, 433.916, 25.000, 0.000, 2.261, 0, 0 
159212, 626278508, -29.407, -26.223, 433.916, 25.000, 0.000, 2.261, 0, 0 
159212, 627860007, -29.453, -29.086, 433.916, 25.000, 0.000, 2.261, 0, 0 
159212, 629438652, -29.494, -26.225, 433.916, 25.000, 0.000, 2.261, 0, 0 
159212, 630958789, -29.535, -27.234, 433.916, 25.000, 0.000, 2.261, 0, 0 
159212, 632589585, -29.585, -30.323, 433.916, 25.000, 0.000, 2.261, 0, 0 
159212, 634108339, -29.623, -24.988, 433.916, 25.000, 0.000, 2.261, 0, 0 
159212, 635622851, -29.664, -27.336, 433.916, 25.000, 0.000, 2.261, 0, 0 
159212, 637148334, -29.714, -32.416, 433.916, 25.000, 0.000, 2.261, 0, 0 
159212, 638669200, -29.752, -24.953, 433.916, 25.000, 0.000, 2.260, 0, 0 
159212, 640203417, -29.801, -32.231, 433.916, 25.000, 0.000, 2.260, 0, 0 
159212, 641718705, -29.834, -22.009, 433.916, 25.000, 0.000, 2.260, 0, 0 
159212, 643235843, -29.877, -28.046, 433.916, 25.000, 0.000, 2.260, 0, 0 
159212, 644814810, -29.918, -26.220, 433.916, 25.000, 0.000, 2.260, 0, 0 
159212, 646393483, -29.964, -29.138, 433.916, 25.000, 0.000, 2.260, 0, 0 
159212, 648031705, -30.010, -28.079, 433.916, 25.000, 0.000, 2.260, 0, 0 
159212, 649543950, -30.053, -28.137, 433.916, 25.000, 0.000, 2.260, 0, 0 
159212, 651100673, -30.094, -26.594, 433.916, 25.000, 0.000, 2.260, 0, 0 
159212, 652765371, -30.167, -43.521, 433.916, 25.000, 0.000, 2.260, 0, 0 
159212, 654631571, -30.200, -17.871, 433.916, 25.000, 0.000, 2.260, 0, 0 
159212, 656214590, -30.238, -23.973, 433.916, 25.000, 0.000, 2.260, 0, 0 
159212, 657793064, -30.285, -29.871, 433.916, 25.000, 0.000, 2.259, 0, 0 
159212, 659372383, -30.328, -26.942, 433.916, 25.000, 0.000, 2.259, 0, 0 
159212, 660950908, -30.374, -29.141, 433.916, 25.000, 0.000, 2.259, 0, 0 
159212, 662529216, -30.416, -26.959, 433.916, 25.000, 0.000, 2.259, 0, 0 
159212, 664112882, -30.464, -29.773, 433.916, 25.000, 0.000, 2.259, 0, 0 
159212, 665632977, -30.506, -27.992, 433.916, 25.000, 0.000, 2.259, 0, 0 
159212, 667195751, -30.549, -27.227, 433.916, 25.000, 0.000, 2.259, 0, 0 
159212, 668758560, -30.604, -35.321, 433.916, 25.000, 0.000, 2.259, 0, 0 
159212, 670353597, -30.646, -26.676, 433.916, 25.000, 0.000, 2.259, 0, 0 
159212, 671896560, -30.695, -31.303, 433.916, 25.000, 0.000, 2.259, 0, 0 
159212, 673410529, -30.728, -22.028, 433.916, 25.000, 0.000, 2.259, 0, 0 
159212, 674973944, -30.772, -27.952, 433.916, 25.000, 0.000, 2.258, 0, 0 
159212, 676553560, -30.814, -26.937, 433.916, 25.000, 0.000, 2.258, 0, 0 
159212, 678132388, -30.861, -29.864, 433.916, 25.000, 0.000, 2.258, 0, 0 
159212, 679761049, -30.910, -29.656, 433.916, 25.000, 0.000, 2.258, 0, 0 
159212, 681325269, -30.952, -27.202, 433.916, 25.000, 0.000, 2.258, 0, 0 
159212, 682909639, -31.001, -30.485, 433.916, 25.000, 0.000, 2.258, 0, 0 
159212, 684427669, -31.044, -28.787, 433.916, 25.000, 0.000, 2.258, 0, 0 
159212, 685963363, -31.105, -39.689, 433.916, 25.000, 0.000, 2.258, 0, 0 
159212, 687798549, -31.149, -23.812, 433.916, 25.000, 0.000, 2.258, 0, 0 
159212, 689312618, -31.183, -22.786, 433.916, 25.000, 0.000, 2.258, 0, 0 
159212, 690891065, -31.227, -27.685, 433.916, 25.000, 0.000, 2.258, 0, 0 
159212, 692473103, -31.275, -30.530, 433.916, 25.000, 0.000, 2.257, 0, 0 
159212, 694052201, -31.319, -27.674, 433.916, 25.000, 0.000, 2.257, 0, 0 
159212, 695675460, -31.371, -31.880, 433.916, 25.000, 0.000, 2.257, 0, 0 
159212, 697196174, -31.415, -28.737, 433.916, 25.000, 0.000, 2.257, 0, 0 
159212, 698754489, -31.459, -28.781, 433.916, 25.000, 0.000, 2.257, 0, 0 
159212, 700391894, -31.520, -37.224, 433.916, 25.000, 0.000, 2.257, 0, 0 
159212, 702165248, -31.569, -27.237, 433.916, 25.000, 0.000, 2.257, 0, 0 
159212, 703730368, -31.609, -25.717, 433.916, 25.000, 0.000, 2.257, 0, 0 
159212, 705310201, -31.648, -24.749, 433.916, 25.000, 0.000, 2.257, 0, 0 
159212, 706889327, -31.693, -28.402, 433.916, 25.000, 0.000, 2.257, 0, 0 
159212, 708471708, -31.742, -31.250, 433.916, 25.000, 0.000, 2.257, 0, 0 
159212, 710050462, -31.786, -27.680, 433.916, 25.000, 0.000, 2.256, 0, 0 
159212, 711689873, -31.834, -29.462, 433.916, 25.000, 0.000, 2.256, 0, 0 
159212, 713251378, -31.884, -31.668, 433.916, 25.000, 0.000, 2.256, 0, 0 
159212, 714836544, -31.927, -27.568, 433.916, 25.000, 0.000, 2.256, 0, 0 
159212, 716421281, -31.971, -27.576, 433.916, 25.000, 0.000, 2.256, 0, 0 
159212, 717946145, -32.021, -32.429, 433.916, 25.000, 0.000, 2.256, 0, 0 
159212, 719505629, -32.092, -45.720, 433.916, 25.000, 0.000, 2.256, 0, 0 
159212, 721460289, -32.123, -15.885, 433.916, 25.000, 0.000, 2.256, 0, 0 
159212, 723042007, -32.167, -27.628, 433.916, 25.000, 0.000, 2.256, 0, 0 
159212, 724619410, -32.216, -31.349, 433.916, 25.000, 0.000, 2.256, 0, 0 
159212, 726195883, -32.260, -27.720, 433.916, 25.000, 0.000, 2.255, 0, 0 
159212, 727769358, -32.314, -34.351, 433.916, 25.000, 0.000, 2.255, 0, 0 
159212, 729285005, -32.354, -26.556, 433.916, 25.000, 0.000, 2.255, 0, 0 
159212, 730809285, -32.404, -32.442, 433.916, 25.000, 0.000, 2.255, 0, 0 
159212, 732330415, -32.458, -35.533, 433.916, 25.000, 0.000, 2.255, 0, 0 
159212, 734019623, -32.507, -29.274, 433.916, 25.000, 0.000, 2.255, 0, 0 
159212, 735594493, -32.557, -31.399, 433.916, 25.000, 0.000, 2.255, 0, 0 
159212, 737107671, -32.601, -29.640, 433.916, 25.000, 0.000, 2.255, 0, 0 
159212, 738868900, -32.642, -22.853, 433.916, 25.000, 0.000, 2.255, 0, 0 
159212, 740430049, -32.683, -26.519, 433.916, 25.000, 0.000, 2.255, 0, 0 
159212, 742009395, -32.732, -31.310, 433.916, 25.000, 0.000, 2.255, 0, 0 
159212, 743594428, -32.782, -31.198, 433.916, 25.000, 0.000, 2.254, 0, 0 
159212, 745111728, -32.822, -26.527, 433.916, 25.000, 0.000, 2.254, 0, 0 
159212, 746637254, -32.877, -36.184, 433.916, 25.000, 0.000, 2.254, 0, 0 
159212, 748155718, -32.919, -27.264, 433.916, 25.000, 0.000, 2.254, 0, 0 
159212, 749740567, -32.968, -31.202, 433.916, 25.000, 0.000, 2.254, 0, 0 
159212, 751327916, -33.010, -26.081, 433.916, 25.000, 0.000, 2.254, 0, 0 
159212, 752914748, -33.060, -31.887, 433.916, 25.000, 0.000, 2.254, 0, 0 
159212, 754496129, -33.105, -28.361, 433.916, 25.000, 0.000, 2.254, 0, 0 
159212, 756088307, -33.156, -31.780, 433.916, 25.000, 0.000, 2.254, 0, 0 
159212, 757671374, -33.202, -29.058, 433.916, 25.000, 0.000, 2.254, 0, 0 
159212, 759295979, -33.257, -33.977, 433.916, 25.000, 0.000, 2.253, 0, 0 
159212, 760811323, -33.298, -27.321, 433.916, 25.000, 0.000, 2.253, 0, 0 
159212, 762329816, -33.344, -30.293, 433.916, 25.000, 0.000, 2.253, 0, 0 
159212, 763846834, -33.399, -36.387, 433.916, 25.000, 0.000, 2.253, 0, 0 
159212, 765370396, -33.445, -30.192, 433.916, 25.000, 0.000, 2.253, 0, 0 
159212, 766901728, -33.497, -33.794, 433.916, 25.000, 0.000, 2.253, 0, 0 
159212, 768416001, -33.534, -24.302, 433.916, 25.000, 0.000, 2.253, 0, 0 
159212, 769961418, -33.594, -38.695, 433.916, 25.000, 0.000, 2.253, 0, 0 
159212, 771498316, -33.626, -20.951, 433.916, 25.000, 0.000, 2.253, 0, 0 
159212, 773077900, -33.673, -29.850, 433.916, 25.000, 0.000, 2.253, 0, 0 
159212, 774701109, -33.724, -31.173, 433.916, 25.000, 0.000, 2.253, 0, 0 
159212, 776266255, -33.770, -29.390, 433.916, 25.000, 0.000, 2.252, 0, 0 
159212, 777845026, -33.816, -29.137, 433.916, 25.000, 0.000, 2.252, 0, 0 
159212, 779424534, -33.868, -32.763, 433.916, 25.000, 0.000, 2.252, 0, 0 
159212, 780941661, -33.915, -31.078, 433.916, 25.000, 0.000, 2.252, 0, 0 
159212, 782528343, -33.961, -28.991, 433.916, 25.000, 0.000, 2.252, 0, 0 
159212, 784114058, -34.012, -32.635, 433.916, 25.000, 0.000, 2.252, 0, 0 
159212, 785695760, -34.058, -29.083, 433.916, 25.000, 0.000, 2.252, 0, 0 
159212, 787278068, -34.104, -29.071, 433.916, 25.000, 0.000, 2.252, 0, 0 
159212, 788860474, -34.156, -32.703, 433.916, 25.000, 0.000, 2.252, 0, 0 
159212, 790428276, -34.208, -33.008, 433.916, 25.000, 0.000, 2.252, 0, 0 
159212, 791986791, -34.255, -30.253, 433.916, 25.000, 0.000, 2.251, 0, 0 
159212, 793504809, -34.296, -27.272, 433.916, 25.000, 0.000, 2.251, 0, 0 
159212, 795066772, -34.348, -33.131, 433.916, 25.000, 0.000, 2.251, 0, 0 
159212, 796709294, -34.414, -39.908, 433.916, 25.000, 0.000, 2.251, 0, 0 
159212, 798335178, -34.464, -31.122, 433.916, 25.000, 0.000, 2.251, 0, 0 
159212, 799927241, -34.501, -23.115, 433.916, 25.000, 0.000, 2.251, 0, 0 
159212, 801444964, -34.549, -31.824, 433.916, 25.000, 0.000, 2.251, 0, 0 
159212, 802973189, -34.595, -30.100, 433.916, 25.000, 0.000, 2.251, 0, 0 
159212, 804511101, -34.638, -27.667, 433.916, 25.000, 0.000, 2.251, 0, 0 
159212, 806153334, -34.690, -31.512, 433.916, 25.000, 0.000, 2.251, 0, 0 
159212, 807731662, -34.737, -29.873, 433.916, 25.000, 0.000, 2.251, 0, 0 
159212, 809312506, -34.784, -29.826, 433.916, 25.000, 0.000, 2.250, 0, 0 
159212, 810888500, -34.836, -32.836, 433.916, 25.000, 0.000, 2.250, 0, 0 
159212, 812469651, -34.883, -29.820, 433.916, 25.000, 0.000, 2.250, 0, 0 
159212, 813987934, -34.930, -31.055, 433.916, 25.000, 0.000, 2.250, 0, 0 
159212, 815572026, -34.977, -29.765, 433.916, 25.000, 0.000, 2.250, 0, 0 
159212, 817092802, -35.024, -31.004, 433.916, 25.000, 0.000, 2.250, 0, 0 
159212, 818676345, -35.076, -32.680, 433.916, 25.000, 0.000, 2.250, 0, 0 
159212, 820204651, -35.123, -30.851, 433.916, 25.000, 0.000, 2.250, 0, 0 
159212, 821827757, -35.176, -32.592, 433.916, 25.000, 0.000, 2.250, 0, 0 
159212, 823371781, -35.223, -30.537, 433.916, 25.000, 0.000, 2.250, 0, 0 
159212, 824889147, -35.272, -31.831, 433.916, 25.000, 0.000, 2.249, 0, 0 
159212, 826451955, -35.319, -30.170, 433.916, 25.000, 0.000, 2.249, 0, 0 
159212, 828178870, -35.381, -35.960, 433.916, 25.000, 0.000, 2.249, 0, 0 
159212, 829709731, -35.433, -33.805, 433.916, 25.000, 0.000, 2.249, 0, 0 
159212, 831222931, -35.471, -25.079, 433.916, 25.000, 0.000, 2.249, 0, 0 
159212, 832801887, -35.519, -30.590, 433.916, 25.000, 0.000, 2.249, 0, 0 
159212, 834325711, -35.566, -30.942, 433.916, 25.000, 0.000, 2.249, 0, 0 
159212, 835884844, -35.633, -42.780, 433.916, 25.000, 0.000, 2.249, 0, 0 
159212, 837540648, -35.667, -20.836, 433.916, 25.000, 0.000, 2.249, 0, 0 
159212, 839119635, -35.714, -29.861, 433.916, 25.000, 0.000, 2.249, 0, 0 
159212, 840697966, -35.762, -29.873, 433.916, 25.000, 0.000, 2.248, 0, 0 
159212, 842276619, -35.814, -33.510, 433.916, 25.000, 0.000, 2.248, 0, 0 
159212, 843845095, -35.863, -30.794, 433.916, 25.000, 0.000, 2.248, 0, 0 
159212, 845402420, -35.910, -30.276, 433.916, 25.000, 0.000, 2.248, 0, 0 
159212, 846988454, -35.963, -33.354, 433.916, 25.000, 0.000, 2.248, 0, 0 
159212, 848575657, -36.010, -29.706, 433.916, 25.000, 0.000, 2.248, 0, 0 
159212, 850159996, -36.063, -33.389, 433.916, 25.000, 0.000, 2.248, 0, 0 
159212, 851746693, -36.111, -30.441, 433.916, 25.000, 0.000, 2.248, 0, 0 
159212, 853373198, -36.164, -32.524, 433.916, 25.000, 0.000, 2.248, 0, 0 
159212, 854915637, -36.211, -30.568, 433.916, 25.000, 0.000, 2.248, 0, 0 
159212, 856430965, -36.260, -31.874, 433.916, 25.000, 0.000, 2.247, 0, 0 
159212, 857956185, -36.312, -34.684, 433.916, 25.000, 0.000, 2.247, 0, 0 
159212, 859613357, -36.376, -38.167, 433.916, 25.000, 0.000, 2.247, 0, 0 
159212, 861148684, -36.418, -27.714, 433.916, 25.000, 0.000, 2.247, 0, 0 
159212, 862693126, -36.462, -28.295, 433.916, 25.000, 0.000, 2.247, 0, 0 
159212, 864280610, -36.504, -26.803, 433.916, 25.000, 0.000, 2.247, 0, 0 
159212, 865859985, -36.557, -33.494, 433.916, 25.000, 0.000, 2.247, 0, 0 
159212, 867375224, -36.606, -31.876, 433.916, 25.000, 0.000, 2.247, 0, 0 
159212, 868948556, -36.653, -29.968, 433.916, 25.000, 0.000, 2.247, 0, 0 
159212, 870496164, -36.716, -40.870, 433.916, 25.000, 0.000, 2.247, 0, 0 
159212, 872013455, -36.754, -25.012, 433.916, 25.000, 0.000, 2.246, 0, 0 
159212, 873592048, -36.802, -30.597, 433.916, 25.000, 0.000, 2.246, 0, 0 
159212, 875170626, -36.849, -29.869, 433.916, 25.000, 0.000, 2.246, 0, 0 
159212, 876749905, -36.898, -30.584, 433.916, 25.000, 0.000, 2.246, 0, 0 
159212, 878329444, -36.951, -33.491, 433.916, 25.000, 0.000, 2.246, 0, 0 
159212, 879908565, -36.999, -30.587, 433.916, 25.000, 0.000, 2.246, 0, 0 
159212, 881472470, -37.052, -33.826, 433.916, 25.000, 0.000, 2.246, 0, 0 
159212, 883056137, -37.100, -30.499, 433.916, 25.000, 0.000, 2.246, 0, 0 
159212, 884683905, -37.153, -32.498, 433.916, 25.000, 0.000, 2.246, 0, 0 
159212, 886223137, -37.196, -27.644, 433.916, 25.000, 0.000, 2.246, 0, 0 
159212, 887741685, -37.250, -35.593, 433.916, 25.000, 0.000, 2.246, 0, 0 
159212, 889303515, -37.297, -30.189, 433.916, 25.000, 0.000, 2.245, 0, 0 
159212, 890961857, -37.360, -38.141, 433.916, 25.000, 0.000, 2.245, 0, 0 
159212, 892484127, -37.414, -35.506, 433.916, 25.000, 0.000, 2.245, 0, 0 
159212, 894051294, -37.447, -21.280, 433.916, 25.000, 0.000, 2.245, 0, 0 
159212, 895631149, -37.496, -30.572, 433.916, 25.000, 0.000, 2.245, 0, 0 
159212, 897151156, -37.545, -32.533, 433.916, 25.000, 0.000, 2.245, 0, 0 
159212, 898730070, -37.594, -30.591, 433.916, 25.000, 0.000, 2.245, 0, 0 
159212, 900356977, -37.646, -32.516, 433.916, 25.000, 0.000, 2.245, 0, 0 
159212, 901873065, -37.695, -31.858, 433.916, 25.000, 0.000, 2.245, 0, 0 
159212, 903457612, -37.758, -39.917, 433.916, 25.000, 0.000, 2.244, 0, 0 
159212, 904969739, -37.791, -22.055, 433.916, 25.000, 0.000, 2.244, 0, 0 
159212, 906546996, -37.845, -34.268, 433.916, 25.000, 0.000, 2.244, 0, 0 
159212, 908132058, -37.894, -30.472, 433.916, 25.000, 0.000, 2.244, 0, 0 
159212, 909711200, -37.942, -30.586, 433.916, 25.000, 0.000, 2.244, 0, 0 
159212, 911289916, -37.996, -34.237, 433.916, 25.000, 0.000, 2.244, 0, 0 
159212, 912868449, -38.044, -30.598, 433.916, 25.000, 0.000, 2.244, 0, 0 
159212, 914384704, -38.094, -32.613, 433.916, 25.000, 0.000, 2.244, 0, 0 
159212, 916035612, -38.147, -32.043, 433.916, 25.000, 0.000, 2.244, 0, 0 
159212, 917555300, -38.201, -35.567, 433.916, 25.000, 0.000, 2.244, 0, 0 
159212, 919075475, -38.249, -31.773, 433.916, 25.000, 0.000, 2.244, 0, 0 
159212, 920597067, -38.298, -32.499, 433.916, 25.000, 0.000, 2.243, 0, 0 
159212, 922154478, -38.357, -37.659, 433.916, 25.000, 0.000, 2.243, 0, 0 
159212, 923821873, -38.405, -28.967, 433.916, 25.000, 0.000, 2.243, 0, 0 
159212, 925403029, -38.449, -27.638, 433.916, 25.000, 0.000, 2.243, 0, 0 
159212, 926984228, -38.493, -27.637, 433.916, 25.000, 0.000, 2.243, 0, 0 
159212, 928565763, -38.547, -34.176, 433.916, 25.000, 0.000, 2.243, 0, 0 
159212, 930142953, -38.595, -30.624, 433.916, 25.000, 0.000, 2.243, 0, 0 
159212, 931772937, -38.654, -35.982, 433.916, 25.000, 0.000, 2.243, 0, 0 
159212, 933331831, -38.699, -28.770, 433.916, 25.000, 0.000, 2.243, 0, 0 
159212, 934847672, -38.752, -34.898, 433.916, 25.000, 0.000, 2.242, 0, 0 
159212, 936426196, -38.806, -34.241, 433.916, 25.000, 0.000, 2.242, 0, 0 
159212, 937987775, -38.849, -27.984, 433.916, 25.000, 0.000, 2.242, 0, 0 
159212, 939548759, -38.899, -31.679, 433.916, 25.000, 0.000, 2.242, 0, 0 
159212, 941128046, -38.947, -30.583, 433.916, 25.000, 0.000, 2.242, 0, 0 
159212, 942706264, -38.997, -31.333, 433.916, 25.000, 0.000, 2.242, 0, 0 
159212, 944225609, -39.045, -31.790, 433.916, 25.000, 0.000, 2.242, 0, 0 
159212, 945745192, -39.093, -31.785, 433.916, 25.000, 0.000, 2.242, 0, 0 
159212, 947314910, -39.147, -34.433, 433.916, 25.000, 0.000, 2.242, 0, 0 
159212, 948856817, -39.197, -32.071, 433.916, 25.000, 0.000, 2.242, 0, 0 
159212, 950402282, -39.246, -31.997, 433.916, 25.000, 0.000, 2.242, 0, 0 
159212, 951916113, -39.309, -41.781, 433.916, 25.000, 0.000, 2.241, 0, 0 
159212, 953499780, -39.353, -27.594, 433.916, 25.000, 0.000, 2.241, 0, 0 
159212, 955023286, -39.402, -32.458, 433.916, 25.000, 0.000, 2.241, 0, 0 
159212, 956535006, -39.442, -25.865, 433.916, 25.000, 0.000, 2.241, 0, 0 
159212, 958095343, -39.490, -30.955, 433.916, 25.000, 0.000, 2.241, 0, 0 
159212, 959673764, -39.544, -34.243, 433.916, 25.000, 0.000, 2.241, 0, 0 
159212, 961252396, -39.593, -31.325, 433.916, 25.000, 0.000, 2.241, 0, 0 
159212, 962883423, -39.642, -29.613, 433.916, 25.000, 0.000, 2.241, 0, 0 
159212, 964447222, -39.696, -34.563, 433.916, 25.000, 0.000, 2.241, 0, 0 
159212, 966031407, -39.745, -31.215, 433.916, 25.000, 0.000, 2.241, 0, 0 
159212, 967593421, -39.793, -30.922, 433.916, 25.000, 0.000, 2.240, 0, 0 
159212, 969126798, -39.858, -41.999, 433.916, 25.000, 0.000, 2.240, 0, 0 
159212, 970639026, -39.897, -25.856, 433.916, 25.000, 0.000, 2.240, 0, 0 
159212, 972221943, -39.946, -31.240, 433.916, 25.000, 0.000, 2.240, 0, 0 
159212, 973801366, -39.996, -31.309, 433.916, 25.000, 0.000, 2.240, 0, 0 
159212, 975380142, -40.044, -30.593, 433.916, 25.000, 0.000, 2.240, 0, 0 
159212, 976958305, -40.098, -34.249, 433.916, 25.000, 0.000, 2.240, 0, 0 
159212, 978594866, -40.148, -30.216, 433.916, 25.000, 0.000, 2.240, 0, 0 
159212, 980106088, -40.197, -32.722, 433.916, 25.000, 0.000, 2.240, 0, 0 
159212, 981618462, -40.245, -31.937, 433.916, 25.000, 0.000, 2.240, 0, 0 
159212, 983190938, -40.295, -31.447, 433.916, 25.000, 0.000, 2.239, 0, 0 
159212, 984833874, -40.359, -39.198, 433.916, 25.000, 0.000, 2.239, 0, 0 
159212, 986357681, -40.413, -35.470, 433.916, 25.000, 0.000, 2.239, 0, 0 
159212, 987887182, -40.452, -25.564, 433.916, 25.000, 0.000, 2.239, 0, 0 
159212, 989448360, -40.496, -27.992, 433.916, 25.000, 0.000, 2.239, 0, 0 
159212, 991015287, -40.550, -34.494, 433.916, 25.000, 0.000, 2.239, 0, 0 
159212, 992594051, -40.601, -32.050, 433.916, 25.000, 0.000, 2.239, 0, 0 
159212, 994214875, -40.649, -29.800, 433.916, 25.000, 0.000, 2.239, 0, 0 
159212, 995792777, -40.704, -34.983, 433.916, 25.000, 0.000, 2.239, 0, 0 
159212, 997306916, -40.753, -31.899, 433.916, 25.000, 0.000, 2.238, 0, 0 
159212, 998891323, -40.802, -31.210, 433.916, 25.000, 0.000, 2.238, 0, 0 
159213, 408584, -40.856, -0.054, 433.916, 25.000, 0.000, 2.238, 0, 0 
159213, 1930496, -40.900, -28.714, 433.916, 25.000, 0.000, 2.238, 0, 0 
159213, 3452944, -40.958, -38.523, 433.916, 25.000, 0.000, 2.238, 0, 0 
159213, 4970391, -41.003, -29.556, 433.916, 25.000, 0.000, 2.238, 0, 0 
159213, 6549188, -41.047, -27.679, 433.916, 25.000, 0.000, 2.238, 0, 0 
159213, 8132724, -41.101, -34.132, 433.916, 25.000, 0.000, 2.238, 0, 0 
159213, 9759994, -41.155, -33.215, 433.916, 25.000, 0.000, 2.238, 0, 0 
159213, 11319698, -41.199, -28.018, 433.916, 25.000, 0.000, 2.238, 0, 0 
159213, 12877776, -41.253, -34.690, 433.916, 25.000, 0.000, 2.237, 0, 0 
159213, 14395255, -41.302, -32.587, 433.916, 25.000, 0.000, 2.237, 0, 0 
159213, 15915896, -41.355, -34.788, 433.916, 25.000, 0.000, 2.237, 0, 0 
159213, 17439120, -41.414, -38.504, 433.916, 25.000, 0.000, 2.237, 0, 0 
159213, 19180531, -41.468, -31.038, 433.916, 25.000, 0.000, 2.237, 0, 0 
159213, 20691802, -41.508, -26.633, 433.916, 25.000, 0.000, 2.237, 0, 0 
159213, 22219157, -41.561, -34.635, 433.916, 25.000, 0.000, 2.237, 0, 0 
159213, 23778236, -41.600, -25.079, 433.916, 25.000, 0.000, 2.237, 0, 0 
159213, 25400330, -41.654, -33.321, 433.916, 25.000, 0.000, 2.237, 0, 0 
159213, 26964517, -41.704, -31.614, 433.916, 25.000, 0.000, 2.237, 0, 0 
159213, 28543584, -41.752, -30.588, 433.916, 25.000, 0.000, 2.236, 0, 0 
159213, 30121907, -41.806, -34.245, 433.916, 25.000, 0.000, 2.236, 0, 0 
159213, 31704043, -41.854, -30.528, 433.916, 25.000, 0.000, 2.236, 0, 0 
159213, 33288077, -41.904, -31.218, 433.916, 25.000, 0.000, 2.236, 0, 0 
159213, 34871508, -41.958, -34.135, 433.916, 25.000, 0.000, 2.236, 0, 0 
159213, 36455617, -42.006, -30.490, 433.916, 25.000, 0.000, 2.236, 0, 0 
159213, 38039117, -42.060, -34.133, 433.916, 25.000, 0.000, 2.236, 0, 0 
159213, 39608520, -42.110, -31.509, 433.916, 25.000, 0.000, 2.236, 0, 0 
159213, 41231164, -42.164, -33.310, 433.916, 25.000, 0.000, 2.236, 0, 0 
159213, 42800607, -42.212, -30.775, 433.916, 25.000, 0.000, 2.236, 0, 0 
159213, 44323964, -42.266, -35.481, 433.916, 25.000, 0.000, 2.235, 0, 0 
159213, 45886616, -42.311, -28.701, 433.916, 25.000, 0.000, 2.235, 0, 0 
159213, 47401719, -42.365, -35.674, 433.916, 25.000, 0.000, 2.235, 0, 0 
159213, 48946880, -42.423, -37.957, 433.916, 25.000, 0.000, 2.235, 0, 0 
159213, 50478505, -42.478, -35.289, 433.916, 25.000, 0.000, 2.235, 0, 0 
159213, 52056804, -42.511, -21.130, 433.916, 25.000, 0.000, 2.235, 0, 0 
159213, 53596715, -42.575, -41.821, 433.916, 25.000, 0.000, 2.235, 0, 0 
159213, 55109032, -42.610, -22.813, 433.916, 25.000, 0.000, 2.235, 0, 0 
159213, 56710524, -42.653, -27.287, 433.916, 25.000, 0.000, 2.235, 0, 0 
159213, 58276537, -42.702, -30.843, 433.916, 25.000, 0.000, 2.235, 0, 0 
159213, 59842802, -42.756, -34.509, 433.916, 25.000, 0.000, 2.234, 0, 0 
159213, 61408649, -42.805, -31.580, 433.916, 25.000, 0.000, 2.234, 0, 0 
159213, 62975703, -42.854, -30.822, 433.916, 25.000, 0.000, 2.234, 0, 0 
159213, 64486658, -42.902, -31.967, 433.916, 25.000, 0.000, 2.234, 0, 0 
159213, 66059785, -42.951, -31.434, 433.916, 25.000, 0.000, 2.234, 0, 0 
159213, 67632484, -43.005, -34.368, 433.916, 25.000, 0.000, 2.234, 0, 0 
159213, 69205706, -43.054, -30.701, 433.916, 25.000, 0.000, 2.234, 0, 0 
159213, 70778768, -43.103, -31.436, 433.916, 25.000, 0.000, 2.234, 0, 0 
159213, 72381120, -43.156, -33.014, 433.916, 25.000, 0.000, 2.234, 0, 0 
159213, 73953702, -43.205, -31.445, 433.916, 25.000, 0.000, 2.234, 0, 0 
159213, 75470616, -43.255, -32.599, 433.916, 25.000, 0.000, 2.233, 0, 0 
159213, 76984864, -43.303, -31.897, 433.916, 25.000, 0.000, 2.233, 0, 0 
159213, 78496673, -43.353, -32.709, 433.916, 25.000, 0.000, 2.233, 0, 0 
159213, 80131820, -43.416, -38.682, 433.916, 25.000, 0.000, 2.233, 0, 0 
159213, 81653595, -43.465, -32.495, 433.916, 25.000, 0.000, 2.233, 0, 0 
159213, 83223918, -43.504, -24.899, 433.916, 25.000, 0.000, 2.233, 0, 0 
159213, 84736293, -43.557, -34.978, 433.916, 25.000, 0.000, 2.233, 0, 0 
159213, 86291960, -43.611, -34.744, 433.916, 25.000, 0.000, 2.233, 0, 0 
159213, 87893239, -43.656, -28.009, 433.916, 25.000, 0.000, 2.233, 0, 0 
159213, 89460583, -43.706, -31.550, 433.916, 25.000, 0.000, 2.233, 0, 0 
