Thu Nov 29 12:47:28 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
157991, 362224060, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 363737686, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 365250891, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 366833558, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 368349132, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 369949615, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 371463156, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 372975659, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 374488694, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 376019179, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 377588435, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 379105990, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 380621007, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 382184810, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 383698350, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 385290974, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 386804778, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 388318897, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 389832611, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 391347403, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 392983070, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 394496559, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 396011471, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 397587964, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 399171554, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 400753508, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 402273762, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 403795699, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 405310311, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 406823460, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 408472533, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 409987533, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 411501214, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 413015366, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 414528465, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 416044397, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 417607654, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 419120654, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 420642081, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 422157131, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 423712021, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 425225592, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 426812288, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 428385456, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 429903202, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 431417309, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 432930244, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 434443117, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 435956533, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 437519832, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 439074945, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 440590608, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 442174874, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 443692748, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 445206117, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 446719521, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 448271744, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 449784888, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 451315749, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 452829855, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 454385093, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 455901030, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 457415347, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 458929383, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 460442878, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 462023951, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 463553697, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 465067700, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 466581467, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 468096034, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 469650711, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 471164463, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 472678310, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 474260685, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 475775018, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 477289550, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 478810441, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 480326760, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 481909859, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 483424001, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 484968202, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 486482582, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 488061436, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 489574930, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 491088576, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 492604145, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 494124587, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 495638872, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 497151582, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 498666254, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 500279906, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 501828171, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 503341511, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 504921823, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 506434989, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 507948214, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 509461640, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 510976272, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 512495046, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 514082765, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 515638210, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 517151837, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 518664261, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 520214856, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 521730098, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 523243645, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 524757849, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 526271314, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 527784698, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 529374056, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 530968569, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 532481553, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 534065073, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 535604410, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 537117423, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 538629861, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 540143901, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 541657297, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 543169878, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 544687256, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 546243253, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 547760213, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 549350580, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 550863569, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 552377370, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 553960786, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 555474729, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 556988385, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 558501350, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 560041668, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 561625649, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 563143378, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 564657974, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 566171124, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 567684449, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 569197209, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 570710354, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 572227212, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 573739761, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 575252354, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 576875730, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 578389809, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 579903283, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 581418146, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 582931188, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 584447605, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 585969476, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 587483927, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 589056379, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 590574835, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 592137052, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 593695819, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 595227331, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 596745048, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 598261851, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 599775873, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 601288585, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 602801504, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 604314992, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 605895836, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 607530288, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 609042933, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 610555149, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 612064958, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 613635845, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 615150392, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 616663924, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 618176919, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 619689892, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 621202450, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 622828159, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 624343734, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 625856585, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 627369841, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 628883404, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 630470215, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 632053019, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 633568779, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 635081158, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 636596060, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 638161689, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 639674742, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 641187914, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 642700496, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 644215457, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 645731951, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 647248678, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 648767026, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 650279961, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 651809102, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 653363795, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 654882237, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 656469603, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 657982973, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 659495394, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 661008493, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 662550595, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 664069795, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 665586914, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 667102346, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 668711863, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 670226223, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 671739401, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 673253137, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 674766935, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 676281550, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 677795151, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 679383441, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 680896290, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 682439206, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 684033024, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 685546247, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 687059645, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 688572805, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 690086698, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 691599968, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 693113447, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 694675312, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 696264176, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 697777546, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 699343494, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 700868364, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 702390141, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 703903649, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 705419036, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 706936759, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 708449942, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 709963369, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 711479067, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 713009223, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 714564843, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 716079235, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 717592990, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 719189873, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 720702536, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 722217630, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 723737126, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 725315686, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 726834858, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 728350832, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 729906047, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 731480874, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 732994649, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 734508379, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 736022922, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 737572240, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 739085058, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 740606958, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 742215657, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 743730511, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 745285975, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 746798619, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 748377885, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 749936302, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 751448579, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 753017073, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 754577521, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 756095886, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 757613880, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 759127673, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 760696385, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 762215798, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 763730291, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 765251624, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 766798673, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 768313599, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 769830903, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 771351109, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 772871427, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 774389307, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 775955557, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 777468897, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 779015163, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 780551178, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 782067490, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 783583530, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 785100814, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 786619839, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 788137819, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 789656480, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 791214189, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 792735560, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 794254116, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 795773185, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 797363667, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 798882658, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 800395882, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 801911750, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 803429731, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 805017335, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 806568251, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 808096964, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 809615397, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 811134417, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 812652433, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 814168997, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 815685319, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 817200076, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 818714017, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 820230345, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 821785054, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 823299164, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 824812587, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 826326215, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 827840053, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 829358376, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 830871933, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 832386448, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
157991, 833900107, 0.000, 0.000, 433.916, 0.250, 0.000, 2.320, 1, 0 
