Thu Jan 24 12:04:22 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
267359, 442112055, 151.408, 151.384, 18.165, 18.623, 18.146, 0.222, 0.328, 200.000, 0.000, 2.431, 0, 0 
267359, 443123132, 151.426, 151.403, 18.183, 18.616, 18.198, 0.206, 0.016, 200.000, 0.000, 2.431, 0, 0 
267359, 444134212, 151.445, 151.422, 18.191, 18.609, 18.198, 0.265, 0.192, 200.000, 0.000, 2.431, 0, 0 
267359, 445145415, 151.463, 151.440, 18.191, 18.602, 18.196, 0.256, 0.287, 200.000, 0.000, 2.431, 0, 0 
267359, 446156708, 151.481, 151.459, 18.192, 18.595, 18.195, 0.215, -0.079, 200.000, 0.000, 2.431, 0, 0 
267359, 447167705, 151.501, 151.477, 18.194, 18.588, 19.337, 0.230, 0.124, 200.000, 0.000, 2.431, 0, 0 
267359, 448182942, 151.522, 151.496, 18.640, 18.581, 20.389, 0.234, 0.314, 200.000, 0.000, 2.325, 0, 0 
267359, 449195924, 151.540, 151.515, 18.300, 18.574, 18.164, 0.260, 0.409, 200.000, 0.000, 2.430, 0, 0 
267359, 450241603, 151.561, 151.533, 18.682, 18.567, 19.796, 0.257, 0.260, 200.000, 0.000, 2.325, 0, 0 
267359, 451379248, 151.577, 151.552, 18.117, 18.560, 14.152, 0.238, 0.300, 200.000, 0.000, 2.431, 0, 0 
267359, 452390779, 151.595, 151.570, 18.681, 18.553, 18.190, 0.218, 0.328, 200.000, 0.000, 2.325, 0, 0 
267359, 453401932, 151.614, 151.589, 18.282, 18.546, 18.197, 0.187, 0.043, 200.000, 0.000, 2.430, 0, 0 
267359, 454413853, 151.632, 151.607, 18.280, 18.539, 18.183, 0.230, 0.165, 200.000, 0.000, 2.430, 0, 0 
267359, 455424940, 151.649, 151.626, 18.168, 18.532, 17.061, 0.239, 0.409, 200.000, 0.000, 2.431, 0, 0 
267359, 456436275, 151.668, 151.644, 18.280, 18.525, 18.194, 0.192, 0.056, 200.000, 0.000, 2.430, 0, 0 
267359, 457498852, 151.686, 151.663, 18.079, 18.518, 17.316, 0.237, 0.016, 200.000, 0.000, 2.431, 0, 0 
267359, 458561357, 151.707, 151.682, 18.181, 18.511, 19.482, 0.249, 0.206, 200.000, 0.000, 2.431, 0, 0 
267359, 459572367, 151.725, 151.700, 17.745, 18.504, 18.200, 0.200, 0.016, 200.000, 0.000, 2.431, 0, 0 
267359, 460583627, 151.744, 151.719, 17.877, 18.497, 18.195, 0.174, -0.039, 200.000, 0.000, 2.431, 0, 0 
267359, 461597776, 151.764, 151.737, 17.939, 18.490, 20.411, 0.147, -0.066, 200.000, 0.000, 2.431, 0, 0 
267359, 462713107, 151.783, 151.756, 17.952, 18.483, 16.497, 0.130, 0.097, 200.000, 0.000, 2.431, 0, 0 
267359, 463730925, 151.803, 151.774, 18.558, 18.476, 20.338, 0.117, 0.368, 200.000, 0.000, 2.325, 0, 0 
267359, 464827367, 151.818, 151.792, 17.717, 18.469, 13.635, 0.100, 0.138, 200.000, 0.000, 2.431, 0, 0 
267359, 465838675, 151.837, 151.811, 18.389, 18.462, 18.194, 0.162, 0.558, 200.000, 0.000, 2.430, 0, 0 
267359, 466851014, 151.855, 151.829, 18.044, 18.455, 18.176, 0.155, 0.762, 200.000, 0.000, 2.431, 0, 0 
267359, 467862181, 151.872, 151.848, 17.933, 18.447, 17.059, 0.149, 0.192, 200.000, 0.000, 2.431, 0, 0 
267359, 468873326, 151.891, 151.866, 18.133, 18.440, 18.197, 0.191, -0.134, 200.000, 0.000, 2.430, 0, 0 
267359, 469884367, 151.908, 151.885, 17.777, 18.434, 17.062, 0.208, 0.056, 200.000, 0.000, 2.431, 0, 0 
267359, 470895581, 151.927, 151.903, 17.890, 18.427, 18.196, 0.195, 0.070, 200.000, 0.000, 2.431, 0, 0 
267359, 471906711, 151.945, 151.922, 17.777, 18.420, 18.197, 0.226, 0.287, 200.000, 0.000, 2.431, 0, 0 
267359, 472918535, 151.963, 151.940, 17.554, 18.413, 18.185, 0.249, 0.382, 200.000, 0.000, 2.432, 0, 0 
267359, 473930693, 151.981, 151.958, 17.610, 18.406, 17.043, 0.237, 0.070, 200.000, 0.000, 2.431, 0, 0 
267359, 474941905, 151.999, 151.977, 17.510, 18.399, 18.196, 0.257, 0.260, 200.000, 0.000, 2.432, 0, 0 
267359, 475953103, 152.017, 151.995, 17.851, 18.392, 18.196, 0.199, -0.256, 200.000, 0.000, 2.431, 0, 0 
267359, 476964379, 152.035, 152.014, 17.737, 18.385, 17.058, 0.239, 0.450, 200.000, 0.000, 2.431, 0, 0 
267359, 477975599, 152.053, 152.032, 17.853, 18.378, 18.196, 0.101, 0.083, 200.000, 0.000, 2.431, 0, 0 
267359, 478987818, 152.071, 152.050, 17.851, 18.371, 18.178, 0.093, -0.256, 200.000, 0.000, 2.431, 0, 0 
267359, 479999046, 152.089, 152.069, 17.739, 18.364, 17.058, 0.182, 0.423, 200.000, 0.000, 2.431, 0, 0 
267359, 481013457, 152.107, 152.087, 17.958, 18.357, 18.139, 0.108, -0.012, 200.000, 0.000, 2.431, 0, 0 
267359, 482058901, 152.128, 152.105, 18.011, 18.350, 19.800, 0.159, 0.151, 200.000, 0.000, 2.431, 0, 0 
267359, 483070300, 152.148, 152.124, 18.072, 18.343, 20.467, 0.147, 0.328, 200.000, 0.000, 2.430, 0, 0 
267359, 484232514, 152.167, 152.142, 17.770, 18.336, 15.832, 0.134, 0.423, 200.000, 0.000, 2.431, 0, 0 
267359, 485244149, 152.182, 152.160, 18.007, 18.329, 14.778, 0.134, 0.165, 200.000, 0.000, 2.431, 0, 0 
267359, 486260267, 152.203, 152.179, 18.330, 18.322, 20.372, 0.124, -0.093, 200.000, 0.000, 2.325, 0, 0 
267359, 487271707, 152.219, 152.197, 17.542, 18.315, 15.918, 0.166, -0.093, 200.000, 0.000, 2.431, 0, 0 
267359, 488283044, 152.236, 152.215, 17.988, 18.308, 17.057, 0.169, 0.477, 200.000, 0.000, 2.431, 0, 0 
267359, 489294091, 152.254, 152.234, 17.874, 18.301, 18.199, 0.147, 0.436, 200.000, 0.000, 2.431, 0, 0 
267359, 490356657, 152.275, 152.252, 17.890, 18.294, 19.481, 0.203, 0.260, 200.000, 0.000, 2.431, 0, 0 
267359, 491367871, 152.293, 152.270, 17.876, 18.287, 18.196, 0.155, -0.229, 200.000, 0.000, 2.431, 0, 0 
267359, 492380645, 152.311, 152.289, 17.894, 18.280, 17.032, 0.181, -0.242, 200.000, 0.000, 2.431, 0, 0 
267359, 493393265, 152.329, 152.307, 17.847, 18.273, 18.171, 0.168, 0.002, 200.000, 0.000, 2.431, 0, 0 
267359, 494415076, 152.350, 152.325, 17.712, 18.266, 20.258, 0.089, -0.215, 200.000, 0.000, 2.431, 0, 0 
267359, 495427160, 152.365, 152.343, 17.397, 18.259, 14.772, 0.060, -0.079, 200.000, 0.000, 2.432, 0, 0 
267359, 496471640, 152.385, 152.362, 18.450, 18.252, 19.818, 0.022, -0.079, 200.000, 0.000, 2.324, 0, 0 
267359, 497482146, 152.400, 152.380, 17.388, 18.245, 14.795, 0.010, -0.215, 200.000, 0.000, 2.432, 0, 0 
267359, 498498025, 152.419, 152.398, 18.110, 18.238, 18.112, 0.074, 0.409, 200.000, 0.000, 2.430, 0, 0 
267359, 499543225, 152.439, 152.416, 18.053, 18.230, 19.805, -0.001, 0.355, 200.000, 0.000, 2.430, 0, 0 
267359, 500555136, 152.457, 152.435, 17.768, 18.223, 17.047, -0.028, 0.111, 200.000, 0.000, 2.431, 0, 0 
267359, 501688295, 152.481, 152.453, 18.227, 18.216, 21.312, -0.012, 0.178, 200.000, 0.000, 2.325, 0, 0 
267359, 502777083, 152.498, 152.471, 17.565, 18.209, 15.843, 0.029, 0.246, 200.000, 0.000, 2.431, 0, 0 
267359, 503949390, 152.516, 152.489, 17.979, 18.202, 15.696, 0.090, 0.436, 200.000, 0.000, 2.430, 0, 0 
267359, 504960541, 152.534, 152.507, 17.882, 18.195, 17.060, 0.106, 0.355, 200.000, 0.000, 2.430, 0, 0 
267359, 505971759, 152.552, 152.526, 17.540, 18.188, 18.196, 0.146, 0.097, 200.000, 0.000, 2.431, 0, 0 
267359, 506982855, 152.569, 152.544, 17.655, 18.181, 17.061, 0.188, 0.083, 200.000, 0.000, 2.431, 0, 0 
267359, 507994022, 152.588, 152.562, 17.606, 18.174, 18.197, 0.216, 0.192, 200.000, 0.000, 2.431, 0, 0 
267359, 509005605, 152.605, 152.580, 17.718, 18.168, 17.052, 0.246, 0.192, 200.000, 0.000, 2.431, 0, 0 
267359, 510016650, 152.623, 152.598, 17.841, 18.161, 18.199, 0.201, -0.039, 200.000, 0.000, 2.431, 0, 0 
267359, 511027635, 152.641, 152.616, 17.453, 18.154, 17.063, 0.182, -0.066, 200.000, 0.000, 2.431, 0, 0 
267359, 512042605, 152.659, 152.635, 17.674, 18.147, 18.129, 0.153, -0.215, 200.000, 0.000, 2.431, 0, 0 
267359, 513053865, 152.676, 152.653, 17.142, 18.140, 17.058, 0.157, 0.070, 200.000, 0.000, 2.432, 0, 0 
267359, 514068515, 152.695, 152.671, 17.479, 18.133, 18.134, 0.119, 0.151, 200.000, 0.000, 2.431, 0, 0 
267359, 515080142, 152.712, 152.689, 17.507, 18.126, 17.052, 0.079, 0.124, 200.000, 0.000, 2.431, 0, 0 
267359, 516093503, 152.730, 152.707, 17.725, 18.119, 18.157, 0.055, 0.083, 200.000, 0.000, 2.431, 0, 0 
267359, 517104662, 152.748, 152.725, 17.500, 18.112, 17.060, 0.081, 0.314, 200.000, 0.000, 2.431, 0, 0 
267359, 518115855, 152.766, 152.743, 17.724, 18.105, 18.196, 0.082, 0.328, 200.000, 0.000, 2.431, 0, 0 
267359, 519127839, 152.783, 152.761, 17.495, 18.098, 17.046, 0.056, -0.052, 200.000, 0.000, 2.431, 0, 0 
267359, 520139787, 152.802, 152.780, 17.723, 18.091, 18.183, 0.083, 0.083, 200.000, 0.000, 2.431, 0, 0 
267359, 521151872, 152.819, 152.798, 17.494, 18.084, 17.044, 0.094, 0.206, 200.000, 0.000, 2.431, 0, 0 
267359, 522163160, 152.837, 152.816, 17.721, 18.077, 18.195, 0.079, -0.093, 200.000, 0.000, 2.431, 0, 0 
267359, 523174384, 152.855, 152.834, 17.499, 18.070, 17.059, 0.116, -0.147, 200.000, 0.000, 2.431, 0, 0 
267359, 524187587, 152.873, 152.852, 17.723, 18.063, 18.160, 0.130, 0.151, 200.000, 0.000, 2.431, 0, 0 
267359, 525208890, 152.894, 152.870, 17.826, 18.056, 20.268, 0.071, -0.134, 200.000, 0.000, 2.430, 0, 0 
267359, 526219933, 152.911, 152.888, 17.616, 18.049, 17.062, 0.128, 0.409, 200.000, 0.000, 2.431, 0, 0 
267359, 527231230, 152.926, 152.906, 17.599, 18.042, 14.783, 0.078, 0.124, 200.000, 0.000, 2.431, 0, 0 
267359, 528243521, 152.944, 152.924, 17.939, 18.036, 18.177, 0.104, 0.287, 200.000, 0.000, 2.430, 0, 0 
267359, 529255635, 152.962, 152.942, 17.484, 18.029, 17.044, 0.092, 0.368, 200.000, 0.000, 2.431, 0, 0 
267359, 530267310, 152.982, 152.960, 17.939, 18.022, 20.461, 0.087, -0.012, 200.000, 0.000, 2.430, 0, 0 
267359, 531278986, 153.001, 152.978, 17.598, 18.015, 18.188, 0.143, 0.260, 200.000, 0.000, 2.431, 0, 0 
267359, 532292462, 153.018, 152.996, 17.823, 18.008, 17.021, 0.106, 0.111, 200.000, 0.000, 2.430, 0, 0 
267359, 533303962, 153.036, 153.014, 17.939, 18.001, 18.191, 0.170, 0.395, 200.000, 0.000, 2.430, 0, 0 
267359, 534538343, 153.062, 153.032, 18.166, 17.994, 20.496, 0.211, 0.545, 200.000, 0.000, 2.325, 0, 0 
267359, 535708373, 153.077, 153.050, 17.397, 17.987, 12.777, 0.204, 0.233, 200.000, 0.000, 2.431, 0, 0 
267359, 536719462, 153.095, 153.068, 17.962, 17.981, 18.198, 0.306, 0.572, 200.000, 0.000, 2.325, 0, 0 
267359, 537731631, 153.116, 153.086, 17.759, 17.974, 20.451, 0.277, 0.463, 200.000, 0.000, 2.430, 0, 0 
267359, 538743194, 153.131, 153.104, 17.533, 17.967, 14.779, 0.279, 0.029, 200.000, 0.000, 2.431, 0, 0 
267359, 539755057, 153.148, 153.122, 17.987, 17.961, 17.048, 0.328, 0.341, 200.000, 0.000, 2.325, 0, 0 
267359, 540766381, 153.166, 153.140, 17.876, 17.954, 18.194, 0.272, 0.124, 200.000, 0.000, 2.430, 0, 0 
267359, 541826778, 153.186, 153.158, 17.559, 17.947, 18.436, 0.329, 0.341, 200.000, 0.000, 2.431, 0, 0 
267359, 542838517, 153.204, 153.176, 17.534, 17.941, 18.187, 0.328, 0.463, 200.000, 0.000, 2.431, 0, 0 
267359, 543849688, 153.221, 153.194, 17.563, 17.934, 17.059, 0.352, 0.477, 200.000, 0.000, 2.431, 0, 0 
267359, 544914421, 153.241, 153.212, 17.693, 17.927, 18.361, 0.317, 0.056, 200.000, 0.000, 2.430, 0, 0 
267359, 545942788, 153.256, 153.230, 16.967, 17.920, 14.538, 0.292, -0.120, 200.000, 0.000, 2.432, 0, 0 
267359, 546953954, 153.274, 153.248, 17.891, 17.914, 18.197, 0.305, 0.178, 200.000, 0.000, 2.325, 0, 0 
267359, 547964998, 153.292, 153.266, 17.411, 17.907, 17.062, 0.239, 0.219, 200.000, 0.000, 2.431, 0, 0 
267359, 548976193, 153.309, 153.283, 17.186, 17.900, 17.059, 0.215, 0.260, 200.000, 0.000, 2.431, 0, 0 
267359, 549988214, 153.327, 153.301, 17.526, 17.894, 18.181, 0.276, 0.680, 200.000, 0.000, 2.431, 0, 0 
267359, 550999321, 153.344, 153.319, 17.415, 17.887, 17.061, 0.239, 0.395, 200.000, 0.000, 2.431, 0, 0 
267359, 552014434, 153.362, 153.337, 17.407, 17.880, 16.993, 0.265, 0.097, 200.000, 0.000, 2.431, 0, 0 
267359, 553025685, 153.379, 153.355, 17.276, 17.873, 17.058, 0.262, 0.016, 200.000, 0.000, 2.431, 0, 0 
267359, 554092879, 153.399, 153.373, 17.283, 17.867, 18.319, 0.264, 0.395, 200.000, 0.000, 2.431, 0, 0 
267359, 555111619, 153.419, 153.391, 17.483, 17.860, 20.319, 0.151, -0.269, 200.000, 0.000, 2.431, 0, 0 
267359, 556121038, 153.434, 153.409, 16.928, 17.853, 14.810, 0.207, -0.052, 200.000, 0.000, 2.432, 0, 0 
267359, 557133002, 153.451, 153.426, 17.729, 17.846, 17.046, 0.187, -0.106, 200.000, 0.000, 2.430, 0, 0 
267359, 558144833, 153.470, 153.444, 17.505, 17.840, 18.185, 0.182, 0.083, 200.000, 0.000, 2.431, 0, 0 
267359, 559155350, 153.487, 153.462, 17.392, 17.833, 17.070, 0.165, 0.233, 200.000, 0.000, 2.431, 0, 0 
267359, 560167386, 153.504, 153.480, 17.502, 17.826, 17.045, 0.158, 0.341, 200.000, 0.000, 2.431, 0, 0 
267359, 561179526, 153.522, 153.498, 17.391, 17.819, 17.043, 0.085, 0.056, 200.000, 0.000, 2.431, 0, 0 
267359, 562190766, 153.540, 153.516, 17.504, 17.812, 18.195, 0.085, 0.111, 200.000, 0.000, 2.430, 0, 0 
267359, 563202986, 153.557, 153.533, 17.394, 17.805, 17.042, 0.087, 0.178, 200.000, 0.000, 2.431, 0, 0 
267359, 564214808, 153.577, 153.551, 17.736, 17.798, 19.322, 0.062, -0.174, 200.000, 0.000, 2.325, 0, 0 
267359, 565262106, 153.595, 153.569, 17.433, 17.792, 17.569, 0.050, -0.079, 200.000, 0.000, 2.431, 0, 0 
267359, 566275958, 153.612, 153.587, 17.277, 17.785, 17.014, 0.094, 0.273, 200.000, 0.000, 2.431, 0, 0 
267359, 567356643, 153.635, 153.605, 17.980, 17.778, 21.283, 0.085, 0.206, 200.000, 0.000, 2.324, 0, 0 
267359, 568522683, 153.650, 153.622, 17.131, 17.771, 12.821, 0.109, 0.070, 200.000, 0.000, 2.431, 0, 0 
267359, 569533846, 153.668, 153.640, 17.864, 17.764, 17.060, 0.142, 0.273, 200.000, 0.000, 2.325, 0, 0 
267359, 570601052, 153.687, 153.658, 17.565, 17.757, 18.319, 0.093, -0.052, 200.000, 0.000, 2.430, 0, 0 
267359, 571612130, 153.704, 153.676, 17.441, 17.751, 17.061, 0.127, 0.355, 200.000, 0.000, 2.430, 0, 0 
267359, 572623553, 153.722, 153.693, 17.568, 17.744, 17.055, 0.055, -0.256, 200.000, 0.000, 2.430, 0, 0 
267359, 573634802, 153.740, 153.711, 17.569, 17.737, 18.195, 0.090, -0.147, 200.000, 0.000, 2.430, 0, 0 
267359, 574645921, 153.757, 153.729, 17.456, 17.730, 17.060, 0.048, -0.134, 200.000, 0.000, 2.430, 0, 0 
267359, 575660227, 153.775, 153.747, 17.338, 17.723, 17.007, 0.066, 0.016, 200.000, 0.000, 2.431, 0, 0 
267359, 576672213, 153.792, 153.764, 17.291, 17.716, 17.046, 0.032, -0.269, 200.000, 0.000, 2.431, 0, 0 
267359, 577683417, 153.809, 153.782, 17.292, 17.709, 17.059, 0.064, 0.314, 200.000, 0.000, 2.431, 0, 0 
267359, 578695870, 153.826, 153.800, 16.866, 17.703, 17.038, 0.020, 0.341, 200.000, 0.000, 2.432, 0, 0 
267359, 579707027, 153.844, 153.817, 17.292, 17.696, 17.060, 0.014, 0.043, 200.000, 0.000, 2.431, 0, 0 
267359, 580718144, 153.861, 153.835, 17.290, 17.689, 17.060, 0.012, -0.052, 200.000, 0.000, 2.431, 0, 0 
267359, 581730227, 153.878, 153.853, 17.162, 17.682, 17.044, 0.029, 0.029, 200.000, 0.000, 2.431, 0, 0 
267359, 582742417, 153.896, 153.870, 17.276, 17.675, 18.178, -0.039, -0.242, 200.000, 0.000, 2.431, 0, 0 
267359, 583756462, 153.916, 153.888, 17.385, 17.668, 19.279, 0.032, 0.178, 200.000, 0.000, 2.430, 0, 0 
267359, 584768267, 153.936, 153.906, 17.387, 17.661, 19.322, -0.003, -0.079, 200.000, 0.000, 2.430, 0, 0 
267359, 585940255, 153.954, 153.923, 17.247, 17.654, 15.700, 0.078, 0.423, 200.000, 0.000, 2.431, 0, 0 
267359, 586958251, 153.974, 153.941, 17.829, 17.648, 19.204, 0.078, 0.518, 200.000, 0.000, 2.324, 0, 0 
267359, 588138374, 153.991, 153.959, 17.236, 17.641, 14.617, 0.138, 0.423, 200.000, 0.000, 2.431, 0, 0 
267359, 589148824, 154.006, 153.976, 17.468, 17.634, 14.795, 0.163, 0.477, 200.000, 0.000, 2.430, 0, 0 
267359, 590215899, 154.026, 153.994, 17.686, 17.627, 19.399, 0.120, -0.039, 200.000, 0.000, 2.325, 0, 0 
267359, 591273247, 154.044, 154.012, 17.152, 17.621, 16.314, 0.199, 0.314, 200.000, 0.000, 2.431, 0, 0 
267359, 592335608, 154.061, 154.029, 17.378, 17.614, 16.237, 0.192, 0.233, 200.000, 0.000, 2.430, 0, 0 
267359, 593399527, 154.080, 154.047, 17.518, 17.607, 18.375, 0.234, 0.368, 200.000, 0.000, 2.430, 0, 0 
267359, 594462019, 154.098, 154.064, 17.110, 17.601, 16.235, 0.243, -0.012, 200.000, 0.000, 2.431, 0, 0 
267359, 595528581, 154.117, 154.082, 17.229, 17.594, 18.330, 0.283, 0.192, 200.000, 0.000, 2.431, 0, 0 
267359, 596540402, 154.136, 154.100, 16.906, 17.588, 18.185, 0.272, 0.016, 200.000, 0.000, 2.431, 0, 0 
267359, 597549314, 154.153, 154.117, 17.061, 17.581, 17.098, 0.290, 0.423, 200.000, 0.000, 2.431, 0, 0 
267359, 598561466, 154.170, 154.135, 16.953, 17.574, 17.043, 0.218, 0.206, 200.000, 0.000, 2.431, 0, 0 
267359, 599571180, 154.187, 154.152, 17.205, 17.568, 17.084, 0.189, -0.079, 200.000, 0.000, 2.431, 0, 0 
267359, 600627951, 154.210, 154.170, 17.898, 17.561, 21.764, 0.196, 0.260, 200.000, 0.000, 2.324, 0, 0 
267359, 601691696, 154.222, 154.187, 16.571, 17.554, 10.811, 0.168, 0.016, 200.000, 0.000, 2.432, 0, 0 
267359, 602749774, 154.243, 154.205, 17.992, 17.548, 19.564, 0.170, 0.097, 200.000, 0.000, 2.324, 0, 0 
267359, 603759851, 154.260, 154.223, 17.200, 17.541, 17.078, 0.159, 0.206, 200.000, 0.000, 2.430, 0, 0 
267359, 604771774, 154.277, 154.240, 17.316, 17.534, 17.047, 0.146, 0.341, 200.000, 0.000, 2.430, 0, 0 
267359, 605789351, 154.297, 154.258, 17.617, 17.528, 19.212, 0.214, 0.802, 200.000, 0.000, 2.325, 0, 0 
267359, 606823652, 154.314, 154.275, 17.235, 17.521, 16.678, 0.196, 0.477, 200.000, 0.000, 2.430, 0, 0 
267359, 607834429, 154.328, 154.293, 17.035, 17.514, 13.653, 0.295, 0.680, 200.000, 0.000, 2.431, 0, 0 
267359, 608845627, 154.345, 154.310, 17.334, 17.508, 17.059, 0.229, -0.039, 200.000, 0.000, 2.430, 0, 0 
267359, 609857575, 154.362, 154.328, 16.994, 17.501, 17.046, 0.276, -0.039, 200.000, 0.000, 2.431, 0, 0 
267359, 610868448, 154.379, 154.345, 16.993, 17.495, 17.064, 0.292, 0.083, 200.000, 0.000, 2.431, 0, 0 
267359, 611888418, 154.399, 154.363, 16.731, 17.488, 19.167, 0.231, -0.229, 200.000, 0.000, 2.431, 0, 0 
267359, 612898696, 154.413, 154.380, 16.806, 17.482, 13.660, 0.300, 0.395, 200.000, 0.000, 2.431, 0, 0 
267359, 613909914, 154.430, 154.398, 17.106, 17.475, 17.059, 0.258, 0.300, 200.000, 0.000, 2.431, 0, 0 
267359, 614922922, 154.450, 154.415, 16.989, 17.469, 19.299, 0.292, 0.450, 200.000, 0.000, 2.431, 0, 0 
267359, 615938303, 154.469, 154.433, 16.985, 17.462, 19.254, 0.241, -0.025, 200.000, 0.000, 2.431, 0, 0 
267359, 617034931, 154.486, 154.450, 16.642, 17.455, 15.730, 0.220, 0.124, 200.000, 0.000, 2.431, 0, 0 
267359, 618050944, 154.508, 154.467, 17.477, 17.449, 21.506, 0.188, 0.300, 200.000, 0.000, 2.325, 0, 0 
267359, 619308988, 154.526, 154.485, 16.905, 17.442, 13.712, 0.104, 0.016, 200.000, 0.000, 2.431, 0, 0 
267359, 620326900, 154.543, 154.502, 17.673, 17.435, 16.946, 0.151, 0.151, 200.000, 0.000, 2.324, 0, 0 
267359, 621338173, 154.557, 154.520, 17.010, 17.429, 13.646, 0.135, -0.066, 200.000, 0.000, 2.431, 0, 0 
267359, 622350970, 154.574, 154.537, 17.336, 17.422, 17.032, 0.226, 0.775, 200.000, 0.000, 2.325, 0, 0 
267359, 623409304, 154.591, 154.555, 16.711, 17.416, 16.299, 0.204, 0.395, 200.000, 0.000, 2.431, 0, 0 
267359, 624426788, 154.611, 154.572, 17.340, 17.409, 19.214, 0.279, 0.762, 200.000, 0.000, 2.325, 0, 0 
267359, 625437971, 154.627, 154.589, 16.935, 17.402, 15.922, 0.229, 0.165, 200.000, 0.000, 2.431, 0, 0 
267359, 626449214, 154.644, 154.607, 17.040, 17.396, 17.058, 0.269, 0.260, 200.000, 0.000, 2.431, 0, 0 
267359, 627463798, 154.660, 154.624, 16.588, 17.389, 15.869, 0.307, 0.450, 200.000, 0.000, 2.431, 0, 0 
267359, 628477941, 154.677, 154.642, 16.834, 17.383, 17.009, 0.299, 0.233, 200.000, 0.000, 2.431, 0, 0 
267359, 629488445, 154.693, 154.659, 16.163, 17.376, 15.933, 0.326, 0.355, 200.000, 0.000, 2.432, 0, 0 
267359, 630497478, 154.711, 154.676, 16.609, 17.370, 17.096, 0.303, -0.093, 200.000, 0.000, 2.431, 0, 0 
267359, 631509945, 154.727, 154.694, 16.388, 17.364, 15.902, 0.353, 0.206, 200.000, 0.000, 2.432, 0, 0 
267359, 632519793, 154.744, 154.711, 16.851, 17.357, 17.082, 0.367, 0.368, 200.000, 0.000, 2.431, 0, 0 
267359, 633547665, 154.766, 154.728, 17.156, 17.351, 21.258, 0.271, -0.025, 200.000, 0.000, 2.430, 0, 0 
267359, 634612623, 154.777, 154.746, 16.188, 17.344, 10.799, 0.280, 0.097, 200.000, 0.000, 2.432, 0, 0 
267359, 635667868, 154.797, 154.763, 17.165, 17.338, 18.527, 0.193, 0.016, 200.000, 0.000, 2.430, 0, 0 
267359, 636726274, 154.813, 154.781, 16.322, 17.331, 15.212, 0.142, -0.432, 200.000, 0.000, 2.432, 0, 0 
267359, 637738715, 154.830, 154.798, 16.651, 17.324, 17.038, 0.127, -0.337, 200.000, 0.000, 2.431, 0, 0 
267359, 638798942, 154.849, 154.815, 16.617, 17.318, 17.355, 0.102, 0.300, 200.000, 0.000, 2.431, 0, 0 
267359, 639809763, 154.866, 154.832, 16.591, 17.311, 17.065, 0.033, 0.178, 200.000, 0.000, 2.431, 0, 0 
267359, 640820622, 154.883, 154.850, 16.733, 17.304, 17.065, 0.014, 0.043, 200.000, 0.000, 2.431, 0, 0 
267359, 641831525, 154.899, 154.867, 16.616, 17.297, 15.926, 0.056, 0.192, 200.000, 0.000, 2.431, 0, 0 
267359, 642842372, 154.917, 154.884, 16.846, 17.291, 17.065, 0.055, 0.341, 200.000, 0.000, 2.431, 0, 0 
267359, 643853202, 154.933, 154.902, 16.617, 17.284, 15.928, 0.014, 0.111, 200.000, 0.000, 2.431, 0, 0 
267359, 644863903, 154.950, 154.919, 16.312, 17.277, 17.067, 0.062, 0.219, 200.000, 0.000, 2.432, 0, 0 
267359, 645874727, 154.966, 154.936, 16.711, 17.271, 15.928, 0.075, 0.341, 200.000, 0.000, 2.431, 0, 0 
267359, 646937038, 154.983, 154.953, 16.596, 17.264, 16.238, 0.083, 0.219, 200.000, 0.000, 2.431, 0, 0 
267359, 647958196, 155.003, 154.971, 16.958, 17.257, 19.145, 0.143, 0.043, 200.000, 0.000, 2.430, 0, 0 
267359, 648970262, 155.017, 154.988, 16.327, 17.251, 13.635, 0.237, 0.423, 200.000, 0.000, 2.432, 0, 0 
267359, 650034917, 155.036, 155.005, 16.979, 17.244, 18.363, 0.187, 0.178, 200.000, 0.000, 2.430, 0, 0 
267359, 651046263, 155.052, 155.022, 16.392, 17.238, 15.919, 0.207, 0.138, 200.000, 0.000, 2.432, 0, 0 
267359, 652062618, 155.069, 155.040, 16.627, 17.231, 16.972, 0.196, -0.106, 200.000, 0.000, 2.431, 0, 0 
267359, 653072580, 155.087, 155.057, 16.637, 17.225, 17.080, 0.249, 0.477, 200.000, 0.000, 2.431, 0, 0 
267359, 654083852, 155.103, 155.074, 16.512, 17.218, 15.921, 0.184, 0.273, 200.000, 0.000, 2.431, 0, 0 
267359, 655095137, 155.120, 155.091, 16.741, 17.212, 17.058, 0.223, 0.300, 200.000, 0.000, 2.431, 0, 0 
267359, 656108619, 155.136, 155.109, 16.509, 17.205, 15.886, 0.211, 0.124, 200.000, 0.000, 2.431, 0, 0 
267359, 657120029, 155.156, 155.126, 16.966, 17.199, 19.329, 0.219, 0.246, 200.000, 0.000, 2.430, 0, 0 
267359, 658153582, 155.173, 155.143, 16.667, 17.192, 16.690, 0.176, -0.093, 200.000, 0.000, 2.431, 0, 0 
267359, 659164233, 155.187, 155.160, 16.382, 17.186, 13.655, 0.218, 0.124, 200.000, 0.000, 2.431, 0, 0 
267359, 660237116, 155.206, 155.177, 17.144, 17.179, 18.222, 0.155, 0.016, 200.000, 0.000, 2.325, 0, 0 
