Subject ID: 0
Mon Jun 24 11:08:16 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
2925675, 468232482, 212.902, 49.898, -105.763, 100.193, -111.715, 0.456, 0.800, 248.408, -4.087, 2.820, 0, 0 
2925675, 469272682, 212.787, 50.002, -105.911, 100.165, -110.556, 0.358, 0.894, 248.403, -4.089, 2.820, 0, 0 
2925675, 470276792, 212.696, 50.106, -103.869, 100.145, -90.478, 0.005, -0.525, 248.399, -4.091, 2.820, 0, 0 
2925675, 471321855, 212.581, 50.211, -103.570, 100.124, -110.041, 0.039, -0.462, 248.395, -4.093, 2.820, 0, 0 
2925675, 472324578, 212.466, 50.315, -105.474, 100.104, -114.688, -0.027, -0.052, 248.391, -4.095, 2.820, 0, 0 
2925675, 473330859, 212.351, 50.419, -106.109, 100.084, -114.282, -0.062, 0.106, 248.387, -4.097, 2.820, 0, 0 
2925675, 474339479, 212.235, 50.523, -107.256, 100.064, -115.157, -0.043, 0.358, 248.383, -4.099, 2.820, 0, 0 
2925675, 475345679, 212.143, 50.627, -107.373, 100.042, -91.433, 0.062, 1.620, 248.379, -4.101, 2.820, 0, 0 
2925675, 476360141, 212.004, 50.732, -112.241, 100.020, -137.166, 0.024, -0.304, 248.375, -4.103, 2.820, 0, 0 
2925675, 477420960, 211.912, 50.836, -105.842, 99.994, -86.725, 0.241, -0.084, 248.371, -4.105, 2.820, 0, 0 
2925675, 478504085, 211.796, 50.940, -110.275, 99.968, -107.236, 0.251, 0.074, 248.367, -4.107, 2.820, 0, 0 
2925675, 479586227, 211.679, 51.044, -107.786, 99.940, -107.333, 0.311, 1.557, 248.362, -4.109, 2.820, 0, 0 
2925675, 480666428, 211.562, 51.148, -107.580, 99.915, -108.591, 0.166, 0.926, 248.358, -4.112, 2.820, 0, 0 
2925675, 481749167, 211.470, 51.252, -106.903, 99.888, -84.970, 0.257, -0.241, 248.354, -4.114, 2.820, 0, 0 
2925675, 482839440, 211.329, 51.356, -111.235, 99.856, -129.738, 0.519, 0.989, 248.350, -4.116, 2.820, 0, 0 
2925675, 483923100, 211.211, 51.460, -106.114, 99.825, -108.244, 0.443, 0.421, 248.346, -4.118, 2.820, 0, 0 
2925675, 485006470, 211.094, 51.564, -107.662, 99.793, -108.273, 0.497, 0.074, 248.342, -4.120, 2.820, 0, 0 
2925675, 486093366, 210.976, 51.668, -107.042, 99.762, -108.980, 0.443, -0.525, 248.338, -4.122, 2.820, 0, 0 
2925675, 487175631, 210.857, 51.771, -108.772, 99.734, -109.446, 0.292, -0.494, 248.334, -4.124, 2.820, 0, 0 
2925675, 488180419, 210.739, 51.875, -106.798, 99.705, -117.886, 0.320, 0.011, 248.330, -4.126, 2.820, 0, 0 
2925675, 489186615, 210.644, 51.979, -106.653, 99.677, -93.719, 0.276, -0.021, 248.325, -4.128, 2.820, 0, 0 
2925675, 490191724, 210.525, 52.083, -110.245, 99.650, -118.992, 0.260, -0.115, 248.321, -4.130, 2.820, 0, 0 
2925675, 491225116, 210.405, 52.187, -108.558, 99.628, -115.735, -0.046, -1.598, 248.317, -4.132, 2.820, 0, 0 
2925675, 492229959, 210.310, 52.290, -107.524, 99.604, -94.990, 0.062, 0.516, 248.313, -4.134, 2.820, 0, 0 
2925675, 493259843, 210.166, 52.394, -115.059, 99.585, -139.579, -0.222, -0.967, 248.309, -4.136, 2.820, 0, 0 
2925675, 494323690, 210.071, 52.498, -106.599, 99.565, -89.722, -0.166, 0.074, 248.305, -4.138, 2.820, 0, 0 
2925675, 495330575, 209.972, 52.602, -110.582, 99.550, -98.224, -0.383, -0.715, 248.301, -4.140, 2.820, 0, 0 
2925675, 496334427, 209.851, 52.705, -110.934, 99.534, -120.287, -0.377, -0.651, 248.296, -4.142, 2.820, 0, 0 
2925675, 497417425, 209.757, 52.809, -106.537, 99.518, -87.073, -0.393, -0.620, 248.292, -4.144, 2.820, 0, 0 
2925675, 498500733, 209.637, 52.913, -109.954, 99.500, -110.403, -0.270, 0.768, 248.288, -4.147, 2.820, 0, 0 
2925675, 499590926, 209.491, 53.016, -109.229, 99.486, -133.967, -0.506, -0.967, 248.284, -4.149, 2.820, 0, 0 
2925675, 500674857, 209.395, 53.120, -106.306, 99.467, -88.059, -0.260, 0.705, 248.280, -4.151, 2.820, 0, 0 
2925675, 501678476, 209.275, 53.224, -111.029, 99.451, -120.315, -0.393, 0.232, 248.276, -4.153, 2.820, 0, 0 
2925675, 502764530, 209.154, 53.327, -107.348, 99.429, -111.182, -0.118, 0.674, 248.272, -4.155, 2.820, 0, 0 
2925675, 503846673, 209.033, 53.431, -109.921, 99.406, -111.584, -0.109, 1.052, 248.267, -4.157, 2.820, 0, 0 
2925675, 504888742, 208.911, 53.534, -107.621, 99.381, -116.979, 0.021, 0.705, 248.263, -4.159, 2.820, 0, 0 
2925675, 505969458, 208.789, 53.638, -109.389, 99.355, -112.796, 0.090, 0.421, 248.259, -4.161, 2.820, 0, 0 
2925675, 506975344, 208.693, 53.741, -109.588, 99.324, -96.035, 0.267, 0.768, 248.255, -4.163, 2.820, 0, 0 
2925675, 507980610, 208.544, 53.845, -113.993, 99.292, -147.573, 0.352, 0.547, 248.251, -4.165, 2.820, 0, 0 
2925675, 508985370, 208.446, 53.948, -109.975, 99.256, -98.431, 0.592, 1.557, 248.247, -4.167, 2.820, 0, 0 
2925675, 510017280, 208.297, 54.052, -118.225, 99.222, -143.763, 0.402, -0.115, 248.242, -4.169, 2.820, 0, 0 
2925675, 511053427, 208.225, 54.155, -107.288, 99.184, -69.923, 0.645, -0.210, 248.238, -4.171, 2.820, 0, 0 
2925675, 512059105, 208.101, 54.258, -118.216, 99.148, -123.499, 0.554, -0.304, 248.234, -4.173, 2.820, 0, 0 
2925675, 513062413, 208.002, 54.362, -110.684, 99.113, -98.574, 0.459, -0.809, 248.230, -4.176, 2.820, 0, 0 
2925675, 514145804, 207.876, 54.465, -113.628, 99.077, -115.702, 0.532, 0.894, 248.226, -4.178, 2.820, 0, 0 
2925675, 515177293, 207.751, 54.568, -112.909, 99.046, -121.523, 0.298, 0.421, 248.222, -4.180, 2.820, 0, 0 
2925675, 516180626, 207.651, 54.671, -110.601, 99.013, -99.718, 0.339, 0.642, 248.217, -4.182, 2.820, 0, 0 
2925675, 517264146, 207.526, 54.775, -113.071, 98.986, -115.688, 0.077, -1.976, 248.213, -4.184, 2.820, 0, 0 
2925675, 518349229, 207.400, 54.878, -113.423, 98.955, -115.521, 0.257, -0.052, 248.209, -4.186, 2.820, 0, 0 
2925675, 519432777, 207.275, 54.981, -110.250, 98.928, -115.685, 0.058, 0.484, 248.205, -4.188, 2.820, 0, 0 
2925675, 520524294, 207.176, 55.084, -109.452, 98.904, -90.608, -0.099, 0.516, 248.201, -4.190, 2.820, 0, 0 
2925675, 521529238, 207.051, 55.187, -110.056, 98.879, -124.733, -0.058, 0.327, 248.196, -4.192, 2.820, 0, 0 
2925675, 522592901, 206.925, 55.290, -111.436, 98.852, -117.847, 0.002, 0.200, 248.192, -4.194, 2.820, 0, 0 
2925675, 523599775, 206.799, 55.393, -112.339, 98.823, -125.636, 0.134, 0.894, 248.188, -4.196, 2.820, 0, 0 
2925675, 524617174, 206.646, 55.496, -116.736, 98.793, -150.334, 0.169, 0.232, 248.184, -4.199, 2.820, 0, 0 
2925675, 525746987, 206.572, 55.599, -109.210, 98.761, -65.144, 0.263, 1.178, 248.180, -4.201, 2.820, 0, 0 
2925675, 526762436, 206.418, 55.702, -120.753, 98.732, -151.756, 0.106, -0.210, 248.175, -4.203, 2.820, 0, 0 
2925675, 527793036, 206.343, 55.805, -109.373, 98.701, -72.531, 0.213, 0.327, 248.171, -4.205, 2.820, 0, 0 
2925675, 528876183, 206.216, 55.908, -117.512, 98.668, -117.851, 0.330, -0.273, 248.167, -4.207, 2.820, 0, 0 
2925675, 529960826, 206.088, 56.011, -113.196, 98.633, -117.688, 0.364, -0.304, 248.163, -4.209, 2.820, 0, 0 
2925675, 530977790, 205.987, 56.114, -111.595, 98.599, -99.512, 0.361, 0.421, 248.159, -4.211, 2.820, 0, 0 
2925675, 531983781, 205.859, 56.216, -117.041, 98.569, -126.890, 0.153, -0.841, 248.154, -4.213, 2.820, 0, 0 
2925675, 532988429, 205.730, 56.319, -114.650, 98.537, -128.204, 0.229, -0.178, 248.150, -4.215, 2.820, 0, 0 
2925675, 534070254, 205.628, 56.422, -112.195, 98.507, -94.609, 0.144, 0.011, 248.146, -4.217, 2.820, 0, 0 
2925675, 535159945, 205.499, 56.525, -114.811, 98.480, -118.199, -0.017, -0.525, 248.142, -4.220, 2.820, 0, 0 
2925675, 536163893, 205.369, 56.627, -110.362, 98.453, -129.439, -0.049, -0.620, 248.138, -4.222, 2.820, 0, 0 
2925675, 537191638, 205.267, 56.730, -112.683, 98.428, -99.587, -0.162, -0.052, 248.133, -4.224, 2.820, 0, 0 
2925675, 538196747, 205.137, 56.833, -113.421, 98.404, -129.289, -0.159, 0.390, 248.129, -4.226, 2.820, 0, 0 
2925675, 539200821, 205.035, 56.935, -113.391, 98.380, -101.935, -0.191, 0.453, 248.125, -4.228, 2.820, 0, 0 
2925675, 540206937, 204.905, 57.038, -117.258, 98.356, -129.160, -0.210, -0.399, 248.121, -4.230, 2.820, 0, 0 
2925675, 541268423, 204.748, 57.140, -117.500, 98.326, -147.341, 0.055, 1.494, 248.116, -4.232, 2.820, 0, 0 
2925675, 542294394, 204.644, 57.243, -115.931, 98.301, -102.001, -0.144, 0.327, 248.112, -4.234, 2.820, 0, 0 
2925675, 543443966, 204.511, 57.345, -119.281, 98.271, -115.043, 0.084, 0.263, 248.108, -4.236, 2.820, 0, 0 
2925675, 544447097, 204.434, 57.448, -112.837, 98.238, -76.810, 0.216, 1.084, 248.104, -4.238, 2.820, 0, 0 
2925675, 545534754, 204.303, 57.550, -119.253, 98.206, -120.534, 0.131, -0.021, 248.099, -4.241, 2.820, 0, 0 
2925675, 546618039, 204.172, 57.653, -115.162, 98.170, -121.021, 0.390, 0.957, 248.095, -4.243, 2.820, 0, 0 
2925675, 547698307, 204.040, 57.755, -114.412, 98.134, -122.423, 0.374, 0.200, 248.091, -4.245, 2.820, 0, 0 
2925675, 548780786, 203.908, 57.858, -116.531, 98.097, -122.173, 0.405, -0.494, 248.087, -4.247, 2.820, 0, 0 
2925675, 549863546, 203.803, 57.960, -113.292, 98.059, -96.651, 0.412, -0.241, 248.082, -4.249, 2.820, 0, 0 
2925675, 550959138, 203.671, 58.062, -117.722, 98.019, -120.711, 0.569, 2.282, 248.078, -4.251, 2.820, 0, 0 
2925675, 551963998, 203.537, 58.164, -115.675, 97.979, -132.755, 0.532, 1.746, 248.074, -4.253, 2.820, 0, 0 
2925675, 552969124, 203.432, 58.267, -110.263, 97.940, -105.260, 0.487, 0.516, 248.070, -4.255, 2.820, 0, 0 
2925675, 553974437, 203.297, 58.369, -116.196, 97.899, -133.839, 0.626, 0.484, 248.065, -4.258, 2.820, 0, 0 
2925675, 554982321, 203.162, 58.471, -115.184, 97.857, -133.498, 0.639, 0.358, 248.061, -4.260, 2.820, 0, 0 
2925675, 555985273, 203.056, 58.573, -118.200, 97.816, -106.635, 0.560, 0.169, 248.057, -4.262, 2.820, 0, 0 
2925675, 556991594, 202.949, 58.675, -119.461, 97.776, -106.278, 0.557, -0.241, 248.053, -4.264, 2.820, 0, 0 
2925675, 558052992, 202.815, 58.777, -119.963, 97.738, -125.683, 0.427, -0.746, 248.048, -4.266, 2.820, 0, 0 
2925675, 559062984, 202.708, 58.879, -116.369, 97.699, -105.892, 0.437, -0.210, 248.044, -4.268, 2.820, 0, 0 
2925675, 560085115, 202.545, 58.981, -122.107, 97.662, -159.764, 0.396, -0.368, 248.040, -4.270, 2.820, 0, 0 
2925675, 561154716, 202.467, 59.083, -114.366, 97.625, -73.111, 0.371, -0.651, 248.036, -4.272, 2.820, 0, 0 
2925675, 562253269, 202.332, 59.185, -123.208, 97.595, -122.479, 0.027, -1.440, 248.031, -4.275, 2.820, 0, 0 
2925675, 563354220, 202.196, 59.287, -117.322, 97.567, -123.257, -0.125, -0.557, 248.027, -4.277, 2.820, 0, 0 
2925675, 564357487, 202.088, 59.389, -117.493, 97.542, -107.748, -0.232, 0.327, 248.023, -4.279, 2.820, 0, 0 
2925675, 565440780, 201.953, 59.490, -118.186, 97.518, -125.266, -0.308, 0.610, 248.018, -4.281, 2.820, 0, 0 
2925675, 566525899, 201.816, 59.592, -115.696, 97.492, -126.115, -0.229, 1.431, 248.014, -4.283, 2.820, 0, 0 
2925675, 567531159, 201.705, 59.694, -115.930, 97.467, -109.822, -0.244, 0.831, 248.010, -4.285, 2.820, 0, 0 
2925675, 568616702, 201.567, 59.796, -119.644, 97.438, -127.125, -0.071, 0.894, 248.006, -4.287, 2.820, 0, 0 
2925675, 569700042, 201.459, 59.897, -115.324, 97.407, -99.784, 0.024, 0.263, 248.001, -4.290, 2.820, 0, 0 
2925675, 570787962, 201.321, 59.999, -120.154, 97.374, -126.848, 0.115, 0.074, 247.997, -4.292, 2.820, 0, 0 
2925675, 571896466, 201.156, 60.101, -116.410, 97.339, -149.391, 0.210, 0.390, 247.993, -4.294, 2.820, 0, 0 
2925675, 572902429, 201.045, 60.202, -117.819, 97.303, -109.746, 0.241, -0.021, 247.988, -4.296, 2.820, 0, 0 
2925675, 573908542, 200.935, 60.304, -120.509, 97.265, -109.729, 0.390, -0.368, 247.984, -4.298, 2.820, 0, 0 
2925675, 574955769, 200.795, 60.405, -121.582, 97.220, -133.973, 0.686, 2.062, 247.980, -4.300, 2.820, 0, 0 
2925675, 575964581, 200.684, 60.507, -119.326, 97.183, -109.436, 0.314, -0.967, 247.976, -4.302, 2.820, 0, 0 
2925675, 576971186, 200.574, 60.608, -120.221, 97.142, -109.676, 0.500, -0.557, 247.971, -4.305, 2.820, 0, 0 
2925675, 577988755, 200.408, 60.710, -123.859, 97.106, -162.741, 0.229, -0.872, 247.967, -4.307, 2.820, 0, 0 
2925675, 579025627, 200.325, 60.811, -115.556, 97.074, -79.856, 0.062, -1.156, 247.963, -4.309, 2.820, 0, 0 
2925675, 580030584, 200.215, 60.913, -122.118, 97.044, -109.855, -0.071, -0.715, 247.958, -4.311, 2.820, 0, 0 
2925675, 581059612, 200.076, 61.014, -122.662, 97.016, -135.225, -0.185, -0.431, 247.954, -4.313, 2.820, 0, 0 
2925675, 582089477, 199.965, 61.115, -118.160, 96.988, -107.199, -0.162, 0.579, 247.950, -4.315, 2.820, 0, 0 
2925675, 583127646, 199.824, 61.217, -119.648, 96.965, -136.249, -0.427, -1.251, 247.945, -4.317, 2.820, 0, 0 
2925675, 584132392, 199.712, 61.318, -116.871, 96.936, -111.023, -0.159, 0.831, 247.941, -4.320, 2.820, 0, 0 
2925675, 585209038, 199.571, 61.419, -121.559, 96.907, -131.380, -0.153, 1.778, 247.937, -4.322, 2.820, 0, 0 
2925675, 586212710, 199.458, 61.520, -117.355, 96.883, -112.288, -0.352, 1.021, 247.932, -4.324, 2.820, 0, 0 
2925675, 587288019, 199.347, 61.621, -118.694, 96.853, -103.738, -0.112, 0.674, 247.928, -4.326, 2.820, 0, 0 
2925675, 588297905, 199.177, 61.723, -125.435, 96.818, -168.534, 0.128, 1.494, 247.924, -4.328, 2.820, 0, 0 
2925675, 589302261, 199.093, 61.824, -111.040, 96.783, -83.586, 0.147, 0.137, 247.919, -4.330, 2.820, 0, 0 
2925675, 590308546, 198.974, 61.925, -123.320, 96.746, -117.710, 0.216, -1.819, 247.915, -4.333, 2.820, 0, 0 
2925675, 591317038, 198.803, 62.026, -125.913, 96.702, -169.907, 0.585, 1.021, 247.911, -4.335, 2.820, 0, 0 
2925675, 592320753, 198.719, 62.127, -115.535, 96.662, -83.639, 0.393, 0.484, 247.906, -4.337, 2.820, 0, 0 
2925675, 593325989, 198.575, 62.228, -127.742, 96.619, -143.001, 0.500, 1.115, 247.902, -4.339, 2.820, 0, 0 
2925675, 594435427, 198.401, 62.329, -123.833, 96.575, -156.521, 0.579, 0.169, 247.898, -4.341, 2.820, 0, 0 
2925675, 595597048, 198.318, 62.430, -118.605, 96.530, -72.270, 0.626, 0.358, 247.893, -4.343, 2.820, 0, 0 
2925675, 596631502, 198.171, 62.531, -128.011, 96.488, -141.186, 0.481, 0.516, 247.889, -4.346, 2.820, 0, 0 
2925675, 597636000, 198.055, 62.631, -121.454, 96.447, -115.630, 0.415, 0.516, 247.885, -4.348, 2.820, 0, 0 
2925675, 598663052, 197.940, 62.732, -124.832, 96.407, -111.971, 0.355, 0.074, 247.880, -4.350, 2.820, 0, 0 
2925675, 599726322, 197.826, 62.833, -119.052, 96.368, -107.075, 0.317, 0.674, 247.876, -4.352, 2.820, 0, 0 
2925675, 600798002, 197.683, 62.934, -124.597, 96.329, -134.135, 0.327, 0.831, 247.872, -4.354, 2.820, 0, 0 
2925675, 601869915, 197.538, 63.034, -123.638, 96.286, -135.179, 0.472, -0.210, 247.867, -4.356, 2.820, 0, 0 
2925675, 602932292, 197.424, 63.135, -117.259, 96.245, -107.165, 0.434, -0.399, 247.863, -4.359, 2.820, 0, 0 
2925675, 604005175, 197.278, 63.236, -125.310, 96.203, -136.129, 0.465, 0.610, 247.859, -4.361, 2.820, 0, 0 
2925675, 605013686, 197.132, 63.336, -122.595, 96.167, -144.817, 0.147, -1.062, 247.854, -4.363, 2.820, 0, 0 
2925675, 606019780, 197.015, 63.437, -117.733, 96.126, -116.590, 0.355, 0.579, 247.850, -4.365, 2.820, 0, 0 
2925675, 607025377, 196.897, 63.537, -124.993, 96.089, -116.647, 0.194, 0.390, 247.845, -4.367, 2.820, 0, 0 
2925675, 608033113, 196.781, 63.637, -122.395, 96.049, -115.258, 0.333, 1.715, 247.841, -4.369, 2.820, 0, 0 
2925675, 609042959, 196.633, 63.738, -125.661, 96.013, -146.904, 0.137, -0.115, 247.837, -4.372, 2.820, 0, 0 
2925675, 610059742, 196.486, 63.838, -125.777, 95.973, -144.770, 0.352, 0.390, 247.832, -4.374, 2.820, 0, 0 
2925675, 611318628, 196.368, 63.939, -124.600, 95.935, -93.178, 0.241, 0.074, 247.828, -4.376, 2.820, 0, 0 
2925675, 612322913, 196.250, 64.039, -128.140, 95.896, -117.945, 0.270, 0.800, 247.824, -4.378, 2.820, 0, 0 
2925675, 613326901, 196.133, 64.139, -123.829, 95.854, -116.834, 0.405, 1.872, 247.819, -4.380, 2.820, 0, 0 
2925675, 614331113, 196.015, 64.239, -124.905, 95.814, -116.808, 0.342, 0.043, 247.815, -4.383, 2.820, 0, 0 
2925675, 615338570, 195.867, 64.340, -126.019, 95.769, -147.252, 0.557, 0.926, 247.810, -4.385, 2.820, 0, 0 
2925675, 616345111, 195.748, 64.440, -120.261, 95.724, -117.680, 0.576, 0.011, 247.806, -4.387, 2.820, 0, 0 
2925675, 617351726, 195.631, 64.540, -123.212, 95.677, -116.529, 0.648, 0.390, 247.802, -4.389, 2.820, 0, 0 
2925675, 618357097, 195.514, 64.640, -123.330, 95.633, -116.673, 0.509, -0.620, 247.797, -4.391, 2.820, 0, 0 
2925675, 619383763, 195.364, 64.740, -126.352, 95.591, -145.617, 0.427, -0.115, 247.793, -4.393, 2.820, 0, 0 
2925675, 620393241, 195.214, 64.840, -123.690, 95.548, -149.236, 0.450, 0.610, 247.788, -4.396, 2.820, 0, 0 
2925675, 621436226, 195.063, 64.940, -123.296, 95.506, -144.441, 0.412, 0.737, 247.784, -4.398, 2.820, 0, 0 
2925675, 622670769, 194.912, 65.040, -126.660, 95.464, -122.029, 0.374, -0.178, 247.780, -4.400, 2.820, 0, 0 
2925675, 623830042, 194.761, 65.139, -130.201, 95.419, -130.944, 0.560, 1.746, 247.775, -4.402, 2.820, 0, 0 
2925675, 625032712, 194.641, 65.239, -127.571, 95.372, -99.445, 0.620, 4.396, 247.771, -4.404, 2.820, 0, 0 
2925675, 626070371, 194.489, 65.339, -133.669, 95.329, -146.291, 0.491, 1.399, 247.766, -4.407, 2.820, 0, 0 
2925675, 627230085, 194.305, 65.439, -130.125, 95.280, -158.660, 0.733, 0.358, 247.762, -4.409, 2.820, 0, 0 
2925675, 628702698, 194.121, 65.538, -129.615, 95.228, -124.948, 0.901, 0.642, 247.758, -4.411, 2.820, 0, 0 
2925675, 630161558, 193.937, 65.638, -133.946, 95.177, -126.126, 0.841, 0.074, 247.753, -4.413, 2.820, 0, 0 
2925675, 631561460, 193.784, 65.738, -133.087, 95.124, -109.258, 0.945, -0.147, 247.749, -4.415, 2.820, 0, 0 
2925675, 632803269, 193.631, 65.837, -132.529, 95.072, -123.167, 0.879, -0.998, 247.744, -4.418, 2.820, 0, 0 
2925675, 633984493, 193.477, 65.937, -129.260, 95.018, -130.458, 1.002, 0.989, 247.740, -4.420, 2.820, 0, 0 
2925675, 635196455, 193.356, 66.036, -124.050, 94.968, -99.632, 0.768, 0.390, 247.736, -4.422, 2.820, 0, 0 
2925675, 636208087, 193.202, 66.135, -130.162, 94.915, -152.328, 0.980, 1.336, 247.731, -4.424, 2.820, 0, 0 
2925675, 637326508, 193.047, 66.235, -125.680, 94.863, -138.812, 0.844, 1.336, 247.727, -4.426, 2.820, 0, 0 
2925675, 638559992, 192.893, 66.334, -129.580, 94.820, -124.931, 0.487, 0.831, 247.722, -4.429, 2.820, 0, 0 
2925675, 639755688, 192.739, 66.433, -129.227, 94.777, -128.879, 0.409, 0.106, 247.718, -4.431, 2.820, 0, 0 
2925675, 640940559, 192.582, 66.532, -126.166, 94.733, -131.997, 0.494, 0.484, 247.713, -4.433, 2.820, 0, 0 
2925675, 642179133, 192.426, 66.631, -125.986, 94.690, -126.274, 0.415, 0.232, 247.709, -4.435, 2.820, 0, 0 
2925675, 643453705, 192.271, 66.731, -126.127, 94.646, -121.806, 0.494, 0.610, 247.705, -4.437, 2.820, 0, 0 
2925675, 644658272, 192.082, 66.830, -131.305, 94.601, -156.571, 0.522, 0.516, 247.700, -4.440, 2.820, 0, 0 
2925675, 646075361, 191.925, 66.929, -126.630, 94.553, -111.179, 0.702, 0.705, 247.696, -4.442, 2.820, 0, 0 
2925675, 647255758, 191.766, 67.028, -131.568, 94.502, -134.446, 0.787, 2.030, 247.691, -4.444, 2.820, 0, 0 
2925675, 648565097, 191.608, 67.127, -131.310, 94.453, -120.328, 0.749, 1.336, 247.687, -4.446, 2.820, 0, 0 
2925675, 649725301, 191.450, 67.225, -131.168, 94.397, -136.786, 1.055, 3.702, 247.682, -4.449, 2.820, 0, 0 
2925675, 650981876, 191.259, 67.324, -130.833, 94.347, -151.921, 0.812, 1.273, 247.678, -4.451, 2.820, 0, 0 
2925675, 652469814, 191.133, 67.423, -125.251, 94.290, -84.244, 1.093, 1.210, 247.673, -4.453, 2.820, 0, 0 
2925675, 653481654, 191.008, 67.522, -131.519, 94.231, -123.883, 1.222, 1.336, 247.669, -4.455, 2.820, 0, 0 
2925675, 654500861, 190.849, 67.620, -129.926, 94.171, -155.709, 1.314, 1.525, 247.664, -4.457, 2.820, 0, 0 
2925675, 655635783, 190.657, 67.719, -131.038, 94.110, -169.219, 1.311, 0.390, 247.660, -4.460, 2.820, 0, 0 
2925675, 657160389, 190.499, 67.818, -127.916, 94.048, -104.092, 1.402, 0.390, 247.656, -4.462, 2.820, 0, 0 
2925675, 658320051, 190.372, 67.916, -129.680, 93.982, -109.084, 1.544, 1.935, 247.651, -4.464, 2.820, 0, 0 
2925675, 659331108, 190.245, 68.014, -130.688, 93.918, -126.254, 1.503, 1.841, 247.647, -4.466, 2.820, 0, 0 
2925675, 660342786, 190.117, 68.113, -128.144, 93.854, -126.177, 1.465, 1.557, 247.642, -4.469, 2.820, 0, 0 
2925675, 661396133, 189.923, 68.211, -134.570, 93.792, -184.507, 1.428, 0.674, 247.638, -4.471, 2.820, 0, 0 
2925675, 662763858, 189.760, 68.309, -126.914, 93.731, -118.555, 1.311, 1.652, 247.633, -4.473, 2.820, 0, 0 
2925675, 663992392, 189.632, 68.407, -128.801, 93.675, -104.840, 1.122, 0.358, 247.629, -4.475, 2.820, 0, 0 
2925675, 665003347, 189.503, 68.506, -134.488, 93.616, -127.404, 1.238, 1.084, 247.624, -4.478, 2.820, 0, 0 
2925675, 666019139, 189.341, 68.604, -135.807, 93.560, -159.629, 1.096, 0.642, 247.620, -4.480, 2.820, 0, 0 
2925675, 667175494, 189.212, 68.702, -128.152, 93.505, -111.384, 1.033, 0.453, 247.615, -4.482, 2.820, 0, 0 
2925675, 668190539, 189.049, 68.800, -132.142, 93.451, -160.880, 0.986, -0.273, 247.611, -4.484, 2.820, 0, 0 
2925675, 669366556, 188.919, 68.898, -127.833, 93.396, -110.500, 1.046, 0.263, 247.606, -4.486, 2.820, 0, 0 
2925675, 670378540, 188.789, 68.995, -134.804, 93.343, -128.411, 0.948, 1.494, 247.602, -4.489, 2.820, 0, 0 
2925675, 671397044, 188.624, 69.093, -136.534, 93.293, -161.462, 0.771, 1.304, 247.597, -4.491, 2.820, 0, 0 
2925675, 672662874, 188.460, 69.191, -133.603, 93.246, -129.915, 0.667, 0.327, 247.593, -4.493, 2.820, 0, 0 
2925675, 673990139, 188.295, 69.289, -130.697, 93.197, -123.901, 0.743, 0.453, 247.588, -4.495, 2.820, 0, 0 
2925675, 675144654, 188.130, 69.386, -133.786, 93.148, -143.437, 0.759, 1.935, 247.584, -4.498, 2.820, 0, 0 
2925675, 676385858, 187.964, 69.484, -134.691, 93.101, -133.419, 0.633, 0.579, 247.579, -4.500, 2.820, 0, 0 
2925675, 677788352, 187.798, 69.582, -134.760, 93.052, -118.075, 0.711, 0.516, 247.575, -4.502, 2.820, 0, 0 
2925675, 678876791, 187.632, 69.679, -135.651, 93.006, -153.201, 0.598, -0.557, 247.570, -4.504, 2.820, 0, 0 
2925675, 680174587, 187.465, 69.777, -133.849, 92.959, -128.487, 0.617, -0.431, 247.566, -4.507, 2.820, 0, 0 
2925675, 681506092, 187.228, 69.874, -138.024, 92.911, -177.919, 0.683, 0.516, 247.561, -4.509, 2.820, 0, 0 
2925675, 683142415, 187.095, 69.971, -130.183, 92.865, -81.524, 0.582, 0.200, 247.557, -4.511, 2.820, 0, 0 
2925675, 684157703, 186.961, 70.069, -140.121, 92.820, -131.391, 0.528, 0.642, 247.552, -4.513, 2.820, 0, 0 
2925675, 685214690, 186.823, 70.166, -132.044, 92.777, -130.560, 0.475, 1.210, 247.548, -4.516, 2.820, 0, 0 
2925675, 686231368, 186.691, 70.263, -132.144, 92.732, -130.081, 0.506, 1.210, 247.543, -4.518, 2.820, 0, 0 
2925675, 687248473, 186.558, 70.361, -132.917, 92.685, -131.157, 0.614, 1.525, 247.539, -4.520, 2.820, 0, 0 
2925675, 688263540, 186.389, 70.458, -135.120, 92.639, -166.541, 0.573, 1.841, 247.534, -4.522, 2.820, 0, 0 
2925675, 689665431, 186.221, 70.555, -130.216, 92.592, -119.767, 0.648, 1.652, 247.530, -4.525, 2.820, 0, 0 
2925675, 690711161, 186.086, 70.652, -135.953, 92.546, -128.666, 0.588, -0.273, 247.525, -4.527, 2.820, 0, 0 
2925675, 691723602, 185.952, 70.749, -133.032, 92.496, -132.897, 0.759, -0.778, 247.521, -4.529, 2.820, 0, 0 
2925675, 692735686, 185.817, 70.846, -133.055, 92.444, -132.944, 0.879, 0.263, 247.516, -4.531, 2.820, 0, 0 
2925675, 693752552, 185.646, 70.943, -132.109, 92.394, -168.508, 0.743, 0.200, 247.512, -4.534, 2.820, 0, 0 
2925675, 694941972, 185.509, 71.040, -131.906, 92.344, -115.056, 0.803, 0.737, 247.507, -4.536, 2.820, 0, 0 
