Tue Jan 22 11:41:55 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
93210, 266446945, 0.520, 199.461, 16.288, -22.907, 21.734, -0.879, -0.816, 200.000, 0.000, 2.969, 1, 0 
93210, 267478216, 0.543, 199.437, 17.229, -23.848, 22.303, -0.872, -0.819, 200.000, 0.000, 2.950, 1, 0 
93210, 268511986, 0.567, 199.412, 18.233, -24.852, 23.361, -0.851, -0.751, 200.000, 0.000, 2.930, 1, 0 
93210, 269548443, 0.591, 199.387, 19.078, -25.697, 23.301, -0.845, -0.826, 200.000, 0.000, 2.913, 1, 0 
93210, 270584508, 0.612, 199.365, 19.537, -26.156, 19.979, -0.821, -0.792, 200.000, 0.000, 2.904, 1, 0 
93210, 271627471, 0.642, 199.334, 20.875, -27.492, 28.668, -0.825, -0.843, 200.000, 0.000, 2.877, 1, 0 
93210, 272669701, 0.667, 199.308, 21.238, -27.855, 24.275, -0.807, -0.737, 200.000, 0.000, 2.869, 1, 0 
93210, 273674141, 0.690, 199.284, 22.270, -28.887, 22.898, -0.798, -0.686, 200.000, 0.000, 2.849, 1, 0 
93210, 274757419, 0.721, 199.252, 23.176, -29.792, 28.663, -0.782, -0.650, 200.000, 0.000, 2.830, 1, 0 
93210, 275847063, 0.749, 199.225, 23.246, -29.862, 25.329, -0.764, -0.573, 200.000, 0.000, 2.829, 1, 0 
93210, 276851122, 0.777, 199.195, 24.382, -30.997, 28.634, -0.749, -0.571, 200.000, 0.000, 2.806, 1, 0 
93210, 277855018, 0.802, 199.171, 24.283, -30.898, 24.056, -0.733, -0.648, 200.000, 0.000, 2.808, 1, 0 
93210, 278956610, 0.835, 199.136, 25.538, -32.153, 30.274, -0.709, -0.665, 200.000, 0.000, 2.783, 1, 0 
93210, 279960763, 0.860, 199.111, 25.100, -31.714, 25.195, -0.702, -0.691, 200.000, 0.000, 2.791, 1, 0 
93210, 281063198, 0.895, 199.076, 26.407, -33.021, 31.294, -0.682, -0.655, 200.000, 0.000, 2.765, 1, 0 
93210, 282067285, 0.921, 199.049, 26.434, -33.047, 26.342, -0.669, -0.628, 200.000, 0.000, 2.764, 1, 0 
93210, 283162681, 0.952, 199.018, 26.897, -33.509, 28.346, -0.647, -0.597, 200.000, 0.000, 2.755, 1, 0 
93210, 284273441, 0.988, 198.981, 27.478, -34.090, 32.095, -0.635, -0.580, 200.000, 0.000, 2.743, 1, 0 
93210, 285384230, 1.020, 198.949, 27.712, -34.323, 28.988, -0.637, -0.689, 200.000, 0.000, 2.738, 1, 0 
93210, 286496652, 1.058, 198.910, 28.568, -35.178, 34.115, -0.627, -0.662, 200.000, 0.000, 2.721, 1, 0 
93210, 287500698, 1.086, 198.883, 28.271, -34.880, 27.489, -0.640, -0.679, 200.000, 0.000, 2.727, 1, 0 
93210, 288505440, 1.120, 198.847, 29.504, -36.112, 34.337, -0.639, -0.571, 200.000, 0.000, 2.702, 1, 0 
93210, 289509591, 1.148, 198.820, 29.163, -35.769, 27.486, -0.642, -0.573, 200.000, 0.000, 2.709, 1, 0 
93210, 290547245, 1.182, 198.784, 30.145, -36.751, 33.248, -0.632, -0.566, 200.000, 0.000, 2.689, 1, 0 
93210, 291567199, 1.221, 198.745, 30.883, -37.487, 38.335, -0.623, -0.600, 200.000, 0.000, 2.674, 1, 0 
93210, 292598529, 1.251, 198.715, 30.144, -36.748, 28.992, -0.606, -0.510, 200.000, 0.000, 2.689, 1, 0 
93210, 293695343, 1.287, 198.678, 31.694, -38.298, 32.503, -0.598, -0.462, 200.000, 0.000, 2.657, 1, 0 
93210, 294700163, 1.322, 198.642, 32.056, -38.659, 35.479, -0.587, -0.443, 200.000, 0.000, 2.650, 1, 0 
93210, 295765322, 1.354, 198.612, 31.464, -38.066, 29.151, -0.578, -0.467, 200.000, 0.000, 2.662, 1, 0 
93210, 296807865, 1.389, 198.575, 32.618, -39.219, 34.195, -0.547, -0.407, 200.000, 0.000, 2.638, 1, 0 
93210, 297814105, 1.426, 198.538, 32.359, -38.960, 36.572, -0.533, -0.457, 200.000, 0.000, 2.643, 1, 0 
93210, 298842230, 1.463, 198.501, 32.952, -39.553, 35.793, -0.496, -0.366, 200.000, 0.000, 2.631, 1, 0 
93210, 299877229, 1.494, 198.470, 32.596, -39.196, 30.000, -0.490, -0.412, 200.000, 0.000, 2.638, 1, 0 
93210, 300883376, 1.532, 198.431, 34.199, -40.798, 37.718, -0.459, -0.313, 200.000, 0.000, 2.606, 1, 0 
93210, 301925165, 1.569, 198.394, 33.634, -40.233, 35.324, -0.448, -0.359, 200.000, 0.000, 2.617, 1, 0 
93210, 302975498, 1.608, 198.355, 33.763, -40.361, 37.226, -0.422, -0.380, 200.000, 0.000, 2.615, 1, 0 
93210, 304019858, 1.640, 198.323, 33.757, -40.355, 30.832, -0.407, -0.387, 200.000, 0.000, 2.615, 1, 0 
93210, 305063553, 1.678, 198.284, 34.782, -41.379, 36.361, -0.399, -0.392, 200.000, 0.000, 2.594, 1, 0 
93210, 306104800, 1.717, 198.245, 34.436, -41.032, 37.551, -0.394, -0.392, 200.000, 0.000, 2.601, 1, 0 
93210, 307111197, 1.750, 198.212, 34.716, -41.311, 33.138, -0.384, -0.366, 200.000, 0.000, 2.595, 1, 0 
93210, 308184929, 1.788, 198.173, 35.272, -41.866, 35.344, -0.376, -0.301, 200.000, 0.000, 2.584, 1, 0 
93210, 309268138, 1.839, 198.122, 36.066, -42.658, 46.713, -0.372, -0.356, 200.000, 0.000, 2.567, 1, 0 
93210, 310452193, 1.879, 198.083, 34.749, -41.340, 33.993, -0.360, -0.301, 200.000, 0.000, 2.594, 1, 0 
93210, 311465309, 1.918, 198.042, 36.880, -43.471, 38.594, -0.348, -0.233, 200.000, 0.000, 2.551, 1, 0 
93210, 312544692, 1.958, 198.002, 36.377, -42.966, 37.290, -0.355, -0.313, 200.000, 0.000, 2.561, 1, 0 
93210, 313632506, 1.999, 197.961, 36.675, -43.264, 37.001, -0.333, -0.224, 200.000, 0.000, 2.555, 1, 0 
93210, 314746344, 2.039, 197.921, 36.595, -43.182, 36.136, -0.331, -0.265, 200.000, 0.000, 2.556, 1, 0 
93210, 315913094, 2.085, 197.874, 37.541, -44.127, 39.426, -0.325, -0.375, 200.000, 0.000, 2.537, 1, 0 
93210, 316992700, 2.125, 197.834, 37.304, -43.889, 37.282, -0.304, -0.286, 200.000, 0.000, 2.541, 1, 0 
93210, 318078353, 2.161, 197.799, 37.047, -43.631, 32.837, -0.300, -0.265, 200.000, 0.000, 2.546, 1, 0 
93210, 319093149, 2.201, 197.757, 38.144, -44.727, 39.663, -0.295, -0.301, 200.000, 0.000, 2.524, 1, 0 
93210, 320174133, 2.242, 197.716, 37.757, -44.338, 38.298, -0.299, -0.373, 200.000, 0.000, 2.532, 1, 0 
93210, 321313960, 2.284, 197.676, 36.854, -43.435, 36.321, -0.287, -0.308, 200.000, 0.000, 2.550, 1, 0 
93210, 322325882, 2.318, 197.641, 37.062, -43.641, 34.094, -0.292, -0.284, 200.000, 0.000, 2.545, 1, 0 
93210, 323340612, 2.366, 197.593, 38.072, -44.649, 46.466, -0.296, -0.255, 200.000, 0.000, 2.525, 1, 0 
93210, 324437072, 2.407, 197.553, 36.882, -43.457, 37.758, -0.299, -0.308, 200.000, 0.000, 2.549, 1, 0 
93210, 325738701, 2.455, 197.504, 37.763, -44.337, 37.107, -0.297, -0.257, 200.000, 0.000, 2.531, 1, 0 
93210, 326773045, 2.491, 197.468, 37.661, -44.234, 34.466, -0.297, -0.214, 200.000, 0.000, 2.533, 1, 0 
93210, 327886278, 2.538, 197.420, 38.218, -44.790, 42.354, -0.281, -0.178, 200.000, 0.000, 2.521, 1, 0 
93210, 328986080, 2.575, 197.385, 37.047, -43.618, 33.461, -0.275, -0.187, 200.000, 0.000, 2.545, 1, 0 
93210, 329998670, 2.616, 197.342, 38.741, -45.311, 40.885, -0.274, -0.262, 200.000, 0.000, 2.510, 1, 0 
93210, 331037285, 2.652, 197.307, 37.465, -44.034, 34.325, -0.264, -0.277, 200.000, 0.000, 2.536, 1, 0 
93210, 332055507, 2.694, 197.264, 38.470, -45.038, 41.789, -0.248, -0.224, 200.000, 0.000, 2.516, 1, 0 
93210, 333069570, 2.731, 197.228, 37.720, -44.287, 36.290, -0.251, -0.284, 200.000, 0.000, 2.530, 1, 0 
93210, 334086441, 2.774, 197.184, 39.045, -45.611, 41.844, -0.233, -0.173, 200.000, 0.000, 2.504, 1, 0 
93210, 335099299, 2.816, 197.142, 38.044, -44.609, 42.010, -0.238, -0.195, 200.000, 0.000, 2.524, 1, 0 
93210, 336339347, 2.859, 197.100, 37.683, -44.247, 34.313, -0.218, -0.130, 200.000, 0.000, 2.531, 1, 0 
93210, 337352624, 2.901, 197.056, 38.942, -45.503, 41.992, -0.219, -0.202, 200.000, 0.000, 2.505, 1, 0 
93210, 338516855, 2.944, 197.014, 38.382, -44.943, 36.548, -0.209, -0.185, 200.000, 0.000, 2.516, 1, 0 
93210, 339629484, 2.993, 196.964, 39.135, -45.694, 44.444, -0.211, -0.180, 200.000, 0.000, 2.501, 1, 0 
93210, 340645955, 3.037, 196.920, 39.299, -45.857, 42.992, -0.208, -0.151, 200.000, 0.000, 2.497, 0, 0 
93210, 342096961, 3.092, 196.865, 39.160, -45.716, 38.043, -0.205, -0.207, 200.000, 0.000, 2.500, 0, 0 
93210, 343137576, 3.122, 196.835, 39.095, -45.651, 28.733, -0.194, -0.219, 200.000, 0.000, 2.501, 0, 0 
93210, 344149654, 3.167, 196.789, 40.279, -46.833, 44.315, -0.192, -0.214, 200.000, 0.000, 2.477, 0, 0 
93210, 345160997, 3.205, 196.753, 38.844, -45.397, 37.524, -0.194, -0.296, 200.000, 0.000, 2.506, 0, 0 
93210, 346173275, 3.249, 196.708, 39.656, -46.207, 43.170, -0.193, -0.252, 200.000, 0.000, 2.489, 0, 0 
93210, 347266743, 3.292, 196.665, 38.887, -45.436, 39.965, -0.206, -0.281, 200.000, 0.000, 2.505, 0, 0 
93210, 348448551, 3.336, 196.621, 39.474, -46.021, 36.977, -0.220, -0.291, 200.000, 0.000, 2.493, 0, 0 
93210, 349541654, 3.380, 196.577, 39.571, -46.117, 39.978, -0.225, -0.269, 200.000, 0.000, 2.491, 0, 0 
93210, 350632286, 3.424, 196.534, 39.623, -46.167, 40.069, -0.237, -0.279, 200.000, 0.000, 2.489, 0, 0 
93210, 351735822, 3.474, 196.483, 39.755, -46.298, 45.853, -0.210, 0.078, 200.000, 0.000, 2.486, 0, 0 
93210, 353111852, 3.525, 196.433, 38.555, -45.096, 36.772, -0.218, 0.131, 200.000, 0.000, 2.510, 0, 0 
93210, 354125707, 3.563, 196.395, 39.401, -45.942, 37.431, -0.191, 0.114, 200.000, 0.000, 2.493, 0, 0 
93210, 355138112, 3.608, 196.348, 40.892, -47.433, 44.300, -0.156, 0.116, 200.000, 0.000, 2.463, 0, 0 
93210, 356304654, 3.651, 196.306, 39.520, -46.060, 37.461, -0.123, 0.116, 200.000, 0.000, 2.490, 0, 0 
93210, 357395795, 3.696, 196.260, 40.562, -47.102, 41.104, -0.083, 0.102, 200.000, 0.000, 2.469, 0, 0 
93210, 358496311, 3.740, 196.217, 39.851, -46.391, 39.709, -0.041, 0.152, 200.000, 0.000, 2.483, 0, 0 
93210, 359599122, 3.792, 196.164, 40.687, -47.227, 46.926, 0.000, 0.186, 200.000, 0.000, 2.466, 0, 0 
93210, 360686978, 3.829, 196.127, 39.756, -46.296, 34.885, 0.040, 0.143, 200.000, 0.000, 2.485, 0, 0 
93210, 361703003, 3.874, 196.081, 41.377, -47.916, 44.143, 0.079, 0.075, 200.000, 0.000, 2.452, 0, 0 
93210, 362776681, 3.919, 196.037, 40.621, -47.160, 41.772, 0.115, 0.010, 200.000, 0.000, 2.467, 0, 0 
93210, 363950316, 3.964, 195.993, 40.095, -46.632, 38.215, 0.094, -0.192, 200.000, 0.000, 2.477, 0, 0 
93210, 364999203, 4.002, 195.954, 40.391, -46.927, 36.181, 0.086, -0.158, 200.000, 0.000, 2.471, 0, 0 
93210, 366011040, 4.047, 195.909, 41.284, -47.817, 44.325, 0.050, -0.211, 200.000, 0.000, 2.453, 0, 0 
93210, 367043200, 4.086, 195.871, 39.828, -46.358, 37.882, 0.027, -0.161, 200.000, 0.000, 2.482, 0, 0 
93210, 368057957, 4.131, 195.825, 41.146, -47.674, 44.198, -0.009, -0.197, 200.000, 0.000, 2.456, 0, 0 
93210, 369086154, 4.170, 195.787, 40.206, -46.732, 38.028, -0.041, -0.252, 200.000, 0.000, 2.474, 0, 0 
93210, 370098166, 4.215, 195.741, 41.284, -47.807, 44.318, -0.081, -0.303, 200.000, 0.000, 2.453, 0, 0 
93210, 371175109, 4.253, 195.705, 39.487, -46.007, 35.239, -0.123, -0.281, 200.000, 0.000, 2.488, 0, 0 
93210, 372186888, 4.299, 195.657, 41.453, -47.970, 45.464, -0.165, -0.260, 200.000, 0.000, 2.449, 0, 0 
93210, 373333591, 4.344, 195.613, 39.927, -46.441, 39.112, -0.198, -0.236, 200.000, 0.000, 2.479, 0, 0 
93210, 374344753, 4.388, 195.568, 40.820, -47.333, 44.355, -0.219, -0.175, 200.000, 0.000, 2.461, 0, 0 
93210, 375358578, 4.427, 195.529, 40.331, -46.842, 38.567, -0.228, -0.224, 200.000, 0.000, 2.471, 0, 0 
93210, 376391016, 4.473, 195.481, 41.748, -48.257, 44.555, -0.222, -0.146, 200.000, 0.000, 2.442, 0, 0 
93210, 377430045, 4.511, 195.445, 40.369, -46.877, 36.524, -0.217, -0.077, 200.000, 0.000, 2.470, 0, 0 
93210, 378463055, 4.551, 195.405, 41.169, -47.675, 37.851, -0.227, -0.192, 200.000, 0.000, 2.454, 0, 0 
93210, 379476058, 4.597, 195.359, 41.157, -47.663, 45.410, -0.217, -0.219, 200.000, 0.000, 2.454, 0, 0 
93210, 380487956, 4.635, 195.322, 40.349, -46.853, 37.504, -0.206, -0.166, 200.000, 0.000, 2.470, 0, 0 
93210, 381497956, 4.681, 195.275, 41.262, -47.766, 45.545, -0.188, -0.072, 200.000, 0.000, 2.451, 0, 0 
93210, 382636196, 4.727, 195.229, 40.975, -47.478, 40.413, -0.181, -0.115, 200.000, 0.000, 2.457, 0, 0 
93210, 383744681, 4.771, 195.184, 40.988, -47.490, 40.461, -0.160, -0.098, 200.000, 0.000, 2.456, 0, 0 
93210, 384941270, 4.816, 195.140, 40.820, -47.321, 37.482, -0.154, -0.154, 200.000, 0.000, 2.459, 0, 0 
93210, 385952433, 4.862, 195.093, 41.232, -47.731, 45.492, -0.150, -0.192, 200.000, 0.000, 2.451, 0, 0 
93210, 386966905, 4.908, 195.047, 41.109, -47.606, 45.344, -0.144, -0.204, 200.000, 0.000, 2.453, 0, 0 
93210, 388021748, 4.947, 195.009, 40.375, -46.871, 37.067, -0.146, -0.178, 200.000, 0.000, 2.468, 0, 0 
93210, 389038103, 4.985, 194.970, 41.284, -47.778, 37.339, -0.162, -0.211, 200.000, 0.000, 2.449, 0, 0 
93210, 390050535, 5.031, 194.923, 42.015, -48.508, 45.435, -0.152, -0.125, 200.000, 0.000, 2.434, 0, 0 
93210, 391062225, 5.070, 194.886, 40.529, -47.022, 38.648, -0.145, -0.057, 200.000, 0.000, 2.464, 0, 0 
93210, 392072468, 5.116, 194.838, 42.011, -48.502, 45.534, -0.139, -0.038, 200.000, 0.000, 2.434, 0, 0 
93210, 393082348, 5.155, 194.801, 40.640, -47.129, 38.717, -0.143, -0.098, 200.000, 0.000, 2.461, 0, 0 
93210, 394096734, 5.200, 194.755, 41.702, -48.190, 44.214, -0.137, -0.113, 200.000, 0.000, 2.440, 0, 0 
93210, 395200183, 5.246, 194.709, 41.275, -47.761, 41.687, -0.137, -0.115, 200.000, 0.000, 2.448, 0, 0 
93210, 396212949, 5.285, 194.670, 41.640, -48.125, 38.607, -0.129, -0.077, 200.000, 0.000, 2.441, 0, 0 
93210, 397303210, 5.331, 194.624, 41.618, -48.102, 42.192, -0.124, -0.105, 200.000, 0.000, 2.441, 0, 0 
93210, 398474508, 5.376, 194.580, 40.554, -47.037, 38.291, -0.112, -0.108, 200.000, 0.000, 2.462, 0, 0 
93210, 399547515, 5.422, 194.533, 41.524, -48.006, 42.870, -0.121, -0.267, 200.000, 0.000, 2.443, 0, 0 
93210, 400676546, 5.468, 194.487, 41.407, -47.887, 40.743, -0.109, -0.250, 200.000, 0.000, 2.445, 0, 0 
93210, 401788973, 5.513, 194.443, 41.108, -47.586, 40.317, -0.110, -0.120, 200.000, 0.000, 2.450, 0, 0 
93210, 402870472, 5.559, 194.396, 41.539, -48.015, 42.534, -0.142, -0.250, 200.000, 0.000, 2.442, 0, 0 
93210, 403890145, 5.605, 194.350, 41.275, -47.749, 45.113, -0.152, -0.265, 200.000, 0.000, 2.447, 0, 0 
93210, 404967217, 5.651, 194.304, 41.416, -47.888, 42.708, -0.165, -0.248, 200.000, 0.000, 2.444, 0, 0 
93210, 406123712, 5.697, 194.258, 41.213, -47.683, 39.775, -0.177, -0.216, 200.000, 0.000, 2.448, 0, 0 
93210, 407146642, 5.736, 194.219, 41.160, -47.628, 38.224, -0.190, -0.214, 200.000, 0.000, 2.449, 0, 0 
93210, 408156640, 5.782, 194.173, 42.009, -48.475, 45.545, -0.206, -0.228, 200.000, 0.000, 2.431, 0, 0 
93210, 409166552, 5.821, 194.135, 40.929, -47.394, 38.716, -0.217, -0.228, 200.000, 0.000, 2.453, 0, 0 
93210, 410454502, 5.881, 194.073, 42.426, -48.888, 46.430, -0.226, -0.204, 200.000, 0.000, 2.318, 0, 0 
93210, 411646459, 5.919, 194.037, 40.551, -47.012, 31.838, -0.229, -0.269, 200.000, 0.000, 2.460, 0, 0 
93210, 412661473, 5.965, 193.989, 42.468, -48.928, 45.320, -0.222, -0.245, 200.000, 0.000, 2.316, 0, 0 
93210, 413700975, 6.011, 193.944, 41.513, -47.971, 44.252, -0.233, -0.209, 200.000, 0.000, 2.440, 0, 0 
93210, 414825416, 6.057, 193.898, 41.458, -47.914, 40.909, -0.222, -0.103, 200.000, 0.000, 2.441, 0, 0 
93210, 416021975, 6.102, 193.854, 41.029, -47.484, 37.482, -0.225, -0.187, 200.000, 0.000, 2.450, 0, 0 
93210, 417078156, 6.148, 193.807, 41.456, -47.911, 43.553, -0.184, 0.083, 200.000, 0.000, 2.441, 0, 0 
93210, 418091491, 6.187, 193.769, 40.730, -47.184, 38.585, -0.172, 0.167, 200.000, 0.000, 2.455, 0, 0 
93210, 419103695, 6.226, 193.729, 41.267, -47.721, 38.629, -0.139, 0.198, 200.000, 0.000, 2.444, 0, 0 
93210, 420181532, 6.278, 193.677, 41.510, -47.963, 48.013, -0.108, 0.116, 200.000, 0.000, 2.439, 0, 0 
93210, 421425423, 6.324, 193.633, 40.398, -46.851, 36.981, -0.060, 0.167, 200.000, 0.000, 2.461, 0, 0 
93210, 422438707, 6.369, 193.587, 41.284, -47.737, 44.262, -0.030, 0.145, 200.000, 0.000, 2.443, 0, 0 
93210, 423457981, 6.415, 193.540, 41.885, -48.338, 45.130, 0.003, 0.049, 200.000, 0.000, 2.431, 0, 0 
93210, 424527957, 6.454, 193.502, 40.921, -47.372, 36.543, 0.017, -0.202, 200.000, 0.000, 2.450, 0, 0 
93210, 425542140, 6.500, 193.455, 41.890, -48.341, 45.357, 0.038, -0.255, 200.000, 0.000, 2.430, 0, 0 
93210, 426562136, 6.539, 193.417, 40.751, -47.200, 38.333, 0.025, -0.284, 200.000, 0.000, 2.453, 0, 0 
93210, 427768291, 6.591, 193.364, 41.996, -48.443, 42.905, 0.017, -0.298, 200.000, 0.000, 2.323, 0, 0 
93210, 428919364, 6.637, 193.319, 41.180, -47.624, 39.963, -0.018, -0.279, 200.000, 0.000, 2.444, 0, 0 
93210, 429932126, 6.676, 193.280, 41.476, -47.917, 38.607, -0.061, -0.245, 200.000, 0.000, 2.438, 0, 0 
93210, 430945803, 6.721, 193.234, 42.173, -48.612, 44.245, -0.104, -0.204, 200.000, 0.000, 2.319, 0, 0 
93210, 431995380, 6.767, 193.189, 41.191, -47.626, 43.827, -0.142, -0.214, 200.000, 0.000, 2.443, 0, 0 
93210, 433114402, 6.806, 193.150, 41.029, -47.462, 34.941, -0.178, -0.211, 200.000, 0.000, 2.447, 0, 0 
93210, 434129825, 6.851, 193.104, 41.908, -48.338, 44.169, -0.218, -0.248, 200.000, 0.000, 2.324, 0, 0 
93210, 435294499, 6.895, 193.061, 40.323, -46.751, 38.509, -0.244, -0.245, 200.000, 0.000, 2.460, 0, 0 
93210, 436404281, 6.940, 193.015, 41.276, -47.702, 40.413, -0.248, -0.238, 200.000, 0.000, 2.441, 0, 0 
93210, 437419051, 6.986, 192.969, 41.083, -47.507, 45.330, -0.256, -0.332, 200.000, 0.000, 2.445, 0, 0 
93210, 438674896, 7.038, 192.918, 40.879, -47.302, 41.207, -0.247, -0.289, 200.000, 0.000, 2.449, 0, 0 
93210, 439814531, 7.085, 192.871, 41.138, -47.559, 41.373, -0.252, -0.305, 200.000, 0.000, 2.443, 0, 0 
93210, 440825960, 7.123, 192.833, 40.877, -47.297, 37.521, -0.252, -0.298, 200.000, 0.000, 2.448, 0, 0 
93210, 441839053, 7.162, 192.793, 41.261, -47.680, 38.595, -0.252, -0.233, 200.000, 0.000, 2.440, 0, 0 
93210, 442851773, 7.200, 192.756, 40.476, -46.893, 37.473, -0.268, -0.296, 200.000, 0.000, 2.456, 0, 0 
93210, 443872760, 7.265, 192.690, 42.513, -48.928, 63.076, -0.266, -0.260, 200.000, 0.000, 2.310, 0, 0 
93210, 445286448, 7.303, 192.655, 39.144, -45.557, 26.845, -0.278, -0.293, 200.000, 0.000, 2.482, 0, 0 
93210, 446345778, 7.349, 192.606, 42.692, -49.104, 43.424, -0.281, -0.318, 200.000, 0.000, 2.306, 0, 0 
93210, 447384723, 7.386, 192.570, 40.836, -47.247, 36.527, -0.278, -0.233, 200.000, 0.000, 2.448, 0, 0 
93210, 448400293, 7.431, 192.524, 41.901, -48.309, 44.162, -0.287, -0.250, 200.000, 0.000, 2.321, 0, 0 
93210, 449589367, 7.476, 192.480, 40.376, -46.784, 37.718, -0.270, -0.178, 200.000, 0.000, 2.457, 0, 0 
93210, 450613825, 7.521, 192.435, 41.278, -47.684, 43.779, -0.270, -0.216, 200.000, 0.000, 2.438, 0, 0 
93210, 451720560, 7.566, 192.390, 40.587, -46.992, 40.525, -0.253, -0.173, 200.000, 0.000, 2.452, 0, 0 
93210, 452813375, 7.616, 192.339, 41.790, -48.194, 46.302, -0.260, -0.327, 200.000, 0.000, 2.323, 0, 0 
93210, 453905553, 7.661, 192.294, 41.459, -47.861, 41.065, -0.257, -0.354, 200.000, 0.000, 2.434, 0, 0 
93210, 454987042, 7.706, 192.248, 42.383, -48.784, 41.471, -0.247, -0.226, 200.000, 0.000, 2.311, 0, 0 
93210, 456154052, 7.744, 192.213, 39.287, -45.686, 32.519, -0.250, -0.156, 200.000, 0.000, 2.477, 0, 0 
93210, 457165133, 7.782, 192.174, 41.251, -47.649, 37.534, -0.250, -0.221, 200.000, 0.000, 2.438, 0, 0 
93210, 458184542, 7.833, 192.123, 41.371, -47.767, 49.637, -0.238, -0.267, 200.000, 0.000, 2.435, 0, 0 
93210, 459289127, 7.871, 192.086, 39.943, -46.339, 34.357, -0.236, -0.260, 200.000, 0.000, 2.464, 0, 0 
93210, 460297632, 7.909, 192.047, 40.818, -47.213, 37.630, -0.232, -0.202, 200.000, 0.000, 2.446, 0, 0 
93210, 461306297, 7.947, 192.010, 40.481, -46.874, 37.624, -0.245, -0.252, 200.000, 0.000, 2.453, 0, 0 
93210, 462316291, 7.991, 191.965, 40.545, -46.936, 44.406, -0.242, -0.236, 200.000, 0.000, 2.451, 0, 0 
93210, 463324507, 8.029, 191.928, 39.578, -45.968, 37.641, -0.247, -0.202, 200.000, 0.000, 2.470, 0, 0 
93210, 464333974, 8.067, 191.890, 39.384, -45.773, 37.594, -0.241, -0.236, 200.000, 0.000, 2.474, 0, 0 
93210, 465344444, 8.112, 191.845, 39.720, -46.109, 44.385, -0.220, -0.175, 200.000, 0.000, 2.467, 0, 0 
93210, 466354022, 8.151, 191.807, 38.767, -45.154, 38.729, -0.228, -0.245, 200.000, 0.000, 2.486, 0, 0 
93210, 467363664, 8.196, 191.760, 40.523, -46.908, 44.422, -0.232, -0.274, 200.000, 0.000, 2.451, 0, 0 
93210, 468372197, 8.234, 191.723, 39.963, -46.347, 37.629, -0.236, -0.284, 200.000, 0.000, 2.462, 0, 0 
93210, 469381045, 8.273, 191.684, 39.554, -45.937, 38.757, -0.240, -0.315, 200.000, 0.000, 2.470, 0, 0 
93210, 470389821, 8.318, 191.638, 40.452, -46.833, 44.460, -0.238, -0.272, 200.000, 0.000, 2.452, 0, 0 
