Thu Nov 22 15:33:50 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
5541753,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2764699,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2889775,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2813300,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2930573,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3001117,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3060870,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2984745,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3106534,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2996411,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5541753,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3278282,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3288799,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3046531,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3257641,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3481281,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3858997,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3475342,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3145705,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3125313,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5541753,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3233740,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3255913,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3046520,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3491264,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3485783,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3136270,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3198238,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3367846,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3167077,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5541753,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3453659,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3332636,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3242122,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3726350,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3648267,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3335289,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3261486,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3363843,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3143209,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5541753,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3656823,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3220698,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3532344,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3834983,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3194613,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3095019,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3715427,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3353639,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3245277,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5541753,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3169036,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3190026,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3512300,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3347182,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3047616,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3489710,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3928505,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3235453,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3124674,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5541753,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3149428,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3293630,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3416120,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3518370,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3037161,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3513756,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3860385,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3240026,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3177547,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5541753,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3263893,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3379713,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3333072,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3537244,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3226533,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3239587,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3248506,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3154632,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3188526,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5541753,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3377445,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3587895,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3210113,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3228418,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3150281,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3073777,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3170952,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3372013,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3281448,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5541753,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3433528,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3695722,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3214955,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3230247,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3115799,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3684511,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4214522,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3390583,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3356315,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5541753,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3999147,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3281688,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3361089,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3384390,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3593344,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3924798,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3370556,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3211674,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3432391,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5541753,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3618214,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3218383,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3283435,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3433155,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3190913,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3159143,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3035721,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3125970,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3363129,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5541753,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4072565,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3236495,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3180947,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3423118,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3216595,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3444107,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3162764,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3427938,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3542408,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5541753,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3541810,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3099513,0.00, 100.00, 0.00, 2.45, 0, 0, 0
327626
