Mon May 13 14:14:12 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
437834, 522840478, 0.000, -0.174, 0.000, -0.354, 0.000, 0.077, 0.147, 0.000, 0.000, 2.500, 1, 0 
437834, 523892594, 0.000, -0.174, 0.000, -0.353, 0.000, 0.103, 0.304, 0.000, 0.000, 2.500, 1, 0 
437834, 524896678, 0.000, -0.175, 0.000, -0.353, 0.000, 0.153, 0.620, 0.000, 0.000, 2.500, 1, 0 
437834, 525971406, 0.000, -0.175, 0.000, -0.353, 0.000, 0.125, 0.084, 0.000, 0.000, 2.500, 1, 0 
437834, 527050921, 0.000, -0.176, 0.000, -0.352, 0.000, 0.096, -0.768, 0.000, 0.000, 2.500, 1, 0 
437834, 528129542, 0.000, -0.176, 0.000, -0.353, 0.000, 0.210, 0.147, 0.000, 0.000, 2.500, 1, 0 
437834, 529207465, 0.000, -0.176, 0.000, -0.354, 0.000, 0.162, 0.178, 0.000, 0.000, 2.500, 1, 0 
437834, 530282519, 0.000, -0.177, 0.000, -0.353, 0.000, 0.096, 0.084, 0.000, 0.000, 2.500, 1, 0 
437834, 531355463, 0.000, -0.177, 0.000, -0.352, 0.000, 0.096, 0.052, 0.000, 0.000, 2.500, 1, 0 
437834, 532433264, 0.000, -0.177, 0.000, -0.350, 0.000, 0.055, -0.327, 0.000, 0.000, 2.500, 1, 0 
437834, 533510714, 0.000, -0.178, 0.000, -0.350, 0.000, 0.125, 0.399, 0.000, 0.000, 2.500, 1, 0 
437834, 534516448, 0.000, -0.178, 0.000, -0.348, 0.000, 0.052, 0.147, 0.000, 0.000, 2.500, 1, 0 
437834, 535580459, 0.000, -0.178, 0.000, -0.349, 0.000, 0.172, 1.251, 0.000, 0.000, 2.500, 1, 0 
437834, 536586157, 0.000, -0.179, 0.000, -0.346, 0.000, 0.005, 0.052, 0.000, 0.000, 2.500, 1, 0 
437834, 537593633, 0.000, -0.179, 0.000, -0.346, 0.000, 0.125, 0.084, 0.000, 0.000, 2.500, 1, 0 
437834, 538601002, 0.000, -0.179, 0.000, -0.347, 0.000, 0.194, -0.043, 0.000, 0.000, 2.500, 1, 0 
437834, 539616142, 0.000, -0.180, 0.000, -0.349, 0.000, 0.219, 0.273, 0.000, 0.000, 2.500, 1, 0 
437834, 540714864, 0.000, -0.180, 0.000, -0.350, 0.000, 0.219, 0.494, 0.000, 0.000, 2.500, 1, 0 
437834, 541719883, 0.000, -0.180, 0.000, -0.353, 0.000, 0.260, 0.715, 0.000, 0.000, 2.500, 1, 0 
437834, 542725588, 0.000, -0.181, 0.000, -0.355, 0.000, 0.254, 0.210, 0.000, 0.000, 2.500, 1, 0 
437834, 543806411, 0.000, -0.181, 0.000, -0.358, 0.000, 0.327, -0.106, 0.000, 0.000, 2.500, 1, 0 
437834, 544882489, 0.000, -0.182, 0.000, -0.363, 0.000, 0.358, 0.399, 0.000, 0.000, 2.500, 1, 0 
437834, 545890180, 0.000, -0.182, 0.000, -0.366, 0.000, 0.301, 0.084, 0.000, 0.000, 2.500, 1, 0 
437834, 546902158, 0.000, -0.182, 0.000, -0.367, 0.000, 0.213, 0.052, 0.000, 0.000, 2.500, 1, 0 
437834, 547907235, 0.000, -0.183, 0.000, -0.369, 0.000, 0.238, 0.273, 0.000, 0.000, 2.500, 1, 0 
437834, 548986928, 0.000, -0.183, 0.000, -0.370, 0.000, 0.175, -0.327, 0.000, 0.000, 2.500, 1, 0 
437834, 550064718, 0.000, -0.183, 0.000, -0.372, 0.000, 0.263, 0.241, 0.000, 0.000, 2.500, 1, 0 
437834, 551071775, 0.000, -0.184, 0.000, -0.373, 0.000, 0.210, 0.304, 0.000, 0.000, 2.500, 1, 0 
437834, 552078295, 0.000, -0.184, 0.000, -0.370, 0.000, 0.017, -1.368, 0.000, 0.000, 2.500, 1, 0 
437834, 553085874, 0.000, -0.184, 0.000, -0.369, 0.000, 0.058, -0.547, 0.000, 0.000, 2.500, 1, 0 
437834, 554095376, 0.000, -0.185, 0.000, -0.365, 0.000, -0.027, 0.178, 0.000, 0.000, 2.500, 1, 0 
437834, 555110863, 0.000, -0.185, 0.000, -0.361, 0.000, -0.080, 0.084, 0.000, 0.000, 2.500, 1, 0 
437834, 556116277, 0.000, -0.185, 0.000, -0.356, 0.000, -0.103, 0.084, 0.000, 0.000, 2.500, 1, 0 
437834, 557121339, 0.000, -0.186, 0.000, -0.351, 0.000, -0.115, -0.043, 0.000, 0.000, 2.500, 1, 0 
437834, 558127278, 0.000, -0.186, 0.000, -0.346, 0.000, -0.080, 0.273, 0.000, 0.000, 2.500, 1, 0 
437834, 559131937, 0.000, -0.187, 0.000, -0.341, 0.000, -0.109, 0.304, 0.000, 0.000, 2.500, 1, 0 
437834, 560136624, 0.000, -0.187, 0.000, -0.338, 0.000, -0.024, 0.557, 0.000, 0.000, 2.500, 1, 0 
437834, 561140833, 0.000, -0.187, 0.000, -0.333, 0.000, -0.144, -0.705, 0.000, 0.000, 2.500, 1, 0 
437834, 562164971, 0.000, -0.188, 0.000, -0.329, 0.000, -0.030, 0.178, 0.000, 0.000, 2.500, 1, 0 
437834, 563168834, 0.000, -0.188, 0.000, -0.327, 0.000, 0.033, 0.147, 0.000, 0.000, 2.500, 1, 0 
437834, 564216419, 0.000, -0.188, 0.000, -0.327, 0.000, 0.090, -0.011, 0.000, 0.000, 2.500, 1, 0 
437834, 565262792, 0.000, -0.189, 0.000, -0.326, 0.000, 0.118, 0.304, 0.000, 0.000, 2.500, 1, 0 
437834, 566310360, 0.000, -0.189, 0.000, -0.325, 0.000, 0.068, -0.106, 0.000, 0.000, 2.500, 1, 0 
437834, 567358370, 0.000, -0.189, 0.000, -0.325, 0.000, 0.112, 0.115, 0.000, 0.000, 2.500, 1, 0 
437834, 568369220, 0.000, -0.190, 0.000, -0.323, 0.000, 0.024, -0.705, 0.000, 0.000, 2.500, 1, 0 
437834, 569376415, 0.000, -0.190, 0.000, -0.322, 0.000, 0.084, 0.052, 0.000, 0.000, 2.500, 1, 0 
437834, 570406462, 0.000, -0.190, 0.000, -0.319, 0.000, -0.021, 0.021, 0.000, 0.000, 2.500, 1, 0 
437834, 571411442, 0.000, -0.191, 0.000, -0.315, 0.000, -0.055, 0.178, 0.000, 0.000, 2.500, 1, 0 
437834, 572415881, 0.000, -0.191, 0.000, -0.313, 0.000, 0.002, 0.021, 0.000, 0.000, 2.500, 1, 0 
437834, 573435878, 0.000, -0.191, 0.000, -0.310, 0.000, 0.005, 0.052, 0.000, 0.000, 2.500, 1, 0 
437834, 574473208, 0.000, -0.192, 0.000, -0.308, 0.000, -0.017, -0.043, 0.000, 0.000, 2.500, 1, 0 
437834, 575519310, 0.000, -0.192, 0.000, -0.305, 0.000, 0.005, 0.115, 0.000, 0.000, 2.500, 1, 0 
437834, 576568106, 0.000, -0.192, 0.000, -0.303, 0.000, 0.027, 0.683, 0.000, 0.000, 2.500, 1, 0 
437834, 577622698, 0.000, -0.193, 0.000, -0.301, 0.000, -0.011, 0.084, 0.000, 0.000, 2.500, 1, 0 
437834, 578676781, 0.000, -0.193, 0.000, -0.300, 0.000, 0.062, 0.241, 0.000, 0.000, 2.500, 1, 0 
437834, 579732603, 0.000, -0.193, 0.000, -0.300, 0.000, 0.128, 0.115, 0.000, 0.000, 2.500, 1, 0 
437834, 580786112, 0.000, -0.194, 0.000, -0.300, 0.000, 0.134, -0.011, 0.000, 0.000, 2.500, 1, 0 
437834, 581840291, 0.000, -0.194, 0.000, -0.301, 0.000, 0.181, 0.368, 0.000, 0.000, 2.500, 1, 0 
437834, 582893345, 0.000, -0.194, 0.000, -0.302, 0.000, 0.166, 0.399, 0.000, 0.000, 2.500, 1, 0 
437834, 583947011, 0.000, -0.195, 0.000, -0.304, 0.000, 0.210, 0.494, 0.000, 0.000, 2.500, 1, 0 
437834, 585003153, 0.000, -0.195, 0.000, -0.305, 0.000, 0.159, -0.358, 0.000, 0.000, 2.500, 1, 0 
437834, 586010964, 0.000, -0.195, 0.000, -0.306, 0.000, 0.203, -0.453, 0.000, 0.000, 2.500, 1, 0 
437834, 587017813, 0.000, -0.196, 0.000, -0.308, 0.000, 0.213, 0.115, 0.000, 0.000, 2.500, 1, 0 
437834, 588024801, 0.000, -0.196, 0.000, -0.308, 0.000, 0.103, 0.147, 0.000, 0.000, 2.500, 1, 0 
437834, 589029930, 0.000, -0.196, 0.000, -0.307, 0.000, 0.090, -0.011, 0.000, 0.000, 2.500, 1, 0 
437834, 590051469, 0.000, -0.196, 0.000, -0.306, 0.000, 0.087, 0.052, 0.000, 0.000, 2.500, 1, 0 
437834, 591277897, 0.000, -0.197, 0.000, -0.306, 0.000, 0.115, 0.462, 0.000, 0.000, 2.500, 1, 0 
437834, 592332815, 0.000, -0.197, 0.000, -0.305, 0.000, 0.077, 0.021, 0.000, 0.000, 2.500, 1, 0 
437834, 593387381, 0.000, -0.197, 0.000, -0.305, 0.000, 0.103, 0.178, 0.000, 0.000, 2.500, 1, 0 
437834, 594442946, 0.000, -0.198, 0.000, -0.304, 0.000, 0.058, 0.115, 0.000, 0.000, 2.500, 1, 0 
437834, 595498394, 0.000, -0.198, 0.000, -0.302, 0.000, 0.030, 0.147, 0.000, 0.000, 2.500, 1, 0 
437834, 596552666, 0.000, -0.198, 0.000, -0.301, 0.000, 0.093, 0.304, 0.000, 0.000, 2.500, 1, 0 
437834, 597557641, 0.000, -0.199, 0.000, -0.301, 0.000, 0.118, -0.043, 0.000, 0.000, 2.500, 1, 0 
437834, 598563711, 0.000, -0.199, 0.000, -0.302, 0.000, 0.172, 0.304, 0.000, 0.000, 2.500, 1, 0 
437834, 599585347, 0.000, -0.199, 0.000, -0.303, 0.000, 0.159, 0.368, 0.000, 0.000, 2.500, 1, 0 
437834, 600590249, 0.000, -0.200, 0.000, -0.303, 0.000, 0.106, -0.484, 0.000, 0.000, 2.500, 1, 0 
437834, 601675408, 0.000, -0.200, 0.000, -0.305, 0.000, 0.232, 0.462, 0.000, 0.000, 2.500, 1, 0 
437834, 602680053, 0.000, -0.200, 0.000, -0.305, 0.000, 0.121, 0.304, 0.000, 0.000, 2.500, 1, 0 
437834, 603686089, 0.000, -0.200, 0.000, -0.305, 0.000, 0.150, 0.147, 0.000, 0.000, 2.500, 1, 0 
437834, 604747369, 0.000, -0.201, 0.000, -0.306, 0.000, 0.159, 0.115, 0.000, 0.000, 2.500, 1, 0 
437834, 605810109, 0.000, -0.201, 0.000, -0.307, 0.000, 0.169, 0.178, 0.000, 0.000, 2.500, 1, 0 
437834, 606816887, 0.000, -0.201, 0.000, -0.308, 0.000, 0.172, 0.241, 0.000, 0.000, 2.500, 1, 0 
437834, 607834716, 0.000, -0.202, 0.000, -0.309, 0.000, 0.153, 0.178, 0.000, 0.000, 2.500, 1, 0 
437834, 609043413, 0.000, -0.202, 0.000, -0.310, 0.000, 0.178, 0.147, 0.000, 0.000, 2.500, 1, 0 
437834, 610091775, 0.000, -0.202, 0.000, -0.308, 0.000, 0.058, -0.926, 0.000, 0.000, 2.500, 1, 0 
437834, 611146816, 0.000, -0.203, 0.000, -0.308, 0.000, 0.090, -0.390, 0.000, 0.000, 2.500, 1, 0 
437834, 612150407, 0.000, -0.203, 0.000, -0.307, 0.000, 0.099, 0.147, 0.000, 0.000, 2.500, 1, 0 
437834, 613200099, 0.000, -0.203, 0.000, -0.305, 0.000, 0.008, 0.084, 0.000, 0.000, 2.500, 1, 0 
437834, 614248948, 0.000, -0.203, 0.000, -0.303, 0.000, 0.011, 0.273, 0.000, 0.000, 2.500, 1, 0 
437834, 615304351, 0.000, -0.204, 0.000, -0.299, 0.000, -0.052, -0.295, 0.000, 0.000, 2.500, 1, 0 
437834, 616352716, 0.000, -0.204, 0.000, -0.298, 0.000, 0.039, 0.462, 0.000, 0.000, 2.500, 1, 0 
437834, 617407906, 0.000, -0.204, 0.000, -0.294, 0.000, -0.058, -0.043, 0.000, 0.000, 2.500, 1, 0 
437834, 618415799, 0.000, -0.205, 0.000, -0.294, 0.000, 0.118, 1.503, 0.000, 0.000, 2.500, 1, 0 
437834, 619436276, 0.000, -0.205, 0.000, -0.291, 0.000, -0.033, 0.210, 0.000, 0.000, 2.500, 1, 0 
437834, 620442465, 0.000, -0.205, 0.000, -0.291, 0.000, 0.099, 0.178, 0.000, 0.000, 2.500, 1, 0 
437834, 621456279, 0.000, -0.206, 0.000, -0.293, 0.000, 0.213, 0.178, 0.000, 0.000, 2.500, 1, 0 
437834, 622460797, 0.000, -0.206, 0.000, -0.296, 0.000, 0.257, 0.052, 0.000, 0.000, 2.500, 1, 0 
437834, 623483660, 0.000, -0.206, 0.000, -0.298, 0.000, 0.257, 0.021, 0.000, 0.000, 2.500, 1, 0 
437834, 624932333, 0.000, -0.207, 0.000, -0.301, 0.000, 0.260, 0.084, 0.000, 0.000, 2.500, 1, 0 
437834, 625981100, 0.000, -0.207, 0.000, -0.304, 0.000, 0.263, 0.368, 0.000, 0.000, 2.500, 1, 0 
437834, 626985274, 0.000, -0.207, 0.000, -0.307, 0.000, 0.282, 0.178, 0.000, 0.000, 2.500, 1, 0 
437834, 628054248, 0.000, -0.207, 0.000, -0.310, 0.000, 0.244, -0.106, 0.000, 0.000, 2.500, 1, 0 
437834, 629119445, 0.000, -0.208, 0.000, -0.313, 0.000, 0.282, 0.052, 0.000, 0.000, 2.500, 1, 0 
437834, 630185117, 0.000, -0.208, 0.000, -0.313, 0.000, 0.121, 0.052, 0.000, 0.000, 2.500, 1, 0 
437834, 631251431, 0.000, -0.208, 0.000, -0.312, 0.000, 0.106, 0.052, 0.000, 0.000, 2.500, 1, 0 
437834, 632318680, 0.000, -0.209, 0.000, -0.312, 0.000, 0.118, 0.304, 0.000, 0.000, 2.500, 1, 0 
437834, 633374615, 0.000, -0.209, 0.000, -0.311, 0.000, 0.062, -0.137, 0.000, 0.000, 2.500, 1, 0 
437834, 634379363, 0.000, -0.209, 0.000, -0.311, 0.000, 0.131, 0.304, 0.000, 0.000, 2.500, 1, 0 
437834, 635385676, 0.000, -0.209, 0.000, -0.310, 0.000, 0.084, -0.011, 0.000, 0.000, 2.500, 1, 0 
437834, 636392511, 0.000, -0.210, 0.000, -0.310, 0.000, 0.103, -0.043, 0.000, 0.000, 2.500, 1, 0 
437834, 637454250, 0.000, -0.210, 0.000, -0.309, 0.000, 0.087, 0.178, 0.000, 0.000, 2.500, 1, 0 
437834, 638460407, 0.000, -0.210, 0.000, -0.307, 0.000, 0.043, -0.043, 0.000, 0.000, 2.500, 1, 0 
437834, 639536337, 0.000, -0.211, 0.000, -0.307, 0.000, 0.125, 0.494, 0.000, 0.000, 2.500, 1, 0 
437834, 640540094, 0.000, -0.211, 0.000, -0.307, 0.000, 0.106, 0.399, 0.000, 0.000, 2.500, 1, 0 
437834, 641608981, 0.000, -0.211, 0.000, -0.307, 0.000, 0.125, 0.147, 0.000, 0.000, 2.500, 1, 0 
437834, 642677011, 0.000, -0.212, 0.000, -0.308, 0.000, 0.159, 0.147, 0.000, 0.000, 2.500, 1, 0 
437834, 643744564, 0.000, -0.212, 0.000, -0.307, 0.000, 0.090, -0.390, 0.000, 0.000, 2.500, 1, 0 
437834, 644814542, 0.000, -0.212, 0.000, -0.307, 0.000, 0.109, -0.484, 0.000, 0.000, 2.500, 1, 0 
437834, 645881483, 0.000, -0.213, 0.000, -0.306, 0.000, 0.084, -0.043, 0.000, 0.000, 2.500, 1, 0 
437834, 646965437, 0.000, -0.213, 0.000, -0.305, 0.000, 0.055, 0.147, 0.000, 0.000, 2.500, 1, 0 
437834, 648017289, 0.000, -0.213, 0.000, -0.303, 0.000, 0.033, -0.074, 0.000, 0.000, 2.500, 1, 0 
437834, 649076493, 0.000, -0.214, 0.000, -0.302, 0.000, 0.046, 0.084, 0.000, 0.000, 2.500, 1, 0 
437834, 650082226, 0.000, -0.214, 0.000, -0.300, 0.000, 0.030, -0.043, 0.000, 0.000, 2.500, 1, 0 
437834, 651088837, 0.000, -0.214, 0.000, -0.298, 0.000, 0.030, 0.368, 0.000, 0.000, 2.500, 1, 0 
437834, 652094469, 0.000, -0.214, 0.000, -0.294, 0.000, -0.058, -0.074, 0.000, 0.000, 2.500, 1, 0 
437834, 653100508, 0.000, -0.215, 0.000, -0.291, 0.000, -0.039, -0.106, 0.000, 0.000, 2.500, 1, 0 
437834, 654108247, 0.000, -0.215, 0.000, -0.288, 0.000, -0.027, 0.241, 0.000, 0.000, 2.500, 1, 0 
437834, 655115545, 0.000, -0.215, 0.000, -0.286, 0.000, -0.014, 0.084, 0.000, 0.000, 2.500, 1, 0 
437834, 656136920, 0.000, -0.216, 0.000, -0.285, 0.000, 0.052, 0.021, 0.000, 0.000, 2.500, 1, 0 
437834, 657142174, 0.000, -0.216, 0.000, -0.284, 0.000, 0.062, -0.011, 0.000, 0.000, 2.500, 1, 0 
437834, 658149252, 0.000, -0.216, 0.000, -0.281, 0.000, 0.005, -0.453, 0.000, 0.000, 2.500, 1, 0 
437834, 659334563, 0.000, -0.217, 0.000, -0.281, 0.000, 0.080, 0.241, 0.000, 0.000, 2.500, 1, 0 
437834, 660366596, 0.000, -0.217, 0.000, -0.279, 0.000, 0.008, 0.052, 0.000, 0.000, 2.500, 1, 0 
437834, 661404631, 0.000, -0.217, 0.000, -0.278, 0.000, 0.052, 0.210, 0.000, 0.000, 2.500, 1, 0 
437834, 662442874, 0.000, -0.217, 0.000, -0.276, 0.000, 0.043, 0.431, 0.000, 0.000, 2.500, 1, 0 
437834, 663471696, 0.000, -0.218, 0.000, -0.275, 0.000, 0.039, 0.115, 0.000, 0.000, 2.500, 1, 0 
437834, 664478276, 0.000, -0.218, 0.000, -0.274, 0.000, 0.087, 0.052, 0.000, 0.000, 2.500, 1, 0 
437834, 665545102, 0.000, -0.218, 0.000, -0.274, 0.000, 0.087, 0.178, 0.000, 0.000, 2.500, 1, 0 
437834, 666612518, 0.000, -0.219, 0.000, -0.273, 0.000, 0.077, 0.115, 0.000, 0.000, 2.500, 1, 0 
437834, 667680337, 0.000, -0.219, 0.000, -0.273, 0.000, 0.103, 0.210, 0.000, 0.000, 2.500, 1, 0 
437834, 668685658, 0.000, -0.219, 0.000, -0.272, 0.000, 0.062, -0.327, 0.000, 0.000, 2.500, 1, 0 
437834, 669716913, 0.000, -0.219, 0.000, -0.273, 0.000, 0.156, -0.043, 0.000, 0.000, 2.500, 1, 0 
437834, 670755124, 0.000, -0.220, 0.000, -0.273, 0.000, 0.106, 0.021, 0.000, 0.000, 2.500, 1, 0 
437834, 671760885, 0.000, -0.220, 0.000, -0.273, 0.000, 0.118, 0.241, 0.000, 0.000, 2.500, 1, 0 
437834, 672768103, 0.000, -0.220, 0.000, -0.273, 0.000, 0.084, 0.084, 0.000, 0.000, 2.500, 1, 0 
437834, 673806950, 0.000, -0.221, 0.000, -0.270, 0.000, -0.017, -0.737, 0.000, 0.000, 2.500, 1, 0 
437834, 674811362, 0.000, -0.221, 0.000, -0.270, 0.000, 0.099, 0.462, 0.000, 0.000, 2.500, 1, 0 
437834, 675889466, 0.000, -0.221, 0.000, -0.268, 0.000, 0.017, 0.431, 0.000, 0.000, 2.500, 1, 0 
437834, 676894416, 0.000, -0.221, 0.000, -0.268, 0.000, 0.077, 0.746, 0.000, 0.000, 2.500, 1, 0 
437834, 677899648, 0.000, -0.222, 0.000, -0.268, 0.000, 0.112, 0.778, 0.000, 0.000, 2.500, 1, 0 
437834, 678974440, 0.000, -0.222, 0.000, -0.268, 0.000, 0.096, 0.084, 0.000, 0.000, 2.500, 1, 0 
437834, 680044768, 0.000, -0.222, 0.000, -0.269, 0.000, 0.203, 0.052, 0.000, 0.000, 2.500, 1, 0 
437834, 681118825, 0.000, -0.222, 0.000, -0.272, 0.000, 0.235, 0.241, 0.000, 0.000, 2.500, 1, 0 
437834, 682189257, 0.000, -0.223, 0.000, -0.274, 0.000, 0.235, 0.210, 0.000, 0.000, 2.500, 1, 0 
437834, 683259813, 0.000, -0.223, 0.000, -0.278, 0.000, 0.270, 0.557, 0.000, 0.000, 2.500, 1, 0 
437834, 684330572, 0.000, -0.223, 0.000, -0.280, 0.000, 0.213, -0.137, 0.000, 0.000, 2.500, 1, 0 
437834, 685336355, 0.000, -0.224, 0.000, -0.285, 0.000, 0.361, 0.052, 0.000, 0.000, 2.500, 1, 0 
437834, 686343340, 0.000, -0.224, 0.000, -0.290, 0.000, 0.393, 0.967, 0.000, 0.000, 2.500, 1, 0 
437834, 687397355, 0.000, -0.224, 0.000, -0.293, 0.000, 0.267, 0.084, 0.000, 0.000, 2.500, 1, 0 
437834, 688412566, 0.000, -0.224, 0.000, -0.297, 0.000, 0.298, 0.178, 0.000, 0.000, 2.500, 1, 0 
437834, 689416598, 0.000, -0.225, 0.000, -0.299, 0.000, 0.210, -0.011, 0.000, 0.000, 2.500, 1, 0 
437834, 690438708, 0.000, -0.225, 0.000, -0.300, 0.000, 0.194, -0.263, 0.000, 0.000, 2.500, 1, 0 
437834, 691503928, 0.000, -0.225, 0.000, -0.303, 0.000, 0.257, 0.431, 0.000, 0.000, 2.500, 1, 0 
437834, 692569861, 0.000, -0.225, 0.000, -0.303, 0.000, 0.125, -0.390, 0.000, 0.000, 2.500, 1, 0 
437834, 693639231, 0.000, -0.226, 0.000, -0.304, 0.000, 0.169, -0.169, 0.000, 0.000, 2.500, 1, 0 
437834, 694644847, 0.000, -0.226, 0.000, -0.303, 0.000, 0.103, 0.115, 0.000, 0.000, 2.500, 1, 0 
437834, 695715267, 0.000, -0.226, 0.000, -0.303, 0.000, 0.099, 0.115, 0.000, 0.000, 2.500, 1, 0 
437834, 696784655, 0.000, -0.227, 0.000, -0.303, 0.000, 0.109, 0.147, 0.000, 0.000, 2.500, 1, 0 
437834, 697861758, 0.000, -0.227, 0.000, -0.301, 0.000, 0.021, 0.115, 0.000, 0.000, 2.500, 1, 0 
437834, 698933668, 0.000, -0.227, 0.000, -0.298, 0.000, 0.002, -0.137, 0.000, 0.000, 2.500, 1, 0 
437834, 700008211, 0.000, -0.227, 0.000, -0.297, 0.000, 0.062, 0.525, 0.000, 0.000, 2.500, 1, 0 
437834, 701015165, 0.000, -0.228, 0.000, -0.296, 0.000, 0.046, 0.494, 0.000, 0.000, 2.500, 1, 0 
437834, 702020523, 0.000, -0.228, 0.000, -0.294, 0.000, 0.055, -0.200, 0.000, 0.000, 2.500, 1, 0 
437834, 703027390, 0.000, -0.228, 0.000, -0.294, 0.000, 0.106, 0.241, 0.000, 0.000, 2.500, 1, 0 
437834, 704034915, 0.000, -0.229, 0.000, -0.294, 0.000, 0.112, 0.115, 0.000, 0.000, 2.500, 1, 0 
437834, 705046857, 0.000, -0.229, 0.000, -0.295, 0.000, 0.150, 0.084, 0.000, 0.000, 2.500, 1, 0 
437834, 706054319, 0.000, -0.229, 0.000, -0.295, 0.000, 0.134, -0.074, 0.000, 0.000, 2.500, 1, 0 
437834, 707063041, 0.000, -0.230, 0.000, -0.298, 0.000, 0.267, 1.282, 0.000, 0.000, 2.500, 1, 0 
437834, 708087365, 0.000, -0.230, 0.000, -0.298, 0.000, 0.134, 0.178, 0.000, 0.000, 2.500, 1, 0 
437834, 709156512, 0.000, -0.230, 0.000, -0.301, 0.000, 0.263, 0.304, 0.000, 0.000, 2.500, 1, 0 
437834, 710225088, 0.000, -0.230, 0.000, -0.305, 0.000, 0.301, 0.368, 0.000, 0.000, 2.500, 1, 0 
437834, 711293825, 0.000, -0.231, 0.000, -0.307, 0.000, 0.254, 0.115, 0.000, 0.000, 2.500, 1, 0 
437834, 712361828, 0.000, -0.231, 0.000, -0.310, 0.000, 0.232, 0.021, 0.000, 0.000, 2.500, 1, 0 
437834, 713429418, 0.000, -0.231, 0.000, -0.312, 0.000, 0.270, 0.084, 0.000, 0.000, 2.500, 1, 0 
437834, 714496797, 0.000, -0.232, 0.000, -0.315, 0.000, 0.248, 0.084, 0.000, 0.000, 2.500, 1, 0 
437834, 715563873, 0.000, -0.232, 0.000, -0.315, 0.000, 0.150, -0.863, 0.000, 0.000, 2.500, 1, 0 
437834, 716569624, 0.000, -0.232, 0.000, -0.317, 0.000, 0.229, -0.074, 0.000, 0.000, 2.500, 1, 0 
437834, 717643016, 0.000, -0.233, 0.000, -0.319, 0.000, 0.188, 0.304, 0.000, 0.000, 2.500, 1, 0 
437834, 718710242, 0.000, -0.233, 0.000, -0.317, 0.000, 0.039, 0.178, 0.000, 0.000, 2.500, 1, 0 
437834, 719717396, 0.000, -0.233, 0.000, -0.315, 0.000, 0.043, 0.084, 0.000, 0.000, 2.500, 1, 0 
437834, 720760528, 0.000, -0.233, 0.000, -0.313, 0.000, 0.036, 0.147, 0.000, 0.000, 2.500, 1, 0 
437834, 721770922, 0.000, -0.234, 0.000, -0.311, 0.000, 0.008, 0.147, 0.000, 0.000, 2.500, 1, 0 
437834, 722778215, 0.000, -0.234, 0.000, -0.309, 0.000, -0.005, -0.011, 0.000, 0.000, 2.500, 1, 0 
437834, 723813276, 0.000, -0.234, 0.000, -0.307, 0.000, 0.039, 0.304, 0.000, 0.000, 2.500, 1, 0 
437834, 724816944, 0.000, -0.235, 0.000, -0.305, 0.000, 0.021, 0.210, 0.000, 0.000, 2.500, 1, 0 
437834, 725842166, 0.000, -0.235, 0.000, -0.303, 0.000, 0.033, 0.115, 0.000, 0.000, 2.500, 1, 0 
437834, 726908360, 0.000, -0.235, 0.000, -0.304, 0.000, 0.159, 0.304, 0.000, 0.000, 2.500, 1, 0 
437834, 727975223, 0.000, -0.236, 0.000, -0.305, 0.000, 0.203, 0.557, 0.000, 0.000, 2.500, 1, 0 
437834, 729041852, 0.000, -0.236, 0.000, -0.306, 0.000, 0.159, 0.115, 0.000, 0.000, 2.500, 1, 0 
437834, 730113546, 0.000, -0.236, 0.000, -0.308, 0.000, 0.216, 0.304, 0.000, 0.000, 2.500, 1, 0 
437834, 731189507, 0.000, -0.237, 0.000, -0.309, 0.000, 0.188, -0.011, 0.000, 0.000, 2.500, 1, 0 
437834, 732195668, 0.000, -0.237, 0.000, -0.311, 0.000, 0.191, -0.137, 0.000, 0.000, 2.500, 1, 0 
437834, 733199995, 0.000, -0.237, 0.000, -0.313, 0.000, 0.235, 0.462, 0.000, 0.000, 2.500, 1, 0 
437834, 734269812, 0.000, -0.238, 0.000, -0.314, 0.000, 0.175, -0.011, 0.000, 0.000, 2.500, 1, 0 
437834, 735274941, 0.000, -0.238, 0.000, -0.317, 0.000, 0.279, 0.872, 0.000, 0.000, 2.500, 1, 0 
437834, 736279958, 0.000, -0.238, 0.000, -0.318, 0.000, 0.194, 0.241, 0.000, 0.000, 2.500, 1, 0 
437834, 737286131, 0.000, -0.238, 0.000, -0.321, 0.000, 0.267, 0.210, 0.000, 0.000, 2.500, 1, 0 
437834, 738297483, 0.000, -0.239, 0.000, -0.323, 0.000, 0.248, 0.084, 0.000, 0.000, 2.500, 1, 0 
437834, 739302882, 0.000, -0.239, 0.000, -0.325, 0.000, 0.216, 0.115, 0.000, 0.000, 2.500, 1, 0 
437834, 740356124, 0.000, -0.239, 0.000, -0.327, 0.000, 0.219, 0.178, 0.000, 0.000, 2.500, 1, 0 
437834, 741359902, 0.000, -0.240, 0.000, -0.327, 0.000, 0.153, -0.295, 0.000, 0.000, 2.500, 1, 0 
437834, 742363731, 0.000, -0.240, 0.000, -0.329, 0.000, 0.207, 0.052, 0.000, 0.000, 2.500, 1, 0 
437834, 743407692, 0.000, -0.240, 0.000, -0.332, 0.000, 0.298, 1.125, 0.000, 0.000, 2.500, 1, 0 
437834, 744419589, 0.000, -0.241, 0.000, -0.332, 0.000, 0.153, 0.084, 0.000, 0.000, 2.500, 1, 0 
