Thu Nov 29 13:15:30 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
159671, 381256018, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 382794322, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 384306616, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 385846107, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 387388126, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 388994034, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 390639704, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 392156798, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 393701060, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 395215080, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 396772180, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 398330533, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 399887679, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 401408601, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 402923632, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 404437673, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 406051132, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 407612451, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 409156929, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 410671060, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 412235235, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 413796110, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 415357988, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 416922554, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 418472709, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 420026624, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 421611507, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 423160256, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 424711877, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 426257822, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 427808582, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 429353971, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 430901727, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 432445170, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 433987998, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 435522981, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 437084261, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 438625496, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 440167475, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 441709066, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 443249623, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 444790755, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 446337156, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 447877681, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 449418594, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 450958833, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 452557598, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 454064475, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 455722482, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 457333811, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 458898937, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 460405790, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 462045085, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 463693556, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 465299168, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 466804548, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 468429360, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 470035331, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 471621586, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 473230675, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 474734566, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 476346691, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 477972385, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 479614893, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 481255898, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 482862134, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 484490026, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 486099175, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 487670246, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 489279227, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 490883534, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 492519836, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 494112834, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 495715524, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 497323809, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 498830701, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 500550851, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 502082301, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 503619683, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 505230963, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 506834105, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 508338692, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 509966358, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 511558727, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 513160052, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 514745969, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 516368254, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 517975324, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 519584659, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 521092175, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 522712748, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 524325364, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 525943306, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 527554804, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 529059485, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 530566616, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 532270059, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 533798726, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 535370378, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 536956579, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 538542752, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 540132509, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 541647198, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 543196708, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 544774438, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 546353499, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 547951871, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 549536234, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 551117114, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 552698256, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 554296372, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 555841412, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 557393268, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 558905934, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 560412480, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 561930432, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 563475723, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 565056800, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 566633397, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 568205203, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 569783027, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 571367167, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 572954079, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 574506375, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 576083246, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 577602711, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 579218887, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 580803998, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 582393535, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 583980160, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 585568529, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 587154068, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 588730111, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 590331244, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 591882003, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 593431702, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 594994227, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 596659139, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 598221122, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 599788824, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 601374902, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 602959270, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 604474385, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 606061431, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 607642619, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 609158391, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 610878517, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 612418416, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 613991249, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 615578611, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 617166962, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 618734933, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 620326400, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 621911970, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 623470695, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 624989532, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 626736526, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 628286021, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 629798021, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 631368923, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 632954080, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 634540743, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 636132394, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 637697668, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 639287107, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 640878987, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 642489590, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 644035794, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 645600132, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 647183927, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 648763691, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 650351224, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 651940085, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 653526691, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 655077264, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 656589207, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 658147691, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 659676890, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 661188667, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 662756737, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 664327305, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 665899989, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 667470334, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 669035845, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 670604733, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 672179511, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 673786022, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 675308067, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 676855335, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 678422650, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 679989700, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 681557590, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 683069757, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 684582902, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 686125007, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 687643130, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 689227545, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 690757234, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 692304253, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 693823523, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 695343720, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 696911848, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 698476920, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 700049576, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 701616779, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 703183405, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 704734550, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 706306955, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 707882355, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 709456096, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 711030602, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 712606920, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 714177924, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 715750747, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 717330185, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 718882155, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 720474530, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 722024890, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 723575744, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 725126668, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 726744094, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 728257370, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 729768193, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 731339309, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 732908351, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 734475926, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 736077872, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 737642724, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 739210314, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 740782476, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 742297235, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 743888463, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 745397499, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 746909853, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 748481009, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 749994375, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 751547502, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 753143689, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 754671733, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 756181926, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 757695061, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 759225862, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 760769875, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 762339410, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 763906476, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 765476474, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 767070796, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 768639418, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 770209237, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 771720777, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 773292911, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 774869381, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 776445194, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 778020606, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 779595558, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 781108562, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 782653370, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 784204617, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 785811263, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 787436290, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 788944714, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 790457650, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159671, 791976431, 0.040, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
