Thu Nov 29 12:04:26 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
155407, 958596967, 0.187, 0.726, -454.967, 0.250, 0.000, 2.337, 0, 0 
155407, 960215154, 0.187, 0.000, -454.994, 0.250, 0.000, 2.337, 0, 0 
155407, 961731077, 0.187, 0.000, -454.967, 0.250, 0.000, 2.337, 0, 0 
155407, 963351971, 0.187, 0.000, -454.994, 0.250, 0.000, 2.337, 0, 0 
155407, 964910852, 0.187, 0.000, -454.981, 0.250, 0.000, 2.337, 0, 0 
155407, 966504161, 0.187, 0.000, -454.967, 0.250, 0.000, 2.337, 0, 0 
155407, 968114546, 0.189, 0.714, -454.994, 0.250, 0.000, 2.338, 0, 0 
155407, 969716665, 0.190, 0.718, -454.981, 0.250, 0.000, 2.338, 0, 0 
155407, 971233671, 0.191, 0.758, -454.981, 0.250, 0.000, 2.338, 0, 0 
155407, 972748701, 0.191, 0.000, -454.967, 0.250, 0.000, 2.338, 0, 0 
155407, 974308531, 0.192, 0.737, -454.981, 0.250, 0.000, 2.338, 0, 0 
155407, 975900024, 0.192, 0.000, -454.981, 0.250, 0.000, 2.338, 0, 0 
155407, 977478822, 0.193, 0.728, -454.981, 0.250, 0.000, 2.339, 0, 0 
155407, 979118483, 0.193, 0.000, -454.967, 0.250, 0.000, 2.339, 0, 0 
155407, 980631436, 0.194, 0.760, -454.981, 0.250, 0.000, 2.339, 0, 0 
155407, 982226032, 0.194, 0.000, -454.994, 0.250, 0.000, 2.339, 0, 0 
155407, 983738911, 0.194, 0.000, -454.994, 0.250, 0.000, 2.339, 0, 0 
155407, 985346816, 0.194, 0.000, -454.981, 0.250, 0.000, 2.339, 0, 0 
155407, 986949780, 0.196, 0.717, -454.981, 0.250, 0.000, 2.339, 0, 0 
155407, 988557209, 0.197, 0.715, -454.967, 0.250, 0.000, 2.339, 0, 0 
155407, 990164180, 0.198, 0.716, -454.967, 0.250, 0.000, 2.340, 0, 0 
155407, 991767563, 0.198, 0.000, -454.981, 0.250, 0.000, 2.340, 0, 0 
155407, 993330118, 0.198, 0.000, -454.981, 0.250, 0.000, 2.340, 0, 0 
155407, 994894537, 0.198, 0.000, -454.994, 0.250, 0.000, 2.340, 0, 0 
155407, 996479102, 0.198, 0.000, -454.981, 0.250, 0.000, 2.340, 0, 0 
155407, 997997102, 0.198, 0.000, -454.981, 0.250, 0.000, 2.340, 0, 0 
155407, 999605207, 0.198, 0.000, -454.981, 0.250, 0.000, 2.340, 0, 0 
155408, 1212317, 0.199, 0.001, -454.994, 0.250, 0.000, 2.340, 0, 0 
155408, 2819285, 0.200, 0.716, -454.981, 0.250, 0.000, 2.340, 0, 0 
155408, 4375618, 0.201, 0.739, -454.981, 0.250, 0.000, 2.340, 0, 0 
155408, 5888593, 0.201, 0.000, -454.981, 0.250, 0.000, 2.340, 0, 0 
155408, 7469664, 0.201, 0.000, -454.994, 0.250, 0.000, 2.340, 0, 0 
155408, 8981390, 0.201, 0.000, -454.981, 0.250, 0.000, 2.340, 0, 0 
155408, 10529577, 0.202, 0.743, -454.981, 0.250, 0.000, 2.340, 0, 0 
155408, 12046495, 0.202, 0.000, -454.967, 0.250, 0.000, 2.340, 0, 0 
155408, 13559347, 0.202, 0.000, -454.981, 0.250, 0.000, 2.340, 0, 0 
155408, 15071537, 0.204, 0.760, -454.981, 0.250, 0.000, 2.341, 0, 0 
155408, 16641522, 0.205, 0.732, -454.981, 0.250, 0.000, 2.341, 0, 0 
155408, 18221032, 0.206, 0.728, -454.981, 0.250, 0.000, 2.341, 0, 0 
155408, 19822126, 0.207, 0.718, -454.981, 0.250, 0.000, 2.341, 0, 0 
155408, 21430240, 0.207, 0.000, -454.967, 0.250, 0.000, 2.341, 0, 0 
155408, 23037295, 0.207, 0.000, -454.967, 0.250, 0.000, 2.341, 0, 0 
155408, 24560783, 0.207, 0.000, -454.967, 0.250, 0.000, 2.341, 0, 0 
155408, 26108930, 0.208, 0.743, -454.994, 0.250, 0.000, 2.342, 0, 0 
155408, 27669853, 0.209, 0.737, -454.967, 0.250, 0.000, 2.342, 0, 0 
155408, 29226766, 0.210, 0.739, -454.981, 0.250, 0.000, 2.342, 0, 0 
155408, 30739797, 0.210, 0.000, -454.981, 0.250, 0.000, 2.342, 0, 0 
155408, 32254057, 0.210, 0.000, -454.981, 0.250, 0.000, 2.342, 0, 0 
155408, 33767312, 0.212, 0.760, -454.981, 0.250, 0.000, 2.342, 0, 0 
155408, 35281880, 0.212, 0.000, -454.967, 0.250, 0.000, 2.342, 0, 0 
155408, 36795689, 0.213, 0.760, -454.981, 0.250, 0.000, 2.343, 0, 0 
155408, 38309504, 0.214, 0.760, -454.967, 0.250, 0.000, 2.343, 0, 0 
155408, 39873431, 0.215, 0.735, -454.994, 0.250, 0.000, 2.343, 0, 0 
155408, 41424625, 0.215, 0.000, -454.981, 0.250, 0.000, 2.343, 0, 0 
155408, 43017531, 0.215, 0.000, -454.994, 0.250, 0.000, 2.343, 0, 0 
155408, 44528296, 0.216, 0.761, -454.967, 0.250, 0.000, 2.343, 0, 0 
155408, 46039324, 0.217, 0.761, -454.994, 0.250, 0.000, 2.343, 0, 0 
155408, 47549838, 0.217, 0.000, -454.981, 0.250, 0.000, 2.343, 0, 0 
155408, 49064953, 0.217, 0.000, -454.981, 0.250, 0.000, 2.343, 0, 0 
155408, 50580126, 0.217, 0.000, -454.981, 0.250, 0.000, 2.343, 0, 0 
155408, 52121806, 0.217, 0.000, -454.981, 0.250, 0.000, 2.343, 0, 0 
155408, 53636074, 0.219, 0.759, -454.981, 0.250, 0.000, 2.344, 0, 0 
155408, 55149496, 0.220, 0.760, -454.994, 0.250, 0.000, 2.344, 0, 0 
155408, 56706761, 0.220, 0.000, -454.981, 0.250, 0.000, 2.344, 0, 0 
155408, 58227750, 0.220, 0.000, -454.994, 0.250, 0.000, 2.344, 0, 0 
155408, 59811979, 0.220, 0.000, -454.994, 0.250, 0.000, 2.344, 0, 0 
155408, 61326723, 0.221, 0.759, -454.981, 0.250, 0.000, 2.344, 0, 0 
155408, 62934901, 0.222, 0.715, -454.994, 0.250, 0.000, 2.344, 0, 0 
155408, 64508998, 0.222, 0.000, -454.967, 0.250, 0.000, 2.344, 0, 0 
155408, 66107450, 0.222, 0.000, -454.981, 0.250, 0.000, 2.344, 0, 0 
155408, 67624525, 0.222, 0.000, -454.981, 0.250, 0.000, 2.344, 0, 0 
155408, 69238451, 0.222, 0.000, -454.981, 0.250, 0.000, 2.344, 0, 0 
155408, 70754723, 0.222, 0.000, -454.967, 0.250, 0.000, 2.344, 0, 0 
155408, 72335509, 0.223, 0.727, -454.994, 0.250, 0.000, 2.345, 0, 0 
155408, 73849458, 0.223, 0.000, -454.994, 0.250, 0.000, 2.345, 0, 0 
155408, 75405368, 0.223, 0.000, -454.981, 0.250, 0.000, 2.345, 0, 0 
155408, 76961535, 0.223, 0.000, -454.981, 0.250, 0.000, 2.345, 0, 0 
155408, 78517938, 0.223, 0.000, -454.967, 0.250, 0.000, 2.345, 0, 0 
155408, 80126002, 0.223, 0.000, -454.994, 0.250, 0.000, 2.345, 0, 0 
155408, 81729548, 0.223, 0.000, -454.994, 0.250, 0.000, 2.345, 0, 0 
155408, 83319849, 0.223, 0.000, -454.981, 0.250, 0.000, 2.345, 0, 0 
155408, 84839499, 0.224, 0.757, -454.981, 0.250, 0.000, 2.345, 0, 0 
155408, 86354613, 0.225, 0.759, -454.994, 0.250, 0.000, 2.345, 0, 0 
155408, 87908260, 0.225, 0.000, -454.967, 0.250, 0.000, 2.345, 0, 0 
155408, 89433406, 0.225, 0.000, -454.981, 0.250, 0.000, 2.345, 0, 0 
155408, 90950307, 0.227, 0.758, -454.994, 0.250, 0.000, 2.345, 0, 0 
155408, 92464303, 0.228, 0.760, -454.981, 0.250, 0.000, 2.346, 0, 0 
155408, 94027577, 0.229, 0.736, -454.994, 0.250, 0.000, 2.346, 0, 0 
155408, 95589821, 0.230, 0.736, -454.967, 0.250, 0.000, 2.346, 0, 0 
155408, 97105382, 0.231, 0.759, -454.981, 0.250, 0.000, 2.346, 0, 0 
155408, 98618791, 0.232, 0.760, -454.981, 0.250, 0.000, 2.346, 0, 0 
155408, 100135160, 0.232, 0.000, -454.981, 0.250, 0.000, 2.346, 0, 0 
155408, 101723474, 0.233, 0.724, -454.967, 0.250, 0.000, 2.347, 0, 0 
155408, 103267754, 0.235, 0.745, -454.967, 0.250, 0.000, 2.347, 0, 0 
155408, 104811125, 0.235, 0.000, -454.981, 0.250, 0.000, 2.347, 0, 0 
155408, 106345485, 0.235, 0.000, -454.981, 0.250, 0.000, 2.347, 0, 0 
155408, 107924317, 0.236, 0.728, -454.981, 0.250, 0.000, 2.347, 0, 0 
155408, 109494094, 0.236, 0.000, -454.981, 0.250, 0.000, 2.347, 0, 0 
155408, 111086178, 0.237, 0.722, -454.994, 0.250, 0.000, 2.347, 0, 0 
155408, 112678106, 0.238, 0.722, -454.994, 0.250, 0.000, 2.348, 0, 0 
155408, 114270436, 0.239, 0.722, -454.981, 0.250, 0.000, 2.348, 0, 0 
155408, 115858683, 0.240, 0.724, -454.981, 0.250, 0.000, 2.348, 0, 0 
155408, 117466891, 0.240, 0.000, -454.981, 0.250, 0.000, 2.348, 0, 0 
155408, 119042814, 0.240, 0.000, -454.967, 0.250, 0.000, 2.348, 0, 0 
155408, 120558277, 0.242, 0.759, -454.967, 0.250, 0.000, 2.348, 0, 0 
155408, 122072424, 0.242, 0.000, -454.981, 0.250, 0.000, 2.348, 0, 0 
155408, 123585990, 0.243, 0.760, -454.981, 0.250, 0.000, 2.349, 0, 0 
155408, 125099072, 0.243, 0.000, -454.981, 0.250, 0.000, 2.349, 0, 0 
155408, 126612246, 0.244, 0.760, -454.967, 0.250, 0.000, 2.349, 0, 0 
155408, 128129167, 0.244, 0.000, -454.981, 0.250, 0.000, 2.349, 0, 0 
155408, 129640544, 0.245, 0.761, -454.981, 0.250, 0.000, 2.349, 0, 0 
155408, 131153429, 0.245, 0.000, -454.981, 0.250, 0.000, 2.349, 0, 0 
155408, 132667832, 0.246, 0.759, -454.981, 0.250, 0.000, 2.349, 0, 0 
155408, 134293590, 0.247, 0.707, -454.981, 0.250, 0.000, 2.349, 0, 0 
155408, 135806617, 0.247, 0.000, -454.994, 0.250, 0.000, 2.349, 0, 0 
155408, 137327133, 0.248, 0.756, -454.981, 0.250, 0.000, 2.350, 0, 0 
155408, 138847560, 0.250, 0.756, -454.994, 0.250, 0.000, 2.350, 0, 0 
155408, 140425201, 0.251, 0.729, -454.994, 0.250, 0.000, 2.350, 0, 0 
155408, 141992612, 0.251, 0.000, -454.967, 0.250, 0.000, 2.350, 0, 0 
155408, 143579759, 0.251, 0.000, -454.967, 0.250, 0.000, 2.350, 0, 0 
155408, 145092733, 0.252, 0.760, -454.981, 0.250, 0.000, 2.350, 0, 0 
155408, 146604647, 0.252, 0.000, -454.981, 0.250, 0.000, 2.350, 0, 0 
155408, 148118933, 0.252, 0.000, -454.994, 0.250, 0.000, 2.350, 0, 0 
155408, 149789618, 0.252, 0.000, -454.967, 0.250, 0.000, 2.350, 0, 0 
155408, 151307106, 0.252, 0.000, -454.994, 0.250, 0.000, 2.350, 0, 0 
155408, 152830522, 0.253, 0.755, -454.994, 0.250, 0.000, 2.351, 0, 0 
155408, 154377636, 0.254, 0.743, -454.981, 0.250, 0.000, 2.351, 0, 0 
155408, 155926874, 0.255, 0.742, -454.967, 0.250, 0.000, 2.351, 0, 0 
155408, 157441679, 0.256, 0.759, -454.994, 0.250, 0.000, 2.351, 0, 0 
155408, 159035237, 0.256, 0.000, -454.981, 0.250, 0.000, 2.351, 0, 0 
155408, 160594300, 0.258, 0.738, -454.981, 0.250, 0.000, 2.352, 0, 0 
155408, 162165614, 0.259, 0.732, -454.981, 0.250, 0.000, 2.352, 0, 0 
155408, 163757632, 0.259, 0.000, -454.981, 0.250, 0.000, 2.352, 0, 0 
155408, 165307999, 0.260, 0.742, -454.981, 0.250, 0.000, 2.352, 0, 0 
155408, 166820962, 0.260, 0.000, -454.967, 0.250, 0.000, 2.352, 0, 0 
155408, 168415642, 0.261, 0.721, -454.994, 0.250, 0.000, 2.352, 0, 0 
155408, 170028757, 0.262, 0.713, -454.967, 0.250, 0.000, 2.352, 0, 0 
155408, 171589243, 0.262, 0.000, -454.994, 0.250, 0.000, 2.352, 0, 0 
155408, 173187940, 0.263, 0.719, -454.981, 0.250, 0.000, 2.353, 0, 0 
155408, 174789285, 0.263, 0.000, -454.967, 0.250, 0.000, 2.353, 0, 0 
155408, 176307008, 0.263, 0.000, -454.994, 0.250, 0.000, 2.353, 0, 0 
155408, 177819643, 0.265, 0.760, -454.981, 0.250, 0.000, 2.353, 0, 0 
155408, 179331463, 0.265, 0.000, -454.981, 0.250, 0.000, 2.353, 0, 0 
155408, 180880924, 0.266, 0.742, -454.981, 0.250, 0.000, 2.353, 0, 0 
155408, 182393609, 0.267, 0.760, -454.981, 0.250, 0.000, 2.353, 0, 0 
155408, 183904274, 0.267, 0.000, -454.981, 0.250, 0.000, 2.353, 0, 0 
155408, 185420087, 0.267, 0.000, -454.994, 0.250, 0.000, 2.353, 0, 0 
155408, 187006291, 0.267, 0.000, -454.981, 0.250, 0.000, 2.353, 0, 0 
155408, 188527311, 0.268, 0.756, -454.981, 0.250, 0.000, 2.354, 0, 0 
155408, 190065780, 0.268, 0.000, -454.981, 0.250, 0.000, 2.354, 0, 0 
155408, 191642175, 0.269, 0.730, -454.994, 0.250, 0.000, 2.354, 0, 0 
155408, 193213582, 0.270, 0.732, -454.994, 0.250, 0.000, 2.354, 0, 0 
155408, 194806840, 0.271, 0.722, -454.981, 0.250, 0.000, 2.354, 0, 0 
155408, 196401121, 0.271, 0.000, -454.981, 0.250, 0.000, 2.354, 0, 0 
155408, 197994705, 0.273, 0.722, -454.967, 0.250, 0.000, 2.355, 0, 0 
155408, 199587665, 0.273, 0.000, -454.967, 0.250, 0.000, 2.355, 0, 0 
155408, 201107888, 0.273, 0.000, -454.994, 0.250, 0.000, 2.355, 0, 0 
155408, 202717965, 0.273, 0.000, -454.981, 0.250, 0.000, 2.355, 0, 0 
155408, 204239616, 0.274, 0.756, -454.967, 0.250, 0.000, 2.355, 0, 0 
155408, 205845480, 0.274, 0.000, -454.981, 0.250, 0.000, 2.355, 0, 0 
155408, 207359948, 0.274, 0.000, -454.981, 0.250, 0.000, 2.355, 0, 0 
155408, 208968997, 0.275, 0.715, -454.967, 0.250, 0.000, 2.355, 0, 0 
155408, 210512908, 0.275, 0.000, -454.994, 0.250, 0.000, 2.355, 0, 0 
155408, 212083158, 0.276, 0.732, -454.967, 0.250, 0.000, 2.355, 0, 0 
155408, 213603719, 0.277, 0.756, -454.981, 0.250, 0.000, 2.355, 0, 0 
155408, 215128685, 0.278, 0.754, -454.981, 0.250, 0.000, 2.356, 0, 0 
155408, 216645801, 0.279, 0.758, -454.981, 0.250, 0.000, 2.356, 0, 0 
155408, 218159839, 0.281, 0.760, -454.967, 0.250, 0.000, 2.356, 0, 0 
155408, 219671264, 0.281, 0.000, -454.981, 0.250, 0.000, 2.356, 0, 0 
155408, 221277943, 0.281, 0.000, -454.981, 0.250, 0.000, 2.356, 0, 0 
155408, 222797775, 0.281, 0.000, -454.981, 0.250, 0.000, 2.356, 0, 0 
155408, 224328719, 0.282, 0.751, -454.967, 0.250, 0.000, 2.356, 0, 0 
155408, 225842042, 0.283, 0.760, -454.981, 0.250, 0.000, 2.357, 0, 0 
155408, 227390358, 0.283, 0.000, -454.994, 0.250, 0.000, 2.357, 0, 0 
155408, 228903672, 0.283, 0.000, -454.981, 0.250, 0.000, 2.357, 0, 0 
155408, 230416098, 0.283, 0.000, -454.967, 0.250, 0.000, 2.357, 0, 0 
155408, 231928074, 0.284, 0.761, -454.994, 0.250, 0.000, 2.357, 0, 0 
155408, 233440242, 0.285, 0.760, -454.981, 0.250, 0.000, 2.357, 0, 0 
155408, 234982037, 0.286, 0.746, -454.994, 0.250, 0.000, 2.357, 0, 0 
155408, 236585156, 0.286, 0.000, -454.981, 0.250, 0.000, 2.357, 0, 0 
155408, 238198056, 0.288, 0.713, -454.994, 0.250, 0.000, 2.358, 0, 0 
155408, 239799912, 0.288, 0.000, -454.981, 0.250, 0.000, 2.358, 0, 0 
155408, 241411056, 0.289, 0.714, -454.967, 0.250, 0.000, 2.358, 0, 0 
155408, 243069681, 0.289, 0.000, -454.967, 0.250, 0.000, 2.358, 0, 0 
155408, 244584269, 0.289, 0.000, -454.981, 0.250, 0.000, 2.358, 0, 0 
155408, 246101958, 0.289, 0.000, -454.953, 0.250, 0.000, 2.358, 0, 0 
155408, 247670771, 0.290, 0.733, -454.994, 0.250, 0.000, 2.358, 0, 0 
155408, 249231686, 0.291, 0.737, -454.981, 0.250, 0.000, 2.358, 0, 0 
155408, 250840150, 0.291, 0.000, -454.994, 0.250, 0.000, 2.358, 0, 0 
155408, 252443242, 0.291, 0.000, -454.981, 0.250, 0.000, 2.358, 0, 0 
155408, 253957781, 0.292, 0.759, -454.981, 0.250, 0.000, 2.358, 0, 0 
155408, 255474061, 0.293, 0.758, -454.994, 0.250, 0.000, 2.359, 0, 0 
155408, 256990676, 0.294, 0.758, -454.981, 0.250, 0.000, 2.359, 0, 0 
155408, 258618236, 0.294, 0.000, -454.981, 0.250, 0.000, 2.359, 0, 0 
155408, 260132553, 0.294, 0.000, -454.981, 0.250, 0.000, 2.359, 0, 0 
155408, 261646200, 0.294, 0.000, -454.994, 0.250, 0.000, 2.359, 0, 0 
155408, 263158353, 0.294, 0.000, -454.981, 0.250, 0.000, 2.359, 0, 0 
155408, 264671666, 0.294, 0.000, -454.967, 0.250, 0.000, 2.359, 0, 0 
155408, 266183718, 0.294, 0.000, -454.981, 0.250, 0.000, 2.359, 0, 0 
155408, 267697053, 0.294, 0.000, -454.981, 0.250, 0.000, 2.359, 0, 0 
155408, 269306818, 0.296, 0.714, -454.994, 0.250, 0.000, 2.359, 0, 0 
155408, 270872228, 0.297, 0.735, -454.981, 0.250, 0.000, 2.359, 0, 0 
155408, 272484970, 0.297, 0.000, -454.967, 0.250, 0.000, 2.359, 0, 0 
155408, 274126317, 0.297, 0.000, -454.981, 0.250, 0.000, 2.359, 0, 0 
155408, 275644241, 0.297, 0.000, -454.981, 0.250, 0.000, 2.359, 0, 0 
155408, 277167657, 0.297, 0.000, -454.981, 0.250, 0.000, 2.359, 0, 0 
155408, 278766011, 0.297, 0.000, -454.981, 0.250, 0.000, 2.359, 0, 0 
155408, 280285460, 0.297, 0.000, -454.981, 0.250, 0.000, 2.359, 0, 0 
155408, 281797923, 0.297, 0.000, -454.994, 0.250, 0.000, 2.359, 0, 0 
155408, 283310153, 0.298, 0.760, -454.981, 0.250, 0.000, 2.360, 0, 0 
155408, 284822552, 0.298, 0.000, -454.994, 0.250, 0.000, 2.360, 0, 0 
155408, 286334484, 0.299, 0.761, -454.981, 0.250, 0.000, 2.360, 0, 0 
155408, 287851012, 0.300, 0.758, -454.981, 0.250, 0.000, 2.360, 0, 0 
155408, 289396382, 0.301, 0.744, -454.981, 0.250, 0.000, 2.360, 0, 0 
155408, 290909407, 0.302, 0.760, -454.994, 0.250, 0.000, 2.360, 0, 0 
155408, 292423151, 0.304, 0.760, -454.967, 0.250, 0.000, 2.361, 0, 0 
155408, 293935032, 0.304, 0.000, -454.994, 0.250, 0.000, 2.361, 0, 0 
155408, 295522886, 0.305, 0.724, -454.981, 0.250, 0.000, 2.361, 0, 0 
155408, 297036544, 0.305, 0.000, -454.994, 0.250, 0.000, 2.361, 0, 0 
155408, 298548761, 0.305, 0.000, -454.981, 0.250, 0.000, 2.361, 0, 0 
155408, 300066751, 0.305, 0.000, -454.967, 0.250, 0.000, 2.361, 0, 0 
155408, 301582802, 0.306, 0.759, -454.981, 0.250, 0.000, 2.361, 0, 0 
155408, 303191799, 0.306, 0.000, -454.981, 0.250, 0.000, 2.361, 0, 0 
155408, 304846211, 0.306, 0.000, -454.981, 0.250, 0.000, 2.361, 0, 0 
155408, 306394040, 0.307, 0.743, -454.981, 0.250, 0.000, 2.361, 0, 0 
155408, 307913104, 0.307, 0.000, -454.981, 0.250, 0.000, 2.361, 0, 0 
155408, 309494229, 0.307, 0.000, -454.981, 0.250, 0.000, 2.361, 0, 0 
155408, 311072003, 0.307, 0.000, -454.967, 0.250, 0.000, 2.361, 0, 0 
155408, 312655659, 0.307, 0.000, -454.967, 0.250, 0.000, 2.361, 0, 0 
155408, 314262071, 0.307, 0.000, -454.981, 0.250, 0.000, 2.361, 0, 0 
155408, 315870762, 0.307, 0.000, -454.981, 0.250, 0.000, 2.361, 0, 0 
155408, 317480164, 0.308, 0.715, -454.981, 0.250, 0.000, 2.362, 0, 0 
155408, 319094012, 0.309, 0.713, -454.981, 0.250, 0.000, 2.362, 0, 0 
155408, 320734455, 0.311, 0.701, -454.981, 0.250, 0.000, 2.362, 0, 0 
155408, 322256741, 0.312, 0.755, -454.981, 0.250, 0.000, 2.362, 0, 0 
155408, 323833194, 0.312, 0.000, -454.981, 0.250, 0.000, 2.362, 0, 0 
155408, 325392095, 0.313, 0.738, -454.981, 0.250, 0.000, 2.363, 0, 0 
155408, 326980480, 0.314, 0.724, -454.967, 0.250, 0.000, 2.363, 0, 0 
155408, 328568101, 0.314, 0.000, -454.994, 0.250, 0.000, 2.363, 0, 0 
155408, 330155738, 0.314, 0.000, -454.981, 0.250, 0.000, 2.363, 0, 0 
155408, 331747670, 0.314, 0.000, -454.967, 0.250, 0.000, 2.363, 0, 0 
155408, 333344972, 0.314, 0.000, -454.994, 0.250, 0.000, 2.363, 0, 0 
155408, 334858905, 0.314, 0.000, -454.981, 0.250, 0.000, 2.363, 0, 0 
155408, 336516222, 0.314, 0.000, -454.981, 0.250, 0.000, 2.363, 0, 0 
155408, 338029446, 0.314, 0.000, -454.981, 0.250, 0.000, 2.363, 0, 0 
155408, 339577007, 0.315, 0.743, -454.981, 0.250, 0.000, 2.363, 0, 0 
155408, 341094174, 0.316, 0.758, -454.981, 0.250, 0.000, 2.363, 0, 0 
155408, 342606059, 0.316, 0.000, -454.967, 0.250, 0.000, 2.363, 0, 0 
155408, 344122432, 0.316, 0.000, -454.981, 0.250, 0.000, 2.363, 0, 0 
155408, 345634165, 0.317, 0.761, -454.981, 0.250, 0.000, 2.363, 0, 0 
155408, 347146238, 0.319, 0.761, -454.981, 0.250, 0.000, 2.364, 0, 0 
155408, 348660669, 0.319, 0.000, -454.994, 0.250, 0.000, 2.364, 0, 0 
155408, 350173416, 0.319, 0.000, -454.967, 0.250, 0.000, 2.364, 0, 0 
155408, 351720986, 0.320, 0.743, -454.981, 0.250, 0.000, 2.364, 0, 0 
155408, 353265107, 0.321, 0.745, -454.981, 0.250, 0.000, 2.364, 0, 0 
155408, 354785578, 0.322, 0.756, -454.981, 0.250, 0.000, 2.364, 0, 0 
155408, 356320450, 0.323, 0.749, -454.981, 0.250, 0.000, 2.365, 0, 0 
155408, 357833143, 0.324, 0.760, -454.981, 0.250, 0.000, 2.365, 0, 0 
155408, 359403722, 0.325, 0.732, -454.981, 0.250, 0.000, 2.365, 0, 0 
155408, 360914977, 0.325, 0.000, -454.994, 0.250, 0.000, 2.365, 0, 0 
155408, 362426191, 0.325, 0.000, -454.967, 0.250, 0.000, 2.365, 0, 0 
155408, 363937597, 0.327, 0.761, -454.981, 0.250, 0.000, 2.365, 0, 0 
155408, 365449044, 0.327, 0.000, -454.981, 0.250, 0.000, 2.365, 0, 0 
155408, 366996384, 0.328, 0.743, -454.981, 0.250, 0.000, 2.366, 0, 0 
155408, 368511492, 0.329, 0.759, -454.967, 0.250, 0.000, 2.366, 0, 0 
155408, 370029397, 0.330, 0.758, -454.981, 0.250, 0.000, 2.366, 0, 0 
155408, 371611197, 0.330, 0.000, -454.981, 0.250, 0.000, 2.366, 0, 0 
155408, 373188499, 0.331, 0.729, -454.981, 0.250, 0.000, 2.366, 0, 0 
155408, 374797009, 0.332, 0.715, -454.994, 0.250, 0.000, 2.366, 0, 0 
155408, 376313176, 0.332, 0.000, -454.981, 0.250, 0.000, 2.366, 0, 0 
155408, 377825023, 0.334, 0.761, -454.981, 0.250, 0.000, 2.367, 0, 0 
155408, 379336814, 0.334, 0.000, -454.994, 0.250, 0.000, 2.367, 0, 0 
155408, 380944179, 0.334, 0.000, -454.994, 0.250, 0.000, 2.367, 0, 0 
155408, 382587088, 0.334, 0.000, -454.994, 0.250, 0.000, 2.367, 0, 0 
155408, 384196891, 0.335, 0.714, -454.981, 0.250, 0.000, 2.367, 0, 0 
155408, 385806696, 0.336, 0.714, -454.981, 0.250, 0.000, 2.367, 0, 0 
155408, 387318118, 0.336, 0.000, -454.981, 0.250, 0.000, 2.367, 0, 0 
155408, 388832676, 0.337, 0.759, -454.967, 0.250, 0.000, 2.367, 0, 0 
155408, 390349893, 0.337, 0.000, -454.994, 0.250, 0.000, 2.367, 0, 0 
155408, 391863406, 0.338, 0.760, -454.967, 0.250, 0.000, 2.368, 0, 0 
155408, 393375827, 0.338, 0.000, -454.994, 0.250, 0.000, 2.368, 0, 0 
155408, 394888203, 0.338, 0.000, -454.981, 0.250, 0.000, 2.368, 0, 0 
155408, 396405826, 0.338, 0.000, -454.981, 0.250, 0.000, 2.368, 0, 0 
155408, 397948701, 0.338, 0.000, -454.981, 0.250, 0.000, 2.368, 0, 0 
155408, 399460940, 0.338, 0.000, -454.994, 0.250, 0.000, 2.368, 0, 0 
155408, 400977546, 0.338, 0.000, -454.994, 0.250, 0.000, 2.368, 0, 0 
155408, 402491817, 0.338, 0.000, -454.981, 0.250, 0.000, 2.368, 0, 0 
155408, 404034753, 0.339, 0.745, -454.981, 0.250, 0.000, 2.368, 0, 0 
155408, 405552723, 0.339, 0.000, -454.981, 0.250, 0.000, 2.368, 0, 0 
155408, 407073468, 0.339, 0.000, -454.994, 0.250, 0.000, 2.368, 0, 0 
155408, 408588291, 0.339, 0.000, -454.981, 0.250, 0.000, 2.368, 0, 0 
155408, 410139671, 0.339, 0.000, -454.981, 0.250, 0.000, 2.368, 0, 0 
155408, 411731295, 0.339, 0.000, -454.981, 0.250, 0.000, 2.368, 0, 0 
155408, 413355648, 0.340, 0.708, -454.981, 0.250, 0.000, 2.368, 0, 0 
155408, 414946305, 0.340, 0.000, -454.994, 0.250, 0.000, 2.368, 0, 0 
155408, 416529692, 0.342, 0.726, -454.981, 0.250, 0.000, 2.368, 0, 0 
155408, 418043833, 0.342, 0.000, -454.994, 0.250, 0.000, 2.368, 0, 0 
155408, 419623014, 0.343, 0.728, -454.981, 0.250, 0.000, 2.369, 0, 0 
155408, 421135103, 0.343, 0.000, -454.981, 0.250, 0.000, 2.369, 0, 0 
155408, 422646071, 0.344, 0.761, -454.981, 0.250, 0.000, 2.369, 0, 0 
155408, 424157093, 0.345, 0.761, -454.967, 0.250, 0.000, 2.369, 0, 0 
155408, 425668954, 0.345, 0.000, -454.967, 0.250, 0.000, 2.369, 0, 0 
155408, 427180631, 0.346, 0.761, -454.981, 0.250, 0.000, 2.369, 0, 0 
155408, 428789639, 0.346, 0.000, -454.981, 0.250, 0.000, 2.369, 0, 0 
155408, 430352651, 0.347, 0.736, -454.981, 0.250, 0.000, 2.369, 0, 0 
155408, 431866716, 0.347, 0.000, -454.967, 0.250, 0.000, 2.369, 0, 0 
155408, 433385266, 0.348, 0.757, -454.994, 0.250, 0.000, 2.370, 0, 0 
155408, 434941496, 0.348, 0.000, -454.994, 0.250, 0.000, 2.370, 0, 0 
155408, 436455413, 0.350, 0.760, -454.981, 0.250, 0.000, 2.370, 0, 0 
