Fri Feb 22 15:13:45 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
182429, 879624445, 197.308, 197.815, -8.153, -9.913, -9.112, 7.739, 8.073, 200.000, 0.000, 2.576, 0, 0 
182429, 880634174, 197.300, 197.805, -7.926, -9.937, -7.972, 7.729, 7.884, 200.000, 0.000, 2.578, 0, 0 
182429, 881643775, 197.292, 197.795, -8.040, -9.961, -7.973, 7.745, 7.663, 200.000, 0.000, 2.577, 0, 0 
182429, 882655021, 197.284, 197.785, -8.153, -9.985, -7.960, 7.739, 7.568, 200.000, 0.000, 2.577, 0, 0 
182429, 883665840, 197.274, 197.775, -8.269, -10.009, -9.102, 7.780, 8.073, 200.000, 0.000, 2.576, 0, 0 
182429, 884674318, 197.266, 197.765, -8.044, -10.032, -7.982, 7.739, 7.884, 200.000, 0.000, 2.577, 0, 0 
182429, 885684116, 197.258, 197.755, -8.156, -10.056, -7.972, 7.840, 7.852, 200.000, 0.000, 2.577, 0, 0 
182429, 886694725, 197.250, 197.745, -8.156, -10.081, -7.965, 7.862, 7.947, 200.000, 0.000, 2.577, 0, 0 
182429, 887704549, 197.240, 197.735, -8.425, -10.105, -10.249, 7.893, 8.294, 200.000, 0.000, 2.576, 0, 0 
182429, 888717110, 197.233, 197.725, -8.082, -10.130, -6.814, 7.918, 8.452, 200.000, 0.000, 2.578, 0, 0 
182429, 889739503, 197.224, 197.715, -8.529, -10.154, -8.998, 7.909, 7.852, 200.000, 0.000, 2.576, 0, 0 
182429, 890749435, 197.216, 197.704, -8.196, -10.178, -7.971, 7.944, 7.821, 200.000, 0.000, 2.577, 0, 0 
182429, 891759497, 197.208, 197.694, -8.299, -10.203, -7.970, 8.010, 8.515, 200.000, 0.000, 2.577, 0, 0 
182429, 892770232, 197.200, 197.684, -8.298, -10.228, -7.965, 7.994, 8.199, 200.000, 0.000, 2.577, 0, 0 
182429, 893779977, 197.192, 197.674, -8.300, -10.254, -7.972, 8.101, 8.325, 200.000, 0.000, 2.577, 0, 0 
182429, 894791293, 197.181, 197.663, -8.412, -10.279, -10.234, 8.092, 8.105, 200.000, 0.000, 2.577, 0, 0 
182429, 895800660, 197.173, 197.653, -8.185, -10.305, -7.975, 8.171, 8.452, 200.000, 0.000, 2.578, 0, 0 
182429, 896811972, 197.165, 197.643, -8.410, -10.331, -7.960, 8.180, 8.294, 200.000, 0.000, 2.577, 0, 0 
182429, 897826093, 197.156, 197.633, -8.522, -10.357, -9.072, 8.209, 8.073, 200.000, 0.000, 2.577, 0, 0 
182429, 898835894, 197.149, 197.622, -8.069, -10.383, -6.833, 8.212, 8.105, 200.000, 0.000, 2.579, 0, 0 
182429, 899846456, 197.139, 197.612, -8.636, -10.409, -10.242, 8.171, 8.073, 200.000, 0.000, 2.576, 0, 0 
182429, 900856454, 197.131, 197.601, -8.192, -10.434, -7.970, 8.224, 8.357, 200.000, 0.000, 2.579, 0, 0 
182429, 901866142, 197.123, 197.591, -8.420, -10.460, -7.973, 8.250, 8.357, 200.000, 0.000, 2.578, 0, 0 
182429, 902876984, 197.115, 197.580, -8.419, -10.486, -7.964, 8.224, 8.262, 200.000, 0.000, 2.578, 0, 0 
182429, 903886502, 197.104, 197.570, -8.648, -10.511, -10.252, 8.183, 7.694, 200.000, 0.000, 2.577, 0, 0 
182429, 904896282, 197.096, 197.559, -8.419, -10.537, -7.972, 8.392, 9.840, 200.000, 0.000, 2.578, 0, 0 
182429, 905906269, 197.088, 197.549, -8.421, -10.562, -7.970, 8.202, 8.357, 200.000, 0.000, 2.578, 0, 0 
182429, 906916877, 197.079, 197.538, -8.534, -10.588, -9.103, 8.335, 8.294, 200.000, 0.000, 2.578, 0, 0 
182429, 907928924, 197.070, 197.528, -8.534, -10.614, -9.090, 8.341, 8.294, 200.000, 0.000, 2.578, 0, 0 
182429, 908938654, 197.061, 197.517, -8.539, -10.640, -9.111, 8.382, 8.483, 200.000, 0.000, 2.578, 0, 0 
182429, 910004322, 197.051, 197.506, -8.717, -10.666, -8.633, 8.401, 8.483, 200.000, 0.000, 2.577, 0, 0 
182429, 911014052, 197.042, 197.496, -8.652, -10.693, -9.111, 8.448, 8.546, 200.000, 0.000, 2.578, 0, 0 
182429, 912026147, 197.034, 197.485, -8.602, -10.719, -7.954, 8.464, 8.578, 200.000, 0.000, 2.578, 0, 0 
182429, 913036394, 197.026, 197.474, -8.718, -10.746, -7.968, 8.530, 9.051, 200.000, 0.000, 2.578, 0, 0 
182429, 914096599, 197.016, 197.464, -8.896, -10.772, -9.762, 8.483, 8.262, 200.000, 0.000, 2.577, 0, 0 
182429, 915104919, 197.007, 197.453, -8.604, -10.800, -9.124, 8.676, 8.830, 200.000, 0.000, 2.579, 0, 0 
182429, 916114125, 196.998, 197.442, -8.668, -10.826, -7.977, 8.496, 8.609, 200.000, 0.000, 2.579, 0, 0 
182429, 917123768, 196.989, 197.431, -8.897, -10.853, -9.112, 8.546, 8.641, 200.000, 0.000, 2.578, 0, 0 
182429, 918184355, 196.980, 197.420, -8.741, -10.879, -8.674, 8.575, 8.609, 200.000, 0.000, 2.578, 0, 0 
182429, 919223324, 196.971, 197.409, -8.761, -10.906, -8.855, 8.631, 8.830, 200.000, 0.000, 2.579, 0, 0 
182429, 920269892, 196.962, 197.398, -8.711, -10.933, -8.791, 8.650, 8.893, 200.000, 0.000, 2.579, 0, 0 
182429, 921279131, 196.952, 197.387, -8.765, -10.960, -9.116, 8.676, 8.799, 200.000, 0.000, 2.579, 0, 0 
182429, 922290077, 196.942, 197.376, -8.846, -10.988, -10.238, 8.717, 8.862, 200.000, 0.000, 2.579, 0, 0 
182429, 923299446, 196.934, 197.365, -8.735, -11.015, -7.975, 8.776, 9.240, 200.000, 0.000, 2.579, 0, 0 
182429, 924308999, 196.925, 197.354, -9.076, -11.043, -9.113, 8.735, 9.019, 200.000, 0.000, 2.578, 0, 0 
182429, 925319761, 196.916, 197.343, -8.896, -11.071, -9.102, 8.843, 9.114, 200.000, 0.000, 2.579, 0, 0 
182429, 926329103, 196.908, 197.332, -8.783, -11.099, -7.975, 8.855, 9.051, 200.000, 0.000, 2.579, 0, 0 
182429, 927339818, 196.897, 197.321, -9.122, -11.127, -10.240, 8.887, 8.862, 200.000, 0.000, 2.578, 0, 0 
182429, 928349101, 196.888, 197.310, -8.895, -11.155, -9.115, 8.937, 8.956, 200.000, 0.000, 2.579, 0, 0 
182429, 929366800, 196.878, 197.299, -9.158, -11.184, -10.170, 8.950, 8.830, 200.000, 0.000, 2.578, 0, 0 
182429, 930380346, 196.867, 197.288, -9.188, -11.213, -10.212, 9.016, 9.366, 200.000, 0.000, 2.578, 0, 0 
182429, 931389676, 196.860, 197.276, -8.988, -11.241, -6.836, 8.963, 8.893, 200.000, 0.000, 2.579, 0, 0 
182429, 932398338, 196.851, 197.265, -9.326, -11.270, -9.121, 9.019, 8.893, 200.000, 0.000, 2.578, 0, 0 
182429, 933408456, 196.842, 197.254, -8.985, -11.298, -9.108, 9.054, 9.209, 200.000, 0.000, 2.580, 0, 0 
182429, 934417601, 196.833, 197.243, -9.100, -11.327, -9.117, 9.016, 9.177, 200.000, 0.000, 2.579, 0, 0 
182429, 935427705, 196.823, 197.231, -9.213, -11.355, -10.246, 9.032, 9.146, 200.000, 0.000, 2.579, 0, 0 
182429, 936439703, 196.813, 197.220, -9.099, -11.383, -9.091, 9.051, 9.272, 200.000, 0.000, 2.579, 0, 0 
182429, 937448891, 196.804, 197.209, -9.328, -11.411, -9.116, 9.054, 9.209, 200.000, 0.000, 2.578, 0, 0 
182429, 938458136, 196.795, 197.197, -9.213, -11.439, -9.116, 9.064, 8.893, 200.000, 0.000, 2.579, 0, 0 
182429, 939468098, 196.786, 197.186, -9.213, -11.468, -9.109, 9.108, 9.082, 200.000, 0.000, 2.579, 0, 0 
182429, 940478386, 196.778, 197.174, -8.993, -11.497, -7.968, 9.221, 10.155, 200.000, 0.000, 2.581, 0, 0 
182429, 941487748, 196.766, 197.163, -9.225, -11.525, -11.393, 9.105, 9.272, 200.000, 0.000, 2.580, 0, 0 
182429, 942497699, 196.758, 197.151, -8.996, -11.554, -7.971, 9.265, 9.619, 200.000, 0.000, 2.581, 0, 0 
182429, 943506898, 196.749, 197.140, -9.338, -11.583, -9.116, 9.275, 9.335, 200.000, 0.000, 2.579, 0, 0 
182429, 944574426, 196.737, 197.128, -9.390, -11.613, -10.773, 9.316, 9.335, 200.000, 0.000, 2.579, 0, 0 
182429, 945585166, 196.728, 197.116, -9.223, -11.643, -9.102, 9.382, 9.840, 200.000, 0.000, 2.580, 0, 0 
182429, 946596937, 196.719, 197.105, -9.275, -11.673, -9.093, 9.363, 9.461, 200.000, 0.000, 2.580, 0, 0 
182429, 947608344, 196.710, 197.093, -9.276, -11.703, -9.096, 9.442, 9.682, 200.000, 0.000, 2.580, 0, 0 
182429, 948618741, 196.699, 197.081, -9.388, -11.733, -10.243, 9.458, 9.587, 200.000, 0.000, 2.580, 0, 0 
182429, 949627816, 196.690, 197.069, -9.274, -11.764, -9.117, 9.534, 9.556, 200.000, 0.000, 2.581, 0, 0 
182429, 950638908, 196.681, 197.058, -9.385, -11.795, -9.099, 9.590, 9.619, 200.000, 0.000, 2.580, 0, 0 
182429, 951656790, 196.671, 197.046, -9.607, -11.825, -10.168, 9.527, 9.587, 200.000, 0.000, 2.579, 0, 0 
182429, 952666440, 196.662, 197.034, -9.272, -11.856, -9.112, 9.559, 9.556, 200.000, 0.000, 2.581, 0, 0 
182429, 953675898, 196.651, 197.022, -9.606, -11.886, -10.253, 9.559, 9.587, 200.000, 0.000, 2.580, 0, 0 
182429, 954686602, 196.642, 197.010, -9.491, -11.916, -9.103, 9.543, 9.209, 200.000, 0.000, 2.580, 0, 0 
182429, 955696731, 196.632, 196.998, -9.553, -11.946, -10.246, 9.603, 9.556, 200.000, 0.000, 2.580, 0, 0 
182429, 956708595, 196.622, 196.986, -9.438, -11.976, -9.092, 9.590, 10.060, 200.000, 0.000, 2.581, 0, 0 
182429, 957717999, 196.613, 196.974, -9.555, -12.007, -9.114, 9.641, 10.471, 200.000, 0.000, 2.580, 0, 0 
182429, 958727406, 196.603, 196.962, -9.669, -12.036, -10.254, 9.597, 9.650, 200.000, 0.000, 2.580, 0, 0 
182429, 959737597, 196.594, 196.950, -9.441, -12.067, -9.107, 9.682, 9.619, 200.000, 0.000, 2.581, 0, 0 
182429, 960747842, 196.584, 196.938, -9.555, -12.097, -9.107, 9.704, 9.745, 200.000, 0.000, 2.581, 0, 0 
182429, 961755878, 196.573, 196.926, -9.786, -12.128, -11.408, 9.713, 9.840, 200.000, 0.000, 2.580, 0, 0 
182429, 962765468, 196.564, 196.914, -9.450, -12.158, -9.113, 9.688, 9.430, 200.000, 0.000, 2.582, 0, 0 
182429, 963791618, 196.550, 196.902, -10.113, -12.188, -13.448, 9.789, 10.155, 200.000, 0.000, 2.579, 0, 0 
182429, 964982830, 196.542, 196.890, -9.330, -12.218, -6.758, 9.717, 9.587, 200.000, 0.000, 2.583, 0, 0 
182429, 965992176, 196.532, 196.877, -10.114, -12.249, -10.254, 9.843, 9.903, 200.000, 0.000, 2.579, 0, 0 
182429, 967004166, 196.522, 196.865, -9.649, -12.279, -9.091, 9.770, 9.146, 200.000, 0.000, 2.581, 0, 0 
182429, 968016342, 196.513, 196.853, -9.765, -12.309, -9.089, 9.811, 9.713, 200.000, 0.000, 2.581, 0, 0 
182429, 969024200, 196.502, 196.841, -9.995, -12.338, -11.410, 9.688, 9.808, 200.000, 0.000, 2.580, 0, 0 
182429, 970035354, 196.492, 196.828, -9.647, -12.367, -9.099, 9.679, 9.650, 200.000, 0.000, 2.582, 0, 0 
182429, 971045134, 196.482, 196.816, -9.993, -12.396, -10.250, 9.808, 10.755, 200.000, 0.000, 2.580, 0, 0 
182429, 972056071, 196.473, 196.803, -9.877, -12.425, -9.100, 9.704, 9.808, 200.000, 0.000, 2.581, 0, 0 
182429, 973067396, 196.463, 196.791, -9.875, -12.454, -10.234, 9.811, 9.966, 200.000, 0.000, 2.581, 0, 0 
182429, 974195164, 196.452, 196.778, -9.768, -12.484, -9.177, 9.877, 10.250, 200.000, 0.000, 2.582, 0, 0 
182429, 975206071, 196.441, 196.766, -9.666, -12.513, -11.376, 9.789, 9.556, 200.000, 0.000, 2.583, 0, 0 
182429, 976215519, 196.429, 196.753, -9.910, -12.542, -11.392, 9.893, 9.934, 200.000, 0.000, 2.582, 0, 0 
182429, 977224333, 196.421, 196.741, -9.681, -12.571, -7.980, 9.862, 9.966, 200.000, 0.000, 2.583, 0, 0 
182429, 978233249, 196.411, 196.728, -10.139, -12.601, -10.259, 9.922, 9.777, 200.000, 0.000, 2.581, 0, 0 
182429, 979293232, 196.399, 196.716, -10.087, -12.630, -10.849, 9.953, 9.840, 200.000, 0.000, 2.581, 0, 0 
182429, 980303047, 196.389, 196.703, -9.912, -12.660, -10.249, 9.963, 9.966, 200.000, 0.000, 2.582, 0, 0 
182429, 981321430, 196.379, 196.690, -10.078, -12.690, -10.163, 10.004, 10.187, 200.000, 0.000, 2.581, 0, 0 
182429, 982331234, 196.369, 196.678, -9.973, -12.719, -9.111, 9.931, 10.250, 200.000, 0.000, 2.582, 0, 0 
182429, 983342674, 196.358, 196.665, -10.305, -12.747, -11.370, 9.934, 9.903, 200.000, 0.000, 2.581, 0, 0 
182429, 984353502, 196.349, 196.652, -9.966, -12.776, -9.101, 9.956, 9.840, 200.000, 0.000, 2.583, 0, 0 
182429, 985363177, 196.338, 196.639, -10.300, -12.805, -10.251, 9.934, 9.966, 200.000, 0.000, 2.581, 0, 0 
182429, 986375069, 196.327, 196.627, -10.184, -12.833, -11.365, 9.953, 9.871, 200.000, 0.000, 2.582, 0, 0 
182429, 987387331, 196.317, 196.614, -9.956, -12.861, -10.225, 9.893, 9.240, 200.000, 0.000, 2.583, 0, 0 
182429, 988396614, 196.306, 196.601, -10.297, -12.889, -10.255, 9.953, 9.934, 200.000, 0.000, 2.581, 0, 0 
182429, 989406061, 196.296, 196.588, -10.294, -12.915, -10.253, 9.852, 9.461, 200.000, 0.000, 2.582, 0, 0 
182429, 990416333, 196.287, 196.575, -10.120, -12.943, -9.106, 9.909, 9.934, 200.000, 0.000, 2.583, 0, 0 
182429, 991425641, 196.276, 196.562, -10.235, -12.969, -10.255, 9.808, 9.430, 200.000, 0.000, 2.582, 0, 0 
182429, 992438214, 196.265, 196.549, -10.239, -12.995, -11.357, 9.859, 10.187, 200.000, 0.000, 2.582, 0, 0 
182429, 993447524, 196.254, 196.536, -10.244, -13.020, -10.255, 9.748, 9.903, 200.000, 0.000, 2.582, 0, 0 
182429, 994456841, 196.244, 196.523, -10.242, -13.046, -10.254, 9.802, 10.155, 200.000, 0.000, 2.583, 0, 0 
182429, 995466061, 196.234, 196.510, -10.358, -13.071, -10.255, 9.777, 9.840, 200.000, 0.000, 2.582, 0, 0 
182429, 996519833, 196.222, 196.497, -10.424, -13.095, -10.913, 9.748, 9.366, 200.000, 0.000, 2.582, 0, 0 
182429, 997530631, 196.212, 196.484, -10.245, -13.121, -10.239, 9.833, 10.250, 200.000, 0.000, 2.583, 0, 0 
182429, 998539916, 196.202, 196.471, -10.316, -13.146, -10.255, 9.846, 10.250, 200.000, 0.000, 2.583, 0, 0 
182429, 999549651, 196.191, 196.457, -10.314, -13.172, -10.250, 9.903, 10.502, 200.000, 0.000, 2.583, 0, 0 
182430, 561834, 196.181, 196.444, -9.290, -13.198, -0.010, 9.947, 10.155, 200.000, 0.000, 2.588, 0, 0 
182430, 1619683, 196.168, 196.431, -10.599, -13.224, -11.958, 9.985, 9.966, 200.000, 0.000, 2.582, 0, 0 
182430, 2631008, 196.158, 196.418, -9.402, -13.251, -10.234, 10.070, 10.092, 200.000, 0.000, 2.588, 0, 0 
182430, 3641718, 196.147, 196.405, -9.463, -13.277, -10.240, 10.032, 9.934, 200.000, 0.000, 2.588, 0, 0 
182430, 4651491, 196.137, 196.391, -9.462, -13.303, -10.250, 10.076, 10.187, 200.000, 0.000, 2.588, 0, 0 
182430, 5662386, 196.126, 196.378, -9.573, -13.330, -11.376, 10.067, 10.313, 200.000, 0.000, 2.588, 0, 0 
182430, 6676209, 196.115, 196.365, -9.456, -13.356, -10.209, 10.105, 10.344, 200.000, 0.000, 2.588, 0, 0 
182430, 7686123, 196.105, 196.351, -9.506, -13.383, -10.248, 10.187, 10.218, 200.000, 0.000, 2.588, 0, 0 
182430, 8698128, 196.093, 196.338, -9.615, -13.410, -11.364, 10.120, 9.461, 200.000, 0.000, 2.588, 0, 0 
182430, 9709062, 196.082, 196.324, -9.615, -13.436, -11.376, 10.199, 10.281, 200.000, 0.000, 2.588, 0, 0 
182430, 10718683, 196.072, 196.311, -9.614, -13.462, -10.251, 10.070, 10.029, 200.000, 0.000, 2.588, 0, 0 
182430, 11728219, 196.060, 196.298, -10.865, -13.487, -11.391, 10.086, 10.060, 200.000, 0.000, 2.582, 0, 0 
182430, 12746768, 196.049, 196.284, -10.684, -13.513, -11.291, 10.133, 10.471, 200.000, 0.000, 2.583, 0, 0 
182430, 13756188, 196.039, 196.270, -10.582, -13.538, -9.114, 10.095, 10.124, 200.000, 0.000, 2.584, 0, 0 
182430, 14767695, 196.027, 196.257, -11.026, -13.564, -12.506, 10.165, 10.281, 200.000, 0.000, 2.582, 0, 0 
182430, 15775929, 196.016, 196.243, -10.689, -13.590, -10.265, 10.177, 10.471, 200.000, 0.000, 2.583, 0, 0 
182430, 16785842, 196.005, 196.230, -10.914, -13.615, -11.387, 10.187, 10.597, 200.000, 0.000, 2.582, 0, 0 
182430, 17795997, 195.995, 196.216, -10.805, -13.641, -10.246, 10.174, 10.344, 200.000, 0.000, 2.583, 0, 0 
182430, 18807322, 195.984, 196.202, -10.918, -13.666, -10.234, 10.221, 10.439, 200.000, 0.000, 2.583, 0, 0 
182430, 19817888, 195.973, 196.189, -10.921, -13.692, -11.380, 10.300, 10.344, 200.000, 0.000, 2.583, 0, 0 
182430, 20827853, 195.960, 196.175, -10.921, -13.719, -12.525, 10.313, 10.313, 200.000, 0.000, 2.583, 0, 0 
182430, 21837505, 195.950, 196.161, -10.807, -13.745, -10.251, 10.363, 10.502, 200.000, 0.000, 2.584, 0, 0 
182430, 22847241, 195.938, 196.148, -11.034, -13.772, -11.389, 10.404, 10.660, 200.000, 0.000, 2.583, 0, 0 
182430, 23857723, 195.928, 196.134, -10.815, -13.798, -10.243, 10.376, 10.344, 200.000, 0.000, 2.584, 0, 0 
182430, 24867675, 195.917, 196.120, -11.043, -13.825, -10.248, 10.411, 10.155, 200.000, 0.000, 2.583, 0, 0 
182430, 25880153, 195.905, 196.106, -11.041, -13.851, -12.494, 10.461, 10.597, 200.000, 0.000, 2.583, 0, 0 
182430, 26889594, 195.893, 196.092, -10.930, -13.877, -11.392, 10.398, 10.281, 200.000, 0.000, 2.584, 0, 0 
182430, 27899125, 195.882, 196.078, -11.040, -13.903, -11.391, 10.395, 10.250, 200.000, 0.000, 2.583, 0, 0 
182430, 28910105, 195.870, 196.064, -11.153, -13.929, -11.375, 10.389, 10.250, 200.000, 0.000, 2.583, 0, 0 
182430, 29924620, 195.858, 196.051, -11.378, -13.954, -12.469, 10.329, 9.840, 200.000, 0.000, 2.582, 0, 0 
182430, 30937616, 195.847, 196.037, -11.153, -13.979, -10.217, 10.392, 10.565, 200.000, 0.000, 2.583, 0, 0 
182430, 31946100, 195.837, 196.023, -11.152, -14.004, -10.263, 10.363, 10.755, 200.000, 0.000, 2.583, 0, 0 
182430, 32955567, 195.827, 196.009, -11.147, -14.028, -10.253, 10.382, 10.881, 200.000, 0.000, 2.583, 0, 0 
182430, 34012577, 195.814, 195.995, -11.206, -14.053, -11.968, 10.335, 10.313, 200.000, 0.000, 2.583, 0, 0 
182430, 35023400, 195.802, 195.980, -11.148, -14.077, -11.377, 10.398, 10.407, 200.000, 0.000, 2.584, 0, 0 
182430, 36036142, 195.791, 195.966, -11.318, -14.102, -11.355, 10.433, 10.597, 200.000, 0.000, 2.583, 0, 0 
182430, 37046377, 195.778, 195.952, -11.323, -14.126, -12.522, 10.414, 10.597, 200.000, 0.000, 2.583, 0, 0 
182430, 38057868, 195.767, 195.938, -11.204, -14.151, -11.369, 10.461, 10.755, 200.000, 0.000, 2.584, 0, 0 
182430, 39067098, 195.756, 195.924, -11.205, -14.176, -10.255, 10.499, 10.786, 200.000, 0.000, 2.584, 0, 0 
182430, 40078753, 195.745, 195.910, -11.316, -14.201, -11.368, 10.531, 10.597, 200.000, 0.000, 2.584, 0, 0 
182430, 41088870, 195.733, 195.896, -11.096, -14.227, -11.385, 10.584, 10.187, 200.000, 0.000, 2.585, 0, 0 
182430, 42135484, 195.721, 195.881, -11.282, -14.253, -12.087, 10.628, 10.597, 200.000, 0.000, 2.584, 0, 0 
182430, 43146886, 195.709, 195.867, -11.322, -14.278, -11.370, 10.565, 10.534, 200.000, 0.000, 2.584, 0, 0 
182430, 44161715, 195.696, 195.853, -11.728, -14.302, -13.598, 10.549, 10.660, 200.000, 0.000, 2.582, 0, 0 
182430, 45176525, 195.684, 195.838, -11.442, -14.327, -11.332, 10.594, 10.881, 200.000, 0.000, 2.584, 0, 0 
182430, 46186650, 195.675, 195.824, -11.442, -14.351, -9.108, 10.559, 10.281, 200.000, 0.000, 2.584, 0, 0 
182430, 47196547, 195.661, 195.810, -11.895, -14.377, -13.665, 10.669, 11.102, 200.000, 0.000, 2.582, 0, 0 
182430, 48204862, 195.652, 195.795, -11.100, -14.401, -9.124, 10.590, 10.628, 200.000, 0.000, 2.586, 0, 0 
182430, 49264578, 195.639, 195.781, -11.610, -14.425, -11.937, 10.578, 10.155, 200.000, 0.000, 2.583, 0, 0 
182430, 50274938, 195.628, 195.767, -11.442, -14.450, -11.382, 10.638, 10.912, 200.000, 0.000, 2.584, 0, 0 
182430, 51284366, 195.614, 195.752, -11.728, -14.473, -13.671, 10.578, 10.755, 200.000, 0.000, 2.583, 0, 0 
182430, 52294023, 195.602, 195.738, -11.499, -14.498, -11.390, 10.654, 10.786, 200.000, 0.000, 2.584, 0, 0 
182430, 53303387, 195.591, 195.723, -11.658, -14.522, -11.393, 10.688, 10.975, 200.000, 0.000, 2.584, 0, 0 
182430, 54313384, 195.579, 195.709, -11.659, -14.546, -11.386, 10.669, 10.534, 200.000, 0.000, 2.584, 0, 0 
182430, 55322581, 195.568, 195.694, -11.440, -14.572, -11.395, 10.799, 11.512, 200.000, 0.000, 2.585, 0, 0 
182430, 56334180, 195.556, 195.679, -11.442, -14.596, -11.368, 10.742, 11.291, 200.000, 0.000, 2.585, 0, 0 
182430, 57343506, 195.543, 195.665, -11.902, -14.622, -13.672, 10.862, 11.259, 200.000, 0.000, 2.583, 0, 0 
182430, 58352968, 195.531, 195.650, -11.444, -14.646, -11.392, 10.789, 10.344, 200.000, 0.000, 2.585, 0, 0 
182430, 59362085, 195.520, 195.635, -11.899, -14.672, -11.396, 10.903, 10.849, 200.000, 0.000, 2.583, 0, 0 
182430, 60371643, 195.507, 195.621, -11.958, -14.698, -12.530, 10.934, 10.975, 200.000, 0.000, 2.583, 0, 0 
182430, 61381739, 195.495, 195.606, -11.845, -14.723, -11.385, 10.928, 10.975, 200.000, 0.000, 2.584, 0, 0 
182430, 62391134, 195.484, 195.591, -11.732, -14.749, -11.393, 10.956, 11.038, 200.000, 0.000, 2.585, 0, 0 
182430, 63407109, 195.470, 195.577, -11.950, -14.775, -13.583, 10.969, 10.975, 200.000, 0.000, 2.584, 0, 0 
182430, 64436442, 195.456, 195.562, -11.933, -14.800, -13.407, 10.944, 10.660, 200.000, 0.000, 2.584, 0, 0 
182430, 65446701, 195.447, 195.547, -11.722, -14.826, -9.107, 11.057, 11.354, 200.000, 0.000, 2.585, 0, 0 
182430, 66456349, 195.434, 195.532, -12.266, -14.850, -12.529, 10.912, 10.755, 200.000, 0.000, 2.582, 0, 0 
182430, 67463250, 195.423, 195.517, -11.929, -14.875, -11.421, 10.944, 11.007, 200.000, 0.000, 2.584, 0, 0 
182430, 68471916, 195.411, 195.502, -11.812, -14.899, -11.401, 10.893, 11.007, 200.000, 0.000, 2.585, 0, 0 
182430, 69528726, 195.398, 195.487, -11.981, -14.923, -13.058, 10.937, 10.786, 200.000, 0.000, 2.584, 0, 0 
182430, 70539385, 195.385, 195.473, -11.927, -14.948, -12.517, 10.985, 11.102, 200.000, 0.000, 2.585, 0, 0 
182430, 71549663, 195.371, 195.458, -12.094, -14.972, -13.660, 10.969, 11.133, 200.000, 0.000, 2.584, 0, 0 
182430, 72559139, 195.362, 195.443, -11.753, -14.996, -9.114, 10.919, 10.502, 200.000, 0.000, 2.586, 0, 0 
182430, 73615734, 195.348, 195.428, -12.374, -15.020, -13.061, 10.975, 10.975, 200.000, 0.000, 2.583, 0, 0 
182430, 74632486, 195.334, 195.413, -11.979, -15.043, -13.573, 10.972, 11.417, 200.000, 0.000, 2.585, 0, 0 
182430, 75641889, 195.324, 195.398, -11.612, -15.067, -10.254, 10.960, 10.975, 200.000, 0.000, 2.587, 0, 0 
182430, 76701583, 195.310, 195.382, -12.336, -15.090, -13.023, 10.978, 11.102, 200.000, 0.000, 2.583, 0, 0 
182430, 77712577, 195.295, 195.367, -12.284, -15.114, -14.787, 11.001, 11.102, 200.000, 0.000, 2.584, 0, 0 
182430, 78723851, 195.285, 195.352, -11.989, -15.138, -10.235, 11.026, 11.259, 200.000, 0.000, 2.585, 0, 0 
182430, 79737096, 195.271, 195.337, -12.666, -15.161, -13.620, 10.978, 10.691, 200.000, 0.000, 2.582, 0, 0 
182430, 80756546, 195.257, 195.322, -12.376, -15.184, -13.537, 11.054, 10.975, 200.000, 0.000, 2.584, 0, 0 
182430, 81768048, 195.247, 195.307, -12.156, -15.207, -10.232, 11.045, 11.291, 200.000, 0.000, 2.585, 0, 0 
182430, 82777463, 195.234, 195.291, -12.373, -15.230, -12.532, 11.001, 11.007, 200.000, 0.000, 2.584, 0, 0 
182430, 83786978, 195.223, 195.276, -12.371, -15.254, -11.392, 11.095, 11.165, 200.000, 0.000, 2.584, 0, 0 
182430, 84797198, 195.210, 195.261, -12.431, -15.277, -12.522, 11.089, 11.070, 200.000, 0.000, 2.584, 0, 0 
182430, 85806473, 195.198, 195.246, -12.214, -15.300, -12.534, 11.079, 11.228, 200.000, 0.000, 2.585, 0, 0 
182430, 86864313, 195.186, 195.230, -12.275, -15.323, -10.871, 11.064, 10.975, 200.000, 0.000, 2.585, 0, 0 
182430, 87920534, 195.170, 195.215, -12.663, -15.345, -15.243, 11.086, 11.070, 200.000, 0.000, 2.583, 0, 0 
182430, 88933220, 195.160, 195.200, -11.769, -15.368, -10.220, 11.064, 10.975, 200.000, 0.000, 2.588, 0, 0 
182430, 89944762, 195.147, 195.184, -12.499, -15.390, -12.506, 11.064, 11.165, 200.000, 0.000, 2.584, 0, 0 
182430, 91004325, 195.133, 195.169, -12.211, -15.412, -13.024, 11.064, 10.881, 200.000, 0.000, 2.586, 0, 0 
182430, 92016748, 195.121, 195.153, -12.055, -15.434, -12.495, 11.051, 10.565, 200.000, 0.000, 2.587, 0, 0 
182430, 93030228, 195.108, 195.138, -12.333, -15.456, -12.482, 11.083, 11.291, 200.000, 0.000, 2.585, 0, 0 
182430, 94040040, 195.094, 195.123, -12.447, -15.477, -13.666, 11.029, 11.196, 200.000, 0.000, 2.585, 0, 0 
182430, 95049707, 195.081, 195.107, -12.443, -15.498, -12.529, 11.023, 11.007, 200.000, 0.000, 2.585, 0, 0 
182430, 96060517, 195.069, 195.092, -12.556, -15.519, -12.515, 11.045, 11.102, 200.000, 0.000, 2.585, 0, 0 
