Wed Jan 23 10:44:11 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
176144, 273776981, -7.254, 207.052, -4.234, -409.245, -4.583, -0.448, -0.442, 200.000, 0.000, 2.137, 1, 0 
176144, 274780576, -7.259, 207.057, -4.464, -408.876, -4.584, -0.522, -0.591, 200.000, 0.000, 2.139, 1, 0 
176144, 275865918, -7.265, 207.063, -4.650, -408.674, -5.298, -0.536, -0.537, 200.000, 0.000, 2.140, 1, 0 
176144, 276936711, -7.270, 207.068, -4.658, -408.610, -5.370, -0.570, -0.578, 200.000, 0.000, 2.140, 1, 0 
176144, 277940808, -7.276, 207.074, -4.880, -408.426, -5.727, -0.556, -0.496, 200.000, 0.000, 2.141, 1, 0 
176144, 279028560, -7.282, 207.080, -4.916, -408.411, -5.286, -0.552, -0.469, 200.000, 0.000, 2.141, 1, 0 
176144, 280034038, -7.289, 207.087, -5.189, -408.220, -6.862, -0.518, -0.171, 200.000, 0.000, 2.142, 1, 0 
176144, 281039130, -7.293, 207.092, -5.068, -408.312, -4.577, -0.537, -0.402, 200.000, 0.000, 2.141, 1, 0 
176144, 282045048, -7.302, 207.101, -5.678, -407.831, -9.146, -0.482, -0.388, 200.000, 0.000, 2.143, 1, 0 
176144, 283049860, -7.306, 207.104, -5.145, -408.385, -3.433, -0.475, -0.551, 200.000, 0.000, 2.141, 1, 0 
176144, 284054822, -7.312, 207.111, -5.715, -407.875, -5.722, -0.450, -0.429, 200.000, 0.000, 2.143, 1, 0 
176144, 285059575, -7.319, 207.118, -5.715, -407.830, -6.867, -0.480, -0.619, 200.000, 0.000, 2.144, 1, 0 
176144, 286159990, -7.325, 207.124, -5.769, -407.773, -6.270, -0.488, -0.863, 200.000, 0.000, 2.144, 1, 0 
176144, 287164044, -7.331, 207.130, -5.872, -407.693, -5.727, -0.483, -0.727, 200.000, 0.000, 2.144, 1, 0 
176144, 288168236, -7.338, 207.137, -6.076, -407.467, -6.871, -0.501, -0.619, 200.000, 0.000, 2.145, 1, 0 
176144, 289172045, -7.345, 207.144, -6.076, -407.516, -6.874, -0.483, -0.212, 200.000, 0.000, 2.145, 1, 0 
176144, 290175988, -7.352, 207.151, -6.235, -407.331, -6.873, -0.503, -0.266, 200.000, 0.000, 2.146, 1, 0 
176144, 291179715, -7.359, 207.158, -6.236, -407.354, -6.874, -0.498, -0.171, 200.000, 0.000, 2.146, 1, 0 
176144, 292184345, -7.365, 207.164, -6.351, -407.259, -5.724, -0.494, -0.266, 200.000, 0.000, 2.146, 1, 0 
176144, 293222565, -7.373, 207.172, -6.327, -407.302, -7.754, -0.492, -0.469, 200.000, 0.000, 2.146, 1, 0 
176144, 294226732, -7.380, 207.179, -6.467, -407.284, -6.871, -0.438, -0.212, 200.000, 0.000, 2.146, 1, 0 
176144, 295230939, -7.386, 207.186, -6.671, -407.043, -6.871, -0.464, -0.429, 200.000, 0.000, 2.147, 1, 0 
176144, 296271540, -7.394, 207.194, -6.757, -407.054, -7.736, -0.423, -0.429, 200.000, 0.000, 2.147, 1, 0 
176144, 297311819, -7.401, 207.201, -6.707, -407.232, -6.633, -0.366, -0.293, 200.000, 0.000, 2.146, 1, 0 
176144, 298347272, -7.409, 207.209, -7.022, -406.925, -7.774, -0.370, -0.632, 200.000, 0.000, 2.148, 1, 0 
176144, 299351782, -7.417, 207.217, -7.022, -407.055, -8.014, -0.313, -0.388, 200.000, 0.000, 2.147, 1, 0 
176144, 300436041, -7.426, 207.226, -7.053, -406.923, -7.424, -0.372, -0.551, 200.000, 0.000, 2.148, 1, 0 
176144, 301538153, -7.435, 207.235, -7.260, -406.706, -8.348, -0.387, -0.578, 200.000, 0.000, 2.149, 1, 0 
176144, 302541948, -7.442, 207.242, -7.167, -406.663, -6.874, -0.461, -0.944, 200.000, 0.000, 2.149, 1, 0 
176144, 303641823, -7.451, 207.251, -7.579, -406.275, -8.365, -0.459, -0.605, 200.000, 0.000, 2.151, 1, 0 
176144, 304739665, -7.459, 207.259, -7.388, -406.428, -7.333, -0.486, -0.402, 200.000, 0.000, 2.150, 1, 0 
176144, 305743559, -7.467, 207.268, -7.606, -406.129, -8.019, -0.534, -0.496, 200.000, 0.000, 2.151, 1, 0 
176144, 306822304, -7.476, 207.277, -7.703, -406.086, -8.528, -0.517, -0.347, 200.000, 0.000, 2.152, 1, 0 
176144, 307825762, -7.484, 207.285, -7.681, -406.118, -8.022, -0.520, -0.307, 200.000, 0.000, 2.152, 1, 0 
176144, 308829608, -7.492, 207.293, -7.870, -405.973, -8.019, -0.506, -0.117, 200.000, 0.000, 2.152, 1, 0 
176144, 309833202, -7.500, 207.301, -7.895, -405.988, -8.021, -0.494, -0.320, 200.000, 0.000, 2.152, 1, 0 
176144, 310926747, -7.509, 207.310, -7.934, -406.024, -8.413, -0.465, -0.307, 200.000, 0.000, 2.152, 1, 0 
176144, 311930653, -7.518, 207.318, -7.955, -406.144, -8.019, -0.403, 0.087, 200.000, 0.000, 2.152, 1, 0 
176144, 313035355, -7.527, 207.328, -7.992, -406.101, -8.328, -0.415, -0.307, 200.000, 0.000, 2.152, 1, 0 
176144, 314153944, -7.536, 207.337, -8.096, -406.205, -8.225, -0.320, -0.388, 200.000, 0.000, 2.152, 1, 0 
176144, 315158290, -7.546, 207.347, -8.301, -406.114, -10.305, -0.274, -0.225, 200.000, 0.000, 2.152, 1, 0 
176144, 316176576, -7.554, 207.355, -8.150, -406.202, -7.905, -0.313, -0.632, 200.000, 0.000, 2.152, 1, 0 
176144, 317206546, -7.564, 207.365, -8.481, -405.955, -8.932, -0.281, -0.578, 200.000, 0.000, 2.153, 1, 0 
176144, 318238399, -7.573, 207.374, -8.417, -406.061, -8.916, -0.269, -0.171, 200.000, 0.000, 2.152, 1, 0 
176144, 319337767, -7.581, 207.382, -8.349, -406.013, -7.322, -0.335, -0.564, 200.000, 0.000, 2.153, 1, 0 
176144, 320440647, -7.591, 207.393, -8.645, -405.719, -9.385, -0.345, -0.605, 200.000, 0.000, 2.154, 1, 0 
176144, 321542756, -7.600, 207.402, -8.471, -405.943, -8.348, -0.328, -0.198, 200.000, 0.000, 2.153, 1, 0 
176144, 322545974, -7.610, 207.411, -8.651, -405.657, -9.170, -0.391, -0.524, 200.000, 0.000, 2.154, 1, 0 
176144, 323646433, -7.621, 207.423, -8.812, -405.541, -10.450, -0.380, -0.130, 200.000, 0.000, 2.155, 1, 0 
176144, 324732201, -7.629, 207.431, -8.592, -405.709, -7.414, -0.414, -0.252, 200.000, 0.000, 2.154, 1, 0 
176144, 325809834, -7.639, 207.441, -9.034, -405.283, -9.604, -0.416, -0.537, 200.000, 0.000, 2.156, 1, 0 
176144, 326911840, -7.650, 207.451, -8.724, -405.638, -9.392, -0.404, -0.388, 200.000, 0.000, 2.155, 1, 0 
176144, 328017122, -7.660, 207.462, -8.891, -405.638, -9.364, -0.331, 0.250, 200.000, 0.000, 2.155, 1, 0 
176144, 329117549, -7.669, 207.471, -8.836, -405.717, -8.360, -0.328, 0.087, 200.000, 0.000, 2.154, 1, 0 
176144, 330208359, -7.680, 207.481, -8.994, -405.672, -9.488, -0.282, 0.128, 200.000, 0.000, 2.155, 1, 0 
176144, 331299526, -7.690, 207.492, -9.097, -405.578, -9.485, -0.288, -0.578, 200.000, 0.000, 2.155, 1, 0 
176144, 332303818, -7.699, 207.501, -9.075, -405.765, -9.161, -0.214, -0.578, 200.000, 0.000, 2.154, 1, 0 
176144, 333309925, -7.710, 207.511, -9.302, -405.544, -10.287, -0.222, -0.279, 200.000, 0.000, 2.155, 1, 0 
176144, 334386339, -7.719, 207.520, -9.127, -405.702, -8.547, -0.240, -0.402, 200.000, 0.000, 2.155, 1, 0 
176144, 335417338, -7.729, 207.531, -9.260, -405.576, -10.039, -0.247, -0.320, 200.000, 0.000, 2.155, 1, 0 
176144, 336503294, -7.738, 207.540, -9.216, -405.665, -8.472, -0.233, -0.035, 200.000, 0.000, 2.155, 1, 0 
176144, 337588658, -7.749, 207.551, -9.366, -405.547, -9.536, -0.228, -0.198, 200.000, 0.000, 2.156, 1, 0 
176144, 338674969, -7.760, 207.562, -9.379, -405.551, -10.586, -0.231, -0.578, 200.000, 0.000, 2.156, 1, 0 
176144, 339753389, -7.771, 207.572, -9.297, -405.618, -9.597, -0.248, -0.307, 200.000, 0.000, 2.156, 1, 0 
176144, 340757931, -7.780, 207.582, -9.476, -405.260, -9.158, -0.347, -0.632, 200.000, 0.000, 2.157, 1, 0 
176144, 341762577, -7.790, 207.592, -9.601, -405.112, -10.302, -0.369, -0.415, 200.000, 0.000, 2.158, 1, 0 
176144, 342767055, -7.799, 207.601, -9.454, -405.288, -9.159, -0.364, -0.307, 200.000, 0.000, 2.157, 1, 0 
176144, 343771618, -7.808, 207.611, -9.568, -405.280, -9.158, -0.320, -0.035, 200.000, 0.000, 2.157, 1, 0 
176144, 344849443, -7.820, 207.622, -9.607, -405.254, -10.670, -0.326, -0.062, 200.000, 0.000, 2.157, 1, 0 
176144, 345912050, -7.830, 207.632, -9.575, -405.352, -9.740, -0.303, -0.198, 200.000, 0.000, 2.157, 1, 0 
176144, 346917368, -7.840, 207.642, -9.579, -405.385, -9.151, -0.293, -0.361, 200.000, 0.000, 2.157, 1, 0 
176144, 347922507, -7.850, 207.652, -9.820, -405.121, -10.297, -0.315, -0.415, 200.000, 0.000, 2.158, 1, 0 
176144, 348927698, -7.859, 207.661, -9.668, -405.301, -9.152, -0.311, -0.212, 200.000, 0.000, 2.157, 1, 0 
176144, 350009069, -7.869, 207.672, -9.680, -405.308, -9.571, -0.311, -0.374, 200.000, 0.000, 2.157, 1, 0 
176144, 351100636, -7.881, 207.683, -9.732, -405.326, -10.535, -0.288, -0.239, 200.000, 0.000, 2.157, 1, 0 
176144, 352106250, -7.890, 207.692, -9.635, -405.534, -9.149, -0.241, -0.035, 200.000, 0.000, 2.157, 1, 0 
176144, 353114317, -7.900, 207.703, -9.770, -405.330, -10.267, -0.286, -0.659, 200.000, 0.000, 2.158, 1, 0 
176144, 354155394, -7.911, 207.713, -9.737, -405.566, -9.942, -0.195, -0.022, 200.000, 0.000, 2.157, 1, 0 
176144, 355220226, -7.922, 207.725, -9.933, -405.126, -10.800, -0.328, -0.727, 200.000, 0.000, 2.159, 1, 0 
176144, 356227279, -7.930, 207.732, -9.580, -405.444, -7.994, -0.354, -1.026, 200.000, 0.000, 2.157, 1, 0 
176144, 357318281, -7.942, 207.744, -9.941, -405.071, -10.541, -0.372, -0.673, 200.000, 0.000, 2.159, 1, 0 
176144, 358400860, -7.952, 207.754, -9.727, -405.224, -9.561, -0.412, -0.415, 200.000, 0.000, 2.158, 1, 0 
176144, 359408799, -7.963, 207.765, -9.822, -405.196, -10.268, -0.389, 0.073, 200.000, 0.000, 2.159, 1, 0 
176144, 360493759, -7.973, 207.775, -9.790, -405.224, -9.540, -0.402, 0.155, 200.000, 0.000, 2.159, 1, 0 
176144, 361501028, -7.983, 207.786, -9.933, -405.257, -10.275, -0.324, 0.480, 200.000, 0.000, 2.158, 1, 0 
176144, 362508143, -7.992, 207.795, -9.720, -405.467, -9.135, -0.335, -0.022, 200.000, 0.000, 2.158, 1, 0 
176144, 363515382, -8.002, 207.804, -9.832, -405.413, -9.134, -0.315, -0.334, 200.000, 0.000, 2.158, 1, 0 
176144, 364522703, -8.013, 207.815, -9.947, -405.479, -11.416, -0.236, -0.184, 200.000, 0.000, 2.158, 1, 0 
176144, 365535022, -8.025, 207.827, -9.861, -405.545, -11.360, -0.258, -0.090, 200.000, 0.000, 2.158, 1, 0 
176144, 366550900, -8.034, 207.836, -9.692, -405.897, -9.056, -0.175, 0.195, 200.000, 0.000, 2.156, 1, 0 
176144, 367558295, -8.042, 207.844, -9.922, -405.786, -7.991, -0.123, -0.225, 200.000, 0.000, 2.157, 1, 0 
176144, 368629977, -8.053, 207.856, -10.048, -405.800, -10.731, -0.065, -0.510, 200.000, 0.000, 2.157, 1, 0 
176144, 369637439, -8.063, 207.864, -9.731, -406.214, -9.132, -0.026, -0.307, 200.000, 0.000, 2.155, 1, 0 
176144, 370644264, -8.074, 207.876, -10.006, -405.889, -11.422, -0.062, -0.090, 200.000, 0.000, 2.157, 1, 0 
176144, 371650076, -8.084, 207.886, -9.852, -405.939, -10.290, -0.125, -0.252, 200.000, 0.000, 2.156, 1, 0 
176144, 372656001, -8.094, 207.896, -9.852, -405.897, -9.146, -0.155, 0.019, 200.000, 0.000, 2.157, 1, 0 
176144, 373663794, -8.103, 207.905, -9.966, -405.753, -9.129, -0.179, 0.005, 200.000, 0.000, 2.157, 1, 0 
176144, 374671618, -8.113, 207.915, -10.081, -405.797, -10.270, -0.110, 0.345, 200.000, 0.000, 2.157, 1, 0 
176144, 375679279, -8.125, 207.927, -9.967, -405.915, -11.413, -0.119, 0.060, 200.000, 0.000, 2.157, 1, 0 
176144, 376687266, -8.134, 207.936, -9.629, -406.309, -9.127, -0.100, -0.184, 200.000, 0.000, 2.155, 1, 0 
176144, 377694007, -8.143, 207.945, -9.866, -406.063, -9.138, -0.114, -0.184, 200.000, 0.000, 2.156, 1, 0 
176144, 378701129, -8.153, 207.956, -10.094, -405.871, -10.277, -0.107, -0.157, 200.000, 0.000, 2.157, 1, 0 
176144, 379708031, -8.163, 207.964, -9.820, -406.208, -9.137, -0.084, -0.252, 200.000, 0.000, 2.156, 1, 0 
176144, 380716018, -8.172, 207.974, -9.934, -406.113, -9.127, -0.084, -0.402, 200.000, 0.000, 2.156, 1, 0 
176144, 381763894, -8.183, 207.985, -9.890, -406.117, -10.975, -0.115, -0.551, 200.000, 0.000, 2.156, 1, 0 
176144, 382772714, -8.195, 207.997, -9.816, -406.244, -11.399, -0.100, -0.252, 200.000, 0.000, 2.156, 1, 0 
176144, 383780627, -8.203, 208.005, -9.658, -406.321, -7.987, -0.149, -0.171, 200.000, 0.000, 2.156, 1, 0 
176144, 384819534, -8.213, 208.015, -10.082, -405.909, -9.962, -0.153, 0.046, 200.000, 0.000, 2.157, 1, 0 
176144, 385828022, -8.224, 208.026, -9.884, -406.063, -10.263, -0.186, 0.236, 200.000, 0.000, 2.157, 1, 0 
176144, 386836267, -8.233, 208.035, -9.625, -406.217, -9.125, -0.247, -0.361, 200.000, 0.000, 2.156, 1, 0 
176144, 387843631, -8.243, 208.045, -9.854, -406.102, -10.274, -0.201, -0.320, 200.000, 0.000, 2.157, 1, 0 
176144, 388851335, -8.254, 208.055, -9.852, -406.070, -10.271, -0.228, -0.415, 200.000, 0.000, 2.157, 1, 0 
176144, 389858445, -8.263, 208.065, -9.738, -406.154, -9.135, -0.252, -0.496, 200.000, 0.000, 2.157, 1, 0 
176144, 390865088, -8.272, 208.074, -9.852, -406.064, -9.139, -0.250, -0.307, 200.000, 0.000, 2.157, 1, 0 
176144, 391872195, -8.283, 208.086, -10.081, -405.899, -11.419, -0.229, -0.008, 200.000, 0.000, 2.158, 1, 0 
176144, 392880280, -8.293, 208.094, -9.668, -406.387, -9.126, -0.201, 0.033, 200.000, 0.000, 2.156, 1, 0 
176144, 393888234, -8.302, 208.103, -9.670, -406.449, -9.127, -0.178, 0.019, 200.000, 0.000, 2.156, 1, 0 
176144, 394895243, -8.311, 208.113, -9.785, -406.388, -9.136, -0.160, -0.008, 200.000, 0.000, 2.156, 1, 0 
176144, 395902548, -8.323, 208.124, -9.930, -406.256, -11.417, -0.165, -0.035, 200.000, 0.000, 2.157, 1, 0 
176144, 396909040, -8.331, 208.132, -9.475, -406.672, -7.998, -0.193, -0.062, 200.000, 0.000, 2.155, 1, 0 
176144, 397915958, -8.340, 208.141, -9.818, -406.380, -9.137, -0.176, -0.225, 200.000, 0.000, 2.156, 1, 0 
176144, 398924071, -8.350, 208.152, -9.704, -406.493, -10.267, -0.187, -0.591, 200.000, 0.000, 2.156, 1, 0 
176144, 399932435, -8.359, 208.161, -9.476, -406.742, -9.124, -0.186, -0.768, 200.000, 0.000, 2.155, 1, 0 
176144, 400949026, -8.372, 208.174, -9.921, -406.385, -12.444, -0.155, -0.361, 200.000, 0.000, 2.157, 1, 0 
176144, 401956206, -8.378, 208.179, -9.246, -406.995, -5.709, -0.193, -0.279, 200.000, 0.000, 2.154, 1, 0 
176144, 403024829, -8.388, 208.190, -9.746, -406.467, -9.685, -0.217, -0.171, 200.000, 0.000, 2.156, 1, 0 
176144, 404030265, -8.397, 208.199, -9.351, -406.764, -9.150, -0.275, -0.442, 200.000, 0.000, 2.155, 1, 0 
176144, 405103865, -8.408, 208.209, -9.456, -406.634, -9.640, -0.298, -0.483, 200.000, 0.000, 2.156, 1, 0 
176144, 406111607, -8.417, 208.218, -9.406, -406.631, -9.129, -0.334, -0.402, 200.000, 0.000, 2.156, 1, 0 
176144, 407118485, -8.426, 208.227, -9.229, -406.810, -9.137, -0.342, -0.035, 200.000, 0.000, 2.155, 1, 0 
176144, 408125842, -8.435, 208.237, -9.342, -406.599, -9.133, -0.400, -0.279, 200.000, 0.000, 2.156, 1, 0 
176144, 409200607, -8.446, 208.247, -9.392, -406.643, -9.630, -0.364, -0.103, 200.000, 0.000, 2.156, 1, 0 
176144, 410274056, -8.456, 208.257, -9.279, -406.795, -9.642, -0.354, -0.320, 200.000, 0.000, 2.156, 1, 0 
176144, 411345262, -8.465, 208.266, -9.225, -407.047, -8.588, -0.265, -0.090, 200.000, 0.000, 2.155, 1, 0 
176144, 412353842, -8.474, 208.275, -8.998, -407.246, -9.122, -0.288, -0.361, 200.000, 0.000, 2.154, 1, 0 
176144, 413361410, -8.484, 208.285, -9.287, -406.946, -9.131, -0.303, -0.700, 200.000, 0.000, 2.155, 1, 0 
176144, 414454272, -8.493, 208.294, -9.159, -407.124, -8.418, -0.286, -0.347, 200.000, 0.000, 2.155, 1, 0 
176144, 415461797, -8.502, 208.303, -9.228, -407.117, -9.131, -0.265, 0.128, 200.000, 0.000, 2.155, 1, 0 
176144, 416471485, -8.511, 208.312, -9.104, -407.205, -9.112, -0.292, -0.279, 200.000, 0.000, 2.154, 1, 0 
176144, 417479642, -8.520, 208.321, -9.106, -407.325, -9.126, -0.240, -0.293, 200.000, 0.000, 2.154, 1, 0 
176144, 418492399, -8.528, 208.329, -8.986, -407.377, -7.949, -0.282, -0.469, 200.000, 0.000, 2.154, 1, 0 
176144, 419498365, -8.536, 208.337, -8.990, -407.364, -8.002, -0.294, -0.578, 200.000, 0.000, 2.154, 1, 0 
176144, 420505350, -8.544, 208.345, -8.821, -407.530, -7.994, -0.304, -0.307, 200.000, 0.000, 2.153, 1, 0 
176144, 421513090, -8.554, 208.354, -8.771, -407.526, -9.129, -0.340, -0.415, 200.000, 0.000, 2.153, 1, 0 
176144, 422520713, -8.563, 208.363, -8.711, -407.584, -9.130, -0.350, -0.293, 200.000, 0.000, 2.153, 1, 0 
176144, 423528439, -8.571, 208.371, -8.598, -407.719, -7.988, -0.347, -0.212, 200.000, 0.000, 2.153, 1, 0 
176144, 424536221, -8.579, 208.379, -8.598, -407.811, -7.988, -0.309, -0.239, 200.000, 0.000, 2.152, 1, 0 
176144, 425543932, -8.587, 208.387, -8.555, -407.998, -7.988, -0.246, 0.263, 200.000, 0.000, 2.152, 1, 0 
176144, 426627307, -8.596, 208.396, -8.491, -407.991, -8.492, -0.290, 0.182, 200.000, 0.000, 2.152, 1, 0 
176144, 427710243, -8.605, 208.406, -8.379, -408.140, -8.495, -0.281, -0.266, 200.000, 0.000, 2.151, 1, 0 
176144, 428718141, -8.614, 208.413, -8.265, -408.327, -7.987, -0.252, -0.456, 200.000, 0.000, 2.151, 1, 0 
176144, 429725816, -8.622, 208.422, -8.320, -408.348, -7.989, -0.222, -0.361, 200.000, 0.000, 2.151, 1, 0 
176144, 430733502, -8.630, 208.430, -8.318, -408.425, -7.989, -0.193, -0.184, 200.000, 0.000, 2.150, 1, 0 
176144, 431742161, -8.638, 208.438, -8.317, -408.342, -7.981, -0.243, -0.632, 200.000, 0.000, 2.151, 1, 0 
176144, 432792529, -8.646, 208.445, -8.171, -408.634, -7.664, -0.178, -0.212, 200.000, 0.000, 2.150, 1, 0 
176144, 433809562, -8.654, 208.453, -8.081, -408.623, -7.915, -0.236, -0.456, 200.000, 0.000, 2.150, 1, 0 
176144, 434870334, -8.662, 208.461, -8.016, -408.726, -7.589, -0.225, -0.347, 200.000, 0.000, 2.149, 1, 0 
176144, 435878299, -8.670, 208.469, -8.049, -408.715, -7.986, -0.222, -0.103, 200.000, 0.000, 2.149, 1, 0 
176144, 436888385, -8.678, 208.478, -8.007, -408.616, -7.970, -0.301, -0.279, 200.000, 0.000, 2.150, 1, 0 
176144, 437897300, -8.685, 208.484, -7.843, -408.733, -6.839, -0.331, -0.293, 200.000, 0.000, 2.149, 1, 0 
176144, 438903845, -8.692, 208.491, -7.792, -408.773, -6.855, -0.343, -0.402, 200.000, 0.000, 2.149, 1, 0 
176144, 439911637, -8.700, 208.499, -7.791, -408.837, -7.988, -0.320, -0.334, 200.000, 0.000, 2.149, 1, 0 
176144, 440919574, -8.708, 208.507, -7.677, -409.005, -7.987, -0.301, -0.103, 200.000, 0.000, 2.149, 1, 0 
176144, 441927281, -8.715, 208.514, -7.563, -409.073, -6.847, -0.331, -0.252, 200.000, 0.000, 2.148, 1, 0 
176144, 442934924, -8.722, 208.521, -7.564, -409.230, -6.848, -0.259, -0.062, 200.000, 0.000, 2.148, 1, 0 
176144, 443941926, -8.730, 208.529, -7.597, -409.199, -7.994, -0.266, -0.090, 200.000, 0.000, 2.148, 1, 0 
176144, 444948652, -8.737, 208.535, -7.376, -409.550, -6.854, -0.208, 0.100, 200.000, 0.000, 2.147, 1, 0 
176144, 445957453, -8.743, 208.542, -7.415, -409.473, -6.840, -0.233, -0.415, 200.000, 0.000, 2.147, 1, 0 
176144, 446966796, -8.750, 208.549, -7.302, -409.595, -6.836, -0.236, -0.646, 200.000, 0.000, 2.146, 1, 0 
176144, 447975523, -8.757, 208.556, -7.189, -409.665, -6.840, -0.265, -0.795, 200.000, 0.000, 2.146, 1, 0 
176144, 449036560, -8.765, 208.564, -7.264, -409.579, -7.587, -0.278, -0.578, 200.000, 0.000, 2.147, 1, 0 
176144, 450044573, -8.771, 208.570, -7.074, -409.778, -5.704, -0.279, -0.198, 200.000, 0.000, 2.146, 1, 0 
176144, 451052613, -8.778, 208.577, -7.148, -409.671, -6.845, -0.303, -0.184, 200.000, 0.000, 2.146, 1, 0 
176144, 452058190, -8.784, 208.582, -6.807, -409.912, -5.718, -0.358, -0.646, 200.000, 0.000, 2.145, 1, 0 
176144, 453065914, -8.791, 208.589, -6.920, -409.895, -6.847, -0.317, -0.307, 200.000, 0.000, 2.146, 1, 0 
176144, 454073629, -8.798, 208.596, -6.807, -409.878, -6.847, -0.389, -0.442, 200.000, 0.000, 2.146, 1, 0 
176144, 455081356, -8.803, 208.602, -6.578, -409.988, -5.706, -0.454, -0.876, 200.000, 0.000, 2.145, 1, 0 
176144, 456088700, -8.810, 208.609, -6.691, -409.741, -6.850, -0.528, -1.066, 200.000, 0.000, 2.146, 1, 0 
176144, 457096431, -8.816, 208.614, -6.464, -409.932, -5.706, -0.552, -0.849, 200.000, 0.000, 2.146, 1, 0 
176144, 458103181, -8.823, 208.621, -6.580, -409.843, -6.854, -0.545, -0.361, 200.000, 0.000, 2.146, 1, 0 
