Tue Nov 27 17:20:45 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
6, 6517558,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 6477952,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 6433427,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 6258310,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 6046896,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5888036,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5828970,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5738458,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5672937,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5558868,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5468076,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5432590,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5429621,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5456078,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5441967,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5467509,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5421196,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5412996,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5375904,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5354991,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5357137,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5394979,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5410337,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5414706,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5445749,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5418667,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5367496,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5364462,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5409583,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5413437,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5451027,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5181714,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5122211,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5087203,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5049960,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5078309,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5178772,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5191369,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5430060,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5412750,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5387548,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5619473,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5608023,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5729589,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5944001,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 6141466,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5926447,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 6206213,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5779239,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5947113,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 6058103,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5934297,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5770716,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5521451,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5571640,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5228125,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5198128,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 4792937,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 4818422,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 4526918,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 4627177,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 4629743,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 4678913,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 4652236,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 4251047,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 4442736,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 4606745,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 4725539,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 4848617,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 4994650,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 4746568,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 4840233,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 4974785,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5118670,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5243134,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5173201,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5180149,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5189057,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5203468,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5180457,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5201026,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5231384,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5220933,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5234040,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5228275,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5228453,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5209494,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5203886,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5190418,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5194318,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5194939,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5195499,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5201037,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5196267,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5188204,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5186318,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5210201,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5211679,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5202433,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5203494,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5205456,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5205155,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5195728,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5200113,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5229157,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5208105,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5241040,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5216954,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5224443,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5220209,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5221221,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5222501,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5222967,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 5223905,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 5205693,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 5229530,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 5174113,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 5198085,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 5195689,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 5200519,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 5197134,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 5197211,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 5200065,0.00, 1
