Wed Apr 24 11:29:06 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
1028254, 183215465, 0.000, -0.510, 0.000, 5.247, 0.000, 0.186, 0.174, 1.088, 6.076, 2.500, 1, 0 
1028254, 184222275, 0.000, -0.511, 0.000, 5.262, 0.000, 0.069, -0.110, 1.094, 6.082, 2.500, 1, 0 
1028254, 185228908, 0.000, -0.512, 0.000, 5.277, 0.000, 0.098, 0.300, 1.100, 6.088, 2.500, 1, 0 
1028254, 186304882, 0.000, -0.513, 0.000, 5.290, 0.000, 0.161, 0.552, 1.106, 6.094, 2.500, 1, 0 
1028254, 187311472, 0.000, -0.514, 0.000, 5.302, 0.000, 0.183, 0.426, 1.112, 6.101, 2.500, 1, 0 
1028254, 188324772, 0.000, -0.514, 0.000, 5.311, 0.000, 0.369, 0.773, 1.118, 6.107, 2.500, 1, 0 
1028254, 189332575, 0.000, -0.515, 0.000, 5.320, 0.000, 0.347, 0.363, 1.124, 6.113, 2.500, 1, 0 
1028254, 190355784, 0.000, -0.516, 0.000, 5.330, 0.000, 0.319, 0.016, 1.131, 6.119, 2.500, 1, 0 
1028254, 191376447, 0.000, -0.517, 0.000, 5.339, 0.000, 0.379, 0.741, 1.137, 6.125, 2.500, 1, 0 
1028254, 192384270, 0.000, -0.518, 0.000, 5.350, 0.000, 0.240, 0.205, 1.143, 6.131, 2.500, 1, 0 
1028254, 193391088, 0.000, -0.518, 0.000, 5.360, 0.000, 0.341, 0.174, 1.149, 6.137, 2.500, 1, 0 
1028254, 194419374, 0.000, -0.519, 0.000, 5.369, 0.000, 0.356, 0.300, 1.155, 6.143, 2.500, 1, 0 
1028254, 195606048, 0.000, -0.520, 0.000, 5.376, 0.000, 0.426, 0.710, 1.161, 6.149, 2.500, 1, 0 
1028254, 196614014, 0.000, -0.521, 0.000, 5.385, 0.000, 0.391, 0.363, 1.167, 6.155, 2.500, 1, 0 
1028254, 197620072, 0.000, -0.521, 0.000, 5.394, 0.000, 0.341, -0.300, 1.174, 6.162, 2.500, 1, 0 
1028254, 198628147, 0.000, -0.522, 0.000, 5.402, 0.000, 0.426, 0.615, 1.180, 6.168, 2.500, 1, 0 
1028254, 199636380, 0.000, -0.523, 0.000, 5.413, 0.000, 0.287, 0.300, 1.186, 6.174, 2.500, 1, 0 
1028254, 200644399, 0.000, -0.524, 0.000, 5.425, 0.000, 0.227, -0.552, 1.192, 6.180, 2.500, 1, 0 
1028254, 201683611, 0.000, -0.524, 0.000, 5.435, 0.000, 0.287, -0.237, 1.198, 6.186, 2.500, 1, 0 
1028254, 202691545, 0.000, -0.525, 0.000, 5.447, 0.000, 0.227, 0.457, 1.204, 6.192, 2.500, 1, 0 
1028254, 203700334, 0.000, -0.526, 0.000, 5.461, 0.000, 0.126, -0.110, 1.211, 6.198, 2.500, 1, 0 
1028254, 204710743, 0.000, -0.527, 0.000, 5.474, 0.000, 0.155, -0.110, 1.217, 6.205, 2.500, 1, 0 
1028254, 205718589, 0.000, -0.527, 0.000, 5.486, 0.000, 0.259, 1.341, 1.223, 6.211, 2.500, 1, 0 
1028254, 206726286, 0.000, -0.528, 0.000, 5.503, 0.000, -0.044, -0.868, 1.229, 6.217, 2.500, 1, 0 
1028254, 207733286, 0.000, -0.529, 0.000, 5.515, 0.000, 0.180, 0.394, 1.235, 6.223, 2.500, 1, 0 
1028254, 208748739, 0.000, -0.530, 0.000, 5.529, 0.000, 0.114, 0.300, 1.242, 6.229, 2.500, 1, 0 
1028254, 210129302, 0.000, -0.530, 0.000, 5.544, 0.000, 0.085, 0.237, 1.248, 6.235, 2.500, 1, 0 
1028254, 211153569, 0.000, -0.531, 0.000, 5.558, 0.000, 0.104, 0.426, 1.254, 6.242, 2.500, 1, 0 
1028254, 212160886, 0.000, -0.532, 0.000, 5.574, 0.000, 0.019, -1.215, 1.260, 6.248, 2.500, 1, 0 
1028254, 213168837, 0.000, -0.532, 0.000, 5.586, 0.000, 0.218, 0.110, 1.267, 6.254, 2.500, 1, 0 
1028254, 214177775, 0.000, -0.533, 0.000, 5.601, 0.000, 0.060, 0.205, 1.273, 6.260, 2.500, 1, 0 
1028254, 215185253, 0.000, -0.534, 0.000, 5.617, 0.000, -0.006, -0.678, 1.279, 6.267, 2.500, 1, 0 
1028254, 216191660, 0.000, -0.534, 0.000, 5.630, 0.000, 0.142, 0.489, 1.285, 6.273, 2.500, 1, 0 
1028254, 217225915, 0.000, -0.535, 0.000, 5.649, 0.000, -0.132, -0.237, 1.292, 6.279, 2.500, 1, 0 
1028254, 218234945, 0.000, -0.536, 0.000, 5.664, 0.000, 0.032, 0.047, 1.298, 6.285, 2.500, 1, 0 
1028254, 219245406, 0.000, -0.536, 0.000, 5.681, 0.000, -0.050, -0.142, 1.304, 6.292, 2.500, 1, 0 
1028254, 220253175, 0.000, -0.537, 0.000, 5.698, 0.000, -0.035, 0.268, 1.311, 6.298, 2.500, 1, 0 
1028254, 221262375, 0.000, -0.537, 0.000, 5.717, 0.000, -0.167, -0.678, 1.317, 6.304, 2.500, 1, 0 
1028254, 222271253, 0.000, -0.538, 0.000, 5.736, 0.000, -0.117, -0.016, 1.323, 6.310, 2.500, 1, 0 
1028254, 223282657, 0.000, -0.539, 0.000, 5.752, 0.000, -0.041, 0.205, 1.330, 6.317, 2.500, 1, 0 
1028254, 224381369, 0.000, -0.539, 0.000, 5.769, 0.000, -0.054, 0.205, 1.336, 6.323, 2.500, 1, 0 
1028254, 225651282, 0.000, -0.540, 0.000, 5.786, 0.000, -0.044, 0.300, 1.342, 6.329, 2.500, 1, 0 
1028254, 226661823, 0.000, -0.540, 0.000, 5.800, 0.000, 0.041, 0.268, 1.349, 6.336, 2.500, 1, 0 
1028254, 227671133, 0.000, -0.541, 0.000, 5.816, 0.000, 0.016, 0.205, 1.355, 6.342, 2.500, 1, 0 
1028254, 228676102, 0.000, -0.541, 0.000, 5.830, 0.000, 0.063, 0.174, 1.361, 6.348, 2.500, 1, 0 
1028254, 229683816, 0.000, -0.542, 0.000, 5.844, 0.000, 0.079, 0.174, 1.368, 6.354, 2.500, 1, 0 
1028254, 230694105, 0.000, -0.542, 0.000, 5.857, 0.000, 0.117, 0.237, 1.374, 6.361, 2.500, 1, 0 
1028254, 231703310, 0.000, -0.543, 0.000, 5.872, 0.000, 0.050, -0.331, 1.380, 6.367, 2.500, 1, 0 
1028254, 232765752, 0.000, -0.543, 0.000, 5.884, 0.000, 0.167, -0.079, 1.387, 6.373, 2.500, 1, 0 
1028254, 233829860, 0.000, -0.544, 0.000, 5.897, 0.000, 0.123, -0.205, 1.393, 6.380, 2.500, 1, 0 
1028254, 234863621, 0.000, -0.544, 0.000, 5.911, 0.000, 0.107, -0.079, 1.399, 6.386, 2.500, 1, 0 
1028254, 235869714, 0.000, -0.545, 0.000, 5.924, 0.000, 0.082, 0.079, 1.406, 6.392, 2.500, 1, 0 
1028254, 236877224, 0.000, -0.545, 0.000, 5.939, 0.000, 0.057, 0.205, 1.412, 6.399, 2.500, 1, 0 
1028254, 237885678, 0.000, -0.546, 0.000, 5.955, 0.000, -0.054, -0.710, 1.419, 6.405, 2.500, 1, 0 
1028254, 238895098, 0.000, -0.546, 0.000, 5.969, 0.000, 0.085, 0.678, 1.425, 6.412, 2.500, 1, 0 
1028254, 240031660, 0.000, -0.547, 0.000, 5.984, 0.000, 0.041, 1.120, 1.431, 6.418, 2.500, 1, 0 
1028254, 241048337, 0.000, -0.547, 0.000, 6.000, 0.000, -0.063, -0.426, 1.438, 6.424, 2.500, 1, 0 
1028254, 242246898, 0.000, -0.547, 0.000, 6.014, 0.000, 0.076, 0.079, 1.444, 6.431, 2.500, 1, 0 
1028254, 243255541, 0.000, -0.548, 0.000, 6.028, 0.000, 0.044, -0.142, 1.451, 6.437, 2.500, 1, 0 
1028254, 244268012, 0.000, -0.548, 0.000, 6.044, 0.000, -0.022, -0.962, 1.457, 6.444, 2.500, 1, 0 
1028254, 245274985, 0.000, -0.549, 0.000, 6.058, 0.000, 0.085, 0.047, 1.464, 6.450, 2.500, 1, 0 
1028254, 246337284, 0.000, -0.549, 0.000, 6.073, 0.000, 0.006, 0.142, 1.470, 6.456, 2.500, 1, 0 
1028254, 247344218, 0.000, -0.549, 0.000, 6.087, 0.000, 0.060, 0.710, 1.477, 6.463, 2.500, 1, 0 
1028254, 248389932, 0.000, -0.550, 0.000, 6.100, 0.000, 0.104, 1.215, 1.483, 6.469, 2.500, 1, 0 
1028254, 249451978, 0.000, -0.550, 0.000, 6.113, 0.000, 0.104, -0.205, 1.490, 6.476, 2.500, 1, 0 
1028254, 250460594, 0.000, -0.550, 0.000, 6.124, 0.000, 0.208, 0.300, 1.496, 6.482, 2.500, 1, 0 
1028254, 251478613, 0.000, -0.551, 0.000, 6.139, 0.000, 0.025, -0.205, 1.503, 6.489, 2.500, 1, 0 
1028254, 252483225, 0.000, -0.551, 0.000, 6.151, 0.000, 0.123, 0.047, 1.509, 6.495, 2.500, 1, 0 
1028254, 253488807, 0.000, -0.552, 0.000, 6.165, 0.000, 0.076, -0.142, 1.516, 6.501, 2.500, 1, 0 
1028254, 254497149, 0.000, -0.552, 0.000, 6.176, 0.000, 0.199, 0.899, 1.522, 6.508, 2.500, 1, 0 
1028254, 255505117, 0.000, -0.552, 0.000, 6.187, 0.000, 0.233, 0.426, 1.529, 6.514, 2.500, 1, 0 
1028254, 256515874, 0.000, -0.553, 0.000, 6.201, 0.000, 0.057, -2.193, 1.535, 6.521, 2.500, 1, 0 
1028254, 257524152, 0.000, -0.553, 0.000, 6.210, 0.000, 0.312, 0.079, 1.542, 6.527, 2.500, 1, 0 
1028254, 258540108, 0.000, -0.553, 0.000, 6.223, 0.000, 0.082, 0.678, 1.548, 6.534, 2.500, 1, 0 
1028254, 259681374, 0.000, -0.553, 0.000, 6.240, 0.000, -0.088, 0.110, 1.555, 6.540, 2.500, 1, 0 
1028254, 260760737, 0.000, -0.554, 0.000, 6.255, 0.000, 0.019, 0.300, 1.561, 6.547, 2.500, 1, 0 
1028254, 261769329, 0.000, -0.554, 0.000, 6.272, 0.000, -0.101, -0.710, 1.568, 6.553, 2.500, 1, 0 
1028254, 262777715, 0.000, -0.554, 0.000, 6.286, 0.000, 0.025, 0.047, 1.574, 6.560, 2.500, 1, 0 
1028254, 263840341, 0.000, -0.555, 0.000, 6.301, 0.000, 0.006, 0.615, 1.581, 6.566, 2.500, 1, 0 
1028254, 264914338, 0.000, -0.555, 0.000, 6.318, 0.000, -0.117, -0.804, 1.587, 6.573, 2.500, 1, 0 
1028254, 265976716, 0.000, -0.555, 0.000, 6.335, 0.000, -0.079, -0.142, 1.594, 6.580, 2.500, 1, 0 
1028254, 267039148, 0.000, -0.555, 0.000, 6.353, 0.000, -0.139, 0.489, 1.601, 6.586, 2.500, 1, 0 
1028254, 268049408, 0.000, -0.556, 0.000, 6.367, 0.000, 0.028, 0.110, 1.607, 6.593, 2.500, 1, 0 
1028254, 269056340, 0.000, -0.556, 0.000, 6.381, 0.000, 0.038, -0.205, 1.614, 6.599, 2.500, 1, 0 
1028254, 270062817, 0.000, -0.556, 0.000, 6.396, 0.000, 0.006, 0.047, 1.620, 6.606, 2.500, 1, 0 
1028254, 271069950, 0.000, -0.556, 0.000, 6.413, 0.000, -0.110, -0.804, 1.627, 6.612, 2.500, 1, 0 
1028254, 272078580, 0.000, -0.556, 0.000, 6.428, 0.000, -0.016, 0.394, 1.634, 6.619, 2.500, 1, 0 
1028254, 273119258, 0.000, -0.557, 0.000, 6.445, 0.000, -0.117, -0.521, 1.640, 6.625, 2.500, 1, 0 
1028254, 274155468, 0.000, -0.557, 0.000, 6.461, 0.000, -0.101, -0.710, 1.647, 6.632, 2.500, 1, 0 
1028254, 275188423, 0.000, -0.557, 0.000, 6.479, 0.000, -0.155, -0.110, 1.654, 6.639, 2.500, 1, 0 
1028254, 276673567, 0.000, -0.557, 0.000, 6.495, 0.000, -0.085, 0.489, 1.660, 6.645, 2.500, 1, 0 
1028254, 277686698, 0.000, -0.557, 0.000, 6.511, 0.000, -0.054, 0.773, 1.667, 6.652, 2.500, 1, 0 
1028254, 278728615, 0.000, -0.557, 0.000, 6.527, 0.000, -0.082, 0.489, 1.673, 6.659, 2.500, 1, 0 
1028254, 279792052, 0.000, -0.558, 0.000, 6.542, 0.000, -0.032, 0.331, 1.680, 6.665, 2.500, 1, 0 
1028254, 280863094, 0.000, -0.558, 0.000, 6.557, 0.000, -0.006, -0.110, 1.687, 6.672, 2.500, 1, 0 
1028254, 281872932, 0.000, -0.558, 0.000, 6.569, 0.000, 0.104, 0.710, 1.694, 6.678, 2.500, 1, 0 
1028254, 282880778, 0.000, -0.558, 0.000, 6.583, 0.000, 0.044, -0.584, 1.700, 6.685, 2.500, 1, 0 
1028254, 283887418, 0.000, -0.558, 0.000, 6.594, 0.000, 0.148, 0.142, 1.707, 6.692, 2.500, 1, 0 
1028254, 284918109, 0.000, -0.558, 0.000, 6.605, 0.000, 0.161, 0.331, 1.714, 6.698, 2.500, 1, 0 
1028254, 285924808, 0.000, -0.558, 0.000, 6.615, 0.000, 0.233, 0.205, 1.720, 6.705, 2.500, 1, 0 
1028254, 286932186, 0.000, -0.558, 0.000, 6.624, 0.000, 0.284, 0.268, 1.727, 6.712, 2.500, 1, 0 
1028254, 287939656, 0.000, -0.558, 0.000, 6.633, 0.000, 0.274, 0.457, 1.734, 6.718, 2.500, 1, 0 
1028254, 288948903, 0.000, -0.558, 0.000, 6.644, 0.000, 0.167, -0.110, 1.740, 6.725, 2.500, 1, 0 
1028254, 290036905, 0.000, -0.559, 0.000, 6.655, 0.000, 0.161, -0.142, 1.747, 6.732, 2.500, 1, 0 
1028254, 291090219, 0.000, -0.559, 0.000, 6.668, 0.000, 0.085, -0.457, 1.754, 6.738, 2.500, 1, 0 
1028254, 292260141, 0.000, -0.559, 0.000, 6.679, 0.000, 0.155, 0.268, 1.761, 6.745, 2.500, 1, 0 
1028254, 293274961, 0.000, -0.559, 0.000, 6.694, 0.000, 0.006, -0.047, 1.767, 6.752, 2.500, 1, 0 
1028254, 294284378, 0.000, -0.559, 0.000, 6.707, 0.000, 0.060, -0.363, 1.774, 6.759, 2.500, 1, 0 
1028254, 295291016, 0.000, -0.559, 0.000, 6.719, 0.000, 0.123, 0.457, 1.781, 6.765, 2.500, 1, 0 
1028254, 296354571, 0.000, -0.559, 0.000, 6.734, 0.000, -0.028, -0.363, 1.788, 6.772, 2.500, 1, 0 
1028254, 297418359, 0.000, -0.559, 0.000, 6.749, 0.000, -0.019, -0.521, 1.794, 6.779, 2.500, 1, 0 
1028254, 298484805, 0.000, -0.559, 0.000, 6.766, 0.000, -0.132, -1.025, 1.801, 6.786, 2.500, 1, 0 
1028254, 299555510, 0.000, -0.559, 0.000, 6.784, 0.000, -0.199, -0.710, 1.808, 6.792, 2.500, 1, 0 
1028254, 300627482, 0.000, -0.559, 0.000, 6.803, 0.000, -0.243, -0.237, 1.815, 6.799, 2.500, 1, 0 
1028254, 301662077, 0.000, -0.559, 0.000, 6.822, 0.000, -0.202, 0.741, 1.822, 6.806, 2.500, 1, 0 
1028254, 302667838, 0.000, -0.559, 0.000, 6.843, 0.000, -0.369, -1.151, 1.828, 6.813, 2.500, 1, 0 
1028254, 303675818, 0.000, -0.559, 0.000, 6.861, 0.000, -0.199, 0.079, 1.835, 6.819, 2.500, 1, 0 
1028254, 304684233, 0.000, -0.559, 0.000, 6.882, 0.000, -0.328, -0.110, 1.842, 6.826, 2.500, 1, 0 
1028254, 305692353, 0.000, -0.559, 0.000, 6.900, 0.000, -0.221, 0.521, 1.849, 6.833, 2.500, 1, 0 
1028254, 306716572, 0.000, -0.559, 0.000, 6.920, 0.000, -0.287, 0.426, 1.856, 6.840, 2.500, 1, 0 
1028254, 307806618, 0.000, -0.559, 0.000, 6.938, 0.000, -0.215, 0.268, 1.863, 6.847, 2.500, 1, 0 
1028254, 308812810, 0.000, -0.559, 0.000, 6.954, 0.000, -0.104, 0.426, 1.869, 6.853, 2.500, 1, 0 
1028254, 309823939, 0.000, -0.559, 0.000, 6.970, 0.000, -0.095, -0.773, 1.876, 6.860, 2.500, 1, 0 
1028254, 310832982, 0.000, -0.558, 0.000, 6.980, 0.000, 0.158, 0.615, 1.883, 6.867, 2.500, 1, 0 
1028254, 311915986, 0.000, -0.558, 0.000, 6.993, 0.000, 0.035, -0.079, 1.890, 6.874, 2.500, 1, 0 
1028254, 312924784, 0.000, -0.558, 0.000, 7.006, 0.000, 0.050, 0.205, 1.897, 6.881, 2.500, 1, 0 
1028254, 313931796, 0.000, -0.558, 0.000, 7.017, 0.000, 0.136, -0.016, 1.904, 6.887, 2.500, 1, 0 
1028254, 314938435, 0.000, -0.558, 0.000, 7.028, 0.000, 0.170, 0.205, 1.911, 6.894, 2.500, 1, 0 
1028254, 316007593, 0.000, -0.558, 0.000, 7.037, 0.000, 0.218, 0.584, 1.918, 6.901, 2.500, 1, 0 
1028254, 317069538, 0.000, -0.558, 0.000, 7.050, 0.000, 0.066, -0.615, 1.925, 6.908, 2.500, 1, 0 
1028254, 318077968, 0.000, -0.558, 0.000, 7.061, 0.000, 0.101, -0.426, 1.931, 6.915, 2.500, 1, 0 
1028254, 319083668, 0.000, -0.557, 0.000, 7.073, 0.000, 0.101, 0.457, 1.938, 6.922, 2.500, 1, 0 
1028254, 320090109, 0.000, -0.557, 0.000, 7.086, 0.000, 0.041, 0.710, 1.945, 6.929, 2.500, 1, 0 
1028254, 321098221, 0.000, -0.557, 0.000, 7.097, 0.000, 0.142, 0.489, 1.952, 6.936, 2.500, 1, 0 
1028254, 322106118, 0.000, -0.557, 0.000, 7.109, 0.000, 0.107, 0.047, 1.959, 6.943, 2.500, 1, 0 
1028254, 323113011, 0.000, -0.557, 0.000, 7.119, 0.000, 0.183, 0.237, 1.966, 6.949, 2.500, 1, 0 
1028254, 324122520, 0.000, -0.557, 0.000, 7.129, 0.000, 0.211, 0.678, 1.973, 6.956, 2.500, 1, 0 
1028254, 325372313, 0.000, -0.556, 0.000, 7.138, 0.000, 0.215, 0.457, 1.980, 6.963, 2.500, 1, 0 
1028254, 326380076, 0.000, -0.556, 0.000, 7.149, 0.000, 0.161, -0.552, 1.987, 6.970, 2.500, 1, 0 
1028254, 327389603, 0.000, -0.556, 0.000, 7.158, 0.000, 0.218, 0.142, 1.994, 6.977, 2.500, 1, 0 
1028254, 328395588, 0.000, -0.556, 0.000, 7.168, 0.000, 0.233, 0.237, 2.001, 6.984, 2.500, 1, 0 
1028254, 329401708, 0.000, -0.556, 0.000, 7.176, 0.000, 0.290, 0.237, 2.008, 6.986, 2.500, 1, 0 
1028254, 330464294, 0.000, -0.556, 0.000, 7.185, 0.000, 0.246, 0.016, 2.015, 6.993, 2.500, 1, 0 
1028254, 331539277, 0.000, -0.555, 0.000, 7.193, 0.000, 0.278, 0.804, 2.022, 7.000, 2.500, 1, 0 
1028254, 332610567, 0.000, -0.555, 0.000, 7.202, 0.000, 0.237, 0.868, 2.029, 7.007, 2.500, 1, 0 
1028254, 333619907, 0.000, -0.555, 0.000, 7.212, 0.000, 0.230, 0.047, 2.036, 7.014, 2.500, 1, 0 
1028254, 334626458, 0.000, -0.555, 0.000, 7.219, 0.000, 0.360, 0.710, 2.043, 7.021, 2.500, 1, 0 
1028254, 335633415, 0.000, -0.555, 0.000, 7.228, 0.000, 0.240, 0.142, 2.050, 7.028, 2.500, 1, 0 
1028254, 336637949, 0.000, -0.554, 0.000, 7.237, 0.000, 0.249, -0.016, 2.057, 7.035, 2.500, 1, 0 
1028254, 337645609, 0.000, -0.554, 0.000, 7.246, 0.000, 0.237, -0.836, 2.064, 7.042, 2.500, 1, 0 
1028254, 338654682, 0.000, -0.554, 0.000, 7.255, 0.000, 0.262, -0.426, 2.071, 7.049, 2.500, 1, 0 
1028254, 339663626, 0.000, -0.554, 0.000, 7.263, 0.000, 0.328, 1.309, 2.078, 7.056, 2.500, 1, 0 
1028254, 340670855, 0.000, -0.554, 0.000, 7.276, 0.000, 0.063, -0.678, 2.085, 7.063, 2.500, 1, 0 
1028254, 341686793, 0.000, -0.553, 0.000, 7.286, 0.000, 0.215, -0.457, 2.092, 7.070, 2.500, 1, 0 
1028254, 342721630, 0.000, -0.553, 0.000, 7.297, 0.000, 0.120, 0.079, 2.099, 7.077, 2.500, 1, 0 
1028254, 343951230, 0.000, -0.553, 0.000, 7.311, 0.000, 0.006, 0.268, 2.107, 7.084, 2.500, 1, 0 
1028254, 345035876, 0.000, -0.553, 0.000, 7.327, 0.000, -0.047, -0.300, 2.114, 7.091, 2.500, 1, 0 
1028254, 346041848, 0.000, -0.552, 0.000, 7.342, 0.000, -0.082, -0.205, 2.121, 7.098, 2.500, 1, 0 
1028254, 347047593, 0.000, -0.552, 0.000, 7.358, 0.000, -0.073, 0.331, 2.128, 7.105, 2.500, 1, 0 
1028254, 348079247, 0.000, -0.552, 0.000, 7.376, 0.000, -0.183, -0.584, 2.135, 7.112, 2.500, 1, 0 
1028254, 349139413, 0.000, -0.552, 0.000, 7.389, 0.000, 0.044, 0.521, 2.142, 7.119, 2.500, 1, 0 
1028254, 350202796, 0.000, -0.551, 0.000, 7.403, 0.000, -0.028, -0.047, 2.149, 7.126, 2.500, 1, 0 
1028254, 351210734, 0.000, -0.551, 0.000, 7.422, 0.000, -0.227, -1.246, 2.156, 7.133, 2.500, 1, 0 
1028254, 352219777, 0.000, -0.551, 0.000, 7.438, 0.000, -0.123, -0.836, 2.163, 7.140, 2.500, 1, 0 
1028254, 353226478, 0.000, -0.551, 0.000, 7.455, 0.000, -0.126, -0.079, 2.171, 7.147, 2.500, 1, 0 
1028254, 354236043, 0.000, -0.550, 0.000, 7.472, 0.000, -0.174, 0.363, 2.178, 7.154, 2.500, 1, 0 
1028254, 355246307, 0.000, -0.550, 0.000, 7.489, 0.000, -0.164, 0.804, 2.185, 7.161, 2.500, 1, 0 
1028254, 356294673, 0.000, -0.550, 0.000, 7.508, 0.000, -0.237, -0.584, 2.192, 7.169, 2.500, 1, 0 
1028254, 357301617, 0.000, -0.549, 0.000, 7.523, 0.000, -0.054, 0.237, 2.199, 7.176, 2.500, 1, 0 
1028254, 358344502, 0.000, -0.549, 0.000, 7.540, 0.000, -0.196, -0.268, 2.206, 7.183, 2.500, 1, 0 
1028254, 359718901, 0.000, -0.549, 0.000, 7.556, 0.000, -0.117, -0.300, 2.214, 7.190, 2.500, 1, 0 
1028254, 360726580, 0.000, -0.548, 0.000, 7.573, 0.000, -0.164, 0.016, 2.221, 7.197, 2.500, 1, 0 
1028254, 361733623, 0.000, -0.548, 0.000, 7.590, 0.000, -0.142, 0.489, 2.228, 7.204, 2.500, 1, 0 
1028254, 362738559, 0.000, -0.547, 0.000, 7.605, 0.000, -0.063, 0.016, 2.235, 7.211, 2.500, 1, 0 
1028254, 363766402, 0.000, -0.547, 0.000, 7.617, 0.000, 0.047, -0.205, 2.242, 7.218, 2.500, 1, 0 
1028254, 364773457, 0.000, -0.547, 0.000, 7.630, 0.000, 0.041, -0.363, 2.250, 7.226, 2.500, 1, 0 
1028254, 365780000, 0.000, -0.546, 0.000, 7.642, 0.000, 0.095, 0.741, 2.257, 7.233, 2.500, 1, 0 
1028254, 366785794, 0.000, -0.546, 0.000, 7.657, 0.000, -0.054, 0.426, 2.264, 7.240, 2.500, 1, 0 
1028254, 367792526, 0.000, -0.545, 0.000, 7.669, 0.000, 0.054, 0.174, 2.271, 7.247, 2.500, 1, 0 
1028254, 368851261, 0.000, -0.545, 0.000, 7.682, 0.000, 0.032, -0.237, 2.279, 7.254, 2.500, 1, 0 
1028254, 369859168, 0.000, -0.545, 0.000, 7.693, 0.000, 0.110, 0.110, 2.286, 7.262, 2.500, 1, 0 
1028254, 370866835, 0.000, -0.544, 0.000, 7.705, 0.000, 0.098, -0.079, 2.293, 7.269, 2.500, 1, 0 
1028254, 371873286, 0.000, -0.544, 0.000, 7.716, 0.000, 0.107, -0.079, 2.300, 7.276, 2.500, 1, 0 
1028254, 372880505, 0.000, -0.543, 0.000, 7.728, 0.000, 0.123, 0.647, 2.308, 7.283, 2.500, 1, 0 
1028254, 373922544, 0.000, -0.543, 0.000, 7.740, 0.000, 0.073, 0.237, 2.315, 7.290, 2.500, 1, 0 
1028254, 375041375, 0.000, -0.542, 0.000, 7.751, 0.000, 0.110, -0.237, 2.322, 7.298, 2.500, 1, 0 
1028254, 376046563, 0.000, -0.542, 0.000, 7.761, 0.000, 0.170, -0.237, 2.330, 7.305, 2.500, 1, 0 
1028254, 377187802, 0.000, -0.541, 0.000, 7.774, 0.000, 0.035, -0.615, 2.337, 7.312, 2.500, 1, 0 
1028254, 378347906, 0.000, -0.541, 0.000, 7.786, 0.000, 0.079, 0.489, 2.344, 7.319, 2.500, 1, 0 
1028254, 379354916, 0.000, -0.540, 0.000, 7.803, 0.000, -0.155, -1.057, 2.352, 7.327, 2.500, 1, 0 
1028254, 380385842, 0.000, -0.540, 0.000, 7.816, 0.000, 0.022, -0.016, 2.359, 7.334, 2.500, 1, 0 
1028254, 381450564, 0.000, -0.540, 0.000, 7.835, 0.000, -0.249, -1.562, 2.366, 7.341, 2.500, 1, 0 
1028254, 382512251, 0.000, -0.539, 0.000, 7.852, 0.000, -0.164, -0.773, 2.374, 7.349, 2.500, 1, 0 
1028254, 383573090, 0.000, -0.539, 0.000, 7.868, 0.000, -0.158, 0.773, 2.381, 7.356, 2.500, 1, 0 
1028254, 384587911, 0.000, -0.538, 0.000, 7.889, 0.000, -0.379, -0.016, 2.388, 7.363, 2.500, 1, 0 
1028254, 385603113, 0.000, -0.537, 0.000, 7.908, 0.000, -0.252, 0.710, 2.396, 7.370, 2.500, 1, 0 
1028254, 386609506, 0.000, -0.537, 0.000, 7.926, 0.000, -0.259, 0.426, 2.403, 7.378, 2.500, 1, 0 
1028254, 387618139, 0.000, -0.536, 0.000, 7.943, 0.000, -0.158, 0.489, 2.410, 7.385, 2.500, 1, 0 
1028254, 388626588, 0.000, -0.536, 0.000, 7.955, 0.000, 0.025, 1.278, 2.418, 7.392, 2.500, 1, 0 
1028254, 389644905, 0.000, -0.535, 0.000, 7.971, 0.000, -0.101, 0.016, 2.425, 7.400, 2.500, 1, 0 
1028254, 390850202, 0.000, -0.535, 0.000, 7.980, 0.000, 0.183, 0.521, 2.433, 7.407, 2.500, 1, 0 
1028254, 391863337, 0.000, -0.534, 0.000, 7.990, 0.000, 0.148, 0.142, 2.440, 7.414, 2.500, 1, 0 
1028254, 392869277, 0.000, -0.534, 0.000, 7.996, 0.000, 0.366, 0.237, 2.448, 7.422, 2.500, 1, 0 
1028254, 393876931, 0.000, -0.533, 0.000, 8.001, 0.000, 0.464, 0.300, 2.455, 7.429, 2.500, 1, 0 
1028254, 394908305, 0.000, -0.532, 0.000, 8.005, 0.000, 0.454, 0.741, 2.462, 7.437, 2.500, 1, 0 
1028254, 395914168, 0.000, -0.532, 0.000, 8.009, 0.000, 0.473, 0.615, 2.470, 7.444, 2.500, 1, 0 
1028254, 396945956, 0.000, -0.531, 0.000, 8.014, 0.000, 0.451, 0.363, 2.477, 7.451, 2.500, 1, 0 
1028254, 398008359, 0.000, -0.531, 0.000, 8.018, 0.000, 0.461, 0.268, 2.485, 7.459, 2.500, 1, 0 
1028254, 399072295, 0.000, -0.530, 0.000, 8.022, 0.000, 0.489, 0.678, 2.492, 7.466, 2.500, 1, 0 
1028254, 400078269, 0.000, -0.530, 0.000, 8.027, 0.000, 0.432, 1.120, 2.500, 7.474, 2.500, 1, 0 
