Thu Nov 29 11:29:51 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
153332, 395524261, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 397081959, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 398599249, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 400176953, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 401688095, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 403198343, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 404710872, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 406221164, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 407810146, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 409322084, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 410924334, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 412531195, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 414135506, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 415679329, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 417199925, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 418712774, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 420227749, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 421738275, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 423248666, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 424759534, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 426370999, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 427973628, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 429543664, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 431084679, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 432597470, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 434107720, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 435618559, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 437129128, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 438639518, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 440152808, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 441663139, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 443173413, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 444785528, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 446380163, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 447895888, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 449464526, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 451053303, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 452653688, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 454259391, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 455870682, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 457434841, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 458968887, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 460495594, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 462058897, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 463574055, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 465089643, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 466620735, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 468134533, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 469649099, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 471162127, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 472676272, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 474189414, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 475702861, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 477275253, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 478818846, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 480343966, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 481929767, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 483472564, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 484987758, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 486501888, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 488019326, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 489532846, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 491046403, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 492711050, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 494311560, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 495826800, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 497351747, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 498875711, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 500403726, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 501994617, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 503551872, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 505102534, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 506659813, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 508265368, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 509788159, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 511306987, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 512834091, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 514418670, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 516031966, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 517587375, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 519102390, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 520619925, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 522133739, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 523687629, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 525201279, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 526715145, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 528228159, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 529834644, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 531354342, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 532870326, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 534405607, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 535923884, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 537439107, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 538980057, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 540495701, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 542019181, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 543538248, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 545057661, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 546574051, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 548088238, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 549605263, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 551139016, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 552652196, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 554193714, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 555708030, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 557222154, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 558735464, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 560250114, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 561764213, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 563277786, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 564791577, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 566304921, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 567818150, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 569371760, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 570886718, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 572405322, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 573921751, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 575435556, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 576960688, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 578474306, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 579990723, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 581506447, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 583036336, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 584615578, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 586131313, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 587645961, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 589159729, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 590673100, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 592189991, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 593707377, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 595269094, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 596838204, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 598353457, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 599902548, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 601491752, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 603104756, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 604620241, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 606137127, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 607729777, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 609313311, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 610921298, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 612527729, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 614047720, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 615615131, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 617134188, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 618645833, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 620163125, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 621675969, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 623190778, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 624703953, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 626216553, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 627731933, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 629245073, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 630798457, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 632313990, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 633826753, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 635339647, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 636856506, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 638373590, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 639960720, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 641545939, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 643152474, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 644763465, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 646400483, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 647939105, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 649457413, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 650977235, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 652581078, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 654187417, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 655779073, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 657293841, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 658807492, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 660323997, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 661988235, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 663502414, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 665016971, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 666530767, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 668095141, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 669615532, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 671201945, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 672791657, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 674400462, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 675955888, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 677587496, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 679156627, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 680682695, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 682208507, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 683728726, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 685322463, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 686837873, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 688354751, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 689868069, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 691441189, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 693047013, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 694565316, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 696125574, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 697684039, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 699239643, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 700756507, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 702275986, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 703790091, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 705396171, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 707005254, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 708626176, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 710217070, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 711740612, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 713265159, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 714792997, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 716314540, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 717862585, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 719376324, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 720889652, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 722402626, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 724056710, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 725577020, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 727091409, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 728644389, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 730162915, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 731675509, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 733193212, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 734768742, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 736381378, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 737895742, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 739448798, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 740962223, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 742474669, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 743988135, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 745501562, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 747016399, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 748532072, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 750073404, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 751645431, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 753203530, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 754804775, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 756358323, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 757951567, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 759501960, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 761021745, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 762542206, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 764064942, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 765582076, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 767163087, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 768772131, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 770396227, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 771987328, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 773567357, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 775177206, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 776784007, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 778388188, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 779911869, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 781436201, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 783015159, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 784568603, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 786138765, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 787654035, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 789173045, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 790768134, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 792362645, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 793896859, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 795421411, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 797009708, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 798524978, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 800112016, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 801719970, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 803276177, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 804867328, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 806412974, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 808022375, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 809575479, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 811099338, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 812614295, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 814132520, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 815687490, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 817351114, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 818868066, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 820444866, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 822052119, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 823650249, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 825204600, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 826729466, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 828247342, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 829844198, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 831382725, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 832959896, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 834504924, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 836021459, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 837591463, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 839194350, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 840709304, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 842222861, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 843735944, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 845354547, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 846963425, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 848586687, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 850101854, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 851630475, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 853143215, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 854749767, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 856312284, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 857831280, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 859349134, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 860895679, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 862475360, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 864114616, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 865630778, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
153332, 867155111, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 868711668, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
153332, 870262085, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
153332, 871825667, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
