Mon Apr 22 12:20:29 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
858599, 833890284, 0.000, -28.098, 0.000, 43.062, 0.000, 1.606, 1.473, 29.617, 32.365, 2.500, 1, 0 
858599, 834896970, 0.000, -28.087, 0.000, 43.145, 0.000, 1.618, 1.505, 29.649, 32.395, 2.500, 1, 0 
858599, 835902469, 0.000, -28.076, 0.000, 43.230, 0.000, 1.536, 0.527, 29.681, 32.425, 2.500, 1, 0 
858599, 836913056, 0.000, -28.065, 0.000, 43.313, 0.000, 1.609, 1.063, 29.714, 32.455, 2.500, 1, 0 
858599, 837930342, 0.000, -28.054, 0.000, 43.398, 0.000, 1.508, 0.969, 29.746, 32.485, 2.500, 1, 0 
858599, 838950335, 0.000, -28.044, 0.000, 43.484, 0.000, 1.486, 1.252, 29.779, 32.515, 2.500, 1, 0 
858599, 840270420, 0.000, -28.033, 0.000, 43.571, 0.000, 1.442, 1.568, 29.811, 32.545, 2.500, 1, 0 
858599, 841275461, 0.000, -28.022, 0.000, 43.659, 0.000, 1.413, 1.852, 29.844, 32.575, 2.500, 1, 0 
858599, 842281279, 0.000, -28.010, 0.000, 43.748, 0.000, 1.331, 1.316, 29.877, 32.606, 2.500, 1, 0 
858599, 843373135, 0.000, -27.999, 0.000, 43.835, 0.000, 1.454, 2.073, 29.909, 32.636, 2.500, 1, 0 
858599, 844458138, 0.000, -27.988, 0.000, 43.926, 0.000, 1.246, 0.937, 29.942, 32.666, 2.500, 1, 0 
858599, 845549767, 0.000, -27.977, 0.000, 44.013, 0.000, 1.420, 2.073, 29.975, 32.696, 2.500, 1, 0 
858599, 846649278, 0.000, -27.965, 0.000, 44.102, 0.000, 1.341, 1.852, 30.007, 32.726, 2.500, 1, 0 
858599, 847741187, 0.000, -27.954, 0.000, 44.189, 0.000, 1.451, 1.410, 30.040, 32.682, 2.500, 1, 0 
858599, 848835976, 0.000, -27.942, 0.000, 44.273, 0.000, 1.593, 2.041, 30.073, 32.712, 2.500, 1, 0 
858599, 849930887, 0.000, -27.931, 0.000, 44.356, 0.000, 1.691, 2.577, 30.105, 32.742, 2.500, 1, 0 
858599, 850949779, 0.000, -27.919, 0.000, 44.439, 0.000, 1.653, 1.410, 30.138, 32.772, 2.500, 1, 0 
858599, 851954916, 0.000, -27.908, 0.000, 44.521, 0.000, 1.707, 0.937, 30.171, 32.802, 2.500, 1, 0 
858599, 852963473, 0.000, -27.896, 0.000, 44.602, 0.000, 1.754, 1.852, 30.204, 32.833, 2.500, 1, 0 
858599, 853975734, 0.000, -27.884, 0.000, 44.684, 0.000, 1.697, 1.663, 30.237, 32.863, 2.500, 1, 0 
858599, 855024814, 0.000, -27.872, 0.000, 44.767, 0.000, 1.659, 1.505, 30.270, 32.893, 2.500, 1, 0 
858599, 856149285, 0.000, -27.860, 0.000, 44.849, 0.000, 1.716, 1.347, 30.302, 32.924, 2.500, 1, 0 
858599, 857456343, 0.000, -27.848, 0.000, 44.931, 0.000, 1.726, 2.010, 30.335, 32.954, 2.500, 1, 0 
858599, 858466686, 0.000, -27.836, 0.000, 45.014, 0.000, 1.672, 1.978, 30.368, 32.984, 2.500, 1, 0 
858599, 859472329, 0.000, -27.824, 0.000, 45.096, 0.000, 1.707, 1.726, 30.401, 33.015, 2.500, 1, 0 
858599, 860501070, 0.000, -27.812, 0.000, 45.180, 0.000, 1.650, 1.221, 30.434, 33.045, 2.500, 1, 0 
858599, 861506233, 0.000, -27.800, 0.000, 45.265, 0.000, 1.593, 1.505, 30.468, 33.076, 2.500, 1, 0 
858599, 862511136, 0.000, -27.788, 0.000, 45.349, 0.000, 1.603, 1.789, 30.501, 33.106, 2.500, 1, 0 
858599, 863516682, 0.000, -27.776, 0.000, 45.433, 0.000, 1.666, 1.852, 30.534, 33.137, 2.500, 1, 0 
858599, 864519901, 0.000, -27.763, 0.000, 45.516, 0.000, 1.678, 2.041, 30.567, 33.167, 2.500, 1, 0 
858599, 865543498, 0.000, -27.751, 0.000, 45.599, 0.000, 1.672, 1.789, 30.600, 33.198, 2.500, 1, 0 
858599, 866566631, 0.000, -27.739, 0.000, 45.681, 0.000, 1.735, 1.883, 30.633, 33.229, 2.500, 1, 0 
858599, 867595354, 0.000, -27.726, 0.000, 45.763, 0.000, 1.716, 1.252, 30.667, 33.259, 2.500, 1, 0 
858599, 868600589, 0.000, -27.714, 0.000, 45.845, 0.000, 1.763, 1.852, 30.700, 33.290, 2.500, 1, 0 
858599, 869605369, 0.000, -27.701, 0.000, 45.928, 0.000, 1.716, 2.104, 30.733, 33.321, 2.500, 1, 0 
858599, 870619988, 0.000, -27.688, 0.000, 46.012, 0.000, 1.634, 1.158, 30.767, 33.351, 2.500, 1, 0 
858599, 871631246, 0.000, -27.676, 0.000, 46.093, 0.000, 1.773, 1.663, 30.800, 33.382, 2.500, 1, 0 
858599, 872770121, 0.000, -27.663, 0.000, 46.177, 0.000, 1.678, 1.063, 30.833, 33.413, 2.500, 1, 0 
858599, 873944152, 0.000, -27.650, 0.000, 46.259, 0.000, 1.745, 1.852, 30.867, 33.444, 2.500, 1, 0 
858599, 874948944, 0.000, -27.637, 0.000, 46.343, 0.000, 1.625, 1.442, 30.900, 33.475, 2.500, 1, 0 
858599, 875979922, 0.000, -27.625, 0.000, 46.427, 0.000, 1.681, 2.199, 30.934, 33.506, 2.500, 1, 0 
858599, 877072236, 0.000, -27.612, 0.000, 46.512, 0.000, 1.593, 1.663, 30.967, 33.536, 2.500, 1, 0 
858599, 878165231, 0.000, -27.599, 0.000, 46.596, 0.000, 1.656, 1.978, 31.001, 33.567, 2.500, 1, 0 
858599, 879261419, 0.000, -27.586, 0.000, 46.680, 0.000, 1.681, 1.820, 31.034, 33.521, 2.500, 1, 0 
858599, 880348713, 0.000, -27.572, 0.000, 46.763, 0.000, 1.700, 1.883, 31.068, 33.552, 2.500, 1, 0 
858599, 881440744, 0.000, -27.559, 0.000, 46.849, 0.000, 1.562, 0.779, 31.102, 33.583, 2.500, 1, 0 
858599, 882533363, 0.000, -27.546, 0.000, 46.931, 0.000, 1.792, 2.357, 31.135, 33.613, 2.500, 1, 0 
858599, 883550506, 0.000, -27.533, 0.000, 47.016, 0.000, 1.631, 1.631, 31.169, 33.644, 2.500, 1, 0 
858599, 884610150, 0.000, -27.519, 0.000, 47.097, 0.000, 1.817, 2.199, 31.203, 33.675, 2.500, 1, 0 
858599, 885651227, 0.000, -27.506, 0.000, 47.179, 0.000, 1.767, 1.915, 31.236, 33.706, 2.500, 1, 0 
858599, 886659065, 0.000, -27.492, 0.000, 47.260, 0.000, 1.817, 1.663, 31.270, 33.737, 2.500, 1, 0 
858599, 887704300, 0.000, -27.479, 0.000, 47.342, 0.000, 1.795, 1.726, 31.304, 33.768, 2.500, 1, 0 
858599, 888709980, 0.000, -27.465, 0.000, 47.424, 0.000, 1.760, 1.379, 31.338, 33.799, 2.500, 1, 0 
858599, 889737939, 0.000, -27.452, 0.000, 47.507, 0.000, 1.770, 1.726, 31.371, 33.831, 2.500, 1, 0 
858599, 890906248, 0.000, -27.438, 0.000, 47.590, 0.000, 1.732, 1.789, 31.405, 33.862, 2.500, 1, 0 
858599, 891909257, 0.000, -27.424, 0.000, 47.673, 0.000, 1.729, 1.915, 31.439, 33.893, 2.500, 1, 0 
858599, 892995081, 0.000, -27.410, 0.000, 47.754, 0.000, 1.811, 1.726, 31.473, 33.924, 2.500, 1, 0 
858599, 894000677, 0.000, -27.396, 0.000, 47.837, 0.000, 1.776, 1.820, 31.507, 33.955, 2.500, 1, 0 
858599, 895037305, 0.000, -27.383, 0.000, 47.919, 0.000, 1.792, 1.883, 31.541, 33.986, 2.500, 1, 0 
858599, 896111000, 0.000, -27.369, 0.000, 48.002, 0.000, 1.732, 1.663, 31.575, 34.018, 2.500, 1, 0 
858599, 897206361, 0.000, -27.355, 0.000, 48.085, 0.000, 1.729, 1.663, 31.609, 34.049, 2.500, 1, 0 
858599, 898298448, 0.000, -27.341, 0.000, 48.169, 0.000, 1.691, 1.284, 31.643, 34.080, 2.500, 1, 0 
858599, 899391060, 0.000, -27.326, 0.000, 48.255, 0.000, 1.640, 0.842, 31.677, 34.112, 2.500, 1, 0 
858599, 900438870, 0.000, -27.312, 0.000, 48.341, 0.000, 1.596, 0.495, 31.711, 34.143, 2.500, 1, 0 
858599, 901465309, 0.000, -27.298, 0.000, 48.426, 0.000, 1.644, 1.852, 31.746, 34.174, 2.500, 1, 0 
858599, 902471794, 0.000, -27.284, 0.000, 48.514, 0.000, 1.530, 2.010, 31.780, 34.206, 2.500, 1, 0 
858599, 903540617, 0.000, -27.270, 0.000, 48.601, 0.000, 1.524, 2.010, 31.814, 34.237, 2.500, 1, 0 
858599, 904548663, 0.000, -27.255, 0.000, 48.691, 0.000, 1.413, 0.621, 31.848, 34.269, 2.500, 1, 0 
858599, 905561426, 0.000, -27.241, 0.000, 48.779, 0.000, 1.524, 1.536, 31.883, 34.300, 2.500, 1, 0 
858599, 906775240, 0.000, -27.226, 0.000, 48.871, 0.000, 1.338, 0.937, 31.917, 34.332, 2.500, 1, 0 
858599, 907780150, 0.000, -27.212, 0.000, 48.961, 0.000, 1.407, 1.757, 31.951, 34.364, 2.500, 1, 0 
858599, 908785301, 0.000, -27.197, 0.000, 49.054, 0.000, 1.275, 1.158, 31.986, 34.395, 2.500, 1, 0 
858599, 909788205, 0.000, -27.182, 0.000, 49.143, 0.000, 1.435, 2.293, 32.020, 34.427, 2.500, 1, 0 
858599, 910879635, 0.000, -27.168, 0.000, 49.234, 0.000, 1.379, 1.410, 32.054, 34.378, 2.500, 1, 0 
858599, 911972180, 0.000, -27.153, 0.000, 49.320, 0.000, 1.647, 2.293, 32.089, 34.410, 2.500, 1, 0 
858599, 913064205, 0.000, -27.138, 0.000, 49.408, 0.000, 1.524, 1.505, 32.123, 34.442, 2.500, 1, 0 
858599, 914092989, 0.000, -27.123, 0.000, 49.495, 0.000, 1.584, 1.820, 32.158, 34.473, 2.500, 1, 0 
858599, 915104902, 0.000, -27.108, 0.000, 49.581, 0.000, 1.603, 2.514, 32.192, 34.505, 2.500, 1, 0 
858599, 916108317, 0.000, -27.093, 0.000, 49.667, 0.000, 1.634, 1.631, 32.227, 34.536, 2.500, 1, 0 
858599, 917121090, 0.000, -27.078, 0.000, 49.754, 0.000, 1.615, 0.464, 32.261, 34.568, 2.500, 1, 0 
858599, 918199089, 0.000, -27.062, 0.000, 49.838, 0.000, 1.722, 0.842, 32.296, 34.600, 2.500, 1, 0 
858599, 919204750, 0.000, -27.047, 0.000, 49.925, 0.000, 1.599, 0.905, 32.331, 34.632, 2.500, 1, 0 
858599, 920209395, 0.000, -27.032, 0.000, 50.013, 0.000, 1.517, 0.401, 32.365, 34.663, 2.500, 1, 0 
858599, 921216179, 0.000, -27.016, 0.000, 50.103, 0.000, 1.439, 1.000, 32.400, 34.695, 2.500, 1, 0 
858599, 922228289, 0.000, -27.001, 0.000, 50.195, 0.000, 1.379, 1.410, 32.435, 34.727, 2.500, 1, 0 
858599, 923298769, 0.000, -26.986, 0.000, 50.288, 0.000, 1.293, 1.852, 32.469, 34.759, 2.500, 1, 0 
858599, 924304222, 0.000, -26.970, 0.000, 50.383, 0.000, 1.177, 0.779, 32.504, 34.791, 2.500, 1, 0 
858599, 925308676, 0.000, -26.954, 0.000, 50.476, 0.000, 1.287, 1.852, 32.539, 34.823, 2.500, 1, 0 
858599, 926314818, 0.000, -26.939, 0.000, 50.573, 0.000, 1.107, 1.789, 32.574, 34.855, 2.500, 1, 0 
858599, 927341701, 0.000, -26.923, 0.000, 50.670, 0.000, 1.098, 1.473, 32.609, 34.887, 2.500, 1, 0 
858599, 928426487, 0.000, -26.907, 0.000, 50.764, 0.000, 1.278, 1.946, 32.644, 34.919, 2.500, 1, 0 
858599, 929518781, 0.000, -26.891, 0.000, 50.858, 0.000, 1.275, 1.284, 32.679, 34.951, 2.500, 1, 0 
858599, 930607356, 0.000, -26.875, 0.000, 50.948, 0.000, 1.435, 1.852, 32.714, 34.983, 2.500, 1, 0 
858599, 931700003, 0.000, -26.859, 0.000, 51.038, 0.000, 1.489, 1.505, 32.749, 35.015, 2.500, 1, 0 
858599, 932793708, 0.000, -26.843, 0.000, 51.126, 0.000, 1.562, 1.379, 32.784, 35.047, 2.500, 1, 0 
858599, 933830897, 0.000, -26.827, 0.000, 51.213, 0.000, 1.599, 1.663, 32.819, 35.079, 2.500, 1, 0 
858599, 934835610, 0.000, -26.811, 0.000, 51.302, 0.000, 1.527, 1.410, 32.854, 35.111, 2.500, 1, 0 
858599, 935841845, 0.000, -26.795, 0.000, 51.389, 0.000, 1.622, 1.473, 32.889, 35.143, 2.500, 1, 0 
858599, 936849521, 0.000, -26.779, 0.000, 51.475, 0.000, 1.631, 2.010, 32.924, 35.176, 2.500, 1, 0 
858599, 937854836, 0.000, -26.762, 0.000, 51.564, 0.000, 1.527, 1.284, 32.959, 35.208, 2.500, 1, 0 
858599, 938882614, 0.000, -26.746, 0.000, 51.652, 0.000, 1.609, 1.568, 32.995, 35.240, 2.500, 1, 0 
858599, 939919269, 0.000, -26.730, 0.000, 51.741, 0.000, 1.508, 1.221, 33.030, 35.273, 2.500, 1, 0 
858599, 941373586, 0.000, -26.713, 0.000, 51.830, 0.000, 1.517, 1.032, 33.065, 35.222, 2.500, 1, 0 
858599, 942378422, 0.000, -26.696, 0.000, 51.920, 0.000, 1.502, 1.505, 33.100, 35.255, 2.500, 1, 0 
858599, 943384186, 0.000, -26.680, 0.000, 52.010, 0.000, 1.461, 1.568, 33.136, 35.287, 2.500, 1, 0 
858599, 944389080, 0.000, -26.663, 0.000, 52.102, 0.000, 1.391, 0.748, 33.171, 35.319, 2.500, 1, 0 
858599, 945393305, 0.000, -26.646, 0.000, 52.193, 0.000, 1.429, 1.221, 33.206, 35.352, 2.500, 1, 0 
858599, 946407482, 0.000, -26.629, 0.000, 52.284, 0.000, 1.473, 2.325, 33.242, 35.384, 2.500, 1, 0 
858599, 947433981, 0.000, -26.612, 0.000, 52.378, 0.000, 1.287, 0.716, 33.277, 35.416, 2.500, 1, 0 
858599, 948529763, 0.000, -26.595, 0.000, 52.468, 0.000, 1.467, 2.199, 33.313, 35.449, 2.500, 1, 0 
858599, 949615505, 0.000, -26.578, 0.000, 52.562, 0.000, 1.325, 1.347, 33.348, 35.481, 2.500, 1, 0 
858599, 950619837, 0.000, -26.561, 0.000, 52.653, 0.000, 1.416, 1.631, 33.384, 35.514, 2.500, 1, 0 
858599, 951625410, 0.000, -26.544, 0.000, 52.745, 0.000, 1.391, 1.252, 33.419, 35.546, 2.500, 1, 0 
858599, 952630042, 0.000, -26.527, 0.000, 52.835, 0.000, 1.511, 1.852, 33.455, 35.579, 2.500, 1, 0 
858599, 953636477, 0.000, -26.510, 0.000, 52.926, 0.000, 1.467, 1.663, 33.490, 35.611, 2.500, 1, 0 
858599, 954642432, 0.000, -26.492, 0.000, 53.017, 0.000, 1.413, 0.842, 33.526, 35.644, 2.500, 1, 0 
858599, 955658467, 0.000, -26.475, 0.000, 53.104, 0.000, 1.688, 2.672, 33.562, 35.676, 2.500, 1, 0 
858599, 957104445, 0.000, -26.458, 0.000, 53.193, 0.000, 1.549, 1.663, 33.597, 35.709, 2.500, 1, 0 
858599, 958108950, 0.000, -26.440, 0.000, 53.282, 0.000, 1.552, 1.347, 33.633, 35.742, 2.500, 1, 0 
858599, 959114400, 0.000, -26.422, 0.000, 53.371, 0.000, 1.571, 0.590, 33.669, 35.774, 2.500, 1, 0 
858599, 960117403, 0.000, -26.405, 0.000, 53.461, 0.000, 1.517, 0.905, 33.705, 35.807, 2.500, 1, 0 
858599, 961209886, 0.000, -26.387, 0.000, 53.552, 0.000, 1.454, 1.032, 33.741, 35.840, 2.500, 1, 0 
858599, 962301866, 0.000, -26.369, 0.000, 53.645, 0.000, 1.350, 0.716, 33.776, 35.873, 2.500, 1, 0 
858599, 963387732, 0.000, -26.352, 0.000, 53.737, 0.000, 1.442, 1.852, 33.812, 35.905, 2.500, 1, 0 
858599, 964473119, 0.000, -26.334, 0.000, 53.831, 0.000, 1.328, 1.852, 33.848, 35.938, 2.500, 1, 0 
858599, 965559662, 0.000, -26.316, 0.000, 53.925, 0.000, 1.309, 1.473, 33.884, 35.971, 2.500, 1, 0 
858599, 966645505, 0.000, -26.298, 0.000, 54.018, 0.000, 1.347, 0.842, 33.920, 36.004, 2.500, 1, 0 
858599, 967663420, 0.000, -26.280, 0.000, 54.113, 0.000, 1.306, 1.631, 33.956, 36.037, 2.500, 1, 0 
858599, 968681668, 0.000, -26.262, 0.000, 54.208, 0.000, 1.271, 2.104, 33.992, 36.070, 2.500, 1, 0 
858599, 969686154, 0.000, -26.244, 0.000, 54.303, 0.000, 1.268, 1.789, 34.028, 36.103, 2.500, 1, 0 
858599, 970691710, 0.000, -26.225, 0.000, 54.396, 0.000, 1.391, 1.505, 34.065, 36.051, 2.500, 1, 0 
858599, 971703909, 0.000, -26.207, 0.000, 54.486, 0.000, 1.543, 2.136, 34.101, 36.084, 2.500, 1, 0 
858599, 972709048, 0.000, -26.189, 0.000, 54.575, 0.000, 1.577, 2.010, 34.137, 36.117, 2.500, 1, 0 
858599, 973727324, 0.000, -26.170, 0.000, 54.660, 0.000, 1.770, 2.514, 34.173, 36.150, 2.500, 1, 0 
858599, 974816972, 0.000, -26.152, 0.000, 54.749, 0.000, 1.574, 0.401, 34.209, 36.183, 2.500, 1, 0 
858599, 975819957, 0.000, -26.133, 0.000, 54.835, 0.000, 1.748, 1.473, 34.245, 36.216, 2.500, 1, 0 
858599, 976824891, 0.000, -26.114, 0.000, 54.922, 0.000, 1.691, 1.978, 34.282, 36.249, 2.500, 1, 0 
858599, 977830365, 0.000, -26.096, 0.000, 55.010, 0.000, 1.625, 0.685, 34.318, 36.282, 2.500, 1, 0 
858599, 978835667, 0.000, -26.077, 0.000, 55.096, 0.000, 1.757, 1.663, 34.354, 36.315, 2.500, 1, 0 
858599, 979919006, 0.000, -26.058, 0.000, 55.185, 0.000, 1.590, 1.410, 34.390, 36.348, 2.500, 1, 0 
858599, 981011240, 0.000, -26.039, 0.000, 55.274, 0.000, 1.615, 1.789, 34.427, 36.381, 2.500, 1, 0 
858599, 982095050, 0.000, -26.020, 0.000, 55.362, 0.000, 1.628, 2.010, 34.463, 36.415, 2.500, 1, 0 
858599, 983185095, 0.000, -26.002, 0.000, 55.454, 0.000, 1.445, 0.527, 34.500, 36.448, 2.500, 1, 0 
858599, 984191334, 0.000, -25.983, 0.000, 55.545, 0.000, 1.546, 1.536, 34.536, 36.481, 2.500, 1, 0 
858599, 985198119, 0.000, -25.963, 0.000, 55.638, 0.000, 1.363, 1.694, 34.573, 36.514, 2.500, 1, 0 
858599, 986203770, 0.000, -25.944, 0.000, 55.730, 0.000, 1.473, 1.663, 34.609, 36.548, 2.500, 1, 0 
858599, 987210882, 0.000, -25.925, 0.000, 55.821, 0.000, 1.489, 1.599, 34.646, 36.581, 2.500, 1, 0 
858599, 988223770, 0.000, -25.906, 0.000, 55.913, 0.000, 1.470, 1.726, 34.682, 36.614, 2.500, 1, 0 
858599, 989255225, 0.000, -25.887, 0.000, 56.004, 0.000, 1.543, 1.536, 34.719, 36.648, 2.500, 1, 0 
858599, 990675616, 0.000, -25.867, 0.000, 56.094, 0.000, 1.568, 1.726, 34.756, 36.681, 2.500, 1, 0 
858599, 991681634, 0.000, -25.848, 0.000, 56.184, 0.000, 1.562, 1.536, 34.793, 36.715, 2.500, 1, 0 
858599, 992685501, 0.000, -25.828, 0.000, 56.274, 0.000, 1.543, 1.410, 34.829, 36.748, 2.500, 1, 0 
858599, 993710835, 0.000, -25.809, 0.000, 56.364, 0.000, 1.568, 2.136, 34.866, 36.782, 2.500, 1, 0 
858599, 994736181, 0.000, -25.789, 0.000, 56.452, 0.000, 1.656, 2.136, 34.903, 36.815, 2.500, 1, 0 
858599, 995789002, 0.000, -25.769, 0.000, 56.541, 0.000, 1.653, 1.505, 34.940, 36.849, 2.500, 1, 0 
858599, 996881915, 0.000, -25.750, 0.000, 56.627, 0.000, 1.738, 1.915, 34.977, 36.882, 2.500, 1, 0 
858599, 997973817, 0.000, -25.730, 0.000, 56.715, 0.000, 1.716, 1.852, 35.013, 36.916, 2.500, 1, 0 
858599, 998978635, 0.000, -25.710, 0.000, 56.802, 0.000, 1.688, 1.252, 35.050, 36.862, 2.500, 1, 0 
858599, 999984603, 0.000, -25.690, 0.000, 56.891, 0.000, 1.634, 0.590, 35.087, 36.896, 2.500, 1, 0 
858600, 1002506, 0.000, -25.670, 0.000, 56.980, 0.000, 1.669, 1.221, 35.124, 36.929, 2.500, 1, 0 
858600, 2007858, 0.000, -25.650, 0.000, 57.070, 0.000, 1.565, 1.316, 35.161, 36.963, 2.500, 1, 0 
858600, 3049682, 0.000, -25.630, 0.000, 57.160, 0.000, 1.574, 1.726, 35.198, 36.997, 2.500, 1, 0 
858600, 4058019, 0.000, -25.610, 0.000, 57.252, 0.000, 1.486, 0.937, 35.235, 37.030, 2.500, 1, 0 
858600, 5083749, 0.000, -25.590, 0.000, 57.342, 0.000, 1.590, 2.388, 35.272, 37.064, 2.500, 1, 0 
858600, 6103250, 0.000, -25.569, 0.000, 57.437, 0.000, 1.350, 1.189, 35.309, 37.098, 2.500, 1, 0 
858600, 7327490, 0.000, -25.549, 0.000, 57.531, 0.000, 1.360, 0.401, 35.346, 37.131, 2.500, 1, 0 
858600, 8333606, 0.000, -25.529, 0.000, 57.624, 0.000, 1.451, 2.041, 35.384, 37.165, 2.500, 1, 0 
858600, 9338992, 0.000, -25.508, 0.000, 57.721, 0.000, 1.268, 1.663, 35.421, 37.199, 2.500, 1, 0 
858600, 10369217, 0.000, -25.488, 0.000, 57.816, 0.000, 1.353, 1.726, 35.458, 37.233, 2.500, 1, 0 
858600, 11397522, 0.000, -25.467, 0.000, 57.908, 0.000, 1.492, 2.041, 35.495, 37.267, 2.500, 1, 0 
858600, 12484977, 0.000, -25.446, 0.000, 58.001, 0.000, 1.448, 1.095, 35.533, 37.301, 2.500, 1, 0 
858600, 13577007, 0.000, -25.426, 0.000, 58.090, 0.000, 1.653, 2.420, 35.570, 37.335, 2.500, 1, 0 
858600, 14664770, 0.000, -25.405, 0.000, 58.182, 0.000, 1.470, 1.221, 35.607, 37.369, 2.500, 1, 0 
858600, 15756776, 0.000, -25.384, 0.000, 58.271, 0.000, 1.666, 1.694, 35.645, 37.403, 2.500, 1, 0 
858600, 16849450, 0.000, -25.363, 0.000, 58.363, 0.000, 1.489, 1.095, 35.682, 37.437, 2.500, 1, 0 
858600, 17872352, 0.000, -25.342, 0.000, 58.454, 0.000, 1.555, 1.252, 35.720, 37.471, 2.500, 1, 0 
858600, 18875999, 0.000, -25.321, 0.000, 58.543, 0.000, 1.688, 1.883, 35.757, 37.505, 2.500, 1, 0 
858600, 19882677, 0.000, -25.300, 0.000, 58.633, 0.000, 1.609, 1.883, 35.795, 37.539, 2.500, 1, 0 
858600, 20888710, 0.000, -25.279, 0.000, 58.722, 0.000, 1.640, 1.978, 35.832, 37.573, 2.500, 1, 0 
858600, 21901289, 0.000, -25.258, 0.000, 58.811, 0.000, 1.675, 2.167, 35.870, 37.607, 2.500, 1, 0 
858600, 22907285, 0.000, -25.237, 0.000, 58.899, 0.000, 1.707, 2.546, 35.908, 37.642, 2.500, 1, 0 
858600, 23921619, 0.000, -25.215, 0.000, 58.987, 0.000, 1.732, 1.726, 35.945, 37.676, 2.500, 1, 0 
858600, 24925719, 0.000, -25.194, 0.000, 59.073, 0.000, 1.811, 2.388, 35.983, 37.710, 2.500, 1, 0 
858600, 26014538, 0.000, -25.173, 0.000, 59.160, 0.000, 1.763, 1.410, 36.021, 37.744, 2.500, 1, 0 
858600, 27043890, 0.000, -25.151, 0.000, 59.246, 0.000, 1.849, 1.568, 36.058, 37.689, 2.500, 1, 0 
858600, 28109574, 0.000, -25.130, 0.000, 59.330, 0.000, 1.912, 1.883, 36.096, 37.723, 2.500, 1, 0 
858600, 29204942, 0.000, -25.108, 0.000, 59.414, 0.000, 1.937, 1.820, 36.134, 37.757, 2.500, 1, 0 
858600, 30210537, 0.000, -25.086, 0.000, 59.497, 0.000, 1.953, 1.978, 36.172, 37.791, 2.500, 1, 0 
858600, 31215069, 0.000, -25.065, 0.000, 59.582, 0.000, 1.905, 1.568, 36.209, 37.826, 2.500, 1, 0 
858600, 32218729, 0.000, -25.043, 0.000, 59.665, 0.000, 1.959, 2.104, 36.247, 37.860, 2.500, 1, 0 
858600, 33306512, 0.000, -25.021, 0.000, 59.750, 0.000, 1.893, 2.041, 36.285, 37.894, 2.500, 1, 0 
858600, 34317881, 0.000, -24.999, 0.000, 59.836, 0.000, 1.836, 1.915, 36.323, 37.929, 2.500, 1, 0 
858600, 35322740, 0.000, -24.977, 0.000, 59.922, 0.000, 1.820, 1.442, 36.361, 37.963, 2.500, 1, 0 
858600, 36327869, 0.000, -24.955, 0.000, 60.009, 0.000, 1.814, 1.852, 36.399, 37.998, 2.500, 1, 0 
858600, 37336008, 0.000, -24.933, 0.000, 60.095, 0.000, 1.795, 1.631, 36.437, 38.032, 2.500, 1, 0 
858600, 38349804, 0.000, -24.911, 0.000, 60.183, 0.000, 1.776, 1.158, 36.475, 38.067, 2.500, 1, 0 
858600, 39370068, 0.000, -24.889, 0.000, 60.268, 0.000, 1.883, 2.483, 36.513, 38.101, 2.500, 1, 0 
858600, 40812811, 0.000, -24.867, 0.000, 60.356, 0.000, 1.741, 1.726, 36.551, 38.136, 2.500, 1, 0 
858600, 41819599, 0.000, -24.845, 0.000, 60.444, 0.000, 1.754, 1.347, 36.590, 38.170, 2.500, 1, 0 
858600, 42827216, 0.000, -24.822, 0.000, 60.530, 0.000, 1.811, 1.757, 36.628, 38.205, 2.500, 1, 0 
858600, 43914117, 0.000, -24.800, 0.000, 60.618, 0.000, 1.786, 2.262, 36.666, 38.240, 2.500, 1, 0 
858600, 45000146, 0.000, -24.778, 0.000, 60.707, 0.000, 1.685, 1.536, 36.704, 38.274, 2.500, 1, 0 
858600, 46085556, 0.000, -24.755, 0.000, 60.794, 0.000, 1.792, 2.262, 36.743, 38.309, 2.500, 1, 0 
858600, 47172748, 0.000, -24.733, 0.000, 60.884, 0.000, 1.672, 0.969, 36.781, 38.344, 2.500, 1, 0 
858600, 48175751, 0.000, -24.710, 0.000, 60.972, 0.000, 1.716, 1.000, 36.819, 38.379, 2.500, 1, 0 
858600, 49269603, 0.000, -24.688, 0.000, 61.061, 0.000, 1.745, 1.946, 36.858, 38.414, 2.500, 1, 0 
858600, 50355156, 0.000, -24.665, 0.000, 61.150, 0.000, 1.669, 1.347, 36.896, 38.448, 2.500, 1, 0 
858600, 51417487, 0.000, -24.642, 0.000, 61.242, 0.000, 1.596, 1.158, 36.935, 38.483, 2.500, 1, 0 
858600, 52421849, 0.000, -24.619, 0.000, 61.333, 0.000, 1.612, 1.694, 36.973, 38.518, 2.500, 1, 0 
858600, 53427334, 0.000, -24.597, 0.000, 61.423, 0.000, 1.625, 2.010, 37.012, 38.553, 2.500, 1, 0 
858600, 54436504, 0.000, -24.574, 0.000, 61.516, 0.000, 1.546, 1.284, 37.050, 38.496, 2.500, 1, 0 
858600, 55448389, 0.000, -24.551, 0.000, 61.608, 0.000, 1.546, 1.536, 37.089, 38.530, 2.500, 1, 0 
858600, 56468096, 0.000, -24.527, 0.000, 61.700, 0.000, 1.555, 1.883, 37.127, 38.565, 2.500, 1, 0 
