Mon May 13 14:24:59 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
438479, 503075433, 0.000, 0.005, 0.000, 0.088, 0.000, -0.017, 1.175, 0.000, 0.000, 2.431, 1, 0 
438479, 504385159, 0.000, 0.005, 0.000, 0.090, 0.000, -0.153, -0.150, 0.000, 0.000, 2.431, 1, 0 
438479, 505499115, 0.000, 0.005, 0.000, 0.089, 0.000, -0.008, -0.024, 0.000, 0.000, 2.430, 1, 0 
438479, 506511011, 0.000, 0.005, 0.000, 0.090, 0.000, -0.046, -0.087, 0.000, 0.000, 2.430, 1, 0 
438479, 507522907, 0.000, 0.005, 0.000, 0.088, 0.000, 0.058, -0.276, 0.000, 0.000, 2.430, 1, 0 
438479, 508537429, 0.000, 0.005, 0.000, 0.086, 0.000, 0.052, -0.213, 0.000, 0.000, 2.430, 1, 0 
438479, 509676471, 0.000, 0.005, 0.000, 0.085, 0.000, 0.017, -0.244, 0.000, 0.000, 2.430, 1, 0 
438479, 510737014, 0.000, 0.005, 0.000, 0.084, 0.000, 0.024, -0.087, 0.000, 0.000, 2.430, 1, 0 
438479, 511755058, 0.000, 0.005, 0.000, 0.083, 0.000, -0.017, -0.213, 0.000, 0.000, 2.429, 1, 0 
438479, 512904362, 0.000, 0.005, 0.000, 0.082, 0.000, 0.049, 0.197, 0.000, 0.000, 2.429, 1, 0 
438479, 513965252, 0.000, 0.005, 0.000, 0.082, 0.000, -0.024, -0.118, 0.000, 0.000, 2.429, 1, 0 
438479, 515156185, 0.000, 0.006, 0.000, 0.083, 0.000, -0.121, -0.118, 0.000, 0.000, 2.429, 1, 0 
438479, 516272288, 0.000, 0.006, 0.000, 0.086, 0.000, -0.144, -0.371, 0.000, 0.000, 2.429, 1, 0 
438479, 517291244, 0.000, 0.006, 0.000, 0.087, 0.000, -0.109, 0.071, 0.000, 0.000, 2.428, 1, 0 
438479, 518605393, 0.000, 0.006, 0.000, 0.089, 0.000, -0.131, 0.134, 0.000, 0.000, 2.428, 1, 0 
438479, 519614499, 0.000, 0.006, 0.000, 0.090, 0.000, -0.106, 0.039, 0.000, 0.000, 2.428, 1, 0 
438479, 520657012, 0.000, 0.006, 0.000, 0.091, 0.000, -0.068, 0.071, 0.000, 0.000, 2.428, 1, 0 
438479, 521665693, 0.000, 0.006, 0.000, 0.091, 0.000, -0.046, 0.008, 0.000, 0.000, 2.428, 1, 0 
438479, 522675477, 0.000, 0.006, 0.000, 0.091, 0.000, -0.033, -0.024, 0.000, 0.000, 2.428, 1, 0 
438479, 523730622, 0.000, 0.006, 0.000, 0.090, 0.000, -0.002, 0.071, 0.000, 0.000, 2.427, 1, 0 
438479, 524739207, 0.000, 0.006, 0.000, 0.090, 0.000, -0.024, 0.071, 0.000, 0.000, 2.427, 1, 0 
438479, 525751751, 0.000, 0.006, 0.000, 0.090, 0.000, -0.036, -0.244, 0.000, 0.000, 2.427, 1, 0 
438479, 526762515, 0.000, 0.007, 0.000, 0.089, 0.000, 0.024, 0.166, 0.000, 0.000, 2.427, 1, 0 
438479, 527775664, 0.000, 0.007, 0.000, 0.088, 0.000, 0.036, 0.166, 0.000, 0.000, 2.427, 1, 0 
438479, 528788146, 0.000, 0.007, 0.000, 0.086, 0.000, 0.036, 0.071, 0.000, 0.000, 2.427, 1, 0 
438479, 529804429, 0.000, 0.007, 0.000, 0.085, 0.000, 0.033, 0.008, 0.000, 0.000, 2.426, 1, 0 
438479, 530898193, 0.000, 0.007, 0.000, 0.084, 0.000, 0.017, -0.181, 0.000, 0.000, 2.426, 1, 0 
438479, 532039733, 0.000, 0.007, 0.000, 0.083, 0.000, -0.008, -0.371, 0.000, 0.000, 2.426, 1, 0 
438479, 533051792, 0.000, 0.007, 0.000, 0.082, 0.000, 0.021, 0.103, 0.000, 0.000, 2.426, 1, 0 
438479, 534060229, 0.000, 0.007, 0.000, 0.082, 0.000, -0.005, 0.197, 0.000, 0.000, 2.426, 1, 0 
438479, 535098029, 0.000, 0.007, 0.000, 0.082, 0.000, -0.046, -0.244, 0.000, 0.000, 2.426, 1, 0 
438479, 536109426, 0.000, 0.007, 0.000, 0.081, 0.000, -0.008, 0.008, 0.000, 0.000, 2.425, 1, 0 
438479, 537121703, 0.000, 0.007, 0.000, 0.080, 0.000, 0.030, 0.386, 0.000, 0.000, 2.425, 1, 0 
438479, 538153979, 0.000, 0.008, 0.000, 0.080, 0.000, -0.021, 0.039, 0.000, 0.000, 2.425, 1, 0 
438479, 539179142, 0.000, 0.008, 0.000, 0.080, 0.000, -0.011, -0.087, 0.000, 0.000, 2.425, 1, 0 
438479, 540189201, 0.000, 0.008, 0.000, 0.079, 0.000, 0.005, 0.103, 0.000, 0.000, 2.425, 1, 0 
438479, 541223381, 0.000, 0.008, 0.000, 0.079, 0.000, -0.024, -0.087, 0.000, 0.000, 2.424, 1, 0 
438479, 542233363, 0.000, 0.008, 0.000, 0.079, 0.000, -0.036, -0.497, 0.000, 0.000, 2.424, 1, 0 
438479, 543245443, 0.000, 0.008, 0.000, 0.078, 0.000, 0.024, -0.181, 0.000, 0.000, 2.424, 1, 0 
438479, 544257400, 0.000, 0.008, 0.000, 0.077, 0.000, -0.014, 0.039, 0.000, 0.000, 2.424, 1, 0 
438479, 545269922, 0.000, 0.008, 0.000, 0.079, 0.000, -0.109, -0.528, 0.000, 0.000, 2.424, 1, 0 
438479, 546281650, 0.000, 0.008, 0.000, 0.079, 0.000, -0.021, 0.071, 0.000, 0.000, 2.424, 1, 0 
438479, 547360404, 0.000, 0.008, 0.000, 0.080, 0.000, -0.090, -0.087, 0.000, 0.000, 2.423, 1, 0 
438479, 548376881, 0.000, 0.008, 0.000, 0.082, 0.000, -0.131, -0.181, 0.000, 0.000, 2.423, 1, 0 
438479, 549521101, 0.000, 0.008, 0.000, 0.082, 0.000, -0.039, 0.860, 0.000, 0.000, 2.423, 1, 0 
438479, 550532196, 0.000, 0.008, 0.000, 0.084, 0.000, -0.140, -0.055, 0.000, 0.000, 2.423, 1, 0 
438479, 551542558, 0.000, 0.009, 0.000, 0.084, 0.000, -0.049, 0.103, 0.000, 0.000, 2.423, 1, 0 
438479, 552550825, 0.000, 0.009, 0.000, 0.084, 0.000, -0.030, 0.260, 0.000, 0.000, 2.423, 1, 0 
438479, 553606082, 0.000, 0.009, 0.000, 0.083, 0.000, 0.011, 0.071, 0.000, 0.000, 2.423, 1, 0 
438479, 554615291, 0.000, 0.009, 0.000, 0.082, 0.000, 0.055, 0.071, 0.000, 0.000, 2.422, 1, 0 
438479, 555672954, 0.000, 0.009, 0.000, 0.080, 0.000, 0.052, 0.008, 0.000, 0.000, 2.422, 1, 0 
438479, 556728780, 0.000, 0.009, 0.000, 0.077, 0.000, 0.112, 0.008, 0.000, 0.000, 2.422, 1, 0 
438479, 557738920, 0.000, 0.009, 0.000, 0.074, 0.000, 0.106, 0.008, 0.000, 0.000, 2.422, 1, 0 
438479, 558764368, 0.000, 0.009, 0.000, 0.073, 0.000, 0.043, -0.718, 0.000, 0.000, 2.422, 1, 0 
438479, 559775050, 0.000, 0.009, 0.000, 0.070, 0.000, 0.125, -0.087, 0.000, 0.000, 2.422, 1, 0 
438479, 560789242, 0.000, 0.009, 0.000, 0.070, 0.000, -0.033, -0.087, 0.000, 0.000, 2.421, 1, 0 
438479, 561802465, 0.000, 0.009, 0.000, 0.071, 0.000, -0.074, -0.465, 0.000, 0.000, 2.421, 1, 0 
438479, 562815208, 0.000, 0.009, 0.000, 0.071, 0.000, -0.036, 0.103, 0.000, 0.000, 2.421, 1, 0 
438479, 563835004, 0.000, 0.010, 0.000, 0.073, 0.000, -0.121, -0.024, 0.000, 0.000, 2.421, 1, 0 
438479, 565115880, 0.000, 0.010, 0.000, 0.075, 0.000, -0.125, -0.087, 0.000, 0.000, 2.421, 1, 0 
438479, 566134260, 0.000, 0.010, 0.000, 0.077, 0.000, -0.140, -0.150, 0.000, 0.000, 2.421, 1, 0 
438479, 567144780, 0.000, 0.010, 0.000, 0.080, 0.000, -0.175, -0.402, 0.000, 0.000, 2.420, 1, 0 
438479, 568204210, 0.000, 0.010, 0.000, 0.082, 0.000, -0.125, 0.260, 0.000, 0.000, 2.420, 1, 0 
438479, 569216902, 0.000, 0.010, 0.000, 0.085, 0.000, -0.175, 0.166, 0.000, 0.000, 2.420, 1, 0 
438479, 570225973, 0.000, 0.010, 0.000, 0.088, 0.000, -0.197, -1.033, 0.000, 0.000, 2.420, 1, 0 
438479, 571237347, 0.000, 0.010, 0.000, 0.089, 0.000, -0.077, -0.087, 0.000, 0.000, 2.420, 1, 0 
438479, 572246718, 0.000, 0.010, 0.000, 0.091, 0.000, -0.162, 0.008, 0.000, 0.000, 2.420, 1, 0 
438479, 573307808, 0.000, 0.010, 0.000, 0.093, 0.000, -0.147, -0.213, 0.000, 0.000, 2.420, 1, 0 
438479, 574317869, 0.000, 0.010, 0.000, 0.095, 0.000, -0.134, 0.008, 0.000, 0.000, 2.419, 1, 0 
438479, 575362067, 0.000, 0.010, 0.000, 0.098, 0.000, -0.197, -0.434, 0.000, 0.000, 2.419, 1, 0 
438479, 576373373, 0.000, 0.010, 0.000, 0.101, 0.000, -0.166, -0.213, 0.000, 0.000, 2.419, 1, 0 
438479, 577389024, 0.000, 0.011, 0.000, 0.102, 0.000, -0.118, 0.544, 0.000, 0.000, 2.419, 1, 0 
438479, 578400752, 0.000, 0.011, 0.000, 0.105, 0.000, -0.172, -0.181, 0.000, 0.000, 2.419, 1, 0 
438479, 579411762, 0.000, 0.011, 0.000, 0.107, 0.000, -0.128, -0.024, 0.000, 0.000, 2.419, 1, 0 
438479, 580454327, 0.000, 0.011, 0.000, 0.110, 0.000, -0.191, -0.308, 0.000, 0.000, 2.418, 1, 0 
