Wed Nov 28 13:03:40 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
3, 140994, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 119408, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 119289, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 102411, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 127884, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 103540, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 119359, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 134426, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 122888, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 118069, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 118753, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 103538, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 118941, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 114865, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 120207, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 119291, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 118936, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 132465, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 107181, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 182894, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 134571, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 123773, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 118512, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 118367, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 119162, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 173236, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 119857, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 133222, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 107266, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 128411, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 120213, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 155898, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 106417, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 126692, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 127600, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 128747, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 124561, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 188560, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 156031, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 152886, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 121276, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 118533, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 138453, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 117805, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 137147, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 139275, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 137469, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 152328, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 163874, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 140238, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 135967, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 139178, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 141388, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 124136, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 128743, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 148422, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 134521, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 159908, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 182416, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 111906, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 118822, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 106685, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 102255, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 117829, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 118243, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 116576, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 156764, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 132747, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 130333, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 118710, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 116462, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 116240, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 147356, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 117518, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 102271, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 123238, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 124659, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 131032, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 115490, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 103530, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 117407, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 117806, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 119312, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 117949, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 118450, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 123755, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 118252, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 129894, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 122847, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 117413, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 118657, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 125681, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 120817, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 120501, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 117981, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 118681, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 117876, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 129993, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 122511, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 117238, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 118628, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 118629, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 118267, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 117105, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 127732, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 118293, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 118208, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 129378, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 122837, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 117799, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 188459, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 102333, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 118420, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 117205, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 102771, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 118991, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 117687, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 158844, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 122129, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 117205, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 102068, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 118272, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 117498, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 154093, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 134727, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 117551, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 120686, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 138694, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 124820, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 149912, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 121293, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 118501, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 118219, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 119734, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 118361, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 118140, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 120056, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 129715, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 120882, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 127596, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 126764, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 126103, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 167071, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 121927, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 118850, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 118272, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 118060, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 129628, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 122337, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 103706, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 103160, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 122672, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 118807, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 118725, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 117934, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 143801, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 117483, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 129856, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 122066, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 116547, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 117432, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 122929, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 120450, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 103700, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 103621, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 117639, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 119274, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 133331, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 124053, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 118553, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 123192, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 119586, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 106274, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 118217, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 150304, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 123702, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 123540, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 135190, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 141575, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 116976, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 144207, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 118660, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 143951, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 137219, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 115718, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 134002, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 115311, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 150962, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 134968, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 114875, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 137994, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 184580, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 116129, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 134700, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 133883, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 115070, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 133435, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 152322, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 115640, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 139968, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 136367, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 136150, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 134345, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 115211, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 134212, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 116196, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 134637, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 133213, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 198016, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 140005, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 134076, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 115668, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 136706, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 115104, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 120780, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 114501, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 134268, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 130081, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 136891, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 115536, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 138510, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 134040, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 113781, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 144272, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 127051, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 145778, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 140289, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 146663, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 125354, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 118564, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 110816, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 120674, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 122586, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 103106, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 103026, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 118128, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 117785, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 129990, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 160531, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 128438, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 118175, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 120316, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 119860, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 120629, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 118502, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 116508, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 119335, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 128807, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 106161, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 111547, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 127407, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 131503, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 109853, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 125752, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 125035, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 124754, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 126436, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 179969, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 135344, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 129169, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 129661, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 133034, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 115506, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 135591, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 132147, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 152666, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 261487, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 123039, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 112833, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 101998, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 117240, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 118516, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 118708, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 118425, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 116688, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 141185, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 117936, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 126575, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 120806, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 117102, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 118161, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 141823, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 101220, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 115641, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 119552, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 117361, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 118833, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 128287, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 129793, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 115270, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 117658, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 117472, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 120130, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 116336, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 154923, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 117369, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 116731, 0.00, 100.00, 0.00, 2.25, 0, 0 
