Thu Jan 24 12:22:35 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
268446, 774942595, 0.000, 0.000, 0.000, 0.000, 0.000, 15.286, 14.955, 0.001, 1.000, 2.432, 1, 0 
268446, 776053414, 0.000, 0.000, 0.000, 0.000, 0.000, 15.343, 15.144, 0.001, 1.000, 2.432, 1, 0 
268446, 777144398, 0.000, 0.000, 0.000, 0.000, 0.000, 15.356, 15.365, 0.001, 1.000, 2.432, 1, 0 
268446, 778240500, 0.000, 0.000, 0.000, 0.000, 0.000, 15.283, 15.460, 0.001, 1.000, 2.432, 1, 0 
268446, 779354172, 0.000, 0.000, 0.000, 0.000, 0.000, 15.274, 15.271, 0.001, 1.000, 2.432, 1, 0 
268446, 780445923, 0.000, 0.000, 0.000, 0.000, 0.000, 15.315, 15.586, 0.001, 1.000, 2.432, 1, 0 
268446, 781566857, 0.000, 0.000, 0.000, 0.000, 0.000, 15.245, 14.955, 0.001, 1.000, 2.432, 1, 0 
268446, 782676688, 0.000, 0.000, 0.000, 0.000, 0.000, 15.286, 15.176, 0.001, 1.000, 2.432, 1, 0 
268446, 783785213, 0.000, 0.000, 0.000, 0.000, 0.000, 15.271, 15.207, 0.001, 1.000, 2.432, 1, 0 
268446, 784790247, 0.000, 0.000, 0.000, 0.000, 0.000, 15.277, 15.176, 0.001, 1.000, 2.432, 1, 0 
268446, 785817405, 0.000, 0.000, 0.000, 0.000, 0.000, 15.233, 15.207, 0.001, 1.000, 2.432, 1, 0 
268446, 786823055, 0.000, 0.000, 0.000, 0.000, 0.000, 15.261, 15.271, 0.001, 1.000, 2.432, 1, 0 
268446, 787919950, 0.000, 0.000, 0.000, 0.000, 0.000, 15.239, 14.987, 0.001, 1.000, 2.432, 1, 0 
268446, 789017477, 0.000, 0.000, 0.000, 0.000, 0.000, 15.283, 15.523, 0.001, 1.000, 2.432, 1, 0 
268446, 790094197, 0.000, 0.000, 0.000, 0.000, 0.000, 15.211, 15.271, 0.001, 1.000, 2.432, 1, 0 
268446, 791099145, 0.000, 0.000, 0.000, 0.000, 0.000, 15.188, 14.797, 0.001, 1.000, 2.432, 1, 0 
268446, 792128040, 0.000, 0.000, 0.000, 0.000, 0.000, 15.195, 15.176, 0.001, 1.000, 2.432, 1, 0 
268446, 793156937, 0.000, 0.000, 0.000, 0.000, 0.000, 15.170, 15.081, 0.001, 1.000, 2.432, 1, 0 
268446, 794185108, 0.000, 0.000, 0.000, 0.000, 0.000, 15.195, 15.334, 0.001, 1.000, 2.432, 1, 0 
268446, 795244500, 0.000, 0.000, 0.000, 0.000, 0.000, 15.163, 15.144, 0.001, 1.000, 2.432, 1, 0 
268446, 796277863, 0.000, 0.000, 0.000, 0.000, 0.000, 15.179, 15.144, 0.001, 1.000, 2.432, 1, 0 
268446, 797331642, 0.000, 0.000, 0.000, 0.000, 0.000, 15.151, 14.923, 0.001, 1.000, 2.432, 1, 0 
268446, 798430935, 0.000, 0.000, 0.000, 0.000, 0.000, 15.147, 15.018, 0.001, 1.000, 2.432, 1, 0 
268446, 799517273, 0.000, 0.000, 0.000, 0.000, 0.000, 15.179, 15.397, 0.001, 1.000, 2.432, 1, 0 
268446, 800521291, 0.000, 0.000, 0.000, 0.000, 0.000, 15.106, 15.176, 0.001, 1.000, 2.432, 1, 0 
268446, 801551733, 0.000, 0.000, 0.000, 0.000, 0.000, 15.116, 15.144, 0.001, 1.000, 2.432, 1, 0 
268446, 802609680, 0.000, 0.000, 0.000, 0.000, 0.000, 15.173, 15.334, 0.001, 1.000, 2.432, 1, 0 
268446, 803716123, 0.000, 0.000, 0.000, 0.000, 0.000, 15.166, 15.302, 0.001, 1.000, 2.432, 1, 0 
268446, 804818211, 0.000, 0.000, 0.000, 0.000, 0.000, 15.170, 15.081, 0.001, 1.000, 2.432, 1, 0 
268446, 805922292, 0.000, 0.000, 0.000, 0.000, 0.000, 15.179, 15.207, 0.001, 1.000, 2.432, 1, 0 
268446, 807020247, 0.000, 0.000, 0.000, 0.000, 0.000, 15.176, 15.239, 0.001, 1.000, 2.432, 1, 0 
268446, 808117198, 0.000, 0.000, 0.000, 0.000, 0.000, 15.170, 15.113, 0.001, 1.000, 2.432, 1, 0 
268446, 809208517, 0.000, 0.000, 0.000, 0.000, 0.000, 15.223, 15.334, 0.001, 1.000, 2.432, 1, 0 
268446, 810293923, 0.000, 0.000, 0.000, 0.000, 0.000, 15.226, 15.271, 0.001, 1.000, 2.432, 1, 0 
268446, 811384849, 0.000, 0.000, 0.000, 0.000, 0.000, 15.245, 15.523, 0.001, 1.000, 2.432, 1, 0 
268446, 812478024, 0.000, 0.000, 0.000, 0.000, 0.000, 15.245, 15.428, 0.001, 1.000, 2.432, 1, 0 
268446, 813561839, 0.000, 0.000, 0.000, 0.000, 0.000, 15.255, 15.144, 0.001, 1.000, 2.432, 1, 0 
268446, 814651223, 0.000, 0.000, 0.000, 0.000, 0.000, 15.261, 15.113, 0.001, 1.000, 2.432, 1, 0 
268446, 815750328, 0.000, 0.000, 0.000, 0.000, 0.000, 15.223, 14.892, 0.001, 1.000, 2.432, 1, 0 
268446, 816848491, 0.000, 0.000, 0.000, 0.000, 0.000, 15.271, 15.334, 0.001, 1.000, 2.432, 1, 0 
268446, 817942353, 0.000, 0.000, 0.000, 0.000, 0.000, 15.233, 15.271, 0.001, 1.000, 2.432, 1, 0 
268446, 819036239, 0.000, 0.000, 0.000, 0.000, 0.000, 15.236, 15.207, 0.001, 1.000, 2.432, 1, 0 
268446, 820123073, 0.000, 0.000, 0.000, 0.000, 0.000, 15.258, 15.271, 0.001, 1.000, 2.432, 1, 0 
268446, 821195277, 0.000, 0.000, 0.000, 0.000, 0.000, 15.271, 15.523, 0.001, 1.000, 2.432, 1, 0 
268446, 822232194, 0.000, 0.000, 0.000, 0.000, 0.000, 15.248, 15.302, 0.001, 1.000, 2.432, 1, 0 
268446, 823304469, 0.000, 0.000, 0.000, 0.000, 0.000, 15.220, 15.018, 0.001, 1.000, 2.432, 1, 0 
268446, 824371812, 0.000, 0.000, 0.000, 0.000, 0.000, 15.182, 14.766, 0.001, 1.000, 2.432, 1, 0 
268446, 825463139, 0.000, 0.000, 0.000, 0.000, 0.000, 15.252, 15.586, 0.001, 1.000, 2.432, 1, 0 
268446, 826557866, 0.000, 0.000, 0.000, 0.000, 0.000, 15.188, 15.302, 0.001, 1.000, 2.432, 1, 0 
268446, 827627214, 0.000, 0.000, 0.000, 0.000, 0.000, 15.245, 15.176, 0.001, 1.000, 2.432, 1, 0 
268446, 828696688, 0.000, 0.000, 0.000, 0.000, 0.000, 15.261, 15.365, 0.001, 1.000, 2.432, 1, 0 
268446, 829768083, 0.000, 0.000, 0.000, 0.000, 0.000, 15.261, 15.460, 0.001, 1.000, 2.432, 1, 0 
268446, 830801702, 0.000, 0.000, 0.000, 0.000, 0.000, 15.248, 15.176, 0.001, 1.000, 2.432, 1, 0 
268446, 831807469, 0.000, 0.000, 0.000, 0.000, 0.000, 15.245, 14.955, 0.001, 1.000, 2.432, 1, 0 
268446, 832876610, 0.000, 0.000, 0.000, 0.000, 0.000, 15.192, 14.766, 0.001, 1.000, 2.432, 1, 0 
268446, 833884264, 0.000, 0.000, 0.000, 0.000, 0.000, 15.226, 15.460, 0.001, 1.000, 2.432, 1, 0 
268446, 834893089, 0.000, 0.000, 0.000, 0.000, 0.000, 15.198, 15.428, 0.001, 1.000, 2.432, 1, 0 
268446, 835924324, 0.000, 0.000, 0.000, 0.000, 0.000, 15.242, 15.176, 0.001, 1.000, 2.432, 1, 0 
268446, 836980547, 0.000, 0.000, 0.000, 0.000, 0.000, 15.261, 15.523, 0.001, 1.000, 2.432, 1, 0 
268446, 837987091, 0.000, 0.000, 0.000, 0.000, 0.000, 15.198, 15.018, 0.001, 1.000, 2.432, 1, 0 
268446, 838995010, 0.000, 0.000, 0.000, 0.000, 0.000, 15.261, 15.302, 0.001, 1.000, 2.432, 1, 0 
268446, 840011887, 0.000, 0.000, 0.000, 0.000, 0.000, 15.207, 15.113, 0.001, 1.000, 2.432, 1, 0 
268446, 841018951, 0.000, 0.000, 0.000, 0.000, 0.000, 15.207, 15.271, 0.001, 1.000, 2.432, 1, 0 
268446, 842026904, 0.000, 0.000, 0.000, 0.000, 0.000, 15.214, 15.397, 0.001, 1.000, 2.432, 1, 0 
268446, 843034029, 0.000, 0.000, 0.000, 0.000, 0.000, 15.248, 15.428, 0.001, 1.000, 2.432, 1, 0 
268446, 844046788, 0.000, 0.000, 0.000, 0.000, 0.000, 15.302, 15.334, 0.001, 1.000, 2.432, 1, 0 
268446, 845058171, 0.000, 0.000, 0.000, 0.000, 0.000, 15.305, 15.397, 0.001, 1.000, 2.432, 1, 0 
268446, 846071589, 0.000, 0.000, 0.000, 0.000, 0.000, 15.302, 15.460, 0.001, 1.000, 2.432, 1, 0 
268446, 847086281, 0.000, 0.000, 0.000, 0.000, 0.000, 15.330, 15.523, 0.001, 1.000, 2.432, 1, 0 
268446, 848100986, 0.000, 0.000, 0.000, 0.000, 0.000, 15.299, 15.271, 0.001, 1.000, 2.432, 1, 0 
268446, 849110686, 0.000, 0.000, 0.000, 0.000, 0.000, 15.327, 15.050, 0.001, 1.000, 2.432, 1, 0 
268446, 850119954, 0.000, 0.000, 0.000, 0.000, 0.000, 15.327, 15.081, 0.001, 1.000, 2.432, 1, 0 
268446, 851129238, 0.000, 0.000, 0.000, 0.000, 0.000, 15.346, 15.334, 0.001, 1.000, 2.432, 1, 0 
268446, 852139117, 0.000, 0.000, 0.000, 0.000, 0.000, 15.343, 15.491, 0.001, 1.000, 2.432, 1, 0 
268446, 853153779, 0.000, 0.000, 0.000, 0.000, 0.000, 15.330, 15.428, 0.001, 1.000, 2.432, 1, 0 
268446, 854166415, 0.000, 0.000, 0.000, 0.000, 0.000, 15.334, 15.397, 0.001, 1.000, 2.432, 1, 0 
268446, 855177330, 0.000, 0.000, 0.000, 0.000, 0.000, 15.315, 15.113, 0.001, 1.000, 2.432, 1, 0 
268446, 856243623, 0.000, 0.000, 0.000, 0.000, 0.000, 15.343, 15.397, 0.001, 1.000, 2.432, 1, 0 
268446, 857306982, 0.000, 0.000, 0.000, 0.000, 0.000, 15.289, 15.207, 0.001, 1.000, 2.432, 1, 0 
268446, 858317854, 0.000, 0.000, 0.000, 0.000, 0.000, 15.299, 15.428, 0.001, 1.000, 2.432, 1, 0 
268446, 859401409, 0.000, 0.000, 0.000, 0.000, 0.000, 15.274, 15.239, 0.001, 1.000, 2.432, 1, 0 
268446, 860412950, 0.000, 0.000, 0.000, 0.000, 0.000, 15.334, 15.460, 0.001, 1.000, 2.432, 1, 0 
268446, 861423893, 0.000, 0.000, 0.000, 0.000, 0.000, 15.340, 15.365, 0.001, 1.000, 2.432, 1, 0 
268446, 862502096, 0.000, 0.000, 0.000, 0.000, 0.000, 15.318, 15.018, 0.001, 1.000, 2.432, 1, 0 
268446, 863582512, 0.000, 0.000, 0.000, 0.000, 0.000, 15.327, 15.239, 0.001, 1.000, 2.432, 1, 0 
268446, 864596967, 0.000, 0.000, 0.000, 0.000, 0.000, 15.308, 15.460, 0.001, 1.000, 2.432, 1, 0 
268446, 865608685, 0.000, 0.000, 0.000, 0.000, 0.000, 15.264, 15.176, 0.001, 1.000, 2.432, 1, 0 
268446, 866686917, 0.000, 0.000, 0.000, 0.000, 0.000, 15.296, 15.144, 0.001, 1.000, 2.432, 1, 0 
268446, 867707034, 0.000, 0.000, 0.000, 0.000, 0.000, 15.283, 15.239, 0.001, 1.000, 2.432, 1, 0 
268446, 868723518, 0.000, 0.000, 0.000, 0.000, 0.000, 15.271, 15.176, 0.001, 1.000, 2.432, 1, 0 
268446, 869740518, 0.000, 0.000, 0.000, 0.000, 0.000, 15.267, 15.334, 0.001, 1.000, 2.432, 1, 0 
268446, 870824243, 0.000, 0.000, 0.000, 0.000, 0.000, 15.271, 15.428, 0.001, 1.000, 2.432, 1, 0 
268446, 871892701, 0.000, 0.000, 0.000, 0.000, 0.000, 15.255, 15.397, 0.001, 1.000, 2.432, 1, 0 
268446, 872903423, 0.000, 0.000, 0.000, 0.000, 0.000, 15.267, 15.460, 0.001, 1.000, 2.432, 1, 0 
268446, 873914455, 0.000, 0.000, 0.000, 0.000, 0.000, 15.255, 14.955, 0.001, 1.000, 2.432, 1, 0 
268446, 874926580, 0.000, 0.000, 0.000, 0.000, 0.000, 15.258, 14.766, 0.001, 1.000, 2.432, 1, 0 
268446, 875937685, 0.000, 0.000, 0.000, 0.000, 0.000, 15.267, 15.365, 0.001, 1.000, 2.432, 1, 0 
268446, 876948673, 0.000, 0.000, 0.000, 0.000, 0.000, 15.226, 15.365, 0.001, 1.000, 2.432, 1, 0 
268446, 878018864, 0.000, 0.000, 0.000, 0.000, 0.000, 15.245, 15.334, 0.001, 1.000, 2.432, 1, 0 
268446, 879028271, 0.000, 0.000, 0.000, 0.000, 0.000, 15.264, 15.397, 0.001, 1.000, 2.432, 1, 0 
268446, 880039869, 0.000, 0.000, 0.000, 0.000, 0.000, 15.280, 15.397, 0.001, 1.000, 2.432, 1, 0 
268446, 881055665, 0.000, 0.000, 0.000, 0.000, 0.000, 15.280, 15.334, 0.001, 1.000, 2.432, 1, 0 
268446, 882066774, 0.000, 0.000, 0.000, 0.000, 0.000, 15.293, 15.491, 0.001, 1.000, 2.432, 1, 0 
268446, 883080947, 0.000, 0.000, 0.000, 0.000, 0.000, 15.277, 15.397, 0.001, 1.000, 2.432, 1, 0 
268446, 884092846, 0.000, 0.000, 0.000, 0.000, 0.000, 15.261, 15.207, 0.001, 1.000, 2.432, 1, 0 
268446, 885114262, 0.000, 0.000, 0.000, 0.000, 0.000, 15.293, 15.081, 0.001, 1.000, 2.432, 1, 0 
268446, 886159942, 0.000, 0.000, 0.000, 0.000, 0.000, 15.343, 15.144, 0.001, 1.000, 2.432, 1, 0 
268446, 887232187, 0.000, 0.000, 0.000, 0.000, 0.000, 15.308, 15.081, 0.001, 1.000, 2.432, 1, 0 
268446, 888243649, 0.000, 0.000, 0.000, 0.000, 0.000, 15.334, 15.554, 0.001, 1.000, 2.432, 1, 0 
268446, 889255039, 0.000, 0.000, 0.000, 0.000, 0.000, 15.293, 15.397, 0.001, 1.000, 2.432, 1, 0 
268446, 890266604, 0.000, 0.000, 0.000, 0.000, 0.000, 15.302, 15.334, 0.001, 1.000, 2.432, 1, 0 
268446, 891276497, 0.000, 0.000, 0.000, 0.000, 0.000, 15.293, 15.239, 0.001, 1.000, 2.432, 1, 0 
268446, 892287013, 0.000, 0.000, 0.000, 0.000, 0.000, 15.293, 15.239, 0.001, 1.000, 2.432, 1, 0 
268446, 893298757, 0.000, 0.000, 0.000, 0.000, 0.000, 15.277, 15.334, 0.001, 1.000, 2.432, 1, 0 
268446, 894311108, 0.000, 0.000, 0.000, 0.000, 0.000, 15.271, 15.428, 0.001, 1.000, 2.432, 1, 0 
268446, 895343331, 0.000, 0.000, 0.000, 0.000, 0.000, 15.283, 15.428, 0.001, 1.000, 2.432, 1, 0 
268446, 896354519, 0.000, 0.000, 0.000, 0.000, 0.000, 15.264, 14.892, 0.001, 1.000, 2.432, 1, 0 
268446, 897365932, 0.000, 0.000, 0.000, 0.000, 0.000, 15.312, 15.081, 0.001, 1.000, 2.432, 1, 0 
268446, 898377436, 0.000, 0.000, 0.000, 0.000, 0.000, 15.283, 14.987, 0.001, 1.000, 2.432, 1, 0 
268446, 899387799, 0.000, 0.000, 0.000, 0.000, 0.000, 15.245, 15.081, 0.001, 1.000, 2.432, 1, 0 
268446, 900399224, 0.000, 0.000, 0.000, 0.000, 0.000, 15.248, 15.523, 0.001, 1.000, 2.432, 1, 0 
268446, 901417091, 0.000, 0.000, 0.000, 0.000, 0.000, 15.179, 15.081, 0.001, 1.000, 2.432, 1, 0 
268446, 902435813, 0.000, 0.000, 0.000, 0.000, 0.000, 15.236, 15.365, 0.001, 1.000, 2.432, 1, 0 
268446, 903450254, 0.000, 0.000, 0.000, 0.000, 0.000, 15.204, 15.207, 0.001, 1.000, 2.432, 1, 0 
268446, 904460196, 0.000, 0.000, 0.000, 0.000, 0.000, 15.204, 15.176, 0.001, 1.000, 2.432, 1, 0 
268446, 905471291, 0.000, 0.000, 0.000, 0.000, 0.000, 15.207, 15.428, 0.001, 1.000, 2.432, 1, 0 
268446, 906482247, 0.000, 0.000, 0.000, 0.000, 0.000, 15.166, 15.271, 0.001, 1.000, 2.432, 1, 0 
268446, 907544081, 0.000, 0.000, 0.000, 0.000, 0.000, 15.204, 15.113, 0.001, 1.000, 2.432, 1, 0 
268446, 908604132, 0.000, 0.000, 0.000, 0.000, 0.000, 15.242, 15.302, 0.001, 1.000, 2.432, 1, 0 
268446, 909663883, 0.000, 0.000, 0.000, 0.000, 0.000, 15.245, 15.207, 0.001, 1.000, 2.432, 1, 0 
268446, 910723904, 0.000, 0.000, 0.000, 0.000, 0.000, 15.274, 15.271, 0.001, 1.000, 2.432, 1, 0 
268446, 911736374, 0.000, 0.000, 0.000, 0.000, 0.000, 15.264, 15.491, 0.001, 1.000, 2.432, 1, 0 
268446, 912745655, 0.000, 0.000, 0.000, 0.000, 0.000, 15.271, 15.365, 0.001, 1.000, 2.432, 1, 0 
268446, 913815317, 0.000, 0.000, 0.000, 0.000, 0.000, 15.289, 15.428, 0.001, 1.000, 2.432, 1, 0 
268446, 914829410, 0.000, 0.000, 0.000, 0.000, 0.000, 15.286, 15.239, 0.001, 1.000, 2.432, 1, 0 
268446, 915838865, 0.000, 0.000, 0.000, 0.000, 0.000, 15.321, 15.334, 0.001, 1.000, 2.432, 1, 0 
268446, 916855849, 0.000, 0.000, 0.000, 0.000, 0.000, 15.293, 15.239, 0.001, 1.000, 2.432, 1, 0 
268446, 917867615, 0.000, 0.000, 0.000, 0.000, 0.000, 15.296, 15.207, 0.001, 1.000, 2.432, 1, 0 
268446, 918878962, 0.000, 0.000, 0.000, 0.000, 0.000, 15.302, 15.144, 0.001, 1.000, 2.432, 1, 0 
268446, 919890656, 0.000, 0.000, 0.000, 0.000, 0.000, 15.305, 15.271, 0.001, 1.000, 2.432, 1, 0 
268446, 920900258, 0.000, 0.000, 0.000, 0.000, 0.000, 15.293, 15.207, 0.001, 1.000, 2.432, 1, 0 
268446, 921911286, 0.000, 0.000, 0.000, 0.000, 0.000, 15.274, 15.018, 0.001, 1.000, 2.432, 1, 0 
268446, 922922248, 0.000, 0.000, 0.000, 0.000, 0.000, 15.223, 14.797, 0.001, 1.000, 2.432, 1, 0 
268446, 923986625, 0.000, 0.000, 0.000, 0.000, 0.000, 15.223, 15.144, 0.001, 1.000, 2.432, 1, 0 
268446, 924998537, 0.000, 0.000, 0.000, 0.000, 0.000, 15.151, 15.050, 0.001, 1.000, 2.432, 1, 0 
268446, 926011193, 0.000, 0.000, 0.000, 0.000, 0.000, 15.176, 15.397, 0.001, 1.000, 2.432, 1, 0 
268446, 927074103, 0.000, 0.000, 0.000, 0.000, 0.000, 15.147, 15.397, 0.001, 1.000, 2.432, 1, 0 
268446, 928140071, 0.000, 0.000, 0.000, 0.000, 0.000, 15.144, 15.207, 0.001, 1.000, 2.432, 1, 0 
268446, 929205583, 0.000, 0.000, 0.000, 0.000, 0.000, 15.185, 15.428, 0.001, 1.000, 2.432, 1, 0 
268446, 930216536, 0.000, 0.000, 0.000, 0.000, 0.000, 15.201, 15.523, 0.001, 1.000, 2.432, 1, 0 
268446, 931281723, 0.000, 0.000, 0.000, 0.000, 0.000, 15.185, 15.207, 0.001, 1.000, 2.432, 1, 0 
268446, 932293160, 0.000, 0.000, 0.000, 0.000, 0.000, 15.207, 15.113, 0.001, 1.000, 2.432, 1, 0 
268446, 933360295, 0.000, 0.000, 0.000, 0.000, 0.000, 15.236, 15.207, 0.001, 1.000, 2.432, 1, 0 
268446, 934372744, 0.000, 0.000, 0.000, 0.000, 0.000, 15.277, 15.302, 0.001, 1.000, 2.432, 1, 0 
268446, 935386046, 0.000, 0.000, 0.000, 0.000, 0.000, 15.286, 15.334, 0.001, 1.000, 2.432, 1, 0 
268446, 936398639, 0.000, 0.000, 0.000, 0.000, 0.000, 15.277, 14.987, 0.001, 1.000, 2.432, 1, 0 
268446, 937476248, 0.000, 0.000, 0.000, 0.000, 0.000, 15.289, 15.176, 0.001, 1.000, 2.432, 1, 0 
268446, 938527300, 0.000, 0.000, 0.000, 0.000, 0.000, 15.261, 15.302, 0.001, 1.000, 2.432, 1, 0 
268446, 939538187, 0.000, 0.000, 0.000, 0.000, 0.000, 15.252, 15.239, 0.001, 1.000, 2.432, 1, 0 
268446, 940549397, 0.000, 0.000, 0.000, 0.000, 0.000, 15.201, 14.860, 0.001, 1.000, 2.432, 1, 0 
268446, 941562379, 0.000, 0.000, 0.000, 0.000, 0.000, 15.220, 15.334, 0.001, 1.000, 2.432, 1, 0 
268446, 942571873, 0.000, 0.000, 0.000, 0.000, 0.000, 15.173, 15.207, 0.001, 1.000, 2.432, 1, 0 
268446, 943629629, 0.000, 0.000, 0.000, 0.000, 0.000, 15.195, 15.207, 0.001, 1.000, 2.432, 1, 0 
268446, 944641197, 0.000, 0.000, 0.000, 0.000, 0.000, 15.220, 15.460, 0.001, 1.000, 2.432, 1, 0 
268446, 945652231, 0.000, 0.000, 0.000, 0.000, 0.000, 15.198, 15.334, 0.001, 1.000, 2.432, 1, 0 
268446, 946665475, 0.000, 0.000, 0.000, 0.000, 0.000, 15.230, 15.523, 0.001, 1.000, 2.432, 1, 0 
268446, 947683078, 0.000, 0.000, 0.000, 0.000, 0.000, 15.223, 15.113, 0.001, 1.000, 2.432, 1, 0 
268446, 948694760, 0.000, 0.000, 0.000, 0.000, 0.000, 15.271, 15.239, 0.001, 1.000, 2.432, 1, 0 
268446, 949705057, 0.000, 0.000, 0.000, 0.000, 0.000, 15.214, 14.860, 0.001, 1.000, 2.432, 1, 0 
268446, 950716381, 0.000, 0.000, 0.000, 0.000, 0.000, 15.255, 15.271, 0.001, 1.000, 2.432, 1, 0 
268446, 951728022, 0.000, 0.000, 0.000, 0.000, 0.000, 15.248, 15.207, 0.001, 1.000, 2.432, 1, 0 
268446, 952741699, 0.000, 0.000, 0.000, 0.000, 0.000, 15.248, 15.271, 0.001, 1.000, 2.432, 1, 0 
268446, 953754000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.267, 15.460, 0.001, 1.000, 2.432, 1, 0 
268446, 954814888, 0.000, 0.000, 0.000, 0.000, 0.000, 15.264, 15.365, 0.001, 1.000, 2.432, 1, 0 
268446, 955827717, 0.000, 0.000, 0.000, 0.000, 0.000, 15.236, 15.081, 0.001, 1.000, 2.432, 1, 0 
268446, 956836050, 0.000, 0.000, 0.000, 0.000, 0.000, 15.280, 15.491, 0.001, 1.000, 2.432, 1, 0 
