Tue Jan 22 10:39:57 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
89517, 470730935, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 471736092, 0.000, 0.000, 0.000, 0.000, 0.000, -0.004, -0.021, 200.000, 0.000, 2.830, 0, 0 
89517, 472741375, 0.000, 0.000, 0.000, 0.000, 0.000, -0.002, 0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 473746566, 0.000, 0.000, 0.000, 0.000, 0.000, -0.004, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 474751849, 0.000, 0.000, 0.000, 0.000, 0.000, -0.003, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 475756931, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.018, 200.000, 0.000, 2.830, 0, 0 
89517, 476761818, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.016, 200.000, 0.000, 2.830, 0, 0 
89517, 477784392, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.032, 200.000, 0.000, 2.830, 0, 0 
89517, 478860742, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.028, 200.000, 0.000, 2.830, 0, 0 
89517, 479937073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.032, 200.000, 0.000, 2.830, 0, 0 
89517, 481024281, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 0.013, 200.000, 0.000, 2.830, 0, 0 
89517, 482115385, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, -0.001, 200.000, 0.000, 2.830, 0, 0 
89517, 483205417, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 484297152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.001, 200.000, 0.000, 2.830, 0, 0 
89517, 485381236, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, -0.004, 200.000, 0.000, 2.830, 0, 0 
89517, 486464627, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 0.023, 200.000, 0.000, 2.830, 0, 0 
89517, 487551539, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 488556440, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, -0.001, 200.000, 0.000, 2.830, 0, 0 
89517, 489653599, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 0.023, 200.000, 0.000, 2.830, 0, 0 
89517, 490760834, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.025, 200.000, 0.000, 2.830, 0, 0 
89517, 491865818, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, -0.016, 200.000, 0.000, 2.830, 0, 0 
89517, 492871620, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.016, 200.000, 0.000, 2.830, 0, 0 
89517, 493935687, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.030, 200.000, 0.000, 2.830, 0, 0 
89517, 495011272, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.011, 200.000, 0.000, 2.830, 0, 0 
89517, 496094714, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, -0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 497182548, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, -0.011, 200.000, 0.000, 2.830, 0, 0 
89517, 498274032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.003, 200.000, 0.000, 2.830, 0, 0 
89517, 499364944, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 500369231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 501375430, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 502380953, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.028, 200.000, 0.000, 2.830, 0, 0 
89517, 503386233, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.018, 200.000, 0.000, 2.830, 0, 0 
89517, 504392666, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.037, 200.000, 0.000, 2.830, 0, 0 
89517, 505398711, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, -0.004, 200.000, 0.000, 2.830, 0, 0 
89517, 506403958, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.003, 200.000, 0.000, 2.830, 0, 0 
89517, 507409198, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 0.028, 200.000, 0.000, 2.830, 0, 0 
89517, 508416871, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 0.028, 200.000, 0.000, 2.830, 0, 0 
89517, 509546042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 0.003, 200.000, 0.000, 2.830, 0, 0 
89517, 510624363, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 0.013, 200.000, 0.000, 2.830, 0, 0 
89517, 511710045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.011, 200.000, 0.000, 2.830, 0, 0 
89517, 512779632, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.001, 200.000, 0.000, 2.830, 0, 0 
89517, 513864074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 0.003, 200.000, 0.000, 2.830, 0, 0 
89517, 514953600, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 0.020, 200.000, 0.000, 2.830, 0, 0 
89517, 516041526, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.016, 200.000, 0.000, 2.830, 0, 0 
89517, 517131476, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, -0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 518224292, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 519313953, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, -0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 520412801, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.001, 200.000, 0.000, 2.830, 0, 0 
89517, 521506184, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.013, 200.000, 0.000, 2.830, 0, 0 
89517, 522511750, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 0.018, 200.000, 0.000, 2.830, 0, 0 
89517, 523614430, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 0.013, 200.000, 0.000, 2.830, 0, 0 
89517, 524714318, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.028, 200.000, 0.000, 2.830, 0, 0 
89517, 525720774, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.030, 200.000, 0.000, 2.830, 0, 0 
89517, 526726165, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.003, 200.000, 0.000, 2.830, 0, 0 
89517, 527801920, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.018, 200.000, 0.000, 2.830, 0, 0 
89517, 528805949, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 529809676, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 0.016, 200.000, 0.000, 2.830, 0, 0 
89517, 530813283, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, -0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 531822749, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, -0.028, 200.000, 0.000, 2.830, 0, 0 
89517, 532828690, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, -0.013, 200.000, 0.000, 2.830, 0, 0 
89517, 533897270, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.003, 200.000, 0.000, 2.830, 0, 0 
89517, 534976753, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.023, 200.000, 0.000, 2.830, 0, 0 
89517, 535983229, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.011, 200.000, 0.000, 2.830, 0, 0 
89517, 537065746, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.023, 200.000, 0.000, 2.830, 0, 0 
89517, 538151025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.042, 200.000, 0.000, 2.830, 0, 0 
89517, 539157206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.003, 200.000, 0.000, 2.830, 0, 0 
89517, 540192908, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.018, 200.000, 0.000, 2.830, 0, 0 
89517, 541220554, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, -0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 542225141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.001, 200.000, 0.000, 2.830, 0, 0 
89517, 543231627, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 544307537, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.028, 200.000, 0.000, 2.830, 0, 0 
89517, 545312351, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 0.003, 200.000, 0.000, 2.830, 0, 0 
89517, 546401794, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, -0.009, 200.000, 0.000, 2.830, 0, 0 
89517, 547484991, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.030, 200.000, 0.000, 2.830, 0, 0 
89517, 548567467, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, -0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 549649965, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.018, 200.000, 0.000, 2.830, 0, 0 
89517, 550735602, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, -0.001, 200.000, 0.000, 2.830, 0, 0 
89517, 551807217, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.013, 200.000, 0.000, 2.830, 0, 0 
89517, 552897984, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 553903379, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, -0.004, 200.000, 0.000, 2.830, 0, 0 
89517, 554995279, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.013, 200.000, 0.000, 2.830, 0, 0 
89517, 556008115, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.020, 200.000, 0.000, 2.830, 0, 0 
89517, 557099148, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, -0.011, 200.000, 0.000, 2.830, 0, 0 
89517, 558194590, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 559295514, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 560388282, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.020, 200.000, 0.000, 2.830, 0, 0 
89517, 561491247, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, -0.001, 200.000, 0.000, 2.830, 0, 0 
89517, 562502545, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.013, 200.000, 0.000, 2.830, 0, 0 
89517, 563511471, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.018, 200.000, 0.000, 2.830, 0, 0 
89517, 564519385, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 565583730, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 566665318, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.011, 200.000, 0.000, 2.830, 0, 0 
89517, 567743931, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 568799433, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, -0.001, 200.000, 0.000, 2.830, 0, 0 
89517, 569807593, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 570885590, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 571973529, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.018, 200.000, 0.000, 2.830, 0, 0 
89517, 573062513, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 574148629, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.020, 200.000, 0.000, 2.830, 0, 0 
89517, 575161022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, -0.001, 200.000, 0.000, 2.830, 0, 0 
89517, 576200659, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 577258556, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, -0.001, 200.000, 0.000, 2.830, 0, 0 
89517, 578268544, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.011, 200.000, 0.000, 2.830, 0, 0 
89517, 579278183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.020, 200.000, 0.000, 2.830, 0, 0 
89517, 580353462, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.028, 200.000, 0.000, 2.830, 0, 0 
89517, 581363130, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.003, 200.000, 0.000, 2.830, 0, 0 
89517, 582384965, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, -0.004, 200.000, 0.000, 2.830, 0, 0 
89517, 583394322, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.003, 200.000, 0.000, 2.830, 0, 0 
89517, 584403800, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.016, 200.000, 0.000, 2.830, 0, 0 
89517, 585424431, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.030, 200.000, 0.000, 2.830, 0, 0 
89517, 586445602, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 587454905, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 0.016, 200.000, 0.000, 2.830, 0, 0 
89517, 588464318, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 0.011, 200.000, 0.000, 2.830, 0, 0 
89517, 589547700, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.028, 200.000, 0.000, 2.830, 0, 0 
89517, 590557133, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, -0.023, 200.000, 0.000, 2.830, 0, 0 
89517, 591599247, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.001, 200.000, 0.000, 2.830, 0, 0 
89517, 592614260, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 593624405, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.016, 200.000, 0.000, 2.830, 0, 0 
89517, 594636644, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.003, 200.000, 0.000, 2.830, 0, 0 
89517, 595644890, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 596655337, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.032, 200.000, 0.000, 2.830, 0, 0 
89517, 597667277, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.013, 200.000, 0.000, 2.830, 0, 0 
89517, 598678680, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.023, 200.000, 0.000, 2.830, 0, 0 
89517, 599690344, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 600700594, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, -0.001, 200.000, 0.000, 2.830, 0, 0 
89517, 601735570, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 0.013, 200.000, 0.000, 2.830, 0, 0 
89517, 602743961, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 603795579, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 0.011, 200.000, 0.000, 2.830, 0, 0 
89517, 604804969, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 0.020, 200.000, 0.000, 2.830, 0, 0 
89517, 605816489, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 606849667, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, -0.021, 200.000, 0.000, 2.830, 0, 0 
89517, 607859461, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, -0.001, 200.000, 0.000, 2.830, 0, 0 
89517, 608869985, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, -0.001, 200.000, 0.000, 2.830, 0, 0 
89517, 609880041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.003, 200.000, 0.000, 2.830, 0, 0 
89517, 610890902, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.013, 200.000, 0.000, 2.830, 0, 0 
89517, 611948382, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.011, 200.000, 0.000, 2.830, 0, 0 
89517, 612956406, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, -0.001, 200.000, 0.000, 2.830, 0, 0 
89517, 614030549, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 615040416, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.018, 200.000, 0.000, 2.830, 0, 0 
89517, 616053142, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.023, 200.000, 0.000, 2.830, 0, 0 
89517, 617062402, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, -0.009, 200.000, 0.000, 2.830, 0, 0 
89517, 618137714, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.025, 200.000, 0.000, 2.830, 0, 0 
89517, 619216458, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 620226069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.020, 200.000, 0.000, 2.830, 0, 0 
89517, 621235584, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 622245374, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.001, 200.000, 0.000, 2.830, 0, 0 
89517, 623260509, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 0.037, 200.000, 0.000, 2.830, 0, 0 
89517, 624272279, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.003, 200.000, 0.000, 2.830, 0, 0 
89517, 625313672, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.023, 200.000, 0.000, 2.830, 0, 0 
89517, 626332981, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, -0.009, 200.000, 0.000, 2.830, 0, 0 
89517, 627342393, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 0.023, 200.000, 0.000, 2.830, 0, 0 
89517, 628400959, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 0.023, 200.000, 0.000, 2.830, 0, 0 
89517, 629410153, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 0.018, 200.000, 0.000, 2.830, 0, 0 
89517, 630419049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 0.011, 200.000, 0.000, 2.830, 0, 0 
89517, 631428336, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 0.003, 200.000, 0.000, 2.830, 0, 0 
89517, 632521031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.032, 200.000, 0.000, 2.830, 0, 0 
89517, 633530153, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 634539386, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, -0.004, 200.000, 0.000, 2.830, 0, 0 
89517, 635548301, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 636567895, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.040, 200.000, 0.000, 2.830, 0, 0 
89517, 637576915, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 638586283, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, -0.004, 200.000, 0.000, 2.830, 0, 0 
89517, 639595313, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 0.003, 200.000, 0.000, 2.830, 0, 0 
89517, 640604893, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 641700540, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.011, 200.000, 0.000, 2.830, 0, 0 
89517, 642717883, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.016, 200.000, 0.000, 2.830, 0, 0 
89517, 643737878, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.013, 200.000, 0.000, 2.830, 0, 0 
89517, 644749581, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, -0.001, 200.000, 0.000, 2.830, 0, 0 
89517, 645810212, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.013, 200.000, 0.000, 2.830, 0, 0 
89517, 646820990, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 0.028, 200.000, 0.000, 2.830, 0, 0 
89517, 647877921, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 648934680, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.001, 200.000, 0.000, 2.830, 0, 0 
89517, 649992639, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 651051758, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.001, 200.000, 0.000, 2.830, 0, 0 
89517, 652125384, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.011, 200.000, 0.000, 2.830, 0, 0 
89517, 653200038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.028, 200.000, 0.000, 2.830, 0, 0 
89517, 654279020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 655296247, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 656307308, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, -0.021, 200.000, 0.000, 2.830, 0, 0 
89517, 657317690, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.003, 200.000, 0.000, 2.830, 0, 0 
89517, 658359995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 200.000, 0.000, 2.830, 0, 0 
89517, 659375782, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 660388947, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.018, 200.000, 0.000, 2.830, 0, 0 
89517, 661409640, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.023, 200.000, 0.000, 2.830, 0, 0 
89517, 662470712, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 0.011, 200.000, 0.000, 2.830, 0, 0 
89517, 663531026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.023, 200.000, 0.000, 2.830, 0, 0 
89517, 664635957, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, -0.016, 200.000, 0.000, 2.830, 0, 0 
89517, 665692330, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 0.006, 200.000, 0.000, 2.830, 0, 0 
89517, 666760269, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 0.008, 200.000, 0.000, 2.830, 0, 0 
89517, 667767764, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, -0.016, 200.000, 0.000, 2.830, 0, 0 
