Thu Jan 24 11:42:25 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
266034, 272644106, 0.000, -0.000, 0.000, -0.049, 0.000, 6.418, 6.309, 200.000, 0.000, 2.325, 1, 0 
266034, 273730099, 0.000, 0.100, 0.000, 199.887, 0.000, 6.439, 6.513, 200.000, 0.000, 2.830, 1, 0 
266034, 274820118, 0.000, -0.000, 0.000, -0.049, 0.000, 6.423, 6.418, 200.000, 0.000, 2.325, 1, 0 
266034, 275905383, 0.000, 0.100, 0.000, 199.887, 0.000, 6.431, 6.404, 200.000, 0.000, 2.830, 1, 0 
266034, 276911170, 0.000, -0.000, 0.000, -0.049, 0.000, 6.444, 6.499, 200.000, 0.000, 2.325, 1, 0 
266034, 277997613, 0.000, 0.100, 0.000, 199.887, 0.000, 6.433, 6.458, 200.000, 0.000, 2.830, 1, 0 
266034, 279014402, 0.000, -0.000, 0.000, -0.049, 0.000, 6.430, 6.418, 200.000, 0.000, 2.325, 1, 0 
266034, 280021270, 0.000, 0.100, 0.000, 199.887, 0.000, 6.422, 6.364, 200.000, 0.000, 2.830, 1, 0 
266034, 281107401, 0.000, -0.000, 0.000, -0.049, 0.000, 6.416, 6.404, 200.000, 0.000, 2.325, 1, 0 
266034, 282179516, 0.000, 0.100, 0.000, 199.887, 0.000, 6.415, 6.350, 200.000, 0.000, 2.830, 1, 0 
266034, 283275974, 0.000, -0.000, 0.000, -0.049, 0.000, 6.416, 6.377, 200.000, 0.000, 2.325, 1, 0 
266034, 284282788, 0.000, 0.100, 0.000, 199.887, 0.000, 6.426, 6.431, 200.000, 0.000, 2.830, 1, 0 
266034, 285289558, 0.000, -0.000, 0.000, -0.049, 0.000, 6.411, 6.418, 200.000, 0.000, 2.325, 1, 0 
266034, 286364711, 0.000, 0.100, 0.000, 199.887, 0.000, 6.420, 6.499, 200.000, 0.000, 2.830, 1, 0 
266034, 287455286, 0.000, -0.000, 0.000, -0.048, 0.000, 6.406, 6.336, 200.000, 0.000, 2.325, 1, 0 
266034, 288555883, 0.000, 0.100, 0.000, 199.887, 0.000, 6.411, 6.391, 200.000, 0.000, 2.830, 1, 0 
266034, 289652786, 0.000, -0.000, 0.000, -0.049, 0.000, 6.416, 6.567, 200.000, 0.000, 2.325, 1, 0 
266034, 290752861, 0.000, 0.100, 0.000, 199.887, 0.000, 6.406, 6.486, 200.000, 0.000, 2.830, 1, 0 
266034, 291758673, 0.000, -0.000, 0.000, -0.049, 0.000, 6.434, 6.567, 200.000, 0.000, 2.325, 1, 0 
266034, 292841331, 0.000, 0.100, 0.000, 199.887, 0.000, 6.427, 6.418, 200.000, 0.000, 2.830, 1, 0 
266034, 293929907, 0.000, -0.000, 0.000, -0.050, 0.000, 6.450, 6.431, 200.000, 0.000, 2.325, 1, 0 
266034, 295015243, 0.000, 0.100, 0.000, 199.887, 0.000, 6.453, 6.418, 200.000, 0.000, 2.830, 1, 0 
266034, 296103213, 0.000, -0.000, 0.000, -0.050, 0.000, 6.452, 6.404, 200.000, 0.000, 2.325, 1, 0 
266034, 297158554, 0.000, 0.100, 0.000, 199.887, 0.000, 6.458, 6.472, 200.000, 0.000, 2.830, 1, 0 
266034, 298166450, 0.000, -0.000, 0.000, -0.049, 0.000, 6.453, 6.513, 200.000, 0.000, 2.325, 1, 0 
266034, 299173973, 0.000, 0.100, 0.000, 199.887, 0.000, 6.464, 6.486, 200.000, 0.000, 2.830, 1, 0 
266034, 300184913, 0.000, -0.000, 0.000, -0.050, 0.000, 6.468, 6.404, 200.000, 0.000, 2.325, 1, 0 
266034, 301193526, 0.000, 0.100, 0.000, 199.887, 0.000, 6.473, 6.540, 200.000, 0.000, 2.830, 1, 0 
266034, 302261959, 0.000, -0.000, 0.000, -0.049, 0.000, 6.456, 6.445, 200.000, 0.000, 2.325, 1, 0 
266034, 303332829, 0.000, 0.100, 0.000, 199.887, 0.000, 6.444, 6.350, 200.000, 0.000, 2.830, 1, 0 
266034, 304340091, 0.000, -0.000, 0.000, -0.049, 0.000, 6.457, 6.458, 200.000, 0.000, 2.325, 1, 0 
266034, 305409774, 0.000, 0.100, 0.000, 199.888, 0.000, 6.429, 6.255, 200.000, 0.000, 2.830, 1, 0 
266034, 306481469, 0.000, -0.000, 0.000, -0.050, 0.000, 6.454, 6.472, 200.000, 0.000, 2.325, 1, 0 
266034, 307564247, 0.000, 0.100, 0.000, 199.888, 0.000, 6.448, 6.553, 200.000, 0.000, 2.830, 1, 0 
266034, 308573737, 0.000, -0.000, 0.000, -0.050, 0.000, 6.438, 6.458, 200.000, 0.000, 2.325, 1, 0 
266034, 309643779, 0.000, 0.100, 0.000, 199.888, 0.000, 6.442, 6.458, 200.000, 0.000, 2.830, 1, 0 
266034, 310650862, 0.000, -0.000, 0.000, -0.050, 0.000, 6.431, 6.377, 200.000, 0.000, 2.325, 1, 0 
266034, 311658079, 0.000, 0.100, 0.000, 199.887, 0.000, 6.456, 6.567, 200.000, 0.000, 2.830, 1, 0 
266034, 312667978, 0.000, -0.000, 0.000, -0.049, 0.000, 6.423, 6.404, 200.000, 0.000, 2.325, 1, 0 
266034, 313715169, 0.000, 0.100, 0.000, 199.887, 0.000, 6.446, 6.513, 200.000, 0.000, 2.830, 1, 0 
266034, 314729180, 0.000, -0.000, 0.000, -0.049, 0.000, 6.452, 6.513, 200.000, 0.000, 2.325, 1, 0 
266034, 315738193, 0.000, 0.100, 0.000, 199.887, 0.000, 6.452, 6.458, 200.000, 0.000, 2.830, 1, 0 
266034, 316754436, 0.000, -0.000, 0.000, -0.050, 0.000, 6.479, 6.472, 200.000, 0.000, 2.325, 1, 0 
266034, 317766787, 0.000, 0.100, 0.000, 199.887, 0.000, 6.475, 6.445, 200.000, 0.000, 2.830, 1, 0 
266034, 318775978, 0.000, -0.000, 0.000, -0.049, 0.000, 6.454, 6.323, 200.000, 0.000, 2.325, 1, 0 
266034, 319846160, 0.000, 0.100, 0.000, 199.887, 0.000, 6.468, 6.472, 200.000, 0.000, 2.830, 1, 0 
266034, 320917250, 0.000, -0.000, 0.000, -0.049, 0.000, 6.450, 6.431, 200.000, 0.000, 2.325, 1, 0 
266034, 321925000, 0.000, 0.100, 0.000, 199.886, 0.000, 6.460, 6.431, 200.000, 0.000, 2.830, 1, 0 
266034, 322932373, 0.000, -0.000, 0.000, -0.049, 0.000, 6.449, 6.458, 200.000, 0.000, 2.325, 1, 0 
266034, 323939884, 0.000, 0.100, 0.000, 199.886, 0.000, 6.444, 6.377, 200.000, 0.000, 2.830, 1, 0 
266034, 324947099, 0.000, -0.000, 0.000, -0.049, 0.000, 6.452, 6.513, 200.000, 0.000, 2.325, 1, 0 
266034, 325954441, 0.000, 0.100, 0.000, 199.887, 0.000, 6.434, 6.472, 200.000, 0.000, 2.830, 1, 0 
266034, 326961783, 0.000, -0.000, 0.000, -0.049, 0.000, 6.434, 6.418, 200.000, 0.000, 2.325, 1, 0 
266034, 328008506, 0.000, 0.100, 0.000, 199.887, 0.000, 6.422, 6.296, 200.000, 0.000, 2.830, 1, 0 
266034, 329022881, 0.000, -0.000, 0.000, -0.049, 0.000, 6.420, 6.309, 200.000, 0.000, 2.325, 1, 0 
266034, 330030170, 0.000, 0.100, 0.000, 199.887, 0.000, 6.431, 6.445, 200.000, 0.000, 2.830, 1, 0 
266034, 331038321, 0.000, -0.000, 0.000, -0.049, 0.000, 6.423, 6.526, 200.000, 0.000, 2.325, 1, 0 
266034, 332049345, 0.000, 0.100, 0.000, 199.887, 0.000, 6.412, 6.404, 200.000, 0.000, 2.830, 1, 0 
266034, 333058711, 0.000, -0.000, 0.000, -0.049, 0.000, 6.423, 6.418, 200.000, 0.000, 2.325, 1, 0 
266034, 334081617, 0.000, 0.100, 0.000, 199.887, 0.000, 6.425, 6.486, 200.000, 0.000, 2.830, 1, 0 
266034, 335088524, 0.000, -0.000, 0.000, -0.049, 0.000, 6.439, 6.594, 200.000, 0.000, 2.325, 1, 0 
266034, 336096433, 0.000, 0.100, 0.000, 199.887, 0.000, 6.420, 6.431, 200.000, 0.000, 2.830, 1, 0 
266034, 337120386, 0.000, -0.000, 0.000, -0.049, 0.000, 6.425, 6.350, 200.000, 0.000, 2.325, 1, 0 
266034, 338127200, 0.000, 0.100, 0.000, 199.887, 0.000, 6.423, 6.323, 200.000, 0.000, 2.830, 1, 0 
266034, 339133414, 0.000, -0.000, 0.000, -0.049, 0.000, 6.426, 6.296, 200.000, 0.000, 2.325, 1, 0 
266034, 340140564, 0.000, 0.100, 0.000, 199.887, 0.000, 6.444, 6.458, 200.000, 0.000, 2.830, 1, 0 
266034, 341147783, 0.000, -0.000, 0.000, -0.049, 0.000, 6.445, 6.621, 200.000, 0.000, 2.325, 1, 0 
266034, 342212327, 0.000, 0.100, 0.000, 199.887, 0.000, 6.425, 6.486, 200.000, 0.000, 2.830, 1, 0 
266034, 343223964, 0.000, -0.000, 0.000, -0.050, 0.000, 6.449, 6.513, 200.000, 0.000, 2.325, 1, 0 
266034, 344231734, 0.000, 0.100, 0.000, 199.887, 0.000, 6.450, 6.458, 200.000, 0.000, 2.830, 1, 0 
266034, 345240543, 0.000, -0.000, 0.000, -0.050, 0.000, 6.458, 6.513, 200.000, 0.000, 2.325, 1, 0 
266034, 346251410, 0.000, 0.100, 0.000, 199.888, 0.000, 6.434, 6.404, 200.000, 0.000, 2.830, 1, 0 
266034, 347267011, 0.000, -0.000, 0.000, -0.050, 0.000, 6.444, 6.418, 200.000, 0.000, 2.325, 1, 0 
266034, 348274337, 0.000, 0.100, 0.000, 199.888, 0.000, 6.457, 6.499, 200.000, 0.000, 2.830, 1, 0 
266034, 349283520, 0.000, -0.000, 0.000, -0.050, 0.000, 6.456, 6.391, 200.000, 0.000, 2.325, 1, 0 
266034, 350319168, 0.000, 0.100, 0.000, 199.887, 0.000, 6.482, 6.445, 200.000, 0.000, 2.830, 1, 0 
266034, 351356229, 0.000, -0.000, 0.000, -0.050, 0.000, 6.465, 6.350, 200.000, 0.000, 2.325, 1, 0 
266034, 352421608, 0.000, 0.100, 0.000, 199.887, 0.000, 6.456, 6.431, 200.000, 0.000, 2.830, 1, 0 
266034, 353493395, 0.000, -0.000, 0.000, -0.050, 0.000, 6.445, 6.458, 200.000, 0.000, 2.325, 1, 0 
266034, 354566862, 0.000, 0.100, 0.000, 199.888, 0.000, 6.422, 6.309, 200.000, 0.000, 2.830, 1, 0 
266034, 355574182, 0.000, -0.000, 0.000, -0.050, 0.000, 6.434, 6.431, 200.000, 0.000, 2.325, 1, 0 
266034, 356658428, 0.000, 0.100, 0.000, 199.888, 0.000, 6.419, 6.486, 200.000, 0.000, 2.830, 1, 0 
266034, 357666216, 0.000, -0.000, 0.000, -0.050, 0.000, 6.425, 6.513, 200.000, 0.000, 2.325, 1, 0 
266034, 358673470, 0.000, 0.100, 0.000, 199.888, 0.000, 6.422, 6.418, 200.000, 0.000, 2.830, 1, 0 
266034, 359681828, 0.000, -0.000, 0.000, -0.050, 0.000, 6.439, 6.581, 200.000, 0.000, 2.325, 1, 0 
266034, 360753687, 0.000, 0.100, 0.000, 199.888, 0.000, 6.426, 6.418, 200.000, 0.000, 2.830, 1, 0 
266034, 361825837, 0.000, -0.000, 0.000, -0.050, 0.000, 6.437, 6.391, 200.000, 0.000, 2.325, 1, 0 
266034, 362835424, 0.000, 0.100, 0.000, 199.888, 0.000, 6.448, 6.431, 200.000, 0.000, 2.830, 1, 0 
266034, 363914990, 0.000, -0.000, 0.000, -0.050, 0.000, 6.431, 6.309, 200.000, 0.000, 2.325, 1, 0 
266034, 364922229, 0.000, 0.100, 0.000, 199.888, 0.000, 6.444, 6.458, 200.000, 0.000, 2.830, 1, 0 
266034, 366007251, 0.000, -0.000, 0.000, -0.050, 0.000, 6.437, 6.391, 200.000, 0.000, 2.325, 1, 0 
266034, 367087500, 0.000, 0.100, 0.000, 199.888, 0.000, 6.442, 6.418, 200.000, 0.000, 2.830, 1, 0 
266034, 368147335, 0.000, -0.000, 0.000, -0.050, 0.000, 6.435, 6.445, 200.000, 0.000, 2.325, 1, 0 
266034, 369155226, 0.000, 0.100, 0.000, 199.888, 0.000, 6.438, 6.567, 200.000, 0.000, 2.830, 1, 0 
266034, 370162390, 0.000, -0.000, 0.000, -0.050, 0.000, 6.431, 6.472, 200.000, 0.000, 2.325, 1, 0 
266034, 371169801, 0.000, 0.100, 0.000, 199.888, 0.000, 6.419, 6.364, 200.000, 0.000, 2.830, 1, 0 
266034, 372253760, 0.000, -0.000, 0.000, -0.050, 0.000, 6.431, 6.431, 200.000, 0.000, 2.325, 1, 0 
266034, 373340515, 0.000, 0.100, 0.000, 199.888, 0.000, 6.430, 6.445, 200.000, 0.000, 2.830, 1, 0 
266034, 374421045, 0.000, -0.000, 0.000, -0.050, 0.000, 6.431, 6.458, 200.000, 0.000, 2.325, 1, 0 
266034, 375510390, 0.000, 0.100, 0.000, 199.888, 0.000, 6.445, 6.458, 200.000, 0.000, 2.830, 1, 0 
266034, 376572243, 0.000, -0.000, 0.000, -0.050, 0.000, 6.450, 6.513, 200.000, 0.000, 2.325, 1, 0 
266034, 377587157, 0.000, 0.100, 0.000, 199.888, 0.000, 6.435, 6.296, 200.000, 0.000, 2.830, 1, 0 
266034, 378598128, 0.000, -0.000, 0.000, -0.051, 0.000, 6.456, 6.404, 200.000, 0.000, 2.325, 1, 0 
266034, 379664451, 0.000, 0.100, 0.000, 199.888, 0.000, 6.438, 6.377, 200.000, 0.000, 2.830, 1, 0 
266034, 380672295, 0.000, -0.000, 0.000, -0.050, 0.000, 6.430, 6.458, 200.000, 0.000, 2.325, 1, 0 
266034, 381679593, 0.000, 0.100, 0.000, 199.889, 0.000, 6.420, 6.458, 200.000, 0.000, 2.830, 1, 0 
266034, 382714289, 0.000, -0.000, 0.000, -0.051, 0.000, 6.444, 6.594, 200.000, 0.000, 2.325, 1, 0 
266034, 383723632, 0.000, 0.100, 0.000, 199.889, 0.000, 6.422, 6.350, 200.000, 0.000, 2.830, 1, 0 
266034, 384751798, 0.000, -0.000, 0.000, -0.051, 0.000, 6.446, 6.445, 200.000, 0.000, 2.325, 1, 0 
266034, 385762413, 0.000, 0.100, 0.000, 199.889, 0.000, 6.438, 6.472, 200.000, 0.000, 2.830, 1, 0 
266034, 386836382, 0.000, -0.000, 0.000, -0.051, 0.000, 6.433, 6.431, 200.000, 0.000, 2.325, 1, 0 
266034, 387864490, 0.000, 0.100, 0.000, 199.889, 0.000, 6.425, 6.391, 200.000, 0.000, 2.830, 1, 0 
266034, 388871737, 0.000, -0.000, 0.000, -0.052, 0.000, 6.444, 6.445, 200.000, 0.000, 2.325, 1, 0 
266034, 389944018, 0.000, 0.100, 0.000, 199.889, 0.000, 6.448, 6.499, 200.000, 0.000, 2.830, 1, 0 
266034, 390953731, 0.000, -0.000, 0.000, -0.052, 0.000, 6.452, 6.472, 200.000, 0.000, 2.325, 1, 0 
