Thu Nov 29 12:20:25 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
156368, 13110922, 1.096, 0.758, 433.916, 0.250, 0.000, 2.519, 0, 0 
156368, 14683074, 1.097, 0.731, 433.916, 0.250, 0.000, 2.519, 0, 0 
156368, 16252219, 1.098, 0.733, 433.916, 0.250, 0.000, 2.520, 0, 0 
156368, 17801620, 1.099, 0.742, 433.916, 0.250, 0.000, 2.520, 0, 0 
156368, 19326317, 1.101, 0.754, 433.916, 0.250, 0.000, 2.520, 0, 0 
156368, 20844859, 1.102, 0.757, 433.916, 0.250, 0.000, 2.520, 0, 0 
156368, 22359379, 1.103, 0.759, 433.916, 0.250, 0.000, 2.521, 0, 0 
156368, 23872473, 1.104, 0.760, 433.916, 0.250, 0.000, 2.521, 0, 0 
156368, 25430256, 1.105, 0.738, 433.916, 0.250, 0.000, 2.521, 0, 0 
156368, 26951234, 1.106, 0.756, 433.916, 0.250, 0.000, 2.521, 0, 0 
156368, 28467128, 1.107, 0.759, 433.916, 0.250, 0.000, 2.521, 0, 0 
156368, 30079905, 1.109, 0.713, 433.916, 0.250, 0.000, 2.522, 0, 0 
156368, 31708218, 1.110, 0.706, 433.916, 0.250, 0.000, 2.522, 0, 0 
156368, 33232406, 1.111, 0.755, 433.916, 0.250, 0.000, 2.522, 0, 0 
156368, 34773333, 1.112, 0.746, 433.916, 0.250, 0.000, 2.522, 0, 0 
156368, 36322754, 1.113, 0.742, 433.916, 0.250, 0.000, 2.523, 0, 0 
156368, 37842407, 1.114, 0.757, 433.916, 0.250, 0.000, 2.523, 0, 0 
156368, 39356164, 1.115, 0.760, 433.916, 0.250, 0.000, 2.523, 0, 0 
156368, 40912556, 1.117, 0.739, 433.916, 0.250, 0.000, 2.523, 0, 0 
156368, 42428271, 1.118, 0.759, 433.916, 0.250, 0.000, 2.524, 0, 0 
156368, 43942974, 1.119, 0.759, 433.916, 0.250, 0.000, 2.524, 0, 0 
156368, 45500265, 1.120, 0.738, 433.916, 0.250, 0.000, 2.524, 0, 0 
156368, 47019256, 1.121, 0.757, 433.916, 0.250, 0.000, 2.524, 0, 0 
156368, 48564255, 1.122, 0.744, 433.916, 0.250, 0.000, 2.524, 0, 0 
156368, 50131333, 1.124, 0.734, 433.916, 0.250, 0.000, 2.525, 0, 0 
156368, 51679613, 1.125, 0.743, 433.916, 0.250, 0.000, 2.525, 0, 0 
156368, 53265099, 1.126, 0.725, 433.916, 0.250, 0.000, 2.525, 0, 0 
156368, 54853068, 1.127, 0.724, 433.916, 0.250, 0.000, 2.525, 0, 0 
156368, 56438162, 1.128, 0.726, 433.916, 0.250, 0.000, 2.526, 0, 0 
156368, 57960954, 1.129, 0.755, 433.916, 0.250, 0.000, 2.526, 0, 0 
156368, 59476943, 1.130, 0.759, 433.916, 0.250, 0.000, 2.526, 0, 0 
156368, 60995417, 1.132, 0.757, 433.916, 0.250, 0.000, 2.526, 0, 0 
156368, 62619101, 1.133, 0.708, 433.916, 0.250, 0.000, 2.527, 0, 0 
156368, 64185958, 1.134, 0.734, 433.916, 0.250, 0.000, 2.527, 0, 0 
156368, 65707791, 1.135, 0.756, 433.916, 0.250, 0.000, 2.527, 0, 0 
156368, 67241504, 1.136, 0.750, 433.916, 0.250, 0.000, 2.527, 0, 0 
156368, 68768250, 1.137, 0.753, 433.916, 0.250, 0.000, 2.527, 0, 0 
156368, 70297076, 1.138, 0.752, 433.916, 0.250, 0.000, 2.528, 0, 0 
156368, 71855254, 1.140, 0.738, 433.916, 0.250, 0.000, 2.528, 0, 0 
156368, 73405349, 1.141, 0.742, 433.916, 0.250, 0.000, 2.528, 0, 0 
156368, 74953875, 1.142, 0.743, 433.916, 0.250, 0.000, 2.528, 0, 0 
156368, 76520072, 1.143, 0.734, 433.916, 0.250, 0.000, 2.529, 0, 0 
156368, 78086922, 1.144, 0.734, 433.916, 0.250, 0.000, 2.529, 0, 0 
156368, 79605110, 1.145, 0.757, 433.916, 0.250, 0.000, 2.529, 0, 0 
156368, 81119902, 1.147, 0.759, 433.916, 0.250, 0.000, 2.529, 0, 0 
156368, 82688402, 1.148, 0.733, 433.916, 0.250, 0.000, 2.530, 0, 0 
156368, 84247060, 1.149, 0.738, 433.916, 0.250, 0.000, 2.530, 0, 0 
156368, 85809814, 1.150, 0.736, 433.916, 0.250, 0.000, 2.530, 0, 0 
156368, 87404630, 1.151, 0.721, 433.916, 0.250, 0.000, 2.530, 0, 0 
156368, 88920015, 1.152, 0.759, 433.916, 0.250, 0.000, 2.530, 0, 0 
156368, 90473292, 1.153, 0.740, 433.916, 0.250, 0.000, 2.531, 0, 0 
156368, 92025375, 1.155, 0.741, 433.916, 0.250, 0.000, 2.531, 0, 0 
156368, 93551308, 1.156, 0.754, 433.916, 0.250, 0.000, 2.531, 0, 0 
156368, 95099885, 1.157, 0.743, 433.916, 0.250, 0.000, 2.531, 0, 0 
156368, 96703240, 1.158, 0.717, 433.916, 0.250, 0.000, 2.532, 0, 0 
156368, 98233422, 1.159, 0.752, 433.916, 0.250, 0.000, 2.532, 0, 0 
156368, 99749269, 1.160, 0.759, 433.916, 0.250, 0.000, 2.532, 0, 0 
156368, 101281414, 1.161, 0.751, 433.916, 0.250, 0.000, 2.532, 0, 0 
156368, 102901281, 1.163, 0.710, 433.916, 0.250, 0.000, 2.533, 0, 0 
156368, 104418403, 1.164, 0.758, 433.916, 0.250, 0.000, 2.533, 0, 0 
156368, 105933632, 1.165, 0.759, 433.916, 0.250, 0.000, 2.533, 0, 0 
156368, 107447002, 1.166, 0.760, 433.916, 0.250, 0.000, 2.533, 0, 0 
156368, 108960080, 1.167, 0.760, 433.916, 0.250, 0.000, 2.533, 0, 0 
156368, 110473407, 1.168, 0.760, 433.916, 0.250, 0.000, 2.534, 0, 0 
156368, 111986528, 1.170, 0.760, 433.916, 0.250, 0.000, 2.534, 0, 0 
156368, 113504002, 1.171, 0.758, 433.916, 0.250, 0.000, 2.534, 0, 0 
156368, 115070323, 1.172, 0.734, 433.916, 0.250, 0.000, 2.534, 0, 0 
156368, 116641131, 1.173, 0.732, 433.916, 0.250, 0.000, 2.535, 0, 0 
156368, 118197584, 1.174, 0.739, 433.916, 0.250, 0.000, 2.535, 0, 0 
156368, 119711728, 1.175, 0.760, 433.916, 0.250, 0.000, 2.535, 0, 0 
156368, 121225403, 1.176, 0.760, 433.916, 0.250, 0.000, 2.535, 0, 0 
156368, 122750887, 1.178, 0.754, 433.916, 0.250, 0.000, 2.536, 0, 0 
156368, 124279089, 1.179, 0.753, 433.916, 0.250, 0.000, 2.536, 0, 0 
156368, 125828142, 1.180, 0.742, 433.916, 0.250, 0.000, 2.536, 0, 0 
156368, 127378708, 1.181, 0.742, 433.916, 0.250, 0.000, 2.536, 0, 0 
156368, 128893725, 1.182, 0.759, 433.916, 0.250, 0.000, 2.536, 0, 0 
156368, 130422244, 1.183, 0.752, 433.916, 0.250, 0.000, 2.537, 0, 0 
156368, 131987502, 1.184, 0.735, 433.916, 0.250, 0.000, 2.537, 0, 0 
156368, 133568106, 1.186, 0.728, 433.916, 0.250, 0.000, 2.537, 0, 0 
156368, 135094199, 1.187, 0.754, 433.916, 0.250, 0.000, 2.537, 0, 0 
156368, 136617058, 1.188, 0.755, 433.916, 0.250, 0.000, 2.538, 0, 0 
156368, 138196737, 1.189, 0.728, 433.916, 0.250, 0.000, 2.538, 0, 0 
156368, 139710315, 1.190, 0.760, 433.916, 0.250, 0.000, 2.538, 0, 0 
156368, 141223117, 1.191, 0.760, 433.916, 0.250, 0.000, 2.538, 0, 0 
156368, 142735983, 1.193, 0.760, 433.916, 0.250, 0.000, 2.539, 0, 0 
156368, 144251935, 1.194, 0.759, 433.916, 0.250, 0.000, 2.539, 0, 0 
156368, 145764717, 1.195, 0.760, 433.916, 0.250, 0.000, 2.539, 0, 0 
156368, 147309104, 1.196, 0.745, 433.916, 0.250, 0.000, 2.539, 0, 0 
156368, 148852987, 1.197, 0.745, 433.916, 0.250, 0.000, 2.539, 0, 0 
156368, 150418994, 1.198, 0.734, 433.916, 0.250, 0.000, 2.540, 0, 0 
156368, 151986747, 1.199, 0.734, 433.916, 0.250, 0.000, 2.540, 0, 0 
156368, 153508506, 1.201, 0.756, 433.916, 0.250, 0.000, 2.540, 0, 0 
156368, 155022809, 1.202, 0.759, 433.916, 0.250, 0.000, 2.540, 0, 0 
156368, 156538478, 1.203, 0.759, 433.916, 0.250, 0.000, 2.541, 0, 0 
156368, 158154612, 1.204, 0.712, 433.916, 0.250, 0.000, 2.541, 0, 0 
156368, 159687482, 1.205, 0.750, 433.916, 0.250, 0.000, 2.541, 0, 0 
156368, 161204336, 1.206, 0.758, 433.916, 0.250, 0.000, 2.541, 0, 0 
156368, 162720097, 1.207, 0.759, 433.916, 0.250, 0.000, 2.541, 0, 0 
156368, 164336438, 1.209, 0.711, 433.916, 0.250, 0.000, 2.542, 0, 0 
156368, 165853258, 1.210, 0.758, 433.916, 0.250, 0.000, 2.542, 0, 0 
156368, 167372466, 1.211, 0.757, 433.916, 0.250, 0.000, 2.542, 0, 0 
156368, 168918134, 1.212, 0.744, 433.916, 0.250, 0.000, 2.542, 0, 0 
156368, 170480055, 1.213, 0.736, 433.916, 0.250, 0.000, 2.543, 0, 0 
156368, 171993921, 1.214, 0.760, 433.916, 0.250, 0.000, 2.543, 0, 0 
156368, 173573233, 1.216, 0.728, 433.916, 0.250, 0.000, 2.543, 0, 0 
156368, 175139965, 1.217, 0.734, 433.916, 0.250, 0.000, 2.543, 0, 0 
156368, 176701998, 1.218, 0.736, 433.916, 0.250, 0.000, 2.544, 0, 0 
156368, 178266051, 1.219, 0.735, 433.916, 0.250, 0.000, 2.544, 0, 0 
156368, 179817905, 1.220, 0.741, 433.916, 0.250, 0.000, 2.544, 0, 0 
156368, 181337411, 1.221, 0.757, 433.916, 0.250, 0.000, 2.544, 0, 0 
156368, 182907071, 1.222, 0.733, 433.916, 0.250, 0.000, 2.544, 0, 0 
156368, 184477999, 1.224, 0.732, 433.916, 0.250, 0.000, 2.545, 0, 0 
156368, 185993905, 1.225, 0.759, 433.916, 0.250, 0.000, 2.545, 0, 0 
156368, 187508258, 1.226, 0.759, 433.916, 0.250, 0.000, 2.545, 0, 0 
156368, 189032593, 1.227, 0.754, 433.916, 0.250, 0.000, 2.545, 0, 0 
156368, 190638317, 1.228, 0.716, 433.916, 0.250, 0.000, 2.546, 0, 0 
156368, 192177120, 1.229, 0.747, 433.916, 0.250, 0.000, 2.546, 0, 0 
156368, 193743258, 1.230, 0.734, 433.916, 0.250, 0.000, 2.546, 0, 0 
156368, 195361451, 1.232, 0.711, 433.916, 0.250, 0.000, 2.546, 0, 0 
156368, 196904203, 1.233, 0.745, 433.916, 0.250, 0.000, 2.547, 0, 0 
156368, 198442480, 1.234, 0.748, 433.916, 0.250, 0.000, 2.547, 0, 0 
156368, 199984870, 1.235, 0.746, 433.916, 0.250, 0.000, 2.547, 0, 0 
156368, 201537858, 1.236, 0.741, 433.916, 0.250, 0.000, 2.547, 0, 0 
156368, 203050182, 1.237, 0.760, 433.916, 0.250, 0.000, 2.547, 0, 0 
156368, 204565754, 1.239, 0.759, 433.916, 0.250, 0.000, 2.548, 0, 0 
156368, 206078988, 1.240, 0.760, 433.916, 0.250, 0.000, 2.548, 0, 0 
156368, 207624102, 1.241, 0.744, 433.916, 0.250, 0.000, 2.548, 0, 0 
156368, 209179310, 1.242, 0.739, 433.916, 0.250, 0.000, 2.548, 0, 0 
156368, 210735587, 1.243, 0.739, 433.916, 0.250, 0.000, 2.549, 0, 0 
156368, 212251394, 1.244, 0.759, 433.916, 0.250, 0.000, 2.549, 0, 0 
156368, 213765170, 1.245, 0.760, 433.916, 0.250, 0.000, 2.549, 0, 0 
156368, 215278327, 1.247, 0.760, 433.916, 0.250, 0.000, 2.549, 0, 0 
156368, 216830872, 1.248, 0.741, 433.916, 0.250, 0.000, 2.550, 0, 0 
156368, 218346182, 1.249, 0.759, 433.916, 0.250, 0.000, 2.550, 0, 0 
156368, 219930749, 1.250, 0.726, 433.916, 0.250, 0.000, 2.550, 0, 0 
156368, 221452442, 1.251, 0.756, 433.916, 0.250, 0.000, 2.550, 0, 0 
156368, 222968859, 1.252, 0.758, 433.916, 0.250, 0.000, 2.550, 0, 0 
156368, 224489384, 1.253, 0.756, 433.916, 0.250, 0.000, 2.551, 0, 0 
156368, 226080897, 1.255, 0.723, 433.916, 0.250, 0.000, 2.551, 0, 0 
156368, 227607351, 1.256, 0.753, 433.916, 0.250, 0.000, 2.551, 0, 0 
156368, 229120426, 1.257, 0.760, 433.916, 0.250, 0.000, 2.551, 0, 0 
156368, 230691011, 1.258, 0.732, 433.916, 0.250, 0.000, 2.552, 0, 0 
156368, 232206891, 1.259, 0.759, 433.916, 0.250, 0.000, 2.552, 0, 0 
156368, 233733724, 1.260, 0.753, 433.916, 0.250, 0.000, 2.552, 0, 0 
156368, 235320696, 1.262, 0.725, 433.916, 0.250, 0.000, 2.552, 0, 0 
156368, 236869364, 1.263, 0.743, 433.916, 0.250, 0.000, 2.553, 0, 0 
156368, 238419085, 1.264, 0.742, 433.916, 0.250, 0.000, 2.553, 0, 0 
156368, 239934082, 1.265, 0.759, 433.916, 0.250, 0.000, 2.553, 0, 0 
156368, 241495080, 1.266, 0.737, 433.916, 0.250, 0.000, 2.553, 0, 0 
156368, 243044823, 1.267, 0.742, 433.916, 0.250, 0.000, 2.553, 0, 0 
156368, 244621330, 1.268, 0.729, 433.916, 0.250, 0.000, 2.554, 0, 0 
156368, 246168297, 1.270, 0.743, 433.916, 0.250, 0.000, 2.554, 0, 0 
156368, 247766240, 1.271, 0.720, 433.916, 0.250, 0.000, 2.554, 0, 0 
156368, 249312546, 1.272, 0.744, 433.916, 0.250, 0.000, 2.554, 0, 0 
156368, 250825665, 1.273, 0.760, 433.916, 0.250, 0.000, 2.555, 0, 0 
156368, 252387240, 1.274, 0.736, 433.916, 0.250, 0.000, 2.555, 0, 0 
156368, 253909682, 1.275, 0.755, 433.916, 0.250, 0.000, 2.555, 0, 0 
156368, 255435134, 1.276, 0.754, 433.916, 0.250, 0.000, 2.555, 0, 0 
156368, 257098852, 1.278, 0.691, 433.916, 0.250, 0.000, 2.556, 0, 0 
156368, 258612535, 1.279, 0.760, 433.916, 0.250, 0.000, 2.556, 0, 0 
156368, 260127669, 1.280, 0.759, 433.916, 0.250, 0.000, 2.556, 0, 0 
156368, 261640078, 1.281, 0.760, 433.916, 0.250, 0.000, 2.556, 0, 0 
156368, 263154593, 1.282, 0.759, 433.916, 0.250, 0.000, 2.556, 0, 0 
156368, 264668823, 1.283, 0.759, 433.916, 0.250, 0.000, 2.557, 0, 0 
156368, 266184187, 1.285, 0.759, 433.916, 0.250, 0.000, 2.557, 0, 0 
156368, 267719182, 1.286, 0.749, 433.916, 0.250, 0.000, 2.557, 0, 0 
156368, 269254407, 1.287, 0.749, 433.916, 0.250, 0.000, 2.557, 0, 0 
156368, 270881661, 1.288, 0.707, 433.916, 0.250, 0.000, 2.558, 0, 0 
156368, 272481223, 1.289, 0.719, 433.916, 0.250, 0.000, 2.558, 0, 0 
156368, 273995918, 1.290, 0.759, 433.916, 0.250, 0.000, 2.558, 0, 0 
156368, 275558257, 1.291, 0.736, 433.916, 0.250, 0.000, 2.558, 0, 0 
156368, 277072755, 1.293, 0.759, 433.916, 0.250, 0.000, 2.559, 0, 0 
156368, 278586880, 1.294, 0.760, 433.916, 0.250, 0.000, 2.559, 0, 0 
156368, 280103105, 1.295, 0.758, 433.916, 0.250, 0.000, 2.559, 0, 0 
156368, 281618854, 1.296, 0.759, 433.916, 0.250, 0.000, 2.559, 0, 0 
156368, 283131835, 1.297, 0.760, 433.916, 0.250, 0.000, 2.559, 0, 0 
156368, 284647815, 1.298, 0.759, 433.916, 0.250, 0.000, 2.560, 0, 0 
156368, 286175694, 1.299, 0.753, 433.916, 0.250, 0.000, 2.560, 0, 0 
156368, 287860177, 1.301, 0.683, 433.916, 0.250, 0.000, 2.560, 0, 0 
156368, 289374755, 1.302, 0.759, 433.916, 0.250, 0.000, 2.560, 0, 0 
156368, 290925310, 1.303, 0.742, 433.916, 0.250, 0.000, 2.561, 0, 0 
156368, 292488397, 1.304, 0.736, 433.916, 0.250, 0.000, 2.561, 0, 0 
156368, 294043504, 1.305, 0.739, 433.916, 0.250, 0.000, 2.561, 0, 0 
156368, 295616610, 1.306, 0.731, 433.916, 0.250, 0.000, 2.561, 0, 0 
156368, 297194735, 1.308, 0.729, 433.916, 0.250, 0.000, 2.562, 0, 0 
156368, 298773203, 1.309, 0.729, 433.916, 0.250, 0.000, 2.562, 0, 0 
156368, 300295741, 1.310, 0.755, 433.916, 0.250, 0.000, 2.562, 0, 0 
156368, 301823038, 1.311, 0.753, 433.916, 0.250, 0.000, 2.562, 0, 0 
156368, 303396101, 1.312, 0.731, 433.916, 0.250, 0.000, 2.562, 0, 0 
156368, 304912606, 1.313, 0.758, 433.916, 0.250, 0.000, 2.563, 0, 0 
156368, 306429177, 1.314, 0.758, 433.916, 0.250, 0.000, 2.563, 0, 0 
156368, 307943651, 1.316, 0.759, 433.916, 0.250, 0.000, 2.563, 0, 0 
156368, 309456895, 1.317, 0.760, 433.916, 0.250, 0.000, 2.563, 0, 0 
156368, 310971700, 1.318, 0.759, 433.916, 0.250, 0.000, 2.564, 0, 0 
156368, 312487548, 1.319, 0.759, 433.916, 0.250, 0.000, 2.564, 0, 0 
156368, 314005855, 1.320, 0.757, 433.916, 0.250, 0.000, 2.564, 0, 0 
156368, 315527135, 1.321, 0.756, 433.916, 0.250, 0.000, 2.564, 0, 0 
156368, 317050981, 1.322, 0.755, 433.916, 0.250, 0.000, 2.564, 0, 0 
156368, 318618086, 1.324, 0.734, 433.916, 0.250, 0.000, 2.565, 0, 0 
156368, 320153356, 1.325, 0.749, 433.916, 0.250, 0.000, 2.565, 0, 0 
156368, 321685787, 1.326, 0.750, 433.916, 0.250, 0.000, 2.565, 0, 0 
156368, 323244468, 1.327, 0.738, 433.916, 0.250, 0.000, 2.565, 0, 0 
156368, 324800167, 1.328, 0.739, 433.916, 0.250, 0.000, 2.566, 0, 0 
156368, 326316783, 1.329, 0.758, 433.916, 0.250, 0.000, 2.566, 0, 0 
156368, 327845062, 1.331, 0.752, 433.916, 0.250, 0.000, 2.566, 0, 0 
156368, 329373191, 1.332, 0.753, 433.916, 0.250, 0.000, 2.566, 0, 0 
156368, 330899927, 1.333, 0.753, 433.916, 0.250, 0.000, 2.567, 0, 0 
156368, 332460102, 1.334, 0.737, 433.916, 0.250, 0.000, 2.567, 0, 0 
156368, 334024173, 1.335, 0.735, 433.916, 0.250, 0.000, 2.567, 0, 0 
156368, 335569950, 1.336, 0.744, 433.916, 0.250, 0.000, 2.567, 0, 0 
156368, 337318227, 1.337, 0.658, 433.916, 0.250, 0.000, 2.567, 0, 0 
156368, 338866427, 1.339, 0.743, 433.916, 0.250, 0.000, 2.568, 0, 0 
156368, 340425963, 1.340, 0.737, 433.916, 0.250, 0.000, 2.568, 0, 0 
156368, 342005621, 1.341, 0.728, 433.916, 0.250, 0.000, 2.568, 0, 0 
156368, 343569492, 1.342, 0.735, 433.916, 0.250, 0.000, 2.568, 0, 0 
156368, 345130518, 1.343, 0.737, 433.916, 0.250, 0.000, 2.569, 0, 0 
156368, 346657373, 1.344, 0.753, 433.916, 0.250, 0.000, 2.569, 0, 0 
156368, 348174056, 1.345, 0.758, 433.916, 0.250, 0.000, 2.569, 0, 0 
156368, 349768367, 1.347, 0.721, 433.916, 0.250, 0.000, 2.569, 0, 0 
156368, 351284746, 1.348, 0.758, 433.916, 0.250, 0.000, 2.570, 0, 0 
156368, 352838512, 1.349, 0.740, 433.916, 0.250, 0.000, 2.570, 0, 0 
156368, 354385510, 1.350, 0.743, 433.916, 0.250, 0.000, 2.570, 0, 0 
156368, 355901043, 1.351, 0.759, 433.916, 0.250, 0.000, 2.570, 0, 0 
156368, 357474826, 1.352, 0.731, 433.916, 0.250, 0.000, 2.570, 0, 0 
156368, 359050540, 1.354, 0.730, 433.916, 0.250, 0.000, 2.571, 0, 0 
156368, 360626965, 1.355, 0.729, 433.916, 0.250, 0.000, 2.571, 0, 0 
156368, 362184054, 1.356, 0.739, 433.916, 0.250, 0.000, 2.571, 0, 0 
156368, 363713051, 1.357, 0.752, 433.916, 0.250, 0.000, 2.571, 0, 0 
156368, 365273387, 1.358, 0.737, 433.916, 0.250, 0.000, 2.572, 0, 0 
156368, 366801034, 1.359, 0.753, 433.916, 0.250, 0.000, 2.572, 0, 0 
156368, 368358085, 1.360, 0.739, 433.916, 0.250, 0.000, 2.572, 0, 0 
156368, 369885455, 1.362, 0.753, 433.916, 0.250, 0.000, 2.572, 0, 0 
156368, 371440909, 1.363, 0.739, 433.916, 0.250, 0.000, 2.573, 0, 0 
156368, 372993174, 1.364, 0.741, 433.916, 0.250, 0.000, 2.573, 0, 0 
156368, 374507264, 1.365, 0.760, 433.916, 0.250, 0.000, 2.573, 0, 0 
156368, 376068528, 1.366, 0.737, 433.916, 0.250, 0.000, 2.573, 0, 0 
156368, 377646144, 1.367, 0.729, 433.916, 0.250, 0.000, 2.573, 0, 0 
156368, 379206928, 1.368, 0.737, 433.916, 0.250, 0.000, 2.574, 0, 0 
156368, 380768498, 1.370, 0.736, 433.916, 0.250, 0.000, 2.574, 0, 0 
156368, 382314587, 1.371, 0.744, 433.916, 0.250, 0.000, 2.574, 0, 0 
156368, 383862924, 1.372, 0.743, 433.916, 0.250, 0.000, 2.574, 0, 0 
156368, 385387544, 1.373, 0.754, 433.916, 0.250, 0.000, 2.575, 0, 0 
156368, 386926268, 1.374, 0.747, 433.916, 0.250, 0.000, 2.575, 0, 0 
156368, 388447029, 1.375, 0.756, 433.916, 0.250, 0.000, 2.575, 0, 0 
156368, 389976339, 1.377, 0.752, 433.916, 0.250, 0.000, 2.575, 0, 0 
156368, 391526667, 1.378, 0.742, 433.916, 0.250, 0.000, 2.576, 0, 0 
156368, 393076862, 1.379, 0.742, 433.916, 0.250, 0.000, 2.576, 0, 0 
156368, 394650050, 1.380, 0.731, 433.916, 0.250, 0.000, 2.576, 0, 0 
156368, 396184588, 1.381, 0.749, 433.916, 0.250, 0.000, 2.576, 0, 0 
156368, 397757233, 1.382, 0.731, 433.916, 0.250, 0.000, 2.576, 0, 0 
156368, 399271929, 1.383, 0.759, 433.916, 0.250, 0.000, 2.577, 0, 0 
156368, 400810347, 1.385, 0.748, 433.916, 0.250, 0.000, 2.577, 0, 0 
156368, 402460552, 1.386, 0.697, 433.916, 0.250, 0.000, 2.577, 0, 0 
156368, 404028376, 1.387, 0.734, 433.916, 0.250, 0.000, 2.577, 0, 0 
156368, 405539177, 1.388, 0.761, 433.916, 0.250, 0.000, 2.578, 0, 0 
156368, 407048976, 1.389, 0.762, 433.916, 0.250, 0.000, 2.578, 0, 0 
156368, 408606369, 1.390, 0.738, 433.916, 0.250, 0.000, 2.578, 0, 0 
156368, 410162331, 1.391, 0.739, 433.916, 0.250, 0.000, 2.578, 0, 0 
156368, 411709063, 1.393, 0.744, 433.916, 0.250, 0.000, 2.579, 0, 0 
156368, 413226779, 1.394, 0.758, 433.916, 0.250, 0.000, 2.579, 0, 0 
156368, 414807794, 1.395, 0.727, 433.916, 0.250, 0.000, 2.579, 0, 0 
156368, 416332234, 1.396, 0.754, 433.916, 0.250, 0.000, 2.579, 0, 0 
156368, 417845388, 1.397, 0.760, 433.916, 0.250, 0.000, 2.579, 0, 0 
156368, 419417429, 1.398, 0.732, 433.916, 0.250, 0.000, 2.580, 0, 0 
156368, 420974839, 1.400, 0.738, 433.916, 0.250, 0.000, 2.580, 0, 0 
156368, 422547752, 1.401, 0.731, 433.916, 0.250, 0.000, 2.580, 0, 0 
156368, 424061234, 1.402, 0.760, 433.916, 0.250, 0.000, 2.580, 0, 0 
156368, 425572301, 1.403, 0.761, 433.916, 0.250, 0.000, 2.581, 0, 0 
156368, 427104689, 1.404, 0.750, 433.916, 0.250, 0.000, 2.581, 0, 0 
156368, 428616264, 1.405, 0.761, 433.916, 0.250, 0.000, 2.581, 0, 0 
156368, 430127971, 1.406, 0.761, 433.916, 0.250, 0.000, 2.581, 0, 0 
156368, 431691689, 1.408, 0.735, 433.916, 0.250, 0.000, 2.582, 0, 0 
156368, 433202355, 1.409, 0.761, 433.916, 0.250, 0.000, 2.582, 0, 0 
156368, 434712786, 1.410, 0.761, 433.916, 0.250, 0.000, 2.582, 0, 0 
156368, 436291413, 1.411, 0.728, 433.916, 0.250, 0.000, 2.582, 0, 0 
156368, 437867438, 1.412, 0.730, 433.916, 0.250, 0.000, 2.582, 0, 0 
156368, 439445836, 1.413, 0.729, 433.916, 0.250, 0.000, 2.583, 0, 0 
156368, 441022918, 1.414, 0.729, 433.916, 0.250, 0.000, 2.583, 0, 0 
156368, 442555556, 1.416, 0.750, 433.916, 0.250, 0.000, 2.583, 0, 0 
156368, 444071996, 1.417, 0.758, 433.916, 0.250, 0.000, 2.583, 0, 0 
156368, 445646445, 1.418, 0.730, 433.916, 0.250, 0.000, 2.584, 0, 0 
156368, 447240818, 1.419, 0.721, 433.916, 0.250, 0.000, 2.584, 0, 0 
156368, 448750948, 1.420, 0.762, 433.916, 0.250, 0.000, 2.584, 0, 0 
156368, 450267435, 1.421, 0.758, 433.916, 0.250, 0.000, 2.584, 0, 0 
156368, 451838200, 1.423, 0.732, 433.916, 0.250, 0.000, 2.585, 0, 0 
156368, 453347768, 1.424, 0.762, 433.916, 0.250, 0.000, 2.585, 0, 0 
156368, 454903280, 1.425, 0.739, 433.916, 0.250, 0.000, 2.585, 0, 0 
156368, 456416798, 1.426, 0.760, 433.916, 0.250, 0.000, 2.585, 0, 0 
156368, 457948243, 1.427, 0.751, 433.916, 0.250, 0.000, 2.585, 0, 0 
156368, 459458695, 1.428, 0.761, 433.916, 0.250, 0.000, 2.586, 0, 0 
156368, 460968800, 1.429, 0.762, 433.916, 0.250, 0.000, 2.586, 0, 0 
156368, 462541687, 1.431, 0.731, 433.916, 0.250, 0.000, 2.586, 0, 0 
156368, 464107305, 1.432, 0.735, 433.916, 0.250, 0.000, 2.586, 0, 0 
156368, 465617699, 1.433, 0.761, 433.916, 0.250, 0.000, 2.587, 0, 0 
156368, 467127472, 1.434, 0.762, 433.916, 0.250, 0.000, 2.587, 0, 0 
156368, 468690412, 1.435, 0.736, 433.916, 0.250, 0.000, 2.587, 0, 0 
156368, 470244884, 1.436, 0.740, 433.916, 0.250, 0.000, 2.587, 0, 0 
156368, 471822189, 1.437, 0.729, 433.916, 0.250, 0.000, 2.587, 0, 0 
156368, 473353922, 1.439, 0.751, 433.916, 0.250, 0.000, 2.588, 0, 0 
156368, 474868272, 1.440, 0.759, 433.916, 0.250, 0.000, 2.588, 0, 0 
156368, 476525712, 1.441, 0.694, 433.916, 0.250, 0.000, 2.588, 0, 0 
156368, 478047327, 1.442, 0.756, 433.916, 0.250, 0.000, 2.588, 0, 0 
156368, 479558237, 1.443, 0.761, 433.916, 0.250, 0.000, 2.589, 0, 0 
156368, 481130597, 1.444, 0.731, 433.916, 0.250, 0.000, 2.589, 0, 0 
156368, 482702736, 1.446, 0.731, 433.916, 0.250, 0.000, 2.589, 0, 0 
156368, 484240419, 1.447, 0.748, 433.916, 0.250, 0.000, 2.589, 0, 0 
156368, 485778111, 1.448, 0.748, 433.916, 0.250, 0.000, 2.590, 0, 0 
156368, 487333814, 1.449, 0.739, 433.916, 0.250, 0.000, 2.590, 0, 0 
156368, 488933131, 1.450, 0.719, 433.916, 0.250, 0.000, 2.590, 0, 0 
