Tue Jun 11 15:25:46 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
1817944, 610172594, 10.191, 12.762, 25.639, 78.357, 26.068, -13.317, -14.985, 95.929, 49.561, 2.426, 0, 0 
1817944, 611183428, 10.218, 12.791, 25.780, 78.400, 26.167, -13.667, -15.490, 95.978, 49.584, 2.579, 0, 0 
1817944, 612195787, 10.248, 12.820, 25.666, 78.445, 29.535, -13.790, -13.503, 96.028, 49.607, 2.428, 0, 0 
1817944, 613206089, 10.269, 12.849, 25.685, 78.498, 21.627, -14.172, -13.535, 96.077, 49.630, 2.418, 0, 0 
1817944, 614218340, 10.291, 12.878, 24.788, 78.551, 21.586, -14.178, -13.787, 96.127, 49.653, 2.225, 0, 0 
1817944, 615230402, 10.321, 12.907, 25.807, 78.602, 29.544, -14.115, -13.945, 96.177, 49.676, 2.431, 0, 0 
1817944, 616244939, 10.351, 12.936, 25.686, 78.651, 29.472, -14.033, -12.557, 96.226, 49.699, 2.409, 0, 0 
1817944, 617344119, 10.378, 12.965, 25.363, 78.699, 24.063, -14.087, -11.989, 96.276, 49.486, 2.338, 0, 0 
1817944, 618508582, 10.405, 12.994, 25.660, 78.745, 23.702, -13.973, -12.336, 96.325, 49.509, 2.395, 0, 0 
1817944, 619520791, 10.428, 13.023, 25.693, 78.785, 22.723, -13.686, -11.926, 96.375, 49.532, 2.389, 0, 0 
1817944, 620530670, 10.455, 13.052, 25.795, 78.820, 26.191, -13.440, -12.273, 96.424, 49.554, 2.404, 0, 0 
1817944, 621540119, 10.478, 13.082, 25.120, 78.850, 22.785, -13.197, -12.904, 96.474, 49.577, 2.256, 0, 0 
1817944, 622575104, 10.509, 13.111, 25.844, 78.875, 30.000, -12.957, -13.724, 96.524, 49.600, 2.404, 0, 0 
1817944, 623585219, 10.532, 13.140, 24.446, 78.897, 22.770, -12.825, -12.998, 96.573, 49.623, 2.190, 0, 0 
1817944, 624620976, 10.558, 13.169, 25.560, 78.917, 25.537, -12.680, -11.358, 96.623, 49.646, 2.329, 0, 0 
1817944, 625633121, 10.586, 13.199, 25.852, 78.936, 27.269, -12.645, -11.800, 96.673, 49.669, 2.384, 0, 0 
1817944, 626668579, 10.613, 13.228, 25.390, 78.951, 26.655, -12.484, -12.778, 96.722, 49.692, 2.289, 0, 0 
1817944, 627678813, 10.641, 13.257, 25.236, 78.969, 27.320, -12.566, -14.355, 96.772, 49.715, 2.255, 0, 0 
1817944, 628698344, 10.672, 13.286, 25.809, 78.984, 30.455, -12.443, -12.336, 96.822, 49.738, 2.373, 0, 0 
1817944, 629711519, 10.696, 13.316, 25.509, 79.002, 23.836, -12.629, -12.178, 96.871, 49.761, 2.303, 0, 0 
1817944, 630727591, 10.725, 13.345, 26.728, 79.024, 28.295, -12.784, -13.314, 96.921, 49.784, 2.676, 0, 0 
1817944, 631737716, 10.748, 13.374, 25.940, 79.040, 22.769, -12.478, -10.349, 96.971, 49.807, 2.375, 0, 0 
1817944, 632772086, 10.777, 13.403, 26.993, 79.064, 27.795, -12.866, -13.818, 97.021, 49.830, 2.715, 0, 0 
1817944, 633802474, 10.817, 13.433, 27.397, 79.079, 39.063, -12.478, -13.314, 97.071, 49.853, 2.818, 0, 0 
1817944, 635119886, 10.841, 13.462, 25.826, 79.097, 18.331, -12.582, -13.535, 97.121, 49.876, 2.364, 0, 0 
1817944, 636134298, 10.869, 13.491, 28.067, 79.122, 27.208, -12.916, -14.922, 97.171, 49.899, 2.820, 0, 0 
1817944, 637143885, 10.893, 13.520, 26.844, 79.150, 23.921, -13.109, -15.112, 97.220, 49.922, 2.684, 0, 0 
1817944, 638201353, 10.920, 13.550, 27.117, 79.178, 26.100, -13.184, -13.724, 97.270, 49.706, 2.735, 0, 0 
1817944, 639282833, 10.948, 13.579, 26.719, 79.213, 25.521, -13.490, -16.026, 97.320, 49.729, 2.652, 0, 0 
1817944, 640356076, 10.979, 13.609, 26.625, 79.249, 28.931, -13.588, -15.616, 97.370, 49.752, 2.636, 0, 0 
1817944, 641365244, 11.002, 13.638, 26.179, 79.289, 22.791, -13.806, -13.945, 97.419, 49.775, 2.404, 0, 0 
1817944, 642377068, 11.028, 13.668, 26.578, 79.335, 26.141, -14.128, -14.859, 97.469, 49.798, 2.607, 0, 0 
1817944, 643411742, 11.060, 13.697, 26.967, 79.385, 30.009, -14.326, -13.251, 97.519, 49.821, 2.688, 0, 0 
1817944, 644418740, 11.083, 13.727, 26.085, 79.440, 22.840, -14.547, -14.418, 97.569, 49.844, 2.369, 0, 0 
1817944, 645476887, 11.112, 13.756, 25.721, 79.496, 28.257, -14.642, -15.427, 97.619, 49.867, 2.296, 0, 0 
1817944, 646486359, 11.135, 13.786, 25.625, 79.553, 22.784, -14.705, -15.175, 97.669, 49.889, 2.264, 0, 0 
1817944, 647496943, 11.162, 13.816, 26.068, 79.604, 26.173, -14.433, -11.957, 97.719, 49.912, 2.346, 0, 0 
1817944, 648507043, 11.185, 13.845, 25.614, 79.653, 22.770, -14.304, -10.601, 97.768, 49.935, 2.242, 0, 0 
1817944, 649518815, 11.216, 13.875, 26.414, 79.703, 30.689, -14.389, -13.219, 97.818, 49.958, 2.405, 0, 0 
1817944, 650532226, 11.250, 13.905, 26.474, 79.740, 34.043, -13.762, -12.367, 97.868, 49.981, 2.426, 0, 0 
1817944, 651880611, 11.278, 13.935, 25.292, 79.774, 20.469, -13.598, -13.124, 97.918, 50.004, 2.190, 0, 0 
1817944, 652892054, 11.302, 13.964, 26.758, 79.804, 23.877, -13.393, -12.651, 97.968, 50.027, 2.597, 0, 0 
1817944, 653903181, 11.330, 13.994, 26.533, 79.830, 27.296, -13.188, -12.336, 98.018, 50.050, 2.418, 0, 0 
1817944, 654915880, 11.361, 14.024, 26.256, 79.857, 30.661, -13.292, -13.976, 98.069, 50.073, 2.365, 0, 0 
1817944, 655925397, 11.385, 14.054, 26.028, 79.878, 23.922, -12.960, -12.746, 98.119, 50.096, 2.308, 0, 0 
1817944, 656937403, 11.413, 14.083, 26.603, 79.896, 27.273, -12.800, -12.588, 98.169, 50.119, 2.419, 0, 0 
1817944, 657944878, 11.433, 14.113, 26.045, 79.910, 20.546, -12.582, -12.841, 98.219, 50.142, 2.289, 0, 0 
1817944, 658998647, 11.464, 14.143, 27.047, 79.921, 29.466, -12.544, -11.831, 98.269, 49.924, 2.622, 0, 0 
1817944, 660017580, 11.493, 14.173, 26.699, 79.937, 28.216, -12.803, -12.178, 98.319, 49.947, 2.420, 0, 0 
1817944, 661024605, 11.517, 14.203, 26.153, 79.955, 23.982, -12.891, -14.449, 98.369, 49.970, 2.299, 0, 0 
1817944, 662100457, 11.549, 14.233, 26.166, 79.971, 29.930, -12.809, -13.818, 98.419, 49.992, 2.306, 0, 0 
1817944, 663112206, 11.577, 14.263, 26.252, 79.989, 27.279, -12.878, -13.188, 98.469, 50.015, 2.318, 0, 0 
1817944, 664125971, 11.606, 14.293, 26.965, 80.009, 28.360, -12.960, -12.841, 98.519, 50.038, 2.589, 0, 0 
1817944, 665138832, 11.635, 14.323, 26.966, 80.029, 28.385, -12.970, -12.084, 98.569, 50.061, 2.586, 0, 0 
1817944, 666151397, 11.663, 14.353, 26.737, 80.049, 28.393, -12.995, -13.471, 98.619, 50.084, 2.408, 0, 0 
1817944, 667167699, 11.695, 14.383, 27.512, 80.070, 31.683, -13.039, -14.575, 98.669, 50.107, 2.698, 0, 0 
1817944, 668284407, 11.720, 14.413, 26.618, 80.091, 21.626, -13.055, -13.850, 98.719, 50.130, 2.377, 0, 0 
1817944, 669362254, 11.761, 14.443, 29.410, 80.118, 38.410, -13.298, -14.544, 98.769, 50.153, 2.820, 0, 0 
1817944, 670707607, 11.789, 14.473, 26.837, 80.146, 20.515, -13.386, -13.408, 98.820, 50.176, 2.439, 0, 0 
1817944, 671717223, 11.813, 14.503, 28.197, 80.181, 23.920, -13.714, -14.323, 98.870, 50.199, 2.820, 0, 0 
1817944, 672733649, 11.842, 14.533, 28.287, 80.213, 28.285, -13.617, -14.386, 98.920, 50.222, 2.820, 0, 0 
1817944, 673745170, 11.865, 14.563, 27.131, 80.247, 22.738, -13.705, -14.765, 98.970, 50.245, 2.600, 0, 0 
1817944, 674757054, 11.889, 14.593, 27.344, 80.286, 23.866, -13.954, -16.058, 99.020, 50.268, 2.631, 0, 0 
1817944, 675836285, 11.920, 14.623, 27.273, 80.327, 28.770, -14.017, -14.765, 99.071, 50.291, 2.619, 0, 0 
1817944, 676844070, 11.943, 14.653, 26.226, 80.375, 22.822, -14.430, -14.922, 99.121, 50.314, 2.265, 0, 0 
1817944, 677883669, 11.970, 14.683, 26.636, 80.426, 26.549, -14.579, -15.112, 99.171, 50.337, 2.342, 0, 0 
1817944, 678894452, 12.001, 14.713, 26.167, 80.475, 30.719, -14.490, -13.881, 99.222, 50.360, 2.251, 0, 0 
1817944, 679911410, 12.029, 14.743, 26.302, 80.523, 27.140, -14.538, -13.093, 99.272, 50.139, 2.272, 0, 0 
1817944, 680927512, 12.057, 14.774, 25.535, 80.566, 27.163, -14.317, -11.547, 99.322, 50.161, 2.190, 0, 0 
1817944, 681942837, 12.084, 14.804, 26.199, 80.611, 27.183, -14.377, -12.462, 99.372, 50.184, 2.240, 0, 0 
1817944, 682984616, 12.112, 14.834, 26.455, 80.649, 26.493, -14.105, -12.525, 99.422, 50.207, 2.286, 0, 0 
1817944, 683997737, 12.141, 14.865, 26.533, 80.687, 28.378, -14.039, -13.787, 99.473, 50.230, 2.298, 0, 0 
1817944, 685144032, 12.173, 14.895, 26.880, 80.718, 28.091, -13.758, -13.219, 99.523, 50.253, 2.371, 0, 0 
1817944, 686172461, 12.198, 14.926, 26.982, 80.744, 24.601, -13.462, -12.525, 99.573, 50.276, 2.381, 0, 0 
1817944, 687183754, 12.222, 14.956, 26.842, 80.766, 23.880, -13.298, -12.431, 99.624, 50.298, 2.340, 0, 0 
1817944, 688193882, 12.251, 14.987, 27.478, 80.784, 28.462, -13.077, -12.620, 99.674, 50.321, 2.594, 0, 0 
1817944, 689206158, 12.276, 15.017, 26.864, 80.797, 24.993, -12.841, -12.935, 99.724, 50.344, 2.331, 0, 0 
1817944, 690218537, 12.305, 15.048, 26.979, 80.809, 28.398, -12.771, -13.503, 99.775, 50.367, 2.351, 0, 0 
1817944, 691229976, 12.334, 15.078, 26.767, 80.821, 28.425, -12.765, -13.598, 99.825, 50.390, 2.305, 0, 0 
1817944, 692242118, 12.364, 15.108, 27.002, 80.835, 29.541, -12.847, -12.462, 99.875, 50.413, 2.351, 0, 0 
1817944, 693253124, 12.388, 15.139, 26.561, 80.850, 23.887, -12.910, -11.957, 99.926, 50.436, 2.250, 0, 0 
1817944, 694265219, 12.418, 15.169, 27.431, 80.864, 29.543, -12.888, -11.800, 99.976, 50.459, 2.423, 0, 0 
1817944, 695285227, 12.451, 15.200, 27.297, 80.878, 32.696, -12.815, -12.904, 100.027, 50.482, 2.402, 0, 0 
1817944, 696298809, 12.476, 15.230, 26.669, 80.889, 24.961, -12.699, -13.156, 100.077, 50.505, 2.267, 0, 0 
1817944, 697308976, 12.506, 15.260, 27.942, 80.899, 29.599, -12.655, -12.336, 100.128, 50.528, 2.650, 0, 0 
1817944, 698320233, 12.536, 15.291, 28.047, 80.906, 29.567, -12.509, -10.160, 100.178, 50.551, 2.670, 0, 0 
1817944, 699332576, 12.566, 15.321, 28.158, 80.921, 29.535, -12.866, -14.008, 100.229, 50.574, 2.692, 0, 0 
1817944, 700344170, 12.601, 15.352, 29.072, 80.929, 34.105, -12.655, -14.670, 100.279, 50.350, 2.820, 0, 0 
1817944, 701670958, 12.634, 15.382, 28.289, 80.939, 25.136, -12.730, -14.922, 100.330, 50.373, 2.731, 0, 0 
1817944, 702682441, 12.659, 15.413, 28.845, 80.953, 25.013, -12.904, -15.585, 100.380, 50.396, 2.820, 0, 0 
1817944, 703694393, 12.688, 15.443, 28.744, 80.974, 28.410, -13.238, -16.468, 100.430, 50.419, 2.808, 0, 0 
1817944, 704705148, 12.712, 15.474, 28.405, 81.002, 23.893, -13.645, -16.909, 100.481, 50.441, 2.728, 0, 0 
1817944, 705714731, 12.741, 15.504, 28.750, 81.039, 28.477, -14.055, -16.342, 100.531, 50.464, 2.793, 0, 0 
1817944, 706747220, 12.765, 15.535, 27.361, 81.083, 23.390, -14.465, -16.436, 100.582, 50.487, 2.372, 0, 0 
1817944, 707780153, 12.797, 15.566, 28.491, 81.134, 31.173, -14.743, -16.026, 100.632, 50.510, 2.732, 0, 0 
1817944, 708791085, 12.820, 15.596, 27.028, 81.191, 22.751, -15.105, -15.553, 100.683, 50.533, 2.294, 0, 0 
1817944, 709824930, 12.848, 15.627, 27.583, 81.258, 26.696, -15.610, -14.733, 100.733, 50.556, 2.399, 0, 0 
1817944, 710836920, 12.875, 15.658, 26.962, 81.324, 27.273, -15.629, -13.377, 100.784, 50.579, 2.268, 0, 0 
1817944, 711856618, 12.912, 15.688, 27.103, 81.392, 36.089, -15.670, -13.724, 100.835, 50.601, 2.308, 0, 0 
1817944, 712955891, 12.936, 15.719, 25.905, 81.454, 21.969, -15.430, -12.872, 100.885, 50.624, 2.190, 0, 0 
1817944, 713963504, 12.960, 15.750, 27.212, 81.511, 23.968, -15.194, -12.367, 100.936, 50.647, 2.304, 0, 0 
1817944, 714976756, 12.989, 15.781, 27.009, 81.561, 28.374, -14.821, -12.241, 100.987, 50.670, 2.259, 0, 0 
1817944, 715987865, 13.017, 15.812, 26.908, 81.603, 27.297, -14.484, -13.408, 101.037, 50.693, 2.232, 0, 0 
1817944, 717000693, 13.046, 15.843, 27.007, 81.639, 28.386, -14.150, -14.165, 101.088, 50.716, 2.247, 0, 0 
1817944, 718022504, 13.074, 15.874, 27.373, 81.667, 28.136, -13.752, -13.219, 101.139, 50.739, 2.316, 0, 0 
1817944, 719172240, 13.112, 15.904, 27.581, 81.693, 33.008, -13.667, -14.228, 101.189, 50.762, 2.372, 0, 0 
1817944, 720293577, 13.133, 15.936, 26.665, 81.711, 18.460, -13.371, -13.598, 101.240, 50.536, 2.190, 0, 0 
1817944, 721330127, 13.163, 15.967, 28.334, 81.727, 28.846, -13.248, -12.872, 101.291, 50.559, 2.629, 0, 0 
1817944, 722337311, 13.188, 15.998, 27.081, 81.744, 25.120, -13.352, -13.692, 101.341, 50.582, 2.237, 0, 0 
1817944, 723392665, 13.218, 16.029, 26.677, 81.764, 28.332, -13.446, -15.490, 101.392, 50.604, 2.190, 0, 0 
1817944, 724446337, 13.251, 16.060, 27.324, 81.784, 31.651, -13.449, -14.702, 101.442, 50.627, 2.287, 0, 0 
1817944, 725456514, 13.278, 16.091, 27.214, 81.807, 26.184, -13.594, -13.030, 101.493, 50.650, 2.256, 0, 0 
1817944, 726489504, 13.312, 16.122, 28.263, 81.836, 33.398, -13.904, -13.661, 101.544, 50.673, 2.602, 0, 0 
1817944, 727497843, 13.338, 16.154, 27.321, 81.863, 25.091, -13.815, -13.156, 101.594, 50.695, 2.272, 0, 0 
1817944, 728508552, 13.373, 16.185, 28.841, 81.893, 35.272, -13.954, -15.049, 101.645, 50.718, 2.715, 0, 0 
1817944, 729520522, 13.399, 16.216, 27.509, 81.921, 25.001, -13.907, -14.638, 101.696, 50.741, 2.307, 0, 0 
1817944, 730533315, 13.425, 16.247, 27.847, 81.954, 26.116, -14.090, -15.648, 101.747, 50.764, 2.365, 0, 0 
1817944, 731548153, 13.455, 16.278, 28.836, 81.984, 29.463, -13.957, -13.282, 101.797, 50.787, 2.690, 0, 0 
1817944, 732560997, 13.486, 16.310, 28.682, 82.019, 30.656, -14.260, -13.535, 101.848, 50.810, 2.659, 0, 0 
1817944, 733573653, 13.517, 16.341, 29.117, 82.056, 30.662, -14.339, -14.733, 101.899, 50.833, 2.746, 0, 0 
1817944, 734595090, 13.561, 16.372, 30.561, 82.092, 42.783, -14.279, -16.089, 101.950, 50.855, 2.820, 0, 0 
1817944, 735910382, 13.586, 16.403, 28.108, 82.129, 19.235, -14.329, -16.563, 102.001, 50.878, 2.427, 0, 0 
1817944, 736925907, 13.616, 16.434, 30.788, 82.171, 29.443, -14.607, -16.279, 102.052, 50.901, 2.820, 0, 0 
1817944, 737935007, 13.641, 16.466, 28.935, 82.216, 25.072, -14.736, -14.670, 102.103, 50.924, 2.708, 0, 0 
1817944, 738944615, 13.671, 16.497, 29.825, 82.268, 29.615, -15.134, -15.522, 102.154, 50.947, 2.820, 0, 0 
1817944, 739953848, 13.696, 16.528, 28.350, 82.322, 25.069, -15.213, -16.689, 102.204, 50.970, 2.576, 0, 0 
1817944, 740962994, 13.725, 16.560, 29.153, 82.376, 28.489, -15.364, -17.320, 102.255, 50.742, 2.731, 0, 0 
1817944, 741972070, 13.751, 16.592, 28.707, 82.429, 25.072, -15.304, -15.679, 102.306, 50.764, 2.629, 0, 0 
1817944, 743029702, 13.779, 16.623, 28.821, 82.491, 27.183, -15.765, -16.247, 102.357, 50.787, 2.646, 0, 0 
1817944, 744080119, 13.811, 16.655, 28.610, 82.558, 30.654, -16.023, -16.689, 102.408, 50.810, 2.605, 0, 0 
1817944, 745090082, 13.844, 16.687, 28.384, 82.626, 31.882, -16.121, -16.152, 102.458, 50.832, 2.431, 0, 0 
1817944, 746098754, 13.868, 16.719, 26.378, 82.695, 23.942, -16.146, -15.806, 102.509, 50.855, 2.190, 0, 0 
1817944, 747109537, 13.892, 16.750, 27.637, 82.761, 23.892, -16.045, -15.206, 102.560, 50.878, 2.251, 0, 0 
1817944, 748119651, 13.921, 16.782, 27.544, 82.821, 28.462, -15.758, -12.809, 102.611, 50.901, 2.226, 0, 0 
1817944, 749133404, 13.949, 16.814, 27.416, 82.883, 28.360, -15.888, -13.566, 102.662, 50.924, 2.194, 0, 0 
1817944, 750211568, 13.986, 16.846, 27.878, 82.942, 34.132, -15.724, -14.638, 102.713, 50.946, 2.296, 0, 0 
1817944, 751322517, 14.012, 16.878, 27.071, 82.994, 22.773, -15.405, -14.575, 102.764, 50.969, 2.190, 0, 0 
1817944, 752385252, 14.045, 16.910, 28.496, 83.040, 31.381, -15.083, -14.039, 102.815, 50.992, 2.409, 0, 0 
1817944, 753432820, 14.070, 16.942, 27.543, 83.082, 24.151, -14.929, -13.598, 102.866, 51.015, 2.205, 0, 0 
1817944, 754444594, 14.100, 16.974, 28.503, 83.120, 29.552, -14.743, -13.945, 102.917, 51.038, 2.392, 0, 0 
1817944, 755455824, 14.125, 17.006, 27.400, 83.152, 25.019, -14.433, -13.945, 102.968, 51.060, 2.190, 0, 0 
1817944, 756466082, 14.156, 17.038, 27.738, 83.177, 30.735, -14.090, -12.714, 103.019, 51.083, 2.224, 0, 0 
1817944, 757473505, 14.182, 17.071, 27.284, 83.201, 25.114, -13.989, -13.566, 103.070, 51.106, 2.190, 0, 0 
1817944, 758528977, 14.213, 17.103, 28.398, 83.220, 29.418, -13.784, -14.008, 103.121, 51.129, 2.340, 0, 0 
1817944, 759586329, 14.244, 17.135, 28.058, 83.240, 29.366, -13.856, -13.976, 103.172, 51.152, 2.270, 0, 0 
1817944, 760642626, 14.274, 17.167, 28.058, 83.260, 28.306, -13.837, -13.345, 103.224, 51.175, 2.266, 0, 0 
1817944, 761688543, 14.309, 17.199, 28.159, 83.278, 34.085, -13.822, -13.850, 103.275, 50.944, 2.293, 0, 0 
1817944, 762698723, 14.337, 17.231, 28.036, 83.294, 27.322, -13.727, -14.134, 103.326, 50.967, 2.259, 0, 0 
1817944, 763711696, 14.368, 17.264, 28.640, 83.309, 30.652, -13.676, -13.818, 103.377, 50.989, 2.377, 0, 0 
1817944, 764725678, 14.400, 17.296, 29.067, 83.325, 31.756, -13.730, -13.818, 103.428, 51.012, 2.592, 0, 0 
1817944, 765736751, 14.428, 17.328, 28.731, 83.341, 27.298, -13.708, -13.724, 103.479, 51.035, 2.385, 0, 0 
1817944, 766749862, 14.465, 17.361, 30.308, 83.360, 36.324, -13.863, -15.395, 103.530, 51.057, 2.820, 0, 0 
1817944, 767914411, 14.510, 17.393, 30.183, 83.378, 38.513, -13.828, -14.039, 103.581, 51.080, 2.820, 0, 0 
1817944, 769297131, 14.536, 17.425, 29.366, 83.400, 19.129, -13.992, -13.850, 103.632, 51.103, 2.665, 0, 0 
1817944, 770313449, 14.568, 17.457, 31.530, 83.427, 31.683, -14.285, -16.752, 103.683, 51.126, 2.820, 0, 0 
1817944, 771321949, 14.595, 17.490, 29.961, 83.454, 26.227, -14.238, -16.405, 103.734, 51.148, 2.772, 0, 0 
1817944, 772335791, 14.626, 17.522, 30.739, 83.485, 30.626, -14.503, -15.648, 103.785, 51.171, 2.820, 0, 0 
1817944, 773344943, 14.652, 17.554, 29.511, 83.526, 26.210, -14.944, -17.509, 103.836, 51.194, 2.668, 0, 0 
1817944, 774359781, 14.687, 17.587, 30.620, 83.567, 33.996, -15.001, -16.563, 103.888, 51.217, 2.820, 0, 0 
1817944, 775368446, 14.713, 17.619, 29.399, 83.615, 26.223, -15.317, -16.026, 103.939, 51.239, 2.638, 0, 0 
1817944, 776423636, 14.738, 17.651, 29.398, 83.668, 23.977, -15.632, -16.436, 103.990, 51.262, 2.624, 0, 0 
1817944, 777478603, 14.768, 17.684, 29.727, 83.727, 28.342, -15.875, -16.563, 104.041, 51.285, 2.684, 0, 0 
1817944, 778490976, 14.806, 17.716, 29.407, 83.784, 37.486, -15.859, -15.364, 104.093, 51.308, 2.631, 0, 0 
1817944, 779502113, 14.830, 17.749, 27.030, 83.848, 23.884, -16.184, -16.089, 104.144, 51.331, 2.190, 0, 0 
1817944, 780518077, 14.860, 17.781, 29.420, 83.916, 29.430, -16.389, -16.626, 104.195, 51.354, 2.612, 0, 0 
1817944, 781528481, 14.884, 17.814, 28.087, 83.977, 23.901, -16.216, -15.553, 104.247, 51.120, 2.198, 0, 0 
1817944, 782574213, 14.922, 17.847, 29.646, 84.039, 36.290, -16.247, -15.648, 104.298, 51.143, 2.650, 0, 0 
1817944, 783683148, 14.951, 17.880, 27.937, 84.100, 25.926, -16.175, -15.017, 104.349, 51.165, 2.190, 0, 0 
1817944, 784902283, 14.994, 17.913, 29.843, 84.157, 34.902, -16.042, -15.553, 104.400, 51.188, 2.700, 0, 0 
1817944, 786178775, 15.014, 17.946, 27.168, 84.211, 16.216, -15.906, -15.742, 104.451, 51.211, 2.190, 0, 0 
1817944, 787237053, 15.043, 17.979, 29.131, 84.264, 27.167, -15.847, -15.616, 104.503, 51.233, 2.395, 0, 0 
1817944, 788246488, 15.068, 18.012, 28.144, 84.315, 25.064, -15.765, -15.490, 104.554, 51.256, 2.190, 0, 0 
1817944, 789298305, 15.102, 18.045, 28.691, 84.363, 31.707, -15.594, -14.733, 104.605, 51.279, 2.292, 0, 0 
1817944, 790332905, 15.132, 18.078, 27.168, 84.410, 28.900, -15.585, -14.512, 104.656, 51.301, 2.190, 0, 0 
1817944, 791346226, 15.162, 18.111, 28.011, 84.451, 29.507, -15.295, -12.967, 104.708, 51.324, 2.190, 0, 0 
1817944, 792356089, 15.188, 18.144, 27.626, 84.490, 26.192, -15.190, -14.039, 104.759, 51.347, 2.190, 0, 0 
1817944, 793391071, 15.218, 18.177, 28.457, 84.525, 28.889, -15.008, -14.796, 104.810, 51.370, 2.213, 0, 0 
1817944, 794407317, 15.249, 18.211, 27.613, 84.556, 30.554, -14.809, -14.418, 104.862, 51.392, 2.190, 0, 0 
1817944, 795430333, 15.283, 18.244, 28.227, 84.585, 33.724, -14.724, -13.787, 104.913, 51.415, 2.190, 0, 0 
1817944, 796449250, 15.311, 18.277, 27.128, 84.613, 27.088, -14.654, -14.228, 104.965, 51.438, 2.190, 0, 0 
1817944, 797463696, 15.342, 18.310, 29.231, 84.637, 30.608, -14.478, -14.418, 105.016, 51.461, 2.351, 0, 0 
1817944, 798474732, 15.369, 18.343, 28.778, 84.662, 26.161, -14.509, -16.121, 105.068, 51.483, 2.247, 0, 0 
1817944, 799488390, 15.401, 18.376, 29.893, 84.679, 31.766, -14.143, -13.535, 105.119, 51.506, 2.598, 0, 0 
1817944, 800500668, 15.433, 18.409, 29.343, 84.701, 31.809, -14.342, -14.134, 105.171, 51.529, 2.356, 0, 0 
1817944, 801512500, 15.465, 18.443, 29.631, 84.722, 31.823, -14.288, -14.575, 105.222, 51.552, 2.411, 0, 0 
1817944, 802526373, 15.502, 18.476, 30.309, 84.741, 36.296, -14.364, -14.165, 105.273, 51.316, 2.684, 0, 0 
1817944, 803700447, 15.534, 18.509, 29.985, 84.763, 27.426, -14.430, -14.292, 105.325, 51.338, 2.616, 0, 0 
1817944, 804783288, 15.562, 18.543, 30.532, 84.786, 25.489, -14.528, -15.900, 105.376, 51.361, 2.714, 0, 0 
1817944, 805805405, 15.603, 18.576, 31.721, 84.809, 40.504, -14.509, -15.837, 105.428, 51.384, 2.820, 0, 0 
1817944, 807072932, 15.631, 18.610, 29.024, 84.835, 21.775, -14.686, -15.490, 105.479, 51.406, 2.287, 0, 0 
1817944, 808086102, 15.662, 18.643, 31.253, 84.867, 30.646, -14.967, -16.689, 105.530, 51.429, 2.820, 0, 0 
1817944, 809099848, 15.691, 18.677, 30.141, 84.900, 28.360, -14.989, -15.837, 105.582, 51.452, 2.626, 0, 0 
1817944, 810112621, 15.717, 18.710, 30.365, 84.934, 26.116, -15.090, -16.279, 105.633, 51.474, 2.657, 0, 0 
1817944, 811146730, 15.748, 18.743, 30.415, 84.971, 30.026, -15.241, -15.490, 105.685, 51.497, 2.662, 0, 0 
1817944, 812175429, 15.784, 18.777, 30.309, 85.014, 34.655, -15.509, -16.026, 105.736, 51.520, 2.645, 0, 0 
1817944, 813184568, 15.810, 18.810, 29.285, 85.058, 26.210, -15.616, -16.184, 105.788, 51.542, 2.296, 0, 0 
1817944, 814218254, 15.841, 18.844, 29.504, 85.108, 30.038, -15.888, -17.036, 105.839, 51.565, 2.335, 0, 0 
1817944, 815229099, 15.872, 18.878, 29.450, 85.158, 30.717, -15.929, -15.553, 105.891, 51.588, 2.320, 0, 0 
1817944, 816239665, 15.899, 18.911, 29.451, 85.209, 26.173, -15.992, -15.049, 105.943, 51.610, 2.305, 0, 0 
1817944, 817251614, 15.934, 18.945, 29.377, 85.257, 35.229, -15.831, -13.724, 105.994, 51.633, 2.295, 0, 0 
1817944, 818272989, 15.961, 18.978, 28.884, 85.304, 25.896, -15.824, -14.102, 106.046, 51.656, 2.190, 0, 0 
1817944, 819286941, 16.002, 19.012, 30.836, 85.346, 40.830, -15.534, -14.165, 106.098, 51.678, 2.718, 0, 0 
1817944, 820489349, 16.029, 19.046, 28.706, 85.385, 21.998, -15.399, -14.544, 106.149, 51.701, 2.190, 0, 0 
1817944, 821501356, 16.056, 19.079, 30.705, 85.420, 27.273, -15.241, -15.080, 106.201, 51.724, 2.665, 0, 0 
1817944, 822513981, 16.088, 19.113, 30.355, 85.451, 31.799, -15.112, -14.733, 106.253, 51.486, 2.591, 0, 0 
1817944, 823532197, 16.124, 19.147, 29.938, 85.482, 35.012, -15.124, -15.806, 106.304, 51.508, 2.381, 0, 0 
1817944, 824540014, 16.147, 19.181, 29.277, 85.509, 22.822, -14.948, -15.490, 106.356, 51.531, 2.227, 0, 0 
1817944, 825574734, 16.179, 19.215, 30.605, 85.533, 31.120, -14.812, -15.364, 106.407, 51.553, 2.619, 0, 0 
1817944, 826607681, 16.206, 19.249, 29.264, 85.556, 25.606, -14.705, -14.355, 106.459, 51.576, 2.206, 0, 0 
1817944, 827721868, 16.241, 19.283, 30.397, 85.580, 31.996, -14.790, -14.891, 106.510, 51.598, 2.436, 0, 0 
