Thu Nov 22 16:23:07 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
3, 3583306,1.25, 60.00, 0.00, 2.41, 0, 0, 0
4, 3506361,1.30, 60.00, 0.00, 2.41, 0, 0, 0
5, 3647014,1.34, 60.00, 0.00, 2.41, 0, 0, 0
6, 3813352,1.39, 60.00, 0.00, 2.41, 0, 0, 0
7, 3576208,1.44, 60.00, 0.00, 2.41, 0, 0, 0
8, 3519524,1.48, 60.00, 0.00, 2.41, 0, 0, 0
9, 3629094,1.53, 60.00, 0.00, 2.41, 0, 0, 0
0, 3566261,1.57, 60.00, 0.00, 2.41, 0, 0, 0
1, 3641549,1.62, 60.00, 0.00, 2.41, 0, 0, 0
2, 3580821,1.67, 60.00, 0.00, 2.41, 0, 0, 0
3, 3598270,1.72, 60.00, 0.00, 2.41, 0, 0, 0
4, 3507774,1.78, 60.00, 0.00, 2.41, 0, 0, 0
5, 3562715,1.83, 60.00, 0.00, 2.41, 0, 0, 0
6, 3541570,1.87, 60.00, 0.00, 2.41, 0, 0, 0
7, 3516512,1.93, 60.00, 0.00, 2.41, 0, 0, 0
8, 3517583,1.98, 60.00, 0.00, 2.41, 0, 0, 0
9, 3524725,2.03, 60.00, 0.00, 2.41, 0, 0, 0
0, 3501020,2.08, 60.00, 0.00, 2.41, 0, 0, 0
1, 3619263,2.14, 60.00, 0.00, 2.41, 0, 0, 0
2, 3510495,2.19, 60.00, 0.00, 2.41, 0, 0, 0
3, 3649646,2.25, 60.00, 0.00, 2.41, 0, 0, 0
4, 3714071,2.30, 60.00, 0.00, 2.41, 0, 0, 0
5, 3668843,2.36, 60.00, 0.00, 2.41, 0, 0, 0
6, 3549848,2.42, 60.00, 0.00, 2.41, 0, 0, 0
7, 3715715,2.48, 60.00, 0.00, 2.41, 0, 0, 0
8, 3691451,2.54, 60.00, 0.00, 2.41, 0, 0, 0
9, 3584508,2.60, 60.00, 0.00, 2.41, 0, 0, 0
0, 3723295,2.66, 60.00, 0.00, 2.41, 0, 0, 0
1, 3703343,2.72, 60.00, 0.00, 2.41, 0, 0, 0
2, 3584034,2.79, 60.00, 0.00, 2.41, 0, 0, 0
3, 3545160,2.85, 60.00, 0.00, 2.41, 0, 0, 0
4, 3518579,2.91, 60.00, 0.00, 2.41, 0, 0, 0
5, 3648571,2.97, 60.00, 0.00, 2.41, 0, 0, 0
6, 3518221,3.03, 60.00, 0.00, 2.41, 0, 0, 0
7, 3773285,3.10, 60.00, 0.00, 2.41, 0, 0, 0
8, 3542076,3.16, 60.00, 0.00, 2.41, 0, 0, 0
9, 3763245,3.23, 60.00, 0.00, 2.41, 0, 0, 0
0, 3738958,3.30, 60.00, 0.00, 2.41, 0, 0, 0
1, 3582344,3.36, 60.00, 0.00, 2.41, 0, 0, 0
2, 3807707,3.44, 60.00, 0.00, 2.41, 0, 0, 0
3, 3758286,3.51, 60.00, 0.00, 2.41, 0, 0, 0
4, 3797821,3.58, 60.00, 0.00, 2.41, 0, 0, 0
5, 3712305,3.65, 60.00, 0.00, 2.41, 0, 0, 0
6, 3766489,3.72, 60.00, 0.00, 2.41, 0, 0, 0
7, 3530261,3.79, 60.00, 0.00, 2.41, 0, 0, 0
8, 3767784,3.86, 60.00, 0.00, 2.41, 0, 0, 0
9, 3791176,3.93, 60.00, 0.00, 2.41, 0, 0, 0
0, 3806417,4.01, 60.00, 0.00, 2.41, 0, 0, 0
1, 3768148,4.09, 60.00, 0.00, 2.41, 0, 0, 0
2, 3801147,4.16, 60.00, 0.00, 2.41, 0, 0, 0
3, 3613303,4.24, 60.00, 0.00, 2.41, 0, 0, 0
4, 3776938,4.31, 60.00, 0.00, 2.41, 0, 0, 0
5, 3783408,4.39, 60.00, 0.00, 2.41, 0, 0, 0
6, 3706886,4.47, 60.00, 0.00, 2.41, 0, 0, 0
7, 3727038,4.54, 60.00, 0.00, 2.41, 0, 0, 0
8, 3718950,4.62, 60.00, 0.00, 2.41, 0, 0, 0
9, 3829806,4.70, 60.00, 0.00, 2.41, 0, 0, 0
0, 3632109,4.78, 60.00, 0.00, 2.41, 0, 0, 0
1, 3742782,4.86, 60.00, 0.00, 2.41, 0, 0, 0
2, 3774993,4.94, 60.00, 0.00, 2.41, 0, 0, 0
3, 3749453,5.02, 60.00, 0.00, 2.40, 0, 0, 0
4, 3617716,5.10, 60.00, 0.00, 2.40, 0, 0, 0
5, 3800429,5.18, 60.00, 0.00, 2.40, 0, 0, 0
6, 3625142,5.26, 60.00, 0.00, 2.40, 0, 0, 0
7, 3795078,5.35, 60.00, 0.00, 2.40, 0, 0, 0
8, 3612947,5.43, 60.00, 0.00, 2.40, 0, 0, 0
9, 3610344,5.51, 60.00, 0.00, 2.40, 0, 0, 0
0, 3518252,5.60, 60.00, 0.00, 2.40, 0, 0, 0
1, 3751031,5.68, 60.00, 0.00, 2.40, 0, 0, 0
2, 3835042,5.76, 60.00, 0.00, 2.40, 0, 0, 0
3, 3762866,5.85, 60.00, 0.00, 2.40, 0, 0, 0
4, 3502634,5.93, 60.00, 0.00, 2.40, 0, 0, 0
5, 3647158,6.02, 60.00, 0.00, 2.40, 0, 0, 0
6, 3786404,6.10, 60.00, 0.00, 2.40, 0, 0, 0
7, 3643339,6.19, 60.00, 0.00, 2.40, 0, 0, 0
8, 3696395,6.28, 60.00, 0.00, 2.40, 0, 0, 0
9, 3829935,6.36, 60.00, 0.00, 2.40, 0, 0, 0
0, 3840891,6.45, 60.00, 0.00, 2.40, 0, 0, 0
1, 3666640,6.54, 60.00, 0.00, 2.40, 0, 0, 0
2, 3719105,6.63, 60.00, 0.00, 2.40, 0, 0, 0
3, 3622953,6.72, 60.00, 0.00, 2.40, 0, 0, 0
4, 3803562,6.81, 60.00, 0.00, 2.40, 0, 0, 0
5, 3639703,6.90, 60.00, 0.00, 2.40, 0, 0, 0
6, 3777248,6.99, 60.00, 0.00, 2.40, 0, 0, 0
7, 3788909,7.08, 60.00, 0.00, 2.40, 0, 0, 0
8, 3673019,7.18, 60.00, 0.00, 2.40, 0, 0, 0
9, 3853315,7.27, 60.00, 0.00, 2.40, 0, 0, 0
0, 3848426,7.36, 60.00, 0.00, 2.40, 0, 0, 0
1, 3832480,7.46, 60.00, 0.00, 2.40, 0, 0, 0
2, 3819598,7.56, 60.00, 0.00, 2.40, 0, 0, 0
3, 3518884,7.65, 60.00, 0.00, 2.40, 0, 0, 0
4, 3642694,7.75, 60.00, 0.00, 2.40, 0, 0, 0
5, 3517609,7.84, 60.00, 0.00, 2.40, 0, 0, 0
6, 3585621,7.94, 60.00, 0.00, 2.40, 0, 0, 0
7, 3516249,8.03, 60.00, 0.00, 2.40, 0, 0, 0
8, 3515352,8.12, 60.00, 0.00, 2.40, 0, 0, 0
9, 3515030,8.21, 60.00, 0.00, 2.40, 0, 0, 0
0, 3641917,8.30, 60.00, 0.00, 2.40, 0, 0, 0
1, 3683593,8.39, 60.00, 0.00, 2.40, 0, 0, 0
2, 3643358,8.49, 60.00, 0.00, 2.40, 0, 0, 0
3, 3567262,8.59, 60.00, 0.00, 2.40, 0, 0, 0
4, 3534901,8.68, 60.00, 0.00, 2.40, 0, 0, 0
5, 3680939,8.78, 60.00, 0.00, 2.40, 0, 0, 0
6, 3507249,8.87, 60.00, 0.00, 2.40, 0, 0, 0
7, 3825617,8.97, 60.00, 0.00, 2.40, 0, 0, 0
8, 3545264,9.07, 60.00, 0.00, 2.40, 0, 0, 0
9, 3516611,9.17, 60.00, 0.00, 2.40, 0, 0, 0
0, 3610786,9.26, 60.00, 0.00, 2.40, 0, 0, 0
1, 3633214,9.36, 60.00, 0.00, 2.40, 0, 0, 0
2, 3617552,9.46, 60.00, 0.00, 2.40, 0, 0, 0
3, 3624800,9.56, 60.00, 0.00, 2.40, 0, 0, 0
4, 3672387,9.66, 60.00, 0.00, 2.40, 0, 0, 0
5, 3817455,9.76, 60.00, 0.00, 2.40, 0, 0, 0
6, 3592783,9.86, 60.00, 0.00, 2.40, 0, 0, 0
7, 3775020,9.97, 60.00, 0.00, 2.40, 0, 0, 0
8, 3902897,10.07, 60.00, 0.00, 2.40, 0, 0, 0
9, 3795960,10.18, 60.00, 0.00, 2.40, 0, 0, 0
0, 3845529,10.29, 60.00, 0.00, 2.40, 0, 0, 0
1, 3676692,10.40, 60.00, 0.00, 2.40, 0, 0, 0
2, 3828149,10.50, 60.00, 0.00, 2.40, 0, 0, 0
3, 3826391,10.61, 60.00, 0.00, 2.40, 0, 0, 0
4, 3653984,10.72, 60.00, 0.00, 2.40, 0, 0, 0
5, 3702879,10.83, 60.00, 0.00, 2.40, 0, 0, 0
6, 3860038,10.93, 60.00, 0.00, 2.40, 0, 0, 0
7, 3854384,11.04, 60.00, 0.00, 2.40, 0, 0, 0
8, 3883805,11.15, 60.00, 0.00, 2.40, 0, 0, 0
9, 3896000,11.26, 60.00, 0.00, 2.40, 0, 0, 0
0, 3957630,11.38, 60.00, 0.00, 2.40, 0, 0, 0
1, 3844783,11.49, 60.00, 0.00, 2.40, 0, 0, 0
2, 3775096,11.60, 60.00, 0.00, 2.40, 0, 0, 0
3, 3920288,11.72, 60.00, 0.00, 2.40, 0, 0, 0
4, 3993442,11.83, 60.00, 0.00, 2.40, 0, 0, 0
5, 3920395,11.95, 60.00, 0.00, 2.40, 0, 0, 0
6, 3879006,12.06, 60.00, 0.00, 2.40, 0, 0, 0
7, 3871654,12.17, 60.00, 0.00, 2.40, 0, 0, 0
8, 3878685,12.29, 60.00, 0.00, 2.40, 0, 0, 0
9, 3869270,12.40, 60.00, 0.00, 2.40, 0, 0, 0
0, 3703156,12.52, 60.00, 0.00, 2.40, 0, 0, 0
1, 3868806,12.63, 60.00, 0.00, 2.40, 0, 0, 0
2, 3868808,12.75, 60.00, 0.00, 2.40, 0, 0, 0
3, 3931612,12.86, 60.00, 0.00, 2.40, 0, 0, 0
4, 3756596,12.98, 60.00, 0.00, 2.40, 0, 0, 0
5, 4006950,13.10, 60.00, 0.00, 2.40, 0, 0, 0
6, 3916592,13.21, 60.00, 0.00, 2.40, 0, 0, 0
7, 4035303,13.33, 60.00, 0.00, 2.40, 0, 0, 0
8, 3898670,13.45, 60.00, 0.00, 2.40, 0, 0, 0
9, 3752785,13.57, 60.00, 0.00, 2.40, 0, 0, 0
0, 3841123,13.69, 60.00, 0.00, 2.40, 0, 0, 0
1, 4072223,13.81, 60.00, 0.00, 2.40, 0, 0, 0
2, 3938042,13.93, 60.00, 0.00, 2.40, 0, 0, 0
3, 3986350,14.05, 60.00, 0.00, 2.40, 0, 0, 0
4, 3911554,14.17, 60.00, 0.00, 2.40, 0, 0, 0
5, 3941555,14.29, 60.00, 0.00, 2.40, 0, 0, 0
6, 3922679,14.41, 60.00, 0.00, 2.40, 0, 0, 0
7, 3916406,14.53, 60.00, 0.00, 2.40, 0, 0, 0
8, 3864918,14.65, 60.00, 0.00, 2.40, 0, 0, 0
9, 3520950,14.77, 60.00, 0.00, 2.40, 0, 0, 0
0, 3513909,14.89, 60.00, 0.00, 2.40, 0, 0, 0
1, 3982703,15.00, 60.00, 0.00, 2.39, 0, 0, 0
2, 4001962,15.11, 60.00, 0.00, 2.39, 0, 0, 0
3, 3857386,15.25, 60.00, 0.00, 2.39, 0, 0, 0
4, 3597134,15.36, 60.00, 0.00, 2.39, 0, 0, 0
5, 3590727,15.48, 60.00, 0.00, 2.39, 0, 0, 0
6, 3571920,15.60, 60.00, 0.00, 2.39, 0, 0, 0
7, 3744356,15.71, 60.00, 0.00, 2.39, 0, 0, 0
8, 3911760,15.82, 60.00, 0.00, 2.39, 0, 0, 0
9, 3908120,15.94, 60.00, 0.00, 2.39, 0, 0, 0
0, 3911460,16.06, 60.00, 0.00, 2.39, 0, 0, 0
1, 3868602,16.19, 60.00, 0.00, 2.39, 0, 0, 0
2, 3964647,16.31, 60.00, 0.00, 2.39, 0, 0, 0
3, 4038480,16.43, 60.00, 0.00, 2.39, 0, 0, 0
4, 3908132,16.56, 60.00, 0.00, 2.39, 0, 0, 0
5, 3682756,16.69, 60.00, 0.00, 2.39, 0, 0, 0
6, 3888321,16.81, 60.00, 0.00, 2.39, 0, 0, 0
7, 3862067,16.93, 60.00, 0.00, 2.39, 0, 0, 0
8, 3650714,17.05, 60.00, 0.00, 2.39, 0, 0, 0
9, 3714087,17.17, 60.00, 0.00, 2.39, 0, 0, 0
0, 3697107,17.29, 60.00, 0.00, 2.39, 0, 0, 0
1, 3711295,17.41, 60.00, 0.00, 2.39, 0, 0, 0
2, 3523835,17.53, 60.00, 0.00, 2.39, 0, 0, 0
3, 3833676,17.65, 60.00, 0.00, 2.39, 0, 0, 0
4, 3838801,17.76, 60.00, 0.00, 2.39, 0, 0, 0
5, 3838996,17.88, 60.00, 0.00, 2.39, 0, 0, 0
6, 3681665,18.01, 60.00, 0.00, 2.39, 0, 0, 0
7, 3689399,18.13, 60.00, 0.00, 2.39, 0, 0, 0
8, 3891973,18.24, 60.00, 0.00, 2.39, 0, 0, 0
9, 3821000,18.37, 60.00, 0.00, 2.39, 0, 0, 0
0, 3848520,18.49, 60.00, 0.00, 2.39, 0, 0, 0
1, 3773915,18.61, 60.00, 0.00, 2.39, 0, 0, 0
2, 3690889,18.74, 60.00, 0.00, 2.39, 0, 0, 0
3, 3804972,18.86, 60.00, 0.00, 2.39, 0, 0, 0
4, 3859277,18.98, 60.00, 0.00, 2.39, 0, 0, 0
5, 3860449,19.10, 60.00, 0.00, 2.39, 0, 0, 0
6, 3835343,19.23, 60.00, 0.00, 2.39, 0, 0, 0
7, 3751127,19.35, 60.00, 0.00, 2.39, 0, 0, 0
8, 3805800,19.48, 60.00, 0.00, 2.39, 0, 0, 0
9, 3834798,19.60, 60.00, 0.00, 2.39, 0, 0, 0
0, 3882619,19.72, 60.00, 0.00, 2.39, 0, 0, 0
1, 3869482,19.85, 60.00, 0.00, 2.39, 0, 0, 0
2, 3702933,19.98, 60.00, 0.00, 2.39, 0, 0, 0
3, 3565723,20.10, 60.00, 0.00, 2.39, 0, 0, 0
4, 3695893,20.23, 60.00, 0.00, 2.39, 0, 0, 0
5, 3676422,20.34, 60.00, 0.00, 2.39, 0, 0, 0
6, 3565472,20.46, 60.00, 0.00, 2.39, 0, 0, 0
7, 3565618,20.58, 60.00, 0.00, 2.39, 0, 0, 0
8, 3699146,20.69, 60.00, 0.00, 2.39, 0, 0, 0
9, 3692191,20.81, 60.00, 0.00, 2.39, 0, 0, 0
0, 3517064,20.93, 60.00, 0.00, 2.39, 0, 0, 0
1, 3659218,21.05, 60.00, 0.00, 2.39, 0, 0, 0
2, 3584151,21.17, 60.00, 0.00, 2.39, 0, 0, 0
3, 3593027,21.29, 60.00, 0.00, 2.39, 0, 0, 0
4, 3737585,21.41, 60.00, 0.00, 2.39, 0, 0, 0
5, 3708383,21.53, 60.00, 0.00, 2.39, 0, 0, 0
6, 3516581,21.65, 60.00, 0.00, 2.39, 0, 0, 0
7, 3750529,21.77, 60.00, 0.00, 2.39, 0, 0, 0
8, 3914145,21.89, 60.00, 0.00, 2.39, 0, 0, 0
9, 3891155,22.01, 60.00, 0.00, 2.39, 0, 0, 0
0, 3705016,22.14, 60.00, 0.00, 2.39, 0, 0, 0
1, 3776194,22.27, 60.00, 0.00, 2.39, 0, 0, 0
2, 3877013,22.40, 60.00, 0.00, 2.39, 0, 0, 0
3, 3915572,22.52, 60.00, 0.00, 2.39, 0, 0, 0
4, 3932823,22.65, 60.00, 0.00, 2.39, 0, 0, 0
5, 4047822,22.78, 60.00, 0.00, 2.39, 0, 0, 0
6, 3967988,22.91, 60.00, 0.00, 2.39, 0, 0, 0
7, 3911527,23.04, 60.00, 0.00, 2.39, 0, 0, 0
8, 4082080,23.17, 60.00, 0.00, 2.39, 0, 0, 0
9, 3762098,23.31, 60.00, 0.00, 2.39, 0, 0, 0
0, 3955281,23.43, 60.00, 0.00, 2.39, 0, 0, 0
1, 3794469,23.56, 60.00, 0.00, 2.39, 0, 0, 0
2, 3589486,23.69, 60.00, 0.00, 2.39, 0, 0, 0
3, 3748438,23.81, 60.00, 0.00, 2.39, 0, 0, 0
4, 3752812,23.93, 60.00, 0.00, 2.39, 0, 0, 0
5, 3640465,24.06, 60.00, 0.00, 2.39, 0, 0, 0
6, 3525424,24.18, 60.00, 0.00, 2.39, 0, 0, 0
7, 3570819,24.30, 60.00, 0.00, 2.39, 0, 0, 0
8, 3746254,24.41, 60.00, 0.00, 2.39, 0, 0, 0
9, 3516069,24.53, 60.00, 0.00, 2.39, 0, 0, 0
0, 3579958,24.65, 60.00, 0.00, 2.39, 0, 0, 0
1, 3734668,24.77, 60.00, 0.00, 2.39, 0, 0, 0
2, 3740237,24.89, 60.00, 0.00, 2.39, 0, 0, 0
3, 3587102,25.01, 60.00, 0.00, 2.38, 0, 0, 0
4, 3710613,25.13, 60.00, 0.00, 2.38, 0, 0, 0
5, 3526343,25.25, 60.00, 0.00, 2.38, 0, 0, 0
6, 3622971,25.37, 60.00, 0.00, 2.38, 0, 0, 0
7, 3792411,25.49, 60.00, 0.00, 2.38, 0, 0, 0
8, 3890435,25.61, 60.00, 0.00, 2.38, 0, 0, 0
9, 3913480,25.74, 60.00, 0.00, 2.38, 0, 0, 0
0, 3898042,25.86, 60.00, 0.00, 2.38, 0, 0, 0
1, 3667259,25.99, 60.00, 0.00, 2.38, 0, 0, 0
2, 3671743,26.12, 60.00, 0.00, 2.38, 0, 0, 0
3, 3584937,26.24, 60.00, 0.00, 2.38, 0, 0, 0
4, 3623275,26.36, 60.00, 0.00, 2.38, 0, 0, 0
5, 3835928,26.48, 60.00, 0.00, 2.38, 0, 0, 0
6, 3664197,26.60, 60.00, 0.00, 2.38, 0, 0, 0
7, 3515349,26.72, 60.00, 0.00, 2.38, 0, 0, 0
8, 3517429,26.84, 60.00, 0.00, 2.38, 0, 0, 0
9, 3579023,26.95, 60.00, 0.00, 2.38, 0, 0, 0
0, 3539410,27.07, 60.00, 0.00, 2.38, 0, 0, 0
1, -996483335,27.19, 60.00, 0.00, 2.38, 0, 0, 0
2, 3752934,27.30, 60.00, 0.00, 2.38, 0, 0, 0
3, 3546776,27.42, 60.00, 0.00, 2.38, 0, 0, 0
4, 3656716,27.54, 60.00, 0.00, 2.38, 0, 0, 0
5, 3727839,27.66, 60.00, 0.00, 2.38, 0, 0, 0
6, 3815411,27.77, 60.00, 0.00, 2.38, 0, 0, 0
7, 3515904,27.90, 60.00, 0.00, 2.38, 0, 0, 0
8, 3515935,28.02, 60.00, 0.00, 2.38, 0, 0, 0
9, 3515576,28.13, 60.00, 0.00, 2.38, 0, 0, 0
0, 3558656,28.25, 60.00, 0.00, 2.38, 0, 0, 0
1, 3530311,28.36, 60.00, 0.00, 2.38, 0, 0, 0
2, 3516236,28.48, 60.00, 0.00, 2.38, 0, 0, 0
3, 3661461,28.59, 60.00, 0.00, 2.38, 0, 0, 0
4, 3837288,28.70, 60.00, 0.00, 2.38, 0, 0, 0
5, 3710819,28.83, 60.00, 0.00, 2.38, 0, 0, 0
6, 3792005,28.95, 60.00, 0.00, 2.38, 0, 0, 0
7, 3856957,29.08, 60.00, 0.00, 2.38, 0, 0, 0
8, 3753748,29.20, 60.00, 0.00, 2.38, 0, 0, 0
9, 3678176,29.31, 60.00, 0.00, 2.38, 0, 0, 0
0, 3813362,29.44, 60.00, 0.00, 2.38, 0, 0, 0
1, 3848615,29.56, 60.00, 0.00, 2.38, 0, 0, 0
2, 3856902,29.68, 60.00, 0.00, 2.38, 0, 0, 0
3, 3848286,29.80, 60.00, 0.00, 2.38, 0, 0, 0
4, 3722812,29.93, 60.00, 0.00, 2.38, 0, 0, 0
5, 3826985,30.05, 60.00, 0.00, 2.38, 0, 0, 0
6, 3896133,30.17, 60.00, 0.00, 2.38, 0, 0, 0
7, 3872364,30.29, 60.00, 0.00, 2.38, 0, 0, 0
8, 3855698,30.41, 60.00, 0.00, 2.38, 0, 0, 0
9, 3840543,30.54, 60.00, 0.00, 2.38, 0, 0, 0
0, 3723560,30.66, 60.00, 0.00, 2.38, 0, 0, 0
1, 3869670,30.78, 60.00, 0.00, 2.38, 0, 0, 0
2, 3857040,30.90, 60.00, 0.00, 2.38, 0, 0, 0
3, 3912747,31.02, 60.00, 0.00, 2.38, 0, 0, 0
4, 3850955,31.15, 60.00, 0.00, 2.38, 0, 0, 0
5, 3853219,31.27, 60.00, 0.00, 2.38, 0, 0, 0
6, 3869179,31.39, 60.00, 0.00, 2.38, 0, 0, 0
7, 3727238,31.51, 60.00, 0.00, 2.38, 0, 0, 0
8, 3893918,31.63, 60.00, 0.00, 2.38, 0, 0, 0
9, 3894794,31.75, 60.00, 0.00, 2.38, 0, 0, 0
0, 3903033,31.87, 60.00, 0.00, 2.38, 0, 0, 0
1, 3900521,31.99, 60.00, 0.00, 2.38, 0, 0, 0
2, 3906368,32.12, 60.00, 0.00, 2.38, 0, 0, 0
3, 3953346,32.24, 60.00, 0.00, 2.38, 0, 0, 0
4, 3908318,32.36, 60.00, 0.00, 2.38, 0, 0, 0
5, 3766666,32.48, 60.00, 0.00, 2.38, 0, 0, 0
6, 3587794,32.60, 60.00, 0.00, 2.38, 0, 0, 0
7, 3596848,32.71, 60.00, 0.00, 2.38, 0, 0, 0
8, 3513666,32.83, 60.00, 0.00, 2.38, 0, 0, 0
9, 3547896,32.94, 60.00, 0.00, 2.38, 0, 0, 0
0, 3520954,33.04, 60.00, 0.00, 2.38, 0, 0, 0
1, 3779365,33.16, 60.00, 0.00, 2.38, 0, 0, 0
2, 3735790,33.26, 60.00, 0.00, 2.38, 0, 0, 0
3, 3769355,33.38, 60.00, 0.00, 2.38, 0, 0, 0
4, 3679369,33.49, 60.00, 0.00, 2.38, 0, 0, 0
5, 3771845,33.61, 60.00, 0.00, 2.38, 0, 0, 0
6, 3772695,33.72, 60.00, 0.00, 2.38, 0, 0, 0
7, 3582056,33.84, 60.00, 0.00, 2.38, 0, 0, 0
8, 3746828,33.95, 60.00, 0.00, 2.38, 0, 0, 0
9, 3925271,34.06, 60.00, 0.00, 2.38, 0, 0, 0
0, 3930958,34.18, 60.00, 0.00, 2.38, 0, 0, 0
1, 3827083,34.29, 60.00, 0.00, 2.38, 0, 0, 0
2, 3890030,34.41, 60.00, 0.00, 2.38, 0, 0, 0
3, 3715387,34.53, 60.00, 0.00, 2.38, 0, 0, 0
4, 3856089,34.64, 60.00, 0.00, 2.38, 0, 0, 0
5, 3808515,34.75, 60.00, 0.00, 2.38, 0, 0, 0
6, 3503619,34.87, 60.00, 0.00, 2.38, 0, 0, 0
7, 3589208,34.98, 60.00, 0.00, 2.38, 0, 0, 0
8, 3593836,35.07, 60.00, 0.00, 2.37, 0, 0, 0
9, 3588846,35.18, 60.00, 0.00, 2.37, 0, 0, 0
0, 3517978,35.28, 60.00, 0.00, 2.37, 0, 0, 0
1, 3584842,35.39, 60.00, 0.00, 2.37, 0, 0, 0
2, 3576036,35.49, 60.00, 0.00, 2.37, 0, 0, 0
3, 3571122,35.60, 60.00, 0.00, 2.37, 0, 0, 0
4, 3546660,35.71, 60.00, 0.00, 2.37, 0, 0, 0
5, 3543875,35.81, 60.00, 0.00, 2.37, 0, 0, 0
6, 3559830,35.91, 60.00, 0.00, 2.37, 0, 0, 0
7, 3553685,36.02, 60.00, 0.00, 2.37, 0, 0, 0
8, 3553790,36.12, 60.00, 0.00, 2.37, 0, 0, 0
9, 3555626,36.23, 60.00, 0.00, 2.37, 0, 0, 0
0, 3560816,36.33, 60.00, 0.00, 2.37, 0, 0, 0
1, 3559133,36.43, 60.00, 0.00, 2.37, 0, 0, 0
2, 3556413,36.53, 60.00, 0.00, 2.37, 0, 0, 0
3, 3513522,36.63, 60.00, 0.00, 2.37, 0, 0, 0
4, 3558750,36.74, 60.00, 0.00, 2.37, 0, 0, 0
5, 3538643,36.84, 60.00, 0.00, 2.37, 0, 0, 0
