Wed Apr 24 14:32:08 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
1039184, 266589001, 0.000, 381.168, 0.000, -0.625, 0.000, -0.058, 0.011, 393.123, -10.897, 2.190, 1, 0 
1039184, 267797081, 0.000, 381.178, 0.000, -0.647, 0.000, -0.049, -0.021, 393.112, -10.897, 2.190, 1, 0 
1039184, 268947055, 0.000, 381.189, 0.000, -0.668, 0.000, -0.043, -0.084, 393.101, -10.897, 2.190, 1, 0 
1039184, 269954969, 0.000, 381.199, 0.000, -0.690, 0.000, -0.036, -0.084, 393.090, -10.897, 2.190, 1, 0 
1039184, 270962576, 0.000, 381.209, 0.000, -0.711, 0.000, -0.033, -0.084, 393.079, -10.896, 2.190, 1, 0 
1039184, 271996021, 0.000, 381.219, 0.000, -0.733, 0.000, -0.039, -0.084, 393.069, -10.896, 2.190, 1, 0 
1039184, 273003221, 0.000, 381.229, 0.000, -0.754, 0.000, -0.049, -0.115, 393.058, -10.896, 2.190, 1, 0 
1039184, 274011502, 0.000, 381.239, 0.000, -0.775, 0.000, -0.052, -0.115, 393.047, -10.896, 2.190, 1, 0 
1039184, 275022419, 0.000, 381.250, 0.000, -0.795, 0.000, -0.065, -0.147, 393.036, -10.896, 2.190, 1, 0 
1039184, 276041922, 0.000, 381.260, 0.000, -0.816, 0.000, -0.068, -0.115, 393.025, -10.896, 2.190, 1, 0 
1039184, 277065765, 0.000, 381.270, 0.000, -0.836, 0.000, -0.080, -0.084, 393.014, -10.895, 2.190, 1, 0 
1039184, 278086877, 0.000, 381.280, 0.000, -0.856, 0.000, -0.087, -0.021, 393.003, -10.895, 2.190, 1, 0 
1039184, 279095948, 0.000, 381.290, 0.000, -0.876, 0.000, -0.093, -0.021, 392.992, -10.895, 2.190, 1, 0 
1039184, 280104528, 0.000, 381.301, 0.000, -0.903, 0.000, -0.096, -0.115, 392.980, -11.877, 2.190, 1, 0 
1039184, 281113902, 0.000, 381.312, 0.000, -0.931, 0.000, -0.077, 0.011, 392.969, -11.877, 2.190, 1, 0 
1039184, 282147894, 0.000, 381.323, 0.000, -0.959, 0.000, -0.087, -0.052, 392.957, -11.877, 2.190, 1, 0 
1039184, 283450075, 0.000, 381.334, 0.000, -0.986, 0.000, -0.074, -0.021, 392.945, -11.877, 2.190, 1, 0 
1039184, 284511615, 0.000, 381.344, 0.000, -1.014, 0.000, -0.071, -0.052, 392.933, -11.877, 2.190, 1, 0 
1039184, 285566671, 0.000, 381.355, 0.000, -1.042, 0.000, -0.068, -0.115, 392.921, -11.876, 2.190, 1, 0 
1039184, 286759575, 0.000, 381.366, 0.000, -1.069, 0.000, -0.058, -0.115, 392.909, -11.876, 2.190, 1, 0 
1039184, 287770585, 0.000, 381.377, 0.000, -1.097, 0.000, -0.062, -0.147, 392.897, -11.876, 2.190, 1, 0 
1039184, 288803479, 0.000, 381.388, 0.000, -1.124, 0.000, -0.065, -0.147, 392.885, -11.876, 2.190, 1, 0 
1039184, 289839359, 0.000, 381.398, 0.000, -1.151, 0.000, -0.077, -0.147, 392.874, -11.875, 2.190, 1, 0 
1039184, 290848739, 0.000, 381.409, 0.000, -1.178, 0.000, -0.090, -0.147, 392.862, -11.875, 2.190, 1, 0 
1039184, 291882660, 0.000, 381.420, 0.000, -1.204, 0.000, -0.090, -0.115, 392.850, -11.875, 2.190, 1, 0 
1039184, 292893244, 0.000, 381.430, 0.000, -1.230, 0.000, -0.109, -0.147, 392.838, -11.875, 2.190, 1, 0 
1039184, 294011873, 0.000, 381.441, 0.000, -1.256, 0.000, -0.103, -0.021, 392.826, -11.875, 2.190, 1, 0 
1039184, 295019821, 0.000, 381.452, 0.000, -1.282, 0.000, -0.118, -0.052, 392.814, -11.874, 2.190, 1, 0 
1039184, 296027465, 0.000, 381.462, 0.000, -1.307, 0.000, -0.118, -0.084, 392.802, -11.874, 2.190, 1, 0 
1039184, 297075190, 0.000, 381.473, 0.000, -1.333, 0.000, -0.106, -0.021, 392.790, -11.874, 2.190, 1, 0 
1039184, 298096957, 0.000, 381.483, 0.000, -1.359, 0.000, -0.103, -0.021, 392.779, -11.874, 2.190, 1, 0 
1039184, 299152232, 0.000, 381.494, 0.000, -1.384, 0.000, -0.090, -0.021, 392.767, -11.874, 2.190, 1, 0 
1039184, 300441187, 0.000, 381.504, 0.000, -1.410, 0.000, -0.080, -0.052, 392.755, -11.873, 2.190, 1, 0 
1039184, 301570765, 0.000, 381.515, 0.000, -1.436, 0.000, -0.068, -0.052, 392.743, -11.873, 2.190, 1, 0 
1039184, 302578068, 0.000, 381.525, 0.000, -1.463, 0.000, -0.062, -0.084, 392.731, -11.873, 2.190, 1, 0 
1039184, 303610288, 0.000, 381.536, 0.000, -1.489, 0.000, -0.062, -0.147, 392.719, -11.873, 2.190, 1, 0 
1039184, 304620643, 0.000, 381.546, 0.000, -1.515, 0.000, -0.055, -0.147, 392.707, -11.873, 2.190, 1, 0 
1039184, 305627649, 0.000, 381.556, 0.000, -1.540, 0.000, -0.068, -0.147, 392.695, -11.872, 2.190, 1, 0 
1039184, 306673655, 0.000, 381.567, 0.000, -1.566, 0.000, -0.074, -0.115, 392.684, -11.872, 2.190, 1, 0 
1039184, 307736729, 0.000, 381.577, 0.000, -1.591, 0.000, -0.084, -0.147, 392.672, -11.872, 2.190, 1, 0 
1039184, 308793013, 0.000, 381.587, 0.000, -1.616, 0.000, -0.093, -0.147, 392.660, -11.872, 2.190, 1, 0 
1039184, 309825654, 0.000, 381.597, 0.000, -1.641, 0.000, -0.099, -0.084, 392.648, -11.872, 2.190, 1, 0 
1039184, 310846776, 0.000, 381.608, 0.000, -1.665, 0.000, -0.109, -0.052, 392.636, -11.871, 2.190, 1, 0 
1039184, 311854886, 0.000, 381.618, 0.000, -1.689, 0.000, -0.112, -0.052, 392.624, -11.871, 2.190, 1, 0 
1039184, 312864216, 0.000, 381.628, 0.000, -1.713, 0.000, -0.112, -0.052, 392.612, -11.871, 2.190, 1, 0 
1039184, 313915935, 0.000, 381.638, 0.000, -1.738, 0.000, -0.106, -0.021, 392.600, -11.871, 2.190, 1, 0 
1039184, 315143191, 0.000, 381.648, 0.000, -1.762, 0.000, -0.106, -0.115, 392.589, -11.871, 2.190, 1, 0 
1039184, 316148098, 0.000, 381.658, 0.000, -1.786, 0.000, -0.084, -0.021, 392.577, -11.870, 2.190, 1, 0 
1039184, 317159245, 0.000, 381.668, 0.000, -1.811, 0.000, -0.080, -0.021, 392.565, -11.870, 2.190, 1, 0 
1039184, 318279727, 0.000, 381.679, 0.000, -1.835, 0.000, -0.071, -0.021, 392.553, -11.870, 2.190, 1, 0 
1039184, 319461441, 0.000, 381.689, 0.000, -1.860, 0.000, -0.071, -0.147, 392.541, -11.870, 2.190, 1, 0 
1039184, 320467372, 0.000, 381.699, 0.000, -1.884, 0.000, -0.055, -0.115, 392.529, -11.869, 2.190, 1, 0 
1039184, 321524692, 0.000, 381.709, 0.000, -1.909, 0.000, -0.058, -0.084, 392.517, -11.869, 2.190, 1, 0 
1039184, 322532525, 0.000, 381.718, 0.000, -1.933, 0.000, -0.065, -0.084, 392.506, -11.869, 2.190, 1, 0 
1039184, 323543541, 0.000, 381.728, 0.000, -1.957, 0.000, -0.071, -0.115, 392.494, -11.869, 2.190, 1, 0 
1039184, 324551758, 0.000, 381.738, 0.000, -1.981, 0.000, -0.074, -0.115, 392.482, -11.869, 2.190, 1, 0 
1039184, 325605800, 0.000, 381.748, 0.000, -2.005, 0.000, -0.090, -0.178, 392.470, -11.868, 2.190, 1, 0 
1039184, 326612483, 0.000, 381.758, 0.000, -2.029, 0.000, -0.080, -0.084, 392.458, -11.868, 2.190, 1, 0 
1039184, 327618642, 0.000, 381.768, 0.000, -2.052, 0.000, -0.093, -0.052, 392.446, -11.868, 2.190, 1, 0 
1039184, 328626643, 0.000, 381.778, 0.000, -2.075, 0.000, -0.096, -0.021, 392.434, -11.868, 2.190, 1, 0 
1039184, 329637623, 0.000, 381.787, 0.000, -2.098, 0.000, -0.106, -0.084, 392.422, -11.868, 2.190, 1, 0 
1039184, 330670798, 0.000, 381.797, 0.000, -2.121, 0.000, -0.087, -0.021, 392.411, -11.867, 2.190, 1, 0 
1039184, 331740468, 0.000, 381.807, 0.000, -2.144, 0.000, -0.084, -0.021, 392.399, -11.867, 2.190, 1, 0 
1039184, 333267110, 0.000, 381.817, 0.000, -2.168, 0.000, -0.077, -0.021, 392.387, -11.867, 2.190, 1, 0 
1039184, 334610952, 0.000, 381.826, 0.000, -2.191, 0.000, -0.077, -0.084, 392.375, -11.867, 2.190, 1, 0 
1039184, 335620019, 0.000, 381.836, 0.000, -2.214, 0.000, -0.071, -0.115, 392.363, -11.867, 2.190, 1, 0 
1039184, 336625777, 0.000, 381.846, 0.000, -2.237, 0.000, -0.068, -0.115, 392.351, -11.866, 2.190, 1, 0 
1039184, 337633228, 0.000, 381.855, 0.000, -2.261, 0.000, -0.058, -0.084, 392.339, -11.866, 2.190, 1, 0 
1039184, 338689527, 0.000, 381.865, 0.000, -2.284, 0.000, -0.062, -0.084, 392.327, -11.866, 2.190, 1, 0 
1039184, 339755536, 0.000, 381.874, 0.000, -2.307, 0.000, -0.065, -0.084, 392.316, -11.866, 2.190, 1, 0 
1039184, 340821563, 0.000, 381.884, 0.000, -2.330, 0.000, -0.077, -0.147, 392.304, -11.866, 2.190, 1, 0 
1039184, 341890349, 0.000, 381.893, 0.000, -2.352, 0.000, -0.071, -0.084, 392.292, -11.865, 2.190, 1, 0 
1039184, 342957414, 0.000, 381.903, 0.000, -2.375, 0.000, -0.084, -0.084, 392.280, -11.865, 2.190, 1, 0 
1039184, 343989018, 0.000, 381.912, 0.000, -2.397, 0.000, -0.084, -0.021, 392.268, -11.865, 2.190, 1, 0 
1039184, 344997229, 0.000, 381.922, 0.000, -2.419, 0.000, -0.090, -0.021, 392.256, -11.865, 2.190, 1, 0 
1039184, 346007581, 0.000, 381.931, 0.000, -2.442, 0.000, -0.084, -0.021, 392.244, -11.864, 2.190, 1, 0 
1039184, 347042108, 0.000, 381.941, 0.000, -2.464, 0.000, -0.074, -0.021, 392.233, -11.864, 2.190, 1, 0 
1039184, 348301591, 0.000, 381.950, 0.000, -2.486, 0.000, -0.065, -0.021, 392.221, -11.864, 2.190, 1, 0 
1039184, 349393853, 0.000, 381.960, 0.000, -2.509, 0.000, -0.058, -0.021, 392.209, -11.864, 2.190, 1, 0 
1039184, 350408853, 0.000, 381.969, 0.000, -2.531, 0.000, -0.055, -0.052, 392.197, -11.864, 2.190, 1, 0 
1039184, 351467154, 0.000, 381.978, 0.000, -2.554, 0.000, -0.052, -0.084, 392.185, -11.863, 2.190, 1, 0 
1039184, 352806286, 0.000, 381.987, 0.000, -2.576, 0.000, -0.043, -0.084, 392.173, -11.863, 2.190, 1, 0 
1039184, 353811984, 0.000, 381.997, 0.000, -2.599, 0.000, -0.049, -0.147, 392.161, -11.863, 2.190, 1, 0 
1039184, 354847977, 0.000, 382.006, 0.000, -2.621, 0.000, -0.043, -0.084, 392.150, -11.863, 2.190, 1, 0 
1039184, 355858373, 0.000, 382.015, 0.000, -2.643, 0.000, -0.062, -0.147, 392.138, -11.863, 2.190, 1, 0 
1039184, 356868808, 0.000, 382.024, 0.000, -2.665, 0.000, -0.068, -0.147, 392.126, -11.862, 2.190, 1, 0 
1039184, 357929391, 0.000, 382.034, 0.000, -2.686, 0.000, -0.077, -0.115, 392.114, -11.862, 2.190, 1, 0 
1039184, 358985421, 0.000, 382.043, 0.000, -2.708, 0.000, -0.093, -0.147, 392.102, -11.862, 2.190, 1, 0 
1039184, 359994932, 0.000, 382.052, 0.000, -2.729, 0.000, -0.099, -0.115, 392.090, -11.862, 2.190, 1, 0 
1039184, 361012328, 0.000, 382.061, 0.000, -2.749, 0.000, -0.109, -0.084, 392.078, -11.862, 2.190, 1, 0 
1039184, 362021010, 0.000, 382.070, 0.000, -2.770, 0.000, -0.109, -0.021, 392.067, -11.861, 2.190, 1, 0 
1039184, 363030071, 0.000, 382.079, 0.000, -2.790, 0.000, -0.115, -0.084, 392.055, -11.861, 2.190, 1, 0 
1039184, 364038640, 0.000, 382.088, 0.000, -2.811, 0.000, -0.109, -0.084, 392.043, -11.861, 2.190, 1, 0 
1039184, 365133293, 0.000, 382.097, 0.000, -2.832, 0.000, -0.096, -0.021, 392.031, -11.861, 2.190, 1, 0 
1039184, 366495672, 0.000, 382.106, 0.000, -2.852, 0.000, -0.099, -0.052, 392.019, -11.861, 2.190, 1, 0 
1039184, 367818935, 0.000, 382.115, 0.000, -2.873, 0.000, -0.084, -0.021, 392.007, -11.860, 2.190, 1, 0 
1039184, 368830372, 0.000, 382.124, 0.000, -2.894, 0.000, -0.077, -0.052, 391.995, -11.860, 2.190, 1, 0 
1039184, 369838899, 0.000, 382.134, 0.000, -2.923, 0.000, -0.071, -0.084, 391.982, -12.840, 2.190, 1, 0 
1039184, 370877135, 0.000, 382.144, 0.000, -2.951, 0.000, -0.065, -0.115, 391.970, -12.840, 2.190, 1, 0 
1039184, 371959606, 0.000, 382.154, 0.000, -2.980, 0.000, -0.065, -0.147, 391.957, -12.839, 2.190, 1, 0 
1039184, 373019712, 0.000, 382.164, 0.000, -3.009, 0.000, -0.065, -0.115, 391.944, -12.839, 2.190, 1, 0 
1039184, 374083639, 0.000, 382.174, 0.000, -3.037, 0.000, -0.077, -0.115, 391.931, -12.839, 2.190, 1, 0 
1039184, 375149772, 0.000, 382.184, 0.000, -3.065, 0.000, -0.077, -0.084, 391.918, -12.839, 2.190, 1, 0 
1039184, 376159736, 0.000, 382.193, 0.000, -3.093, 0.000, -0.080, -0.084, 391.905, -12.838, 2.190, 1, 0 
1039184, 377193176, 0.000, 382.203, 0.000, -3.120, 0.000, -0.080, -0.021, 391.893, -12.838, 2.190, 1, 0 
1039184, 378250728, 0.000, 382.213, 0.000, -3.148, 0.000, -0.084, -0.021, 391.880, -12.838, 2.190, 1, 0 
1039184, 379262228, 0.000, 382.222, 0.000, -3.176, 0.000, -0.084, -0.021, 391.867, -12.838, 2.190, 1, 0 
1039184, 380273781, 0.000, 382.232, 0.000, -3.203, 0.000, -0.080, -0.021, 391.854, -12.837, 2.190, 1, 0 
1039184, 381284673, 0.000, 382.242, 0.000, -3.230, 0.000, -0.074, -0.021, 391.841, -12.837, 2.190, 1, 0 
1039184, 382310771, 0.000, 382.251, 0.000, -3.258, 0.000, -0.065, -0.021, 391.828, -12.837, 2.190, 1, 0 
1039184, 383769177, 0.000, 382.261, 0.000, -3.286, 0.000, -0.052, -0.021, 391.816, -12.837, 2.190, 1, 0 
1039184, 384807136, 0.000, 382.270, 0.000, -3.313, 0.000, -0.039, 0.011, 391.803, -12.836, 2.190, 1, 0 
1039184, 386018757, 0.000, 382.280, 0.000, -3.341, 0.000, -0.046, -0.147, 391.790, -12.836, 2.190, 1, 0 
1039184, 387029807, 0.000, 382.289, 0.000, -3.369, 0.000, -0.033, -0.115, 391.777, -12.836, 2.190, 1, 0 
1039184, 388041101, 0.000, 382.299, 0.000, -3.396, 0.000, -0.036, -0.084, 391.764, -12.836, 2.190, 1, 0 
1039184, 389051400, 0.000, 382.308, 0.000, -3.424, 0.000, -0.046, -0.084, 391.751, -12.835, 2.190, 1, 0 
1039184, 390137889, 0.000, 382.318, 0.000, -3.451, 0.000, -0.049, -0.052, 391.739, -12.835, 2.190, 1, 0 
1039184, 391248752, 0.000, 382.327, 0.000, -3.477, 0.000, -0.058, -0.084, 391.726, -12.835, 2.190, 1, 0 
1039184, 392307159, 0.000, 382.336, 0.000, -3.504, 0.000, -0.068, -0.147, 391.713, -12.835, 2.190, 1, 0 
1039184, 393316038, 0.000, 382.346, 0.000, -3.530, 0.000, -0.062, -0.021, 391.700, -12.834, 2.190, 1, 0 
1039184, 394324128, 0.000, 382.355, 0.000, -3.557, 0.000, -0.074, -0.021, 391.687, -12.834, 2.190, 1, 0 
1039184, 395340409, 0.000, 382.364, 0.000, -3.583, 0.000, -0.080, -0.084, 391.674, -12.834, 2.190, 1, 0 
1039184, 396348659, 0.000, 382.373, 0.000, -3.608, 0.000, -0.077, -0.021, 391.662, -12.833, 2.190, 1, 0 
1039184, 397357068, 0.000, 382.383, 0.000, -3.634, 0.000, -0.071, -0.021, 391.649, -12.833, 2.190, 1, 0 
1039184, 398374208, 0.000, 382.392, 0.000, -3.660, 0.000, -0.058, 0.011, 391.636, -12.833, 2.190, 1, 0 
1039184, 399678909, 0.000, 382.401, 0.000, -3.686, 0.000, -0.055, -0.021, 391.623, -12.833, 2.190, 1, 0 
1039184, 401082214, 0.000, 382.410, 0.000, -3.712, 0.000, -0.049, -0.052, 391.610, -12.832, 2.190, 1, 0 
1039184, 402323082, 0.000, 382.419, 0.000, -3.738, 0.000, -0.052, -0.115, 391.597, -12.832, 2.190, 1, 0 
1039184, 403334424, 0.000, 382.428, 0.000, -3.764, 0.000, -0.052, -0.147, 391.585, -12.832, 2.190, 1, 0 
1039184, 404341338, 0.000, 382.437, 0.000, -3.790, 0.000, -0.046, -0.115, 391.572, -12.832, 2.190, 1, 0 
1039184, 405371830, 0.000, 382.446, 0.000, -3.815, 0.000, -0.058, -0.115, 391.559, -12.831, 2.190, 1, 0 
1039184, 406429405, 0.000, 382.455, 0.000, -3.841, 0.000, -0.065, -0.084, 391.546, -12.831, 2.190, 1, 0 
1039184, 407492577, 0.000, 382.464, 0.000, -3.866, 0.000, -0.071, -0.115, 391.533, -12.831, 2.190, 1, 0 
1039184, 408501732, 0.000, 382.473, 0.000, -3.891, 0.000, -0.074, -0.084, 391.520, -12.831, 2.190, 1, 0 
1039184, 409509562, 0.000, 382.482, 0.000, -3.915, 0.000, -0.087, -0.115, 391.508, -12.830, 2.190, 1, 0 
1039184, 410540989, 0.000, 382.491, 0.000, -3.940, 0.000, -0.093, -0.084, 391.495, -12.830, 2.190, 1, 0 
1039184, 411558531, 0.000, 382.500, 0.000, -3.964, 0.000, -0.096, -0.021, 391.482, -12.830, 2.190, 1, 0 
1039184, 412567641, 0.000, 382.509, 0.000, -3.988, 0.000, -0.099, -0.021, 391.469, -12.830, 2.190, 1, 0 
1039184, 413619611, 0.000, 382.518, 0.000, -4.012, 0.000, -0.087, 0.011, 391.456, -12.829, 2.190, 1, 0 
1039184, 414772069, 0.000, 382.527, 0.000, -4.036, 0.000, -0.077, -0.021, 391.443, -12.829, 2.190, 1, 0 
1039184, 415780000, 0.000, 382.535, 0.000, -4.061, 0.000, -0.065, -0.021, 391.431, -12.829, 2.190, 1, 0 
1039184, 416795277, 0.000, 382.544, 0.000, -4.085, 0.000, -0.058, -0.052, 391.418, -12.829, 2.190, 1, 0 
1039184, 418112819, 0.000, 382.553, 0.000, -4.110, 0.000, -0.052, -0.052, 391.405, -12.828, 2.190, 1, 0 
1039184, 419147361, 0.000, 382.561, 0.000, -4.134, 0.000, -0.049, -0.084, 391.392, -12.828, 2.190, 1, 0 
1039184, 420155170, 0.000, 382.570, 0.000, -4.158, 0.000, -0.052, -0.147, 391.379, -12.828, 2.190, 1, 0 
1039184, 421161615, 0.000, 382.579, 0.000, -4.183, 0.000, -0.043, -0.084, 391.366, -12.828, 2.190, 1, 0 
1039184, 422217019, 0.000, 382.587, 0.000, -4.207, 0.000, -0.052, -0.115, 391.354, -12.827, 2.190, 1, 0 
1039184, 423243303, 0.000, 382.596, 0.000, -4.231, 0.000, -0.058, -0.115, 391.341, -12.827, 2.190, 1, 0 
1039184, 424315177, 0.000, 382.605, 0.000, -4.255, 0.000, -0.068, -0.115, 391.328, -12.827, 2.190, 1, 0 
1039184, 425382948, 0.000, 382.613, 0.000, -4.278, 0.000, -0.077, -0.084, 391.315, -12.827, 2.190, 1, 0 
1039184, 426440232, 0.000, 382.622, 0.000, -4.301, 0.000, -0.087, -0.084, 391.302, -12.826, 2.190, 1, 0 
1039184, 427482008, 0.000, 382.630, 0.000, -4.324, 0.000, -0.087, -0.021, 391.290, -12.826, 2.190, 1, 0 
1039184, 428494052, 0.000, 382.639, 0.000, -4.347, 0.000, -0.096, -0.084, 391.277, -12.826, 2.190, 1, 0 
1039184, 429503743, 0.000, 382.647, 0.000, -4.370, 0.000, -0.084, 0.011, 391.264, -12.826, 2.190, 1, 0 
1039184, 430514171, 0.000, 382.656, 0.000, -4.393, 0.000, -0.087, -0.021, 391.251, -12.825, 2.190, 1, 0 
1039184, 431542633, 0.000, 382.664, 0.000, -4.416, 0.000, -0.071, -0.021, 391.238, -12.825, 2.190, 1, 0 
1039184, 432641147, 0.000, 382.672, 0.000, -4.439, 0.000, -0.065, -0.021, 391.225, -12.825, 2.190, 1, 0 
1039184, 433784868, 0.000, 382.681, 0.000, -4.462, 0.000, -0.055, -0.021, 391.213, -12.825, 2.190, 1, 0 
1039184, 434796614, 0.000, 382.689, 0.000, -4.486, 0.000, -0.046, -0.021, 391.200, -12.824, 2.190, 1, 0 
1039184, 436185640, 0.000, 382.698, 0.000, -4.509, 0.000, -0.043, -0.084, 391.187, -12.824, 2.190, 1, 0 
1039184, 437431393, 0.000, 382.706, 0.000, -4.532, 0.000, -0.039, -0.115, 391.174, -12.824, 2.190, 1, 0 
1039184, 438439358, 0.000, 382.714, 0.000, -4.555, 0.000, -0.039, -0.115, 391.161, -12.823, 2.190, 1, 0 
1039184, 439445158, 0.000, 382.722, 0.000, -4.578, 0.000, -0.046, -0.084, 391.148, -12.823, 2.190, 1, 0 
1039184, 440451636, 0.000, 382.731, 0.000, -4.601, 0.000, -0.052, -0.115, 391.136, -12.823, 2.190, 1, 0 
1039184, 441461081, 0.000, 382.739, 0.000, -4.624, 0.000, -0.062, -0.115, 391.123, -12.823, 2.190, 1, 0 
1039184, 442472675, 0.000, 382.747, 0.000, -4.646, 0.000, -0.068, -0.084, 391.110, -12.822, 2.190, 1, 0 
1039184, 443484636, 0.000, 382.755, 0.000, -4.668, 0.000, -0.074, -0.052, 391.097, -12.822, 2.190, 1, 0 
1039184, 444491059, 0.000, 382.763, 0.000, -4.690, 0.000, -0.077, -0.021, 391.084, -12.822, 2.190, 1, 0 
1039184, 445498476, 0.000, 382.771, 0.000, -4.712, 0.000, -0.084, -0.052, 391.072, -12.822, 2.190, 1, 0 
1039184, 446506376, 0.000, 382.780, 0.000, -4.734, 0.000, -0.080, -0.021, 391.059, -12.821, 2.190, 1, 0 
1039184, 447525552, 0.000, 382.788, 0.000, -4.755, 0.000, -0.077, -0.021, 391.046, -12.821, 2.190, 1, 0 
1039184, 448561889, 0.000, 382.796, 0.000, -4.777, 0.000, -0.068, -0.021, 391.033, -12.821, 2.190, 1, 0 
1039184, 449569276, 0.000, 382.804, 0.000, -4.799, 0.000, -0.055, 0.011, 391.020, -12.821, 2.190, 1, 0 
1039184, 450741403, 0.000, 382.812, 0.000, -4.821, 0.000, -0.058, -0.084, 391.007, -12.820, 2.190, 1, 0 
1039184, 452279518, 0.000, 382.820, 0.000, -4.843, 0.000, -0.049, -0.115, 390.995, -12.820, 2.190, 1, 0 
1039184, 453286889, 0.000, 382.829, 0.000, -4.873, 0.000, -0.046, -0.115, 390.981, -13.797, 2.190, 1, 0 
1039184, 454322667, 0.000, 382.838, 0.000, -4.903, 0.000, -0.049, -0.115, 390.967, -13.797, 2.190, 1, 0 
1039184, 455368556, 0.000, 382.846, 0.000, -4.932, 0.000, -0.058, -0.147, 390.953, -13.797, 2.190, 1, 0 
1039184, 456438111, 0.000, 382.855, 0.000, -4.961, 0.000, -0.062, -0.084, 390.939, -13.796, 2.190, 1, 0 
1039184, 457504577, 0.000, 382.864, 0.000, -4.990, 0.000, -0.071, -0.084, 390.926, -13.796, 2.190, 1, 0 
1039184, 458576226, 0.000, 382.873, 0.000, -5.018, 0.000, -0.080, -0.115, 390.912, -13.796, 2.190, 1, 0 
1039184, 459643825, 0.000, 382.882, 0.000, -5.047, 0.000, -0.087, -0.115, 390.898, -13.796, 2.190, 1, 0 
1039184, 460678490, 0.000, 382.890, 0.000, -5.075, 0.000, -0.087, -0.021, 390.884, -13.795, 2.190, 1, 0 
1039184, 461818410, 0.000, 382.899, 0.000, -5.103, 0.000, -0.099, -0.021, 390.870, -13.795, 2.190, 1, 0 
1039184, 462828275, 0.000, 382.908, 0.000, -5.130, 0.000, -0.090, 0.011, 390.857, -13.795, 2.190, 1, 0 
1039184, 463847208, 0.000, 382.916, 0.000, -5.158, 0.000, -0.084, -0.021, 390.843, -13.794, 2.190, 1, 0 
1039184, 464890980, 0.000, 382.925, 0.000, -5.186, 0.000, -0.074, -0.052, 390.829, -13.794, 2.190, 1, 0 
1039184, 466088064, 0.000, 382.934, 0.000, -5.214, 0.000, -0.062, -0.021, 390.815, -13.794, 2.190, 1, 0 
1039184, 467095202, 0.000, 382.942, 0.000, -5.242, 0.000, -0.052, -0.021, 390.801, -13.793, 2.190, 1, 0 
1039184, 468107959, 0.000, 382.951, 0.000, -5.271, 0.000, -0.049, -0.052, 390.788, -13.793, 2.190, 1, 0 
1039184, 469371177, 0.000, 382.959, 0.000, -5.299, 0.000, -0.052, -0.147, 390.774, -13.793, 2.190, 1, 0 
1039184, 470806776, 0.000, 382.968, 0.000, -5.327, 0.000, -0.039, -0.084, 390.760, -13.792, 2.190, 1, 0 
1039184, 471812657, 0.000, 382.976, 0.000, -5.354, 0.000, -0.046, -0.115, 390.746, -13.792, 2.190, 1, 0 
1039184, 472822327, 0.000, 382.985, 0.000, -5.382, 0.000, -0.055, -0.147, 390.732, -13.792, 2.190, 1, 0 
1039184, 473831673, 0.000, 382.993, 0.000, -5.409, 0.000, -0.058, -0.084, 390.719, -13.791, 2.190, 1, 0 
1039184, 474865608, 0.000, 383.001, 0.000, -5.436, 0.000, -0.074, -0.084, 390.705, -13.791, 2.190, 1, 0 
1039184, 475902627, 0.000, 383.010, 0.000, -5.463, 0.000, -0.080, -0.084, 390.691, -13.791, 2.190, 1, 0 
1039184, 476912375, 0.000, 383.018, 0.000, -5.490, 0.000, -0.077, -0.021, 390.677, -13.791, 2.190, 1, 0 
1039184, 477919979, 0.000, 383.026, 0.000, -5.516, 0.000, -0.084, -0.021, 390.664, -13.790, 2.190, 1, 0 
1039184, 478928911, 0.000, 383.035, 0.000, -5.542, 0.000, -0.087, -0.052, 390.650, -13.790, 2.190, 1, 0 
1039184, 479938048, 0.000, 383.043, 0.000, -5.569, 0.000, -0.077, 0.011, 390.636, -13.790, 2.190, 1, 0 
1039184, 480952537, 0.000, 383.051, 0.000, -5.595, 0.000, -0.071, -0.021, 390.622, -13.789, 2.190, 1, 0 
1039184, 482036343, 0.000, 383.059, 0.000, -5.621, 0.000, -0.058, 0.011, 390.608, -13.789, 2.190, 1, 0 
1039184, 483057790, 0.000, 383.067, 0.000, -5.648, 0.000, -0.049, 0.011, 390.595, -13.789, 2.190, 1, 0 
1039184, 484428403, 0.000, 383.075, 0.000, -5.675, 0.000, -0.036, -0.021, 390.581, -13.788, 2.190, 1, 0 
1039184, 485574578, 0.000, 383.084, 0.000, -5.701, 0.000, -0.033, -0.084, 390.567, -13.788, 2.190, 1, 0 
1039184, 486583388, 0.000, 383.092, 0.000, -5.728, 0.000, -0.021, -0.021, 390.553, -13.788, 2.190, 1, 0 
1039184, 487592153, 0.000, 383.100, 0.000, -5.755, 0.000, -0.027, -0.084, 390.539, -13.787, 2.190, 1, 0 
1039184, 488602539, 0.000, 383.108, 0.000, -5.781, 0.000, -0.027, -0.084, 390.526, -13.787, 2.190, 1, 0 
1039184, 489608383, 0.000, 383.116, 0.000, -5.808, 0.000, -0.039, -0.147, 390.512, -13.787, 2.190, 1, 0 
