Wed Jan 23 10:25:59 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
175054, 359996639, 3.689, 196.167, 45.820, -241.806, 45.675, -0.269, -0.248, 200.000, 0.000, 2.822, 0, 0 
175054, 361040665, 3.746, 196.109, 47.104, -243.019, 53.974, -0.283, -0.296, 200.000, 0.000, 2.822, 0, 0 
175054, 362109061, 3.793, 196.063, 46.453, -242.323, 44.132, -0.282, -0.279, 200.000, 0.000, 2.822, 0, 0 
175054, 363170969, 3.849, 196.005, 48.038, -243.848, 53.065, -0.284, -0.253, 200.000, 0.000, 2.822, 0, 0 
175054, 364267756, 3.907, 195.948, 47.241, -242.983, 52.426, -0.296, -0.330, 200.000, 0.000, 2.822, 0, 0 
175054, 365273822, 3.958, 195.896, 47.986, -243.675, 51.438, -0.296, -0.337, 200.000, 0.000, 2.822, 0, 0 
175054, 366279035, 4.009, 195.845, 48.656, -244.275, 50.338, -0.316, -0.460, 200.000, 0.000, 2.822, 0, 0 
175054, 367284679, 4.059, 195.793, 49.222, -244.788, 50.316, -0.317, -0.378, 200.000, 0.000, 2.822, 0, 0 
175054, 368289827, 4.111, 195.741, 49.517, -245.024, 51.485, -0.324, -0.330, 200.000, 0.000, 2.821, 0, 0 
175054, 369295733, 4.163, 195.689, 49.968, -245.406, 51.446, -0.341, -0.489, 200.000, 0.000, 2.821, 0, 0 
175054, 370390927, 4.215, 195.638, 50.010, -245.398, 47.252, -0.340, -0.484, 200.000, 0.000, 2.821, 0, 0 
175054, 371491544, 4.276, 195.575, 51.400, -246.713, 55.378, -0.353, -0.373, 200.000, 0.000, 2.821, 0, 0 
175054, 372497540, 4.329, 195.523, 50.448, -245.684, 52.585, -0.378, -0.441, 200.000, 0.000, 2.821, 0, 0 
175054, 373592147, 4.392, 195.458, 52.093, -247.256, 57.783, -0.386, -0.426, 200.000, 0.000, 2.821, 0, 0 
175054, 374598064, 4.446, 195.405, 51.640, -246.720, 53.732, -0.415, -0.528, 200.000, 0.000, 2.821, 0, 0 
175054, 375686926, 4.500, 195.351, 51.766, -246.788, 49.639, -0.420, -0.480, 200.000, 0.000, 2.821, 0, 0 
175054, 376695901, 4.564, 195.285, 53.414, -248.367, 63.827, -0.423, -0.323, 200.000, 0.000, 2.821, 0, 0 
175054, 377724355, 4.629, 195.221, 53.223, -248.099, 62.618, -0.436, -0.434, 200.000, 0.000, 2.820, 0, 0 
175054, 378729571, 4.666, 195.185, 51.974, -246.816, 36.609, -0.434, -0.465, 200.000, 0.000, 2.820, 0, 0 
175054, 379786391, 4.732, 195.115, 55.737, -250.508, 63.114, -0.437, -0.390, 200.000, 0.000, 2.820, 0, 0 
175054, 380863321, 4.790, 195.060, 53.282, -247.997, 53.393, -0.436, -0.402, 200.000, 0.000, 2.820, 0, 0 
175054, 381870224, 4.846, 195.001, 55.125, -249.798, 55.964, -0.421, -0.352, 200.000, 0.000, 2.820, 0, 0 
175054, 382875999, 4.905, 194.943, 55.161, -249.768, 58.313, -0.429, -0.400, 200.000, 0.000, 2.820, 0, 0 
175054, 383881913, 4.962, 194.885, 55.384, -249.943, 57.162, -0.419, -0.388, 200.000, 0.000, 2.820, 0, 0 
175054, 384887826, 5.022, 194.825, 55.666, -250.173, 59.448, -0.410, -0.330, 200.000, 0.000, 2.820, 0, 0 
175054, 385893557, 5.082, 194.765, 56.010, -250.468, 59.459, -0.399, -0.359, 200.000, 0.000, 2.820, 0, 0 
175054, 386899474, 5.142, 194.704, 56.990, -251.404, 59.448, -0.384, -0.352, 200.000, 0.000, 2.819, 0, 0 
175054, 387905224, 5.201, 194.645, 56.554, -250.909, 59.458, -0.382, -0.304, 200.000, 0.000, 2.819, 0, 0 
175054, 388911679, 5.262, 194.584, 56.347, -250.644, 60.559, -0.380, -0.364, 200.000, 0.000, 2.819, 0, 0 
175054, 389919174, 5.313, 194.532, 57.598, -251.857, 50.224, -0.367, -0.393, 200.000, 0.000, 2.819, 0, 0 
175054, 390925633, 5.374, 194.471, 58.376, -252.571, 60.559, -0.369, -0.443, 200.000, 0.000, 2.819, 0, 0 
175054, 391934031, 5.448, 194.396, 59.302, -253.430, 72.987, -0.363, -0.388, 200.000, 0.000, 2.819, 0, 0 
175054, 392940417, 5.499, 194.346, 57.605, -251.676, 51.422, -0.369, -0.357, 200.000, 0.000, 2.819, 0, 0 
175054, 393975405, 5.584, 194.256, 62.153, -256.143, 82.223, -0.362, -0.301, 200.000, 0.000, 2.819, 0, 0 
175054, 395017332, 5.627, 194.219, 57.440, -251.393, 40.838, -0.359, -0.299, 200.000, 0.000, 2.818, 0, 0 
175054, 396066069, 5.690, 194.151, 61.665, -255.544, 60.311, -0.367, -0.412, 200.000, 0.000, 2.818, 0, 0 
175054, 397073235, 5.756, 194.087, 60.280, -254.103, 65.084, -0.359, -0.388, 200.000, 0.000, 2.818, 0, 0 
175054, 398078645, 5.821, 194.021, 60.378, -254.120, 65.197, -0.374, -0.484, 200.000, 0.000, 2.818, 0, 0 
175054, 399084370, 5.887, 193.955, 60.938, -254.608, 65.177, -0.381, -0.465, 200.000, 0.000, 2.818, 0, 0 
175054, 400090762, 5.941, 193.902, 60.255, -253.867, 53.707, -0.385, -0.383, 200.000, 0.000, 2.818, 0, 0 
175054, 401167547, 6.020, 193.819, 63.749, -257.268, 73.692, -0.396, -0.426, 200.000, 0.000, 2.818, 0, 0 
175054, 402173981, 6.075, 193.767, 61.179, -254.657, 54.847, -0.384, -0.359, 200.000, 0.000, 2.818, 0, 0 
175054, 403179624, 6.143, 193.697, 62.512, -255.919, 67.469, -0.386, -0.349, 200.000, 0.000, 2.817, 0, 0 
175054, 404186620, 6.211, 193.629, 62.845, -256.190, 67.379, -0.380, -0.287, 200.000, 0.000, 2.817, 0, 0 
175054, 405192023, 6.281, 193.560, 61.609, -254.873, 69.773, -0.392, -0.352, 200.000, 0.000, 2.817, 0, 0 
175054, 406205899, 6.339, 193.502, 62.957, -256.158, 56.713, -0.397, -0.419, 200.000, 0.000, 2.817, 0, 0 
175054, 407301433, 6.420, 193.417, 65.685, -258.811, 74.530, -0.389, -0.393, 200.000, 0.000, 2.817, 0, 0 
175054, 408307470, 6.479, 193.361, 63.225, -256.276, 58.298, -0.406, -0.535, 200.000, 0.000, 2.817, 0, 0 
175054, 409411967, 6.562, 193.276, 65.825, -258.818, 74.966, -0.380, -0.369, 200.000, 0.000, 2.817, 0, 0 
175054, 410417481, 6.622, 193.218, 63.588, -256.514, 59.472, -0.388, -0.378, 200.000, 0.000, 2.816, 0, 0 
175054, 411505942, 6.706, 193.130, 67.479, -260.323, 77.127, -0.385, -0.359, 200.000, 0.000, 2.816, 0, 0 
175054, 412512372, 6.767, 193.073, 64.401, -257.197, 60.561, -0.373, -0.287, 200.000, 0.000, 2.816, 0, 0 
175054, 413518738, 6.840, 192.996, 67.886, -260.607, 73.134, -0.373, -0.292, 200.000, 0.000, 2.816, 0, 0 
175054, 414524952, 6.915, 192.921, 67.311, -259.947, 74.288, -0.383, -0.448, 200.000, 0.000, 2.816, 0, 0 
175054, 415532154, 6.976, 192.861, 66.509, -259.094, 60.514, -0.373, -0.349, 200.000, 0.000, 2.816, 0, 0 
175054, 416620657, 7.051, 192.785, 67.776, -260.273, 68.672, -0.386, -0.383, 200.000, 0.000, 2.816, 0, 0 
175054, 417627076, 7.127, 192.708, 68.831, -261.265, 75.416, -0.372, -0.313, 200.000, 0.000, 2.815, 0, 0 
175054, 418633225, 7.202, 192.633, 68.247, -260.610, 75.436, -0.369, -0.287, 200.000, 0.000, 2.815, 0, 0 
175054, 419639066, 7.266, 192.569, 68.703, -261.018, 62.883, -0.353, -0.354, 200.000, 0.000, 2.815, 0, 0 
175054, 420644672, 7.343, 192.491, 70.124, -262.380, 76.620, -0.334, -0.246, 200.000, 0.000, 2.815, 0, 0 
175054, 421649626, 7.407, 192.428, 69.211, -261.393, 64.083, -0.345, -0.376, 200.000, 0.000, 2.815, 0, 0 
175054, 422656678, 7.485, 192.348, 70.518, -262.635, 77.652, -0.330, -0.345, 200.000, 0.000, 2.815, 0, 0 
175054, 423723527, 7.565, 192.269, 70.542, -262.564, 74.378, -0.347, -0.419, 200.000, 0.000, 2.815, 0, 0 
175054, 424729889, 7.629, 192.205, 69.956, -261.911, 63.993, -0.348, -0.383, 200.000, 0.000, 2.814, 0, 0 
175054, 425825497, 7.708, 192.125, 70.808, -262.690, 72.426, -0.342, -0.352, 200.000, 0.000, 2.814, 0, 0 
175054, 426834362, 7.789, 192.043, 71.893, -263.695, 79.793, -0.341, -0.301, 200.000, 0.000, 2.814, 0, 0 
175054, 427841732, 7.869, 191.962, 72.280, -264.006, 79.911, -0.336, -0.289, 200.000, 0.000, 2.814, 0, 0 
175054, 428847955, 7.937, 191.895, 71.469, -263.129, 67.430, -0.335, -0.287, 200.000, 0.000, 2.814, 0, 0 
175054, 429899475, 8.019, 191.812, 72.939, -264.506, 77.649, -0.345, -0.388, 200.000, 0.000, 2.814, 0, 0 
175054, 430905612, 8.087, 191.745, 72.372, -263.880, 67.436, -0.337, -0.376, 200.000, 0.000, 2.813, 0, 0 
175054, 431911763, 8.170, 191.661, 73.961, -265.354, 82.294, -0.368, -0.542, 200.000, 0.000, 2.813, 0, 0 
175054, 432917864, 8.239, 191.593, 72.925, -264.265, 68.582, -0.353, -0.390, 200.000, 0.000, 2.813, 0, 0 
175054, 433923966, 8.323, 191.507, 74.875, -266.109, 83.441, -0.375, -0.410, 200.000, 0.000, 2.813, 0, 0 
175054, 434930185, 8.393, 191.439, 72.923, -264.100, 69.716, -0.362, -0.311, 200.000, 0.000, 2.813, 0, 0 
175054, 435935515, 8.478, 191.350, 76.361, -267.451, 84.649, -0.362, -0.287, 200.000, 0.000, 2.813, 0, 0 
175054, 436941031, 8.549, 191.281, 74.716, -265.734, 70.909, -0.364, -0.342, 200.000, 0.000, 2.813, 0, 0 
175054, 437946205, 8.620, 191.209, 75.204, -266.146, 70.933, -0.368, -0.400, 200.000, 0.000, 2.812, 0, 0 
175054, 438952021, 8.707, 191.122, 75.786, -266.636, 85.751, -0.373, -0.398, 200.000, 0.000, 2.812, 0, 0 
175054, 439958186, 8.779, 191.051, 74.762, -265.515, 72.006, -0.398, -0.535, 200.000, 0.000, 2.812, 0, 0 
175054, 441024112, 8.867, 190.962, 76.571, -267.242, 81.994, -0.392, -0.465, 200.000, 0.000, 2.812, 0, 0 
175054, 442029621, 8.956, 190.871, 77.749, -268.322, 89.209, -0.400, -0.390, 200.000, 0.000, 2.812, 0, 0 
175054, 443034856, 9.030, 190.799, 76.120, -266.627, 73.217, -0.393, -0.398, 200.000, 0.000, 2.812, 0, 0 
175054, 444042198, 9.105, 190.722, 78.281, -268.716, 74.205, -0.390, -0.364, 200.000, 0.000, 2.811, 0, 0 
175054, 445048024, 9.195, 190.631, 78.871, -269.218, 90.324, -0.386, -0.332, 200.000, 0.000, 2.811, 0, 0 
175054, 446053854, 9.271, 190.556, 77.833, -268.101, 75.460, -0.391, -0.330, 200.000, 0.000, 2.811, 0, 0 
175054, 447059148, 9.347, 190.479, 78.405, -268.586, 75.500, -0.401, -0.383, 200.000, 0.000, 2.811, 0, 0 
175054, 448065128, 9.439, 190.385, 80.455, -270.542, 91.453, -0.402, -0.410, 200.000, 0.000, 2.811, 0, 0 
175054, 449070615, 9.516, 190.309, 79.430, -269.441, 76.630, -0.401, -0.417, 200.000, 0.000, 2.811, 0, 0 
175054, 450076062, 9.593, 190.232, 80.000, -269.936, 76.633, -0.399, -0.388, 200.000, 0.000, 2.810, 0, 0 
175054, 451081459, 9.670, 190.154, 80.463, -270.340, 76.636, -0.381, -0.320, 200.000, 0.000, 2.810, 0, 0 
175054, 452088406, 9.765, 190.059, 81.628, -271.419, 93.649, -0.372, -0.308, 200.000, 0.000, 2.810, 0, 0 
175054, 453121253, 9.843, 189.984, 78.577, -268.292, 75.713, -0.371, -0.369, 200.000, 0.000, 2.810, 0, 0 
175054, 454191465, 9.938, 189.885, 81.968, -271.597, 89.188, -0.360, -0.349, 200.000, 0.000, 2.810, 0, 0 
175054, 455197967, 10.018, 189.806, 81.084, -270.620, 78.837, -0.373, -0.477, 200.000, 0.000, 2.810, 0, 0 
175054, 456203343, 10.097, 189.727, 80.979, -270.437, 78.926, -0.372, -0.451, 200.000, 0.000, 2.809, 0, 0 
175054, 457290452, 10.194, 189.629, 82.310, -271.661, 88.860, -0.383, -0.410, 200.000, 0.000, 2.809, 0, 0 
175054, 458378852, 10.291, 189.531, 82.748, -271.989, 89.811, -0.394, -0.455, 200.000, 0.000, 2.809, 0, 0 
175054, 459385209, 10.373, 189.451, 81.621, -270.783, 81.134, -0.392, -0.429, 200.000, 0.000, 2.809, 0, 0 
175054, 460407234, 10.457, 189.365, 83.039, -272.115, 82.141, -0.394, -0.412, 200.000, 0.000, 2.809, 0, 0 
175054, 461472076, 10.557, 189.264, 84.671, -273.635, 93.958, -0.406, -0.487, 200.000, 0.000, 2.809, 0, 0 
175054, 462478592, 10.640, 189.182, 84.052, -272.934, 82.264, -0.405, -0.390, 200.000, 0.000, 2.808, 0, 0 
175054, 463483830, 10.724, 189.098, 84.208, -272.989, 83.513, -0.421, -0.373, 200.000, 0.000, 2.808, 0, 0 
175054, 464489198, 10.808, 189.013, 84.862, -273.561, 83.502, -0.419, -0.335, 200.000, 0.000, 2.808, 0, 0 
175054, 465494674, 10.892, 188.930, 84.294, -272.893, 83.493, -0.435, -0.465, 200.000, 0.000, 2.808, 0, 0 
175054, 466499973, 10.994, 188.825, 86.592, -275.099, 101.811, -0.424, -0.494, 200.000, 0.000, 2.808, 0, 0 
