Tue Nov 27 18:37:50 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
1, 10017640,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10021817,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10018726,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9871391,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10024484,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9870654,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9997280,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9847603,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10000770,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10022150,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10001368,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10003558,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10002335,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10000765,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9963670,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10121491,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9944301,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10095295,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9945663,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10089966,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9976603,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10177377,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10060047,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10062324,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10099236,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9938137,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9988133,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9990391,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9992587,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9994970,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9958940,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9930495,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9897271,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9908429,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9902194,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10058628,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10072769,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9954991,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10101876,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9942771,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10106926,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9936357,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10085001,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10077408,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9930114,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9933440,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9919917,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10036162,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9886996,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10052766,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9858362,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10010999,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9854240,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10022490,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10135054,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9977897,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9978725,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9979165,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10143085,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9966245,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10006344,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10009420,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10101458,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9960403,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10008113,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10008773,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10152557,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10008785,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9845312,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10014759,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10108236,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9939115,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10001873,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9975086,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9970987,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9970562,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9980206,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9970032,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9972013,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9967098,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10028049,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10043528,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9889948,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10047194,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9897776,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10045079,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9889113,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10026305,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10180776,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10027347,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9869744,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10021495,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10018562,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10032194,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10040161,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10033520,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10030206,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10041563,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9881831,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10032908,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10029285,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10027060,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10024787,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10029695,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10021952,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9883211,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10033787,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9884040,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10034449,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9883746,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10036220,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9885376,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10037515,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9862129,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9997761,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9997557,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10005702,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10008931,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10012515,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10012797,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10024132,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10010101,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10011373,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10012118,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10037699,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10037766,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10036601,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10023794,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10031321,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10031834,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10021261,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10023765,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9875614,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10052474,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9906271,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10055595,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9922973,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9963538,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9955778,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9942187,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9954236,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9953166,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10075714,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10035227,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10017667,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10009782,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9993480,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10105918,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9957361,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10127240,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9957116,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9973291,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9997175,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10017493,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10016099,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10026282,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10012680,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10020301,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10001270,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9990171,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10000316,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10141292,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9997642,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9987152,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9971819,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9977463,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9990246,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9991334,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9999719,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10017839,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10099440,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9915438,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10059893,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9913488,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10075333,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9904083,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10060462,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9894844,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10063588,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9886629,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9949330,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9986959,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9991694,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9987728,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9957333,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9979597,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9974926,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9993879,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9983903,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10150649,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10003630,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10002897,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10003757,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10004153,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10041478,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10028402,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10026597,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10018239,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10029585,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9871693,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10003259,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9999013,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10010523,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10019447,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10133663,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10103569,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9954964,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10114487,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9958555,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9961135,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9976647,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10142036,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9976484,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9968987,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9854816,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9910406,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10086906,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9943365,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9986029,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9998722,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10053088,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9893314,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10051564,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10037426,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9884227,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10017544,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9840347,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9968678,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9923383,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10066330,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9860471,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10022039,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9850179,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10030847,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10145890,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9979770,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10133016,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9978505,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10134601,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9967447,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10129049,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9959086,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10131039,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9966959,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9991868,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10004636,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9993505,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10033412,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10027442,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10037406,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9882100,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10036908,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9879094,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10035344,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9927357,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10061890,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9918462,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10033922,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9887143,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10033329,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10033233,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10033905,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10040171,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10026833,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9997216,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10004923,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10015508,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10026835,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10023035,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9867046,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10022991,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9880290,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10017350,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9874147,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10012796,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9869879,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10000768,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9847553,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10020904,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10031461,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10021093,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10024387,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10026835,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10026505,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10038717,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10026743,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10052410,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10092272,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9917504,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10063125,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9918832,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10057316,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9912896,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10066937,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9911829,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10066653,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9898412,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10002012,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10049980,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10071353,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10060032,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9916759,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10071095,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9917114,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10058761,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9918242,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10072894,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9918404,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10025096,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9859615,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10046692,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10038535,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10037751,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10036043,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10054102,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10040812,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10038956,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10056706,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10046252,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10044745,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10048718,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10102978,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9940079,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10097291,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9937554,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10090786,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9941331,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10074765,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9931491,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 9932444,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9910628,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 9850918,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10012293,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 9867743,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10008911,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 9868450,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10024233,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10090271,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 9927615,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10070989,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 10085310,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10094632,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 9932667,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10078139,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 9934338,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10074239,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 9909307,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 9856406,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10020153,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 10017713,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 9848125,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 10006603,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 10004560,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 10010864,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 10038363,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 10042600,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 10052735,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 10040408,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 10043152,0.00, 100.00, 0.00, 2.25, 0, 0 
