Thu Nov 29 14:10:56 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
162998, 818852983, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 820454675, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 822029173, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 823538650, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 825051115, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 826689695, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 828213110, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 829728579, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 831296212, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 832865598, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 834430850, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 835969624, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 837501073, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 839069059, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 840640035, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 842209951, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 843775186, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 845343035, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 846911677, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 848494612, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 850068548, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 851673632, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 853246600, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 854782757, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 856298279, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 857877520, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 859493362, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 861022088, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 862590006, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 864160500, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 865728191, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 867314199, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 868825649, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 870425651, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 871935695, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 873503325, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 875070891, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 876642279, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 878206700, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 879753250, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 881320556, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 882922595, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 884498627, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 886011343, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 887523508, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 889206485, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 890813189, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 892371195, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 893883454, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 895453503, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 897021712, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 898614082, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 900129676, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 901683792, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 903203552, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 904792253, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 906302416, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 907814811, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 909382415, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 910954660, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 912526793, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 914129859, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 915642955, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 917160935, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 918676082, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 920326129, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 921921826, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 923478472, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 925045898, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 926613872, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 928186076, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 929786870, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 931354443, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 932961335, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 934536339, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 936046026, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 937648045, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 939215756, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 940784392, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 942354147, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 943924171, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 945507931, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 947065064, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 948579085, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 950132261, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 951724002, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 953368065, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 954897167, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 956548331, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 958104066, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 959671645, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 961272405, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 962840343, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 964409953, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 965921842, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 967495165, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 969068195, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 970642472, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 972218515, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 973794047, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 975369268, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 976970740, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 978533042, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 980047880, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 981565160, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 983187369, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 984796429, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 986309589, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 987843771, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 989405736, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 990973676, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 992575635, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 994145713, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 995718266, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 997286260, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162998, 998855368, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 371387, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 1947203, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 3520798, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 5093775, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 6666162, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 8269594, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 9838876, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 11351823, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 12863822, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 14502047, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 16049820, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 17606938, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 19119126, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 20660399, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 22168973, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 23781348, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 25349008, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 26907078, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 28464501, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 30020825, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 31588774, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 33158938, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 34729441, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 36239886, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 37812796, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 39411620, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 40970241, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 42543022, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 44082120, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 45600974, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 47241329, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 48849092, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 50408149, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 51976230, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 53522535, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 55195619, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 56763544, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 58282179, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 59851863, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 61416812, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 62984832, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 64552814, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 66065238, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 67638246, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 69211134, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 70811178, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 72324422, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 73897750, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 75478474, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 77030648, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 78658181, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 80169920, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 81755205, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 83324365, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 84894473, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 86452723, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 87981800, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 89553950, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 91123451, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 92662409, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 94227499, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 95795168, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 97362956, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 98949388, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 100523285, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 102138180, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 103704896, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 105218231, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 106767865, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 108298174, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 109911602, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 111480282, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 113055107, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 114622370, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 116138055, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 117725326, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 119236070, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 120797778, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 122353954, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 123922050, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 125494579, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 127062123, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 128633900, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 130203747, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 131772373, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 133379835, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 134952642, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 136468811, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 138022845, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 139626948, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 141242118, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 142810134, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 144363285, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 145931839, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 147500342, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 149112178, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 150686801, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 152204865, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 153802791, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 155697071, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 157265564, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 158835498, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 160396525, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 161966853, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 163537586, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 165146567, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 166662288, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 168172630, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 169793104, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 171303387, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 172822585, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 174389909, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 175957321, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 177526975, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 179091420, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 180696074, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 182263578, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 183828616, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 185379282, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 186905666, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 188433133, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 189988835, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 191558886, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 193126772, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 194694813, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 196286911, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 197805466, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 199341761, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 200924313, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 202540506, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 204089118, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 205617680, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 207185620, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 208755460, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 210311027, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 211908825, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 213477072, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 215044818, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 216617438, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 218189961, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 219766469, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 221342166, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 222920651, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 224432579, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 225995529, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 227581897, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 229132412, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 230683187, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 232299998, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 233909506, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 235420534, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 236939438, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 238463305, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 239974386, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 241532930, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 243132986, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 244701105, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 246268900, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 247838456, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 249350369, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 250932931, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 252505422, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 254076617, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 255650742, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 257225608, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 258826636, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 260378091, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 261931038, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 263533394, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 265147971, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 266658330, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 268223201, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 269744638, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 271356993, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 272918326, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 274517456, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 276080569, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 277652439, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 279219820, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 280787362, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 282360216, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 283938680, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 285513322, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 287092898, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 288671221, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 290272637, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 291790191, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 293370998, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 294885645, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 296412133, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 297980601, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 299550103, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162999, 301117384, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
