Thu Nov 29 14:00:47 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
162388, 903418775, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 905024895, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 906628978, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 908133041, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 909736175, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 911272372, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 912819022, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 914355067, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 915926093, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 917463944, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 918995093, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 920530455, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 922065929, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 923601663, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 925143868, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 926648524, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 928153662, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 929694281, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 931251236, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 932793504, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 934334332, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 935875584, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 937417355, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 938958185, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 940498821, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 942041471, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 943582426, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 945112224, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 946716320, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 948304977, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 949906936, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 951513252, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 953119380, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 954722011, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 956227599, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 957733185, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 959335028, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 960878932, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 962536328, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 964048270, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 965563120, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 967212643, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 968802287, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 970410630, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 972016452, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 973623337, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 975231592, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 976817031, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 978341886, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 979956767, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 981564300, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 983173407, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 984784198, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 986390400, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 987995610, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 989502295, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 991007230, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 992519515, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 994060842, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 995586329, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 997109352, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162388, 998706017, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 210759, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 1715325, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 3324551, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 4928277, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 6534660, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 8128554, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 9738103, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 11334565, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 12933185, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 14536541, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 16124474, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 17720846, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 19327218, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 20833870, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 22486927, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 24074169, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 25604422, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 27112153, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 28619740, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 30202669, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 31762945, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 33342622, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 34916237, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 36495384, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 38074359, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 39637828, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 41165820, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 42746772, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 44253799, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 45817259, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 47419807, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 49023149, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 50576748, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 52088641, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 53667916, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 55184779, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 56796467, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 58309640, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 59833165, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 61356749, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 62910406, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 64475259, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 66069410, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 67658688, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 69248761, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 70822154, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 72463316, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 74037619, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 75645496, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 77247946, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 78827099, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 80435255, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 81950353, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 83466994, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 84980953, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 86630781, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 88409760, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 89924047, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 91480830, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 93071746, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 94593161, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 96217571, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 97879302, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 99454728, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 101041947, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 102633947, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 104263363, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 105782062, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 107370022, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 108987777, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 110597605, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 112207058, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 113724667, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 115238542, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 116839485, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 118358590, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 120044808, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 121557809, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 123148646, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 124731136, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 126323170, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 127837204, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 129351282, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 130895433, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 132596257, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 134175475, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 135811497, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 137401604, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 138994604, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 140589781, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 142179912, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 143746767, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 145270293, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 146831507, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 148447563, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 150001142, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 151581031, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 153157096, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 154739587, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 156330700, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 157846350, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 159440706, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 160963341, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 162480490, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 164042740, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 165792706, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 167411009, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 168981383, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 170558564, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 172138629, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 173715407, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 175232234, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 176791445, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 178352392, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 180058782, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 181584287, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 183144815, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 184730112, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 186303662, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 187881299, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 189458544, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 191031893, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 192608622, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 194126093, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 195661284, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 197419116, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 199034324, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 200609568, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 202185987, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 203764659, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 205342955, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 206865691, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 208381296, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 209905477, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 211421467, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 212974812, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 214582904, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 216096836, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 217655785, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 219230296, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 220806243, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 222381408, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 223956283, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 225530692, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 227110955, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 228627763, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 230191607, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 232319097, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 233893867, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 235468968, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 237044885, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 238623340, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 240136982, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 241653102, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 243210930, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 244853509, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 246714801, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 248225712, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 249802920, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 251380815, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 252959431, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 254538380, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 256120081, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 257695446, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 259275625, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 260845353, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 262408504, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 264075232, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 265635230, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 267210712, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 268788821, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 270367451, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 271925983, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 273444639, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 275002530, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 276693776, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 278305646, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 279893655, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 281437418, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 282998572, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 284514784, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 286089808, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 287664785, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 289240160, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 290816265, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 292395100, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 294015265, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 295595730, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 297177088, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 298757710, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 300341220, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 301930775, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 303445672, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 304988432, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 306513985, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 308091708, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 309650868, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 311216489, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 312748813, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 314335589, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 315912140, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 317488255, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
162389, 319064775, 0.000, -0.000, 433.916, 100.000, 0.000, 2.220, 0, 0 
