Thu Jan 24 11:58:25 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
267009, 270323542, 420.744, 70.346, 0.000, -214.456, 0.000, 0.965, 0.851, 200.000, 0.000, 2.350, 0, 1 
267009, 271332848, 420.744, 70.131, 0.000, -214.196, 0.000, 1.007, 1.082, 200.000, 0.000, 2.350, 0, 1 
267009, 272343480, 420.744, 69.917, 0.000, -213.936, 0.000, 0.980, 0.838, 200.000, 0.000, 2.350, 0, 1 
267009, 273354399, 420.744, 69.704, 0.000, -213.676, 0.000, 0.979, 0.783, 200.000, 0.000, 2.350, 0, 1 
267009, 274367669, 420.744, 69.490, 0.000, -213.415, 0.000, 0.968, 0.973, 200.000, 0.000, 2.350, 0, 1 
267009, 275377665, 420.744, 69.277, 0.000, -213.153, 0.000, 0.886, 0.621, 200.000, 0.000, 2.350, 0, 1 
267009, 276441747, 420.744, 69.064, 0.000, -212.891, 0.000, 0.876, 0.607, 200.000, 0.000, 2.350, 0, 1 
267009, 277454993, 420.744, 68.851, 0.000, -212.629, 0.000, 0.865, 0.783, 200.000, 0.000, 2.350, 0, 1 
267009, 278467334, 420.744, 68.638, 0.000, -212.367, 0.000, 0.835, 0.933, 200.000, 0.000, 2.350, 0, 1 
267009, 279484661, 420.744, 68.426, 0.000, -212.103, 0.000, 0.866, 1.068, 200.000, 0.000, 2.350, 0, 1 
267009, 280499102, 420.744, 68.214, 0.000, -211.840, 0.000, 0.815, 0.675, 200.000, 0.000, 2.350, 0, 1 
267009, 281515373, 420.744, 68.003, 0.000, -211.576, 0.000, 0.846, 0.770, 200.000, 0.000, 2.350, 0, 1 
267009, 282527406, 420.744, 67.791, 0.000, -211.312, 0.000, 0.816, 0.878, 200.000, 0.000, 2.350, 0, 1 
267009, 283537924, 420.744, 67.580, 0.000, -211.047, 0.000, 0.800, 0.783, 200.000, 0.000, 2.350, 0, 1 
267009, 284549403, 420.744, 67.369, 0.000, -210.782, 0.000, 0.808, 0.770, 200.000, 0.000, 2.350, 0, 1 
267009, 285559924, 420.744, 67.158, 0.000, -210.516, 0.000, 0.794, 0.824, 200.000, 0.000, 2.350, 0, 1 
267009, 286571607, 420.744, 66.948, 0.000, -210.250, 0.000, 0.809, 0.824, 200.000, 0.000, 2.350, 0, 1 
267009, 287582247, 420.744, 66.738, 0.000, -209.983, 0.000, 0.813, 0.648, 200.000, 0.000, 2.350, 0, 1 
267009, 288593236, 420.744, 66.528, 0.000, -209.717, 0.000, 0.849, 0.960, 200.000, 0.000, 2.350, 0, 1 
267009, 289606495, 420.744, 66.318, 0.000, -209.449, 0.000, 0.785, 0.607, 200.000, 0.000, 2.350, 0, 1 
267009, 290618420, 420.744, 66.109, 0.000, -209.181, 0.000, 0.805, 0.919, 200.000, 0.000, 2.350, 0, 1 
267009, 291627751, 420.744, 65.900, 0.000, -208.913, 0.000, 0.809, 1.028, 200.000, 0.000, 2.350, 0, 1 
267009, 292638446, 420.744, 65.691, 0.000, -208.645, 0.000, 0.831, 1.095, 200.000, 0.000, 2.350, 0, 1 
267009, 293650606, 420.744, 65.483, 0.000, -208.376, 0.000, 0.816, 0.797, 200.000, 0.000, 2.350, 0, 1 
267009, 294668037, 420.744, 65.275, 0.000, -208.106, 0.000, 0.851, 0.838, 200.000, 0.000, 2.350, 0, 1 
267009, 295683223, 420.744, 65.067, 0.000, -207.837, 0.000, 0.838, 0.675, 200.000, 0.000, 2.350, 0, 1 
267009, 296701129, 420.744, 64.859, 0.000, -207.566, 0.000, 0.868, 0.960, 200.000, 0.000, 2.350, 0, 1 
267009, 297855796, 420.744, 64.651, 0.000, -207.296, 0.000, 0.842, 0.851, 200.000, 0.000, 2.350, 0, 1 
267009, 298866798, 420.744, 64.444, 0.000, -207.025, 0.000, 0.888, 1.000, 200.000, 0.000, 2.350, 0, 1 
267009, 299876153, 420.744, 64.237, 0.000, -206.753, 0.000, 0.842, 0.648, 200.000, 0.000, 2.350, 0, 1 
267009, 300884937, 420.744, 64.031, 0.000, -206.481, 0.000, 0.916, 1.000, 200.000, 0.000, 2.350, 0, 1 
267009, 301896412, 420.744, 63.824, 0.000, -206.209, 0.000, 0.863, 0.743, 200.000, 0.000, 2.350, 0, 1 
267009, 302906840, 420.744, 63.618, 0.000, -205.936, 0.000, 0.855, 0.688, 200.000, 0.000, 2.350, 0, 1 
267009, 303917269, 420.744, 63.413, 0.000, -205.663, 0.000, 0.838, 0.865, 200.000, 0.000, 2.350, 0, 1 
267009, 304927921, 420.744, 63.207, 0.000, -205.389, 0.000, 0.820, 0.797, 200.000, 0.000, 2.350, 0, 1 
267009, 305939122, 420.744, 63.002, 0.000, -205.115, 0.000, 0.869, 1.258, 200.000, 0.000, 2.350, 0, 1 
267009, 306949457, 420.744, 62.797, 0.000, -204.841, 0.000, 0.838, 0.824, 200.000, 0.000, 2.350, 0, 1 
267009, 308016338, 420.744, 62.592, 0.000, -204.566, 0.000, 0.897, 1.123, 200.000, 0.000, 2.350, 0, 1 
267009, 309027115, 420.744, 62.388, 0.000, -204.291, 0.000, 0.874, 0.919, 200.000, 0.000, 2.350, 0, 1 
267009, 310039121, 420.744, 62.183, 0.000, -204.015, 0.000, 0.892, 0.973, 200.000, 0.000, 2.350, 0, 1 
267009, 311050549, 420.744, 61.980, 0.000, -203.739, 0.000, 0.929, 1.068, 200.000, 0.000, 2.350, 0, 1 
267009, 312065521, 420.744, 61.776, 0.000, -203.463, 0.000, 0.916, 0.973, 200.000, 0.000, 2.350, 0, 1 
267009, 313074666, 420.744, 61.573, 0.000, -203.186, 0.000, 0.943, 0.919, 200.000, 0.000, 2.350, 0, 1 
267009, 314086641, 420.744, 61.370, 0.000, -202.909, 0.000, 0.969, 0.892, 200.000, 0.000, 2.350, 0, 1 
267009, 315097048, 420.744, 61.167, 0.000, -202.631, 0.000, 0.964, 0.783, 200.000, 0.000, 2.350, 0, 1 
267009, 316109878, 420.744, 60.964, 0.000, -202.353, 0.000, 0.953, 0.580, 200.000, 0.000, 2.350, 0, 1 
267009, 317123066, 420.744, 60.762, 0.000, -202.075, 0.000, 0.967, 1.190, 200.000, 0.000, 2.350, 0, 1 
267009, 318133511, 420.744, 60.560, 0.000, -201.796, 0.000, 0.904, 0.811, 200.000, 0.000, 2.350, 0, 1 
267009, 319144077, 420.744, 60.359, 0.000, -201.517, 0.000, 0.918, 0.878, 200.000, 0.000, 2.350, 0, 1 
267009, 320151199, 420.744, 60.157, 0.000, -201.237, 0.000, 0.880, 0.607, 200.000, 0.000, 2.350, 0, 1 
267009, 321161789, 420.744, 59.956, 0.000, -200.957, 0.000, 0.900, 0.905, 200.000, 0.000, 2.350, 0, 1 
267009, 322174133, 420.744, 59.755, 0.000, -200.676, 0.000, 0.872, 1.082, 200.000, 0.000, 2.350, 0, 1 
267009, 323184820, 420.744, 59.555, 0.000, -200.396, 0.000, 0.861, 1.041, 200.000, 0.000, 2.350, 0, 1 
267009, 324198215, 420.744, 59.354, 0.000, -200.114, 0.000, 0.877, 1.041, 200.000, 0.000, 2.350, 0, 1 
267009, 325208893, 420.744, 59.155, 0.000, -199.833, 0.000, 0.888, 1.000, 200.000, 0.000, 2.350, 0, 1 
267009, 326220451, 420.744, 58.955, 0.000, -199.551, 0.000, 0.882, 0.688, 200.000, 0.000, 2.350, 0, 1 
267009, 327229706, 420.744, 58.755, 0.000, -199.268, 0.000, 0.911, 0.553, 200.000, 0.000, 2.350, 0, 1 
267009, 328242195, 420.744, 58.556, 0.000, -198.985, 0.000, 0.901, 0.960, 200.000, 0.000, 2.350, 0, 1 
267009, 329256414, 420.744, 58.357, 0.000, -198.702, 0.000, 0.863, 0.838, 200.000, 0.000, 2.350, 0, 1 
267009, 330385976, 420.744, 58.159, 0.000, -198.418, 0.000, 0.892, 1.041, 200.000, 0.000, 2.350, 0, 1 
267009, 331396055, 420.744, 57.961, 0.000, -198.134, 0.000, 0.877, 0.661, 200.000, 0.000, 2.350, 0, 1 
267009, 332406835, 420.744, 57.763, 0.000, -197.850, 0.000, 0.899, 0.743, 200.000, 0.000, 2.350, 0, 1 
267009, 333418239, 420.744, 57.565, 0.000, -197.565, 0.000, 0.865, 0.824, 200.000, 0.000, 2.350, 0, 1 
267009, 334428782, 420.744, 57.367, 0.000, -197.280, 0.000, 0.862, 1.095, 200.000, 0.000, 2.350, 0, 1 
267009, 335440275, 420.744, 57.170, 0.000, -196.994, 0.000, 0.859, 1.285, 200.000, 0.000, 2.350, 0, 1 
267009, 336450869, 420.744, 56.974, 0.000, -196.708, 0.000, 0.855, 1.150, 200.000, 0.000, 2.350, 0, 1 
267009, 337462309, 420.744, 56.777, 0.000, -196.422, 0.000, 0.899, 0.987, 200.000, 0.000, 2.350, 0, 1 
267009, 338472940, 420.744, 56.581, 0.000, -196.135, 0.000, 0.931, 0.716, 200.000, 0.000, 2.350, 0, 1 
267009, 339484458, 420.744, 56.385, 0.000, -195.848, 0.000, 0.957, 0.946, 200.000, 0.000, 2.350, 0, 1 
267009, 340495665, 420.744, 56.189, 0.000, -195.560, 0.000, 0.930, 0.797, 200.000, 0.000, 2.350, 0, 1 
267009, 341511466, 420.744, 55.994, 0.000, -195.272, 0.000, 0.934, 0.933, 200.000, 0.000, 2.350, 0, 1 
267009, 342522752, 420.744, 55.798, 0.000, -194.984, 0.000, 0.977, 1.231, 200.000, 0.000, 2.350, 0, 1 
267009, 343533630, 420.744, 55.604, 0.000, -194.695, 0.000, 0.983, 1.095, 200.000, 0.000, 2.350, 0, 1 
267009, 344545563, 420.744, 55.409, 0.000, -194.406, 0.000, 0.980, 0.661, 200.000, 0.000, 2.350, 0, 1 
267009, 345556866, 420.744, 55.215, 0.000, -194.116, 0.000, 0.975, 0.607, 200.000, 0.000, 2.350, 0, 1 
267009, 346574513, 420.744, 55.021, 0.000, -193.826, 0.000, 0.915, 0.634, 200.000, 0.000, 2.350, 0, 1 
267009, 347583495, 420.744, 54.827, 0.000, -193.536, 0.000, 0.876, 0.783, 200.000, 0.000, 2.350, 0, 1 
267009, 348593690, 420.744, 54.634, 0.000, -193.245, 0.000, 0.853, 0.905, 200.000, 0.000, 2.350, 0, 1 
267009, 349603029, 420.744, 54.441, 0.000, -192.954, 0.000, 0.873, 1.041, 200.000, 0.000, 2.350, 0, 1 
267009, 350616665, 420.744, 54.248, 0.000, -192.662, 0.000, 0.873, 1.082, 200.000, 0.000, 2.350, 0, 1 
267009, 351674741, 420.744, 54.055, 0.000, -192.371, 0.000, 0.882, 0.933, 200.000, 0.000, 2.350, 0, 1 
267009, 352686324, 420.744, 53.863, 0.000, -192.078, 0.000, 0.886, 0.824, 200.000, 0.000, 2.350, 0, 1 
267009, 353697804, 420.744, 53.671, 0.000, -191.786, 0.000, 0.847, 0.729, 200.000, 0.000, 2.350, 0, 1 
267009, 354709514, 420.744, 53.480, 0.000, -191.493, 0.000, 0.817, 0.702, 200.000, 0.000, 2.350, 0, 1 
267009, 355721015, 420.744, 53.288, 0.000, -191.199, 0.000, 0.862, 1.082, 200.000, 0.000, 2.350, 0, 1 
267009, 356731685, 420.744, 53.097, 0.000, -190.905, 0.000, 0.862, 0.987, 200.000, 0.000, 2.350, 0, 1 
267009, 357742654, 420.744, 52.906, 0.000, -190.611, 0.000, 0.914, 1.055, 200.000, 0.000, 2.350, 0, 1 
267009, 358753618, 420.744, 52.716, 0.000, -190.317, 0.000, 0.922, 0.933, 200.000, 0.000, 2.350, 0, 1 
267009, 359765046, 420.744, 52.526, 0.000, -190.022, 0.000, 0.942, 0.987, 200.000, 0.000, 2.350, 0, 1 
267009, 360774665, 420.744, 52.336, 0.000, -189.726, 0.000, 0.893, 0.607, 200.000, 0.000, 2.350, 0, 1 
267009, 361784984, 420.744, 52.146, 0.000, -189.431, 0.000, 0.892, 0.688, 200.000, 0.000, 2.350, 0, 1 
267009, 362795593, 420.744, 51.957, 0.000, -189.135, 0.000, 0.885, 0.946, 200.000, 0.000, 2.350, 0, 1 
267009, 363805961, 420.744, 51.768, 0.000, -188.838, 0.000, 0.840, 0.634, 200.000, 0.000, 2.350, 0, 1 
267009, 364816808, 420.744, 51.579, 0.000, -188.541, 0.000, 0.900, 1.014, 200.000, 0.000, 2.350, 0, 1 
267009, 365828962, 420.744, 51.391, 0.000, -188.244, 0.000, 0.901, 1.095, 200.000, 0.000, 2.350, 0, 1 
267009, 366839836, 420.744, 51.203, 0.000, -187.947, 0.000, 0.870, 0.851, 200.000, 0.000, 2.350, 0, 1 
267009, 367851448, 420.744, 51.015, 0.000, -187.649, 0.000, 0.880, 0.838, 200.000, 0.000, 2.350, 0, 1 
267009, 368861863, 420.744, 50.828, 0.000, -187.350, 0.000, 0.851, 0.756, 200.000, 0.000, 2.350, 0, 1 
267009, 369872165, 420.744, 50.640, 0.000, -187.052, 0.000, 0.827, 0.607, 200.000, 0.000, 2.350, 0, 1 
267009, 370885002, 420.744, 50.453, 0.000, -186.753, 0.000, 0.819, 0.756, 200.000, 0.000, 2.350, 0, 1 
267009, 371895423, 420.744, 50.267, 0.000, -186.453, 0.000, 0.839, 0.960, 200.000, 0.000, 2.350, 0, 1 
267009, 372910530, 420.744, 50.081, 0.000, -186.153, 0.000, 0.844, 0.946, 200.000, 0.000, 2.350, 0, 1 
267009, 373921731, 420.744, 49.895, 0.000, -185.853, 0.000, 0.851, 1.000, 200.000, 0.000, 2.350, 0, 1 
267009, 374932465, 420.744, 49.709, 0.000, -185.553, 0.000, 0.888, 1.055, 200.000, 0.000, 2.350, 0, 1 
267009, 375947126, 420.744, 49.523, 0.000, -185.252, 0.000, 0.844, 0.634, 200.000, 0.000, 2.350, 0, 1 
267009, 376958599, 420.744, 49.338, 0.000, -184.950, 0.000, 0.878, 1.014, 200.000, 0.000, 2.350, 0, 1 
267009, 377978369, 420.744, 49.154, 0.000, -184.649, 0.000, 0.851, 0.960, 200.000, 0.000, 2.350, 0, 1 
267009, 378990961, 420.744, 48.969, 0.000, -184.347, 0.000, 0.838, 0.648, 200.000, 0.000, 2.350, 0, 1 
267009, 380009526, 420.744, 48.785, 0.000, -184.044, 0.000, 0.878, 0.851, 200.000, 0.000, 2.350, 0, 1 
267009, 381019443, 420.744, 48.601, 0.000, -183.741, 0.000, 0.863, 0.661, 200.000, 0.000, 2.350, 0, 1 
267009, 382031238, 420.744, 48.417, 0.000, -183.438, 0.000, 0.911, 1.041, 200.000, 0.000, 2.350, 0, 1 
267009, 383063197, 420.744, 48.234, 0.000, -183.135, 0.000, 0.854, 0.770, 200.000, 0.000, 2.350, 0, 1 
267009, 384074184, 420.744, 48.051, 0.000, -182.831, 0.000, 0.850, 0.634, 200.000, 0.000, 2.350, 0, 1 
267009, 385110519, 420.744, 47.868, 0.000, -182.527, 0.000, 0.857, 0.933, 200.000, 0.000, 2.350, 0, 1 
267009, 386144872, 420.744, 47.686, 0.000, -182.222, 0.000, 0.798, 0.770, 200.000, 0.000, 2.350, 0, 1 
267009, 387156479, 420.744, 47.504, 0.000, -181.917, 0.000, 0.834, 0.824, 200.000, 0.000, 2.350, 0, 1 
267009, 388168117, 420.744, 47.322, 0.000, -181.612, 0.000, 0.793, 0.661, 200.000, 0.000, 2.350, 0, 1 
267009, 389178338, 420.744, 47.141, 0.000, -181.306, 0.000, 0.832, 1.190, 200.000, 0.000, 2.350, 0, 1 
267009, 390218219, 420.744, 46.960, 0.000, -181.000, 0.000, 0.775, 0.607, 200.000, 0.000, 2.350, 0, 1 
267009, 391230865, 420.744, 46.779, 0.000, -180.693, 0.000, 0.831, 0.824, 200.000, 0.000, 2.350, 0, 1 
267009, 392239450, 420.744, 46.598, 0.000, -180.387, 0.000, 0.825, 0.824, 200.000, 0.000, 2.350, 0, 1 
267009, 393249313, 420.744, 46.418, 0.000, -180.079, 0.000, 0.831, 1.095, 200.000, 0.000, 2.350, 0, 1 
267009, 394285608, 420.744, 46.238, 0.000, -179.772, 0.000, 0.801, 0.743, 200.000, 0.000, 2.350, 0, 1 
267009, 395296443, 420.744, 46.058, 0.000, -179.464, 0.000, 0.823, 0.499, 200.000, 0.000, 2.350, 0, 1 
267009, 396306932, 420.744, 45.879, 0.000, -179.156, 0.000, 0.820, 0.661, 200.000, 0.000, 2.350, 0, 1 
267009, 397316742, 420.744, 45.700, 0.000, -178.847, 0.000, 0.844, 1.177, 200.000, 0.000, 2.350, 0, 1 
267009, 398345585, 420.744, 45.521, 0.000, -178.538, 0.000, 0.834, 1.231, 200.000, 0.000, 2.350, 0, 1 
267009, 399356746, 420.744, 45.343, 0.000, -178.229, 0.000, 0.876, 1.136, 200.000, 0.000, 2.350, 0, 1 
267009, 400365568, 420.744, 45.165, 0.000, -177.919, 0.000, 0.832, 0.661, 200.000, 0.000, 2.350, 0, 1 
267009, 401377704, 420.744, 44.987, 0.000, -177.609, 0.000, 0.910, 0.905, 200.000, 0.000, 2.350, 0, 1 
267009, 402387418, 420.744, 44.810, 0.000, -177.299, 0.000, 0.891, 0.878, 200.000, 0.000, 2.350, 0, 1 
267009, 403398280, 420.744, 44.633, 0.000, -176.988, 0.000, 0.910, 0.987, 200.000, 0.000, 2.350, 0, 1 
267009, 404408655, 420.744, 44.456, 0.000, -176.677, 0.000, 0.874, 0.851, 200.000, 0.000, 2.350, 0, 1 
267009, 405419991, 420.744, 44.279, 0.000, -176.366, 0.000, 0.926, 1.123, 200.000, 0.000, 2.350, 0, 1 
267009, 406454420, 420.744, 44.103, 0.000, -176.054, 0.000, 0.933, 0.838, 200.000, 0.000, 2.350, 0, 1 
267009, 407466210, 420.744, 43.927, 0.000, -175.742, 0.000, 0.956, 0.607, 200.000, 0.000, 2.350, 0, 1 
267009, 408476540, 420.744, 43.752, 0.000, -175.429, 0.000, 0.922, 0.607, 200.000, 0.000, 2.350, 0, 1 
267009, 409487085, 420.744, 43.576, 0.000, -175.116, 0.000, 0.896, 0.973, 200.000, 0.000, 2.350, 0, 1 
267009, 410497803, 420.744, 43.401, 0.000, -174.803, 0.000, 0.830, 0.838, 200.000, 0.000, 2.350, 0, 1 
267009, 411512078, 420.744, 43.227, 0.000, -174.490, 0.000, 0.850, 0.729, 200.000, 0.000, 2.350, 0, 1 
267009, 412527290, 420.744, 43.052, 0.000, -174.176, 0.000, 0.881, 1.109, 200.000, 0.000, 2.350, 0, 1 
267009, 413545607, 420.744, 42.878, 0.000, -173.862, 0.000, 0.851, 0.960, 200.000, 0.000, 2.350, 0, 1 
267009, 414581832, 420.744, 42.705, 0.000, -173.547, 0.000, 0.855, 0.878, 200.000, 0.000, 2.350, 0, 1 
267009, 415592743, 420.744, 42.531, 0.000, -173.232, 0.000, 0.851, 0.729, 200.000, 0.000, 2.350, 0, 1 
267009, 416601719, 420.744, 42.358, 0.000, -172.917, 0.000, 0.872, 1.177, 200.000, 0.000, 2.350, 0, 1 
267009, 417611569, 420.744, 42.185, 0.000, -172.601, 0.000, 0.817, 0.743, 200.000, 0.000, 2.350, 0, 1 
267009, 418644732, 420.744, 42.013, 0.000, -172.285, 0.000, 0.907, 1.068, 200.000, 0.000, 2.350, 0, 1 
267009, 419677984, 420.744, 41.841, 0.000, -171.969, 0.000, 0.914, 1.000, 200.000, 0.000, 2.350, 0, 1 
267009, 420688808, 420.744, 41.669, 0.000, -171.652, 0.000, 0.919, 0.960, 200.000, 0.000, 2.350, 0, 1 
267009, 421699024, 420.744, 41.497, 0.000, -171.335, 0.000, 0.900, 0.607, 200.000, 0.000, 2.350, 0, 1 
267009, 422708794, 420.744, 41.326, 0.000, -171.018, 0.000, 0.942, 0.797, 200.000, 0.000, 2.350, 0, 1 
267009, 423742449, 420.744, 41.155, 0.000, -170.700, 0.000, 0.922, 1.095, 200.000, 0.000, 2.350, 0, 1 
267009, 424755627, 420.744, 40.985, 0.000, -170.382, 0.000, 0.888, 0.919, 200.000, 0.000, 2.350, 0, 1 
267009, 425792502, 420.744, 40.815, 0.000, -170.064, 0.000, 0.905, 0.878, 200.000, 0.000, 2.350, 0, 1 
267009, 426803815, 420.744, 40.645, 0.000, -169.745, 0.000, 0.942, 1.055, 200.000, 0.000, 2.350, 0, 1 
267009, 427814536, 420.744, 40.475, 0.000, -169.426, 0.000, 0.873, 0.661, 200.000, 0.000, 2.350, 0, 1 
267009, 428823241, 420.744, 40.306, 0.000, -169.106, 0.000, 0.910, 0.716, 200.000, 0.000, 2.350, 0, 1 
267009, 429861221, 420.744, 40.137, 0.000, -168.787, 0.000, 0.873, 0.756, 200.000, 0.000, 2.350, 0, 1 
267009, 430897520, 420.744, 39.968, 0.000, -168.467, 0.000, 0.830, 0.607, 200.000, 0.000, 2.350, 0, 1 
267009, 431906551, 420.744, 39.800, 0.000, -168.146, 0.000, 0.832, 0.838, 200.000, 0.000, 2.350, 0, 1 
267009, 432946805, 420.744, 39.632, 0.000, -167.825, 0.000, 0.820, 0.716, 200.000, 0.000, 2.350, 0, 1 
267009, 433962365, 420.744, 39.464, 0.000, -167.504, 0.000, 0.824, 0.716, 200.000, 0.000, 2.350, 0, 1 
267009, 434972892, 420.744, 39.297, 0.000, -167.183, 0.000, 0.806, 0.919, 200.000, 0.000, 2.350, 0, 1 
267009, 435983885, 420.744, 39.130, 0.000, -166.861, 0.000, 0.793, 0.987, 200.000, 0.000, 2.350, 0, 1 
267009, 437024250, 420.744, 38.963, 0.000, -166.539, 0.000, 0.762, 0.634, 200.000, 0.000, 2.350, 0, 1 
267009, 438062294, 420.744, 38.797, 0.000, -166.217, 0.000, 0.804, 1.123, 200.000, 0.000, 2.350, 0, 1 
267009, 439072127, 420.744, 38.631, 0.000, -165.894, 0.000, 0.771, 0.824, 200.000, 0.000, 2.350, 0, 1 
267009, 440084459, 420.744, 38.465, 0.000, -165.571, 0.000, 0.800, 0.702, 200.000, 0.000, 2.350, 0, 1 
267009, 441093240, 420.744, 38.300, 0.000, -165.248, 0.000, 0.838, 1.014, 200.000, 0.000, 2.350, 0, 1 
267009, 442104191, 420.744, 38.135, 0.000, -164.924, 0.000, 0.820, 0.743, 200.000, 0.000, 2.350, 0, 1 
267009, 443114243, 420.744, 37.970, 0.000, -164.600, 0.000, 0.858, 0.946, 200.000, 0.000, 2.350, 0, 1 
267009, 444125080, 420.744, 37.805, 0.000, -164.275, 0.000, 0.868, 1.014, 200.000, 0.000, 2.350, 0, 1 
267009, 445165377, 420.744, 37.641, 0.000, -163.951, 0.000, 0.884, 0.946, 200.000, 0.000, 2.350, 0, 1 
267009, 446179115, 420.744, 37.478, 0.000, -163.626, 0.000, 0.872, 0.729, 200.000, 0.000, 2.350, 0, 1 
267009, 447191291, 420.744, 37.314, 0.000, -163.300, 0.000, 0.876, 0.811, 200.000, 0.000, 2.350, 0, 1 
267009, 448203753, 420.744, 37.151, 0.000, -162.975, 0.000, 0.915, 1.109, 200.000, 0.000, 2.350, 0, 1 
267009, 449213744, 420.744, 36.988, 0.000, -162.649, 0.000, 0.847, 0.743, 200.000, 0.000, 2.350, 0, 1 
267009, 450252852, 420.744, 36.826, 0.000, -162.322, 0.000, 0.900, 0.987, 200.000, 0.000, 2.350, 0, 1 
267009, 451285041, 420.744, 36.664, 0.000, -161.995, 0.000, 0.880, 0.743, 200.000, 0.000, 2.350, 0, 1 
267009, 452294683, 420.744, 36.502, 0.000, -161.668, 0.000, 0.893, 0.905, 200.000, 0.000, 2.350, 0, 1 
267009, 453331831, 420.744, 36.340, 0.000, -161.341, 0.000, 0.895, 0.919, 200.000, 0.000, 2.350, 0, 1 
267009, 454380901, 420.744, 36.179, 0.000, -161.013, 0.000, 0.870, 0.716, 200.000, 0.000, 2.350, 0, 1 
267009, 455390959, 420.744, 36.018, 0.000, -160.685, 0.000, 0.866, 0.770, 200.000, 0.000, 2.350, 0, 1 
267009, 456401898, 420.744, 35.858, 0.000, -160.357, 0.000, 0.855, 0.892, 200.000, 0.000, 2.350, 0, 1 
267009, 457440776, 420.744, 35.697, 0.000, -160.029, 0.000, 0.854, 0.838, 200.000, 0.000, 2.350, 0, 1 
267009, 458451677, 420.744, 35.538, 0.000, -159.700, 0.000, 0.900, 1.217, 200.000, 0.000, 2.350, 0, 1 
267009, 459461681, 420.744, 35.378, 0.000, -159.370, 0.000, 0.821, 0.702, 200.000, 0.000, 2.350, 0, 1 
267009, 460472937, 420.744, 35.219, 0.000, -159.041, 0.000, 0.886, 0.878, 200.000, 0.000, 2.350, 0, 1 
267009, 461483845, 420.744, 35.060, 0.000, -158.711, 0.000, 0.861, 0.905, 200.000, 0.000, 2.350, 0, 1 
267009, 462496300, 420.744, 34.901, 0.000, -158.381, 0.000, 0.863, 0.797, 200.000, 0.000, 2.350, 0, 1 
267009, 463506420, 420.744, 34.743, 0.000, -158.050, 0.000, 0.869, 0.851, 200.000, 0.000, 2.350, 0, 1 
267009, 464549758, 420.744, 34.585, 0.000, -157.719, 0.000, 0.878, 1.068, 200.000, 0.000, 2.350, 0, 1 
267009, 465559825, 420.744, 34.428, 0.000, -157.388, 0.000, 0.866, 0.811, 200.000, 0.000, 2.350, 0, 1 
267009, 466571141, 420.744, 34.271, 0.000, -157.057, 0.000, 0.889, 0.743, 200.000, 0.000, 2.350, 0, 1 
267009, 467581134, 420.744, 34.114, 0.000, -156.725, 0.000, 0.884, 0.770, 200.000, 0.000, 2.350, 0, 1 
267009, 468592998, 420.744, 33.957, 0.000, -156.393, 0.000, 0.899, 1.014, 200.000, 0.000, 2.350, 0, 1 
267009, 469603095, 420.744, 33.801, 0.000, -156.060, 0.000, 0.847, 0.946, 200.000, 0.000, 2.350, 0, 1 
267009, 470613831, 420.744, 33.645, 0.000, -155.728, 0.000, 0.885, 1.014, 200.000, 0.000, 2.350, 0, 1 
267009, 471623949, 420.744, 33.489, 0.000, -155.395, 0.000, 0.886, 0.960, 200.000, 0.000, 2.350, 0, 1 
267009, 472633769, 420.744, 33.334, 0.000, -155.061, 0.000, 0.908, 1.068, 200.000, 0.000, 2.350, 0, 1 
267009, 473645329, 420.744, 33.179, 0.000, -154.728, 0.000, 0.915, 0.973, 200.000, 0.000, 2.350, 0, 1 
267009, 474692262, 420.744, 33.025, 0.000, -154.394, 0.000, 0.941, 1.014, 200.000, 0.000, 2.350, 0, 1 
267009, 475704590, 420.744, 32.871, 0.000, -154.059, 0.000, 0.900, 0.702, 200.000, 0.000, 2.350, 0, 1 
267009, 476716258, 420.744, 32.717, 0.000, -153.725, 0.000, 0.965, 1.150, 200.000, 0.000, 2.350, 0, 1 
267009, 477727866, 420.744, 32.563, 0.000, -153.390, 0.000, 0.904, 0.580, 200.000, 0.000, 2.350, 0, 1 
267009, 478741458, 420.744, 32.410, 0.000, -153.055, 0.000, 0.979, 0.946, 200.000, 0.000, 2.350, 0, 1 
267009, 479766032, 420.744, 32.257, 0.000, -152.719, 0.000, 0.946, 1.055, 200.000, 0.000, 2.350, 0, 1 
267009, 480961973, 420.744, 32.104, 0.000, -152.383, 0.000, 0.920, 0.797, 200.000, 0.000, 2.350, 0, 1 
267009, 481972127, 420.744, 31.952, 0.000, -152.047, 0.000, 0.927, 0.824, 200.000, 0.000, 2.350, 0, 1 
267009, 482981938, 420.744, 31.800, 0.000, -151.711, 0.000, 0.916, 0.878, 200.000, 0.000, 2.350, 0, 1 
267009, 483992645, 420.744, 31.649, 0.000, -151.374, 0.000, 0.878, 0.743, 200.000, 0.000, 2.350, 0, 1 
267009, 485003522, 420.744, 31.498, 0.000, -151.037, 0.000, 0.901, 1.068, 200.000, 0.000, 2.350, 0, 1 
267009, 486011951, 420.744, 31.347, 0.000, -150.700, 0.000, 0.849, 0.811, 200.000, 0.000, 2.350, 0, 1 
