Wed Nov 28 13:27:23 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
2, 73984, 646489891, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73984, 648292000, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73984, 650225168, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73984, 652114681, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73984, 654008025, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73984, 655968109, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73984, 657999040, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73984, 660082139, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73984, 662114744, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73984, 664121881, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73984, 666088844, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73984, 668113545, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73984, 670183806, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73984, 672131328, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73984, 674205865, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73984, 676321870, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73984, 678326464, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73984, 680367718, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73984, 682538637, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73984, 684457345, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73984, 686417888, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73984, 688346563, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73984, 690443673, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73984, 692526141, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73984, 694662112, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73984, 696663213, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73984, 698805737, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73984, 700798375, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73984, 702789432, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73984, 704872708, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73984, 706712175, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73984, 708518958, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73984, 710347928, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73984, 712279022, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73984, 714184560, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73984, 716085224, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73984, 717893442, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73984, 719802355, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73984, 721849875, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73984, 723973018, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73984, 726008543, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73984, 727983116, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73984, 729935617, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73984, 731790509, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73984, 733782247, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73984, 735848133, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73984, 737847055, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73984, 739830247, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73984, 741751486, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73984, 743629560, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73984, 745416747, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73984, 747265607, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73984, 748987380, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73984, 750753349, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73984, 752701889, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73984, 754881452, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73984, 756801745, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73984, 758641456, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73984, 760584874, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73984, 762417701, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73984, 764262448, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73984, 766209403, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73984, 768038190, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73984, 769953535, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73984, 772130149, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73984, 774079173, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73984, 775879248, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73984, 777781831, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73984, 779703684, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73984, 781530622, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73984, 783489656, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73984, 785547319, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73984, 787330296, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73984, 789278840, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73984, 791311840, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73984, 793283206, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73984, 795505441, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73984, 797399669, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73984, 799271713, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73984, 801418554, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73984, 803418153, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73984, 805220477, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73984, 807224207, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73984, 809137544, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73984, 811049014, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73984, 812906488, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73984, 814784525, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73984, 816881097, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73984, 818744347, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73984, 820895399, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73984, 822732099, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73984, 824644457, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73984, 826504717, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73984, 828711486, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73984, 830713180, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73984, 832752832, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73984, 834765624, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73984, 836783525, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73984, 838814696, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73984, 840874249, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73984, 842934631, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73984, 844821712, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73984, 846817280, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73984, 848791157, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73984, 850669947, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73984, 852515760, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73984, 854730676, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73984, 856646561, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73984, 858643158, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73984, 860757011, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73984, 862860568, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73984, 864846511, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73984, 866851022, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73984, 868853283, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73984, 870837692, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73984, 872844506, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73984, 874828072, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73984, 876862923, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73984, 878872651, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73984, 880969885, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73984, 882939984, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73984, 884757158, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73984, 886894530, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73984, 888936890, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73984, 890892025, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73984, 892869296, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73984, 894905364, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73984, 896889995, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73984, 898978251, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73984, 900973782, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73984, 902850204, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73984, 904673932, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73984, 906546579, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73984, 908455131, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73984, 910328645, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73984, 912356610, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73984, 914158199, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73984, 916039614, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73984, 917917762, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73984, 919982385, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73984, 921978199, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73984, 923927947, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73984, 925838645, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73984, 927837693, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73984, 929788621, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73984, 931733039, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73984, 933533508, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73984, 935381012, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73984, 937431175, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73984, 939480585, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73984, 941478741, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73984, 943526236, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73984, 945520705, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73984, 947502960, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73984, 949500402, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73984, 951688668, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73984, 953838616, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73984, 955811663, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73984, 957883033, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73984, 959990699, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73984, 962144565, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73984, 964101544, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73985, 6491147, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73985, 176065386, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73985, 854489171, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73985, 857019041, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73985, 859469892, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73985, 861638383, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73985, 863779762, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73985, 865934708, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73985, 868121514, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73985, 870397081, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73985, 872513487, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73985, 874756373, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73985, 877154337, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73985, 879698898, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73985, 881750329, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73985, 884027851, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73985, 886343683, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73985, 888603683, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73985, 891126103, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73985, 893442678, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73985, 895521561, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73985, 897562294, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73985, 899798269, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73985, 901963989, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73985, 904115384, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73985, 906358747, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73985, 908644936, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73985, 910905624, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73985, 913014442, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73985, 915030641, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73985, 917005002, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73985, 919135276, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73985, 921294739, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73985, 923245359, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73985, 925262544, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73985, 927329219, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73985, 929328776, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73985, 931517499, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73985, 933584598, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73985, 935609322, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73985, 937584162, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73985, 939554505, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73985, 941612756, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73985, 943726397, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73985, 945803856, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73985, 947771006, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73985, 949844193, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73985, 951968569, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73985, 953928807, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73985, 955785501, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73985, 957634281, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73985, 959875397, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73985, 962186089, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73985, 964351043, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73986, 7492956, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73986, 180162536, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73986, 870990691, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73986, 873883542, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73986, 876543499, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73986, 879175941, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73986, 881776762, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73986, 883847720, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73986, 886121758, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73986, 888379925, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73986, 890602470, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73986, 892904295, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73986, 895327378, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73986, 897623940, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73986, 899820657, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73986, 902117744, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73986, 904362710, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73986, 906664878, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73986, 908852641, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73986, 911051398, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73986, 913148397, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73986, 915186888, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73986, 917394815, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73986, 919379944, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73986, 921339243, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73986, 923288551, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73986, 925338040, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73986, 927472343, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73986, 929494711, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73986, 931516703, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73986, 933627988, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73986, 935638566, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73986, 937567088, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73986, 939362524, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73986, 941172947, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73986, 943165439, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73986, 945221696, 0.00, 100.00, 0.00, 2.25, 0, 0 
