Thu Nov 29 12:18:21 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
156242, 798958328, 0.354, 0.763, 433.916, 0.250, 0.000, 2.371, 0, 0 
156242, 800516379, 0.355, 0.738, 433.916, 0.250, 0.000, 2.371, 0, 0 
156242, 802095069, 0.356, 0.728, 433.916, 0.250, 0.000, 2.371, 0, 0 
156242, 803682088, 0.358, 0.725, 433.916, 0.250, 0.000, 2.372, 0, 0 
156242, 805207187, 0.359, 0.754, 433.916, 0.250, 0.000, 2.372, 0, 0 
156242, 806727731, 0.360, 0.756, 433.916, 0.250, 0.000, 2.372, 0, 0 
156242, 808234015, 0.361, 0.763, 433.916, 0.250, 0.000, 2.372, 0, 0 
156242, 809816394, 0.362, 0.727, 433.916, 0.250, 0.000, 2.372, 0, 0 
156242, 811326823, 0.363, 0.761, 433.916, 0.250, 0.000, 2.373, 0, 0 
156242, 812898140, 0.365, 0.732, 433.916, 0.250, 0.000, 2.373, 0, 0 
156242, 814459627, 0.366, 0.736, 433.916, 0.250, 0.000, 2.373, 0, 0 
156242, 816049838, 0.367, 0.723, 433.916, 0.250, 0.000, 2.373, 0, 0 
156242, 817611921, 0.368, 0.736, 433.916, 0.250, 0.000, 2.374, 0, 0 
156242, 819214244, 0.369, 0.718, 433.916, 0.250, 0.000, 2.374, 0, 0 
156242, 820794862, 0.370, 0.728, 433.916, 0.250, 0.000, 2.374, 0, 0 
156242, 822305561, 0.371, 0.761, 433.916, 0.250, 0.000, 2.374, 0, 0 
156242, 823819818, 0.373, 0.759, 433.916, 0.250, 0.000, 2.375, 0, 0 
156242, 825475037, 0.374, 0.695, 433.916, 0.250, 0.000, 2.375, 0, 0 
156242, 827004092, 0.375, 0.752, 433.916, 0.250, 0.000, 2.375, 0, 0 
156242, 828536297, 0.376, 0.751, 433.916, 0.250, 0.000, 2.375, 0, 0 
156242, 830137715, 0.377, 0.718, 433.916, 0.250, 0.000, 2.375, 0, 0 
156242, 831695047, 0.378, 0.738, 433.916, 0.250, 0.000, 2.376, 0, 0 
156242, 833205307, 0.379, 0.761, 433.916, 0.250, 0.000, 2.376, 0, 0 
156242, 834729834, 0.381, 0.754, 433.916, 0.250, 0.000, 2.376, 0, 0 
156242, 836281175, 0.382, 0.741, 433.916, 0.250, 0.000, 2.376, 0, 0 
156242, 837863261, 0.383, 0.727, 433.916, 0.250, 0.000, 2.377, 0, 0 
156242, 839443436, 0.384, 0.728, 433.916, 0.250, 0.000, 2.377, 0, 0 
156242, 840952135, 0.385, 0.762, 433.916, 0.250, 0.000, 2.377, 0, 0 
156242, 842543871, 0.386, 0.722, 433.916, 0.250, 0.000, 2.377, 0, 0 
156242, 844139942, 0.388, 0.721, 433.916, 0.250, 0.000, 2.378, 0, 0 
156242, 845728984, 0.389, 0.724, 433.916, 0.250, 0.000, 2.378, 0, 0 
156242, 847323297, 0.390, 0.721, 433.916, 0.250, 0.000, 2.378, 0, 0 
156242, 848918178, 0.391, 0.721, 433.916, 0.250, 0.000, 2.378, 0, 0 
156242, 850448598, 0.392, 0.751, 433.916, 0.250, 0.000, 2.378, 0, 0 
156242, 851956159, 0.393, 0.763, 433.916, 0.250, 0.000, 2.379, 0, 0 
156242, 853464672, 0.394, 0.762, 433.916, 0.250, 0.000, 2.379, 0, 0 
156242, 854972516, 0.396, 0.763, 433.916, 0.250, 0.000, 2.379, 0, 0 
156242, 856543400, 0.397, 0.732, 433.916, 0.250, 0.000, 2.379, 0, 0 
156242, 858131002, 0.398, 0.724, 433.916, 0.250, 0.000, 2.380, 0, 0 
156242, 859660111, 0.399, 0.752, 433.916, 0.250, 0.000, 2.380, 0, 0 
156242, 861170080, 0.400, 0.762, 433.916, 0.250, 0.000, 2.380, 0, 0 
156242, 862720247, 0.401, 0.742, 433.916, 0.250, 0.000, 2.380, 0, 0 
156242, 864226533, 0.402, 0.763, 433.916, 0.250, 0.000, 2.381, 0, 0 
156242, 865749591, 0.404, 0.755, 433.916, 0.250, 0.000, 2.381, 0, 0 
156242, 867257075, 0.405, 0.763, 433.916, 0.250, 0.000, 2.381, 0, 0 
156242, 868766640, 0.406, 0.762, 433.916, 0.250, 0.000, 2.381, 0, 0 
156242, 870343394, 0.407, 0.729, 433.916, 0.250, 0.000, 2.381, 0, 0 
156242, 871921114, 0.408, 0.729, 433.916, 0.250, 0.000, 2.382, 0, 0 
156242, 873519444, 0.409, 0.720, 433.916, 0.250, 0.000, 2.382, 0, 0 
156242, 875103436, 0.411, 0.726, 433.916, 0.250, 0.000, 2.382, 0, 0 
156242, 876697699, 0.412, 0.721, 433.916, 0.250, 0.000, 2.382, 0, 0 
156242, 878293314, 0.413, 0.721, 433.916, 0.250, 0.000, 2.383, 0, 0 
156242, 879890339, 0.414, 0.720, 433.916, 0.250, 0.000, 2.383, 0, 0 
156242, 881507807, 0.415, 0.711, 433.916, 0.250, 0.000, 2.383, 0, 0 
156242, 883037689, 0.416, 0.752, 433.916, 0.250, 0.000, 2.383, 0, 0 
156242, 884554218, 0.417, 0.758, 433.916, 0.250, 0.000, 2.383, 0, 0 
156242, 886101497, 0.419, 0.743, 433.916, 0.250, 0.000, 2.384, 0, 0 
156242, 887702113, 0.420, 0.718, 433.916, 0.250, 0.000, 2.384, 0, 0 
156242, 889344789, 0.421, 0.700, 433.916, 0.250, 0.000, 2.384, 0, 0 
156242, 890858298, 0.422, 0.760, 433.916, 0.250, 0.000, 2.384, 0, 0 
156242, 892425256, 0.423, 0.734, 433.916, 0.250, 0.000, 2.385, 0, 0 
156242, 893959833, 0.424, 0.749, 433.916, 0.250, 0.000, 2.385, 0, 0 
156242, 895538234, 0.425, 0.729, 433.916, 0.250, 0.000, 2.385, 0, 0 
156242, 897068197, 0.427, 0.752, 433.916, 0.250, 0.000, 2.385, 0, 0 
156242, 898619269, 0.428, 0.741, 433.916, 0.250, 0.000, 2.386, 0, 0 
156242, 900134629, 0.429, 0.759, 433.916, 0.250, 0.000, 2.386, 0, 0 
156242, 901714182, 0.430, 0.728, 433.916, 0.250, 0.000, 2.386, 0, 0 
156242, 903300609, 0.431, 0.725, 433.916, 0.250, 0.000, 2.386, 0, 0 
156242, 904889605, 0.432, 0.724, 433.916, 0.250, 0.000, 2.386, 0, 0 
156242, 906437652, 0.434, 0.743, 433.916, 0.250, 0.000, 2.387, 0, 0 
156242, 907954002, 0.435, 0.758, 433.916, 0.250, 0.000, 2.387, 0, 0 
156242, 909546336, 0.436, 0.722, 433.916, 0.250, 0.000, 2.387, 0, 0 
156242, 911153265, 0.437, 0.716, 433.916, 0.250, 0.000, 2.387, 0, 0 
156242, 912774203, 0.438, 0.709, 433.916, 0.250, 0.000, 2.388, 0, 0 
156242, 914360811, 0.439, 0.725, 433.916, 0.250, 0.000, 2.388, 0, 0 
156242, 915918191, 0.440, 0.738, 433.916, 0.250, 0.000, 2.388, 0, 0 
156242, 917455907, 0.442, 0.748, 433.916, 0.250, 0.000, 2.388, 0, 0 
156242, 919069512, 0.443, 0.713, 433.916, 0.250, 0.000, 2.389, 0, 0 
156242, 920687590, 0.444, 0.711, 433.916, 0.250, 0.000, 2.389, 0, 0 
156242, 922198185, 0.445, 0.761, 433.916, 0.250, 0.000, 2.389, 0, 0 
156242, 923765617, 0.446, 0.734, 433.916, 0.250, 0.000, 2.389, 0, 0 
156242, 925351224, 0.447, 0.725, 433.916, 0.250, 0.000, 2.389, 0, 0 
156242, 926860753, 0.448, 0.762, 433.916, 0.250, 0.000, 2.390, 0, 0 
156242, 928407875, 0.450, 0.743, 433.916, 0.250, 0.000, 2.390, 0, 0 
156242, 929955781, 0.451, 0.743, 433.916, 0.250, 0.000, 2.390, 0, 0 
156242, 931462972, 0.452, 0.763, 433.916, 0.250, 0.000, 2.390, 0, 0 
156242, 933049139, 0.453, 0.725, 433.916, 0.250, 0.000, 2.391, 0, 0 
156242, 934561924, 0.454, 0.760, 433.916, 0.250, 0.000, 2.391, 0, 0 
156242, 936073514, 0.455, 0.761, 433.916, 0.250, 0.000, 2.391, 0, 0 
156242, 937582439, 0.457, 0.762, 433.916, 0.250, 0.000, 2.391, 0, 0 
156242, 939090952, 0.458, 0.762, 433.916, 0.250, 0.000, 2.392, 0, 0 
156242, 940601744, 0.459, 0.761, 433.916, 0.250, 0.000, 2.392, 0, 0 
156242, 942192525, 0.460, 0.723, 433.916, 0.250, 0.000, 2.392, 0, 0 
156242, 943795981, 0.461, 0.717, 433.916, 0.250, 0.000, 2.392, 0, 0 
156242, 945396174, 0.462, 0.719, 433.916, 0.250, 0.000, 2.392, 0, 0 
156242, 946950758, 0.463, 0.740, 433.916, 0.250, 0.000, 2.393, 0, 0 
156242, 948507553, 0.465, 0.739, 433.916, 0.250, 0.000, 2.393, 0, 0 
156242, 950100014, 0.466, 0.722, 433.916, 0.250, 0.000, 2.393, 0, 0 
156242, 951752093, 0.467, 0.696, 433.916, 0.250, 0.000, 2.393, 0, 0 
156242, 953322168, 0.468, 0.732, 433.916, 0.250, 0.000, 2.394, 0, 0 
156242, 954836002, 0.469, 0.760, 433.916, 0.250, 0.000, 2.394, 0, 0 
156242, 956421148, 0.470, 0.725, 433.916, 0.250, 0.000, 2.394, 0, 0 
156242, 958009337, 0.471, 0.724, 433.916, 0.250, 0.000, 2.394, 0, 0 
156242, 959615646, 0.473, 0.716, 433.916, 0.250, 0.000, 2.395, 0, 0 
156242, 961131266, 0.474, 0.759, 433.916, 0.250, 0.000, 2.395, 0, 0 
156242, 962645288, 0.475, 0.760, 433.916, 0.250, 0.000, 2.395, 0, 0 
156242, 964169859, 0.476, 0.754, 433.916, 0.250, 0.000, 2.395, 0, 0 
156242, 965679866, 0.477, 0.762, 433.916, 0.250, 0.000, 2.395, 0, 0 
156242, 967188366, 0.478, 0.762, 433.916, 0.250, 0.000, 2.396, 0, 0 
156242, 968700068, 0.480, 0.761, 433.916, 0.250, 0.000, 2.396, 0, 0 
156242, 970208892, 0.481, 0.762, 433.916, 0.250, 0.000, 2.396, 0, 0 
156242, 971717543, 0.482, 0.762, 433.916, 0.250, 0.000, 2.396, 0, 0 
156242, 973226274, 0.483, 0.762, 433.916, 0.250, 0.000, 2.397, 0, 0 
156242, 974758027, 0.484, 0.751, 433.916, 0.250, 0.000, 2.397, 0, 0 
156242, 976359688, 0.485, 0.718, 433.916, 0.250, 0.000, 2.397, 0, 0 
156242, 977875490, 0.486, 0.759, 433.916, 0.250, 0.000, 2.397, 0, 0 
156242, 979388425, 0.488, 0.760, 433.916, 0.250, 0.000, 2.398, 0, 0 
156242, 980901940, 0.489, 0.760, 433.916, 0.250, 0.000, 2.398, 0, 0 
156242, 982422164, 0.490, 0.756, 433.916, 0.250, 0.000, 2.398, 0, 0 
156242, 984043653, 0.491, 0.709, 433.916, 0.250, 0.000, 2.398, 0, 0 
156242, 985552936, 0.492, 0.762, 433.916, 0.250, 0.000, 2.398, 0, 0 
156242, 987061649, 0.493, 0.762, 433.916, 0.250, 0.000, 2.399, 0, 0 
156242, 988573026, 0.494, 0.761, 433.916, 0.250, 0.000, 2.399, 0, 0 
156242, 990110426, 0.496, 0.748, 433.916, 0.250, 0.000, 2.399, 0, 0 
156242, 991619331, 0.497, 0.762, 433.916, 0.250, 0.000, 2.399, 0, 0 
156242, 993128320, 0.498, 0.762, 433.916, 0.250, 0.000, 2.400, 0, 0 
156242, 994642101, 0.499, 0.760, 433.916, 0.250, 0.000, 2.400, 0, 0 
156242, 996195627, 0.500, 0.740, 433.916, 0.250, 0.000, 2.400, 0, 0 
156242, 997707928, 0.501, 0.760, 433.916, 0.250, 0.000, 2.400, 0, 0 
156242, 999300497, 0.503, 0.722, 433.916, 0.250, 0.000, 2.401, 0, 0 
156243, 846410, 0.504, 0.001, 433.916, 0.250, 0.000, 2.401, 0, 0 
156243, 2356020, 0.505, 0.762, 433.916, 0.250, 0.000, 2.401, 0, 0 
156243, 3864926, 0.506, 0.762, 433.916, 0.250, 0.000, 2.401, 0, 0 
156243, 5402143, 0.507, 0.748, 433.916, 0.250, 0.000, 2.401, 0, 0 
156243, 6911294, 0.508, 0.762, 433.916, 0.250, 0.000, 2.402, 0, 0 
156243, 8422316, 0.509, 0.761, 433.916, 0.250, 0.000, 2.402, 0, 0 
156243, 9934388, 0.511, 0.761, 433.916, 0.250, 0.000, 2.402, 0, 0 
156243, 11574795, 0.512, 0.701, 433.916, 0.250, 0.000, 2.402, 0, 0 
156243, 13181400, 0.513, 0.716, 433.916, 0.250, 0.000, 2.403, 0, 0 
156243, 14713102, 0.514, 0.751, 433.916, 0.250, 0.000, 2.403, 0, 0 
156243, 16225371, 0.515, 0.760, 433.916, 0.250, 0.000, 2.403, 0, 0 
156243, 17734039, 0.516, 0.762, 433.916, 0.250, 0.000, 2.403, 0, 0 
156243, 19242741, 0.517, 0.762, 433.916, 0.250, 0.000, 2.403, 0, 0 
156243, 20855222, 0.519, 0.713, 433.916, 0.250, 0.000, 2.404, 0, 0 
156243, 22365255, 0.520, 0.762, 433.916, 0.250, 0.000, 2.404, 0, 0 
156243, 23947930, 0.521, 0.727, 433.916, 0.250, 0.000, 2.404, 0, 0 
156243, 25481738, 0.522, 0.750, 433.916, 0.250, 0.000, 2.404, 0, 0 
156243, 26993904, 0.523, 0.760, 433.916, 0.250, 0.000, 2.405, 0, 0 
156243, 28508019, 0.524, 0.760, 433.916, 0.250, 0.000, 2.405, 0, 0 
156243, 30100343, 0.526, 0.722, 433.916, 0.250, 0.000, 2.405, 0, 0 
156243, 31649988, 0.527, 0.742, 433.916, 0.250, 0.000, 2.405, 0, 0 
156243, 33159584, 0.528, 0.762, 433.916, 0.250, 0.000, 2.406, 0, 0 
156243, 34668748, 0.529, 0.762, 433.916, 0.250, 0.000, 2.406, 0, 0 
156243, 36206938, 0.530, 0.748, 433.916, 0.250, 0.000, 2.406, 0, 0 
156243, 37795745, 0.531, 0.724, 433.916, 0.250, 0.000, 2.406, 0, 0 
156243, 39305218, 0.532, 0.762, 433.916, 0.250, 0.000, 2.406, 0, 0 
156243, 40815769, 0.534, 0.761, 433.916, 0.250, 0.000, 2.407, 0, 0 
156243, 42366626, 0.535, 0.742, 433.916, 0.250, 0.000, 2.407, 0, 0 
156243, 43909151, 0.536, 0.746, 433.916, 0.250, 0.000, 2.407, 0, 0 
156243, 45449214, 0.537, 0.747, 433.916, 0.250, 0.000, 2.407, 0, 0 
156243, 46959222, 0.538, 0.762, 433.916, 0.250, 0.000, 2.408, 0, 0 
156243, 48510249, 0.539, 0.741, 433.916, 0.250, 0.000, 2.408, 0, 0 
156243, 50080083, 0.540, 0.733, 433.916, 0.250, 0.000, 2.408, 0, 0 
156243, 51671249, 0.542, 0.723, 433.916, 0.250, 0.000, 2.408, 0, 0 
156243, 53219472, 0.543, 0.743, 433.916, 0.250, 0.000, 2.409, 0, 0 
156243, 54809269, 0.544, 0.723, 433.916, 0.250, 0.000, 2.409, 0, 0 
156243, 56400958, 0.545, 0.723, 433.916, 0.250, 0.000, 2.409, 0, 0 
156243, 57911261, 0.546, 0.761, 433.916, 0.250, 0.000, 2.409, 0, 0 
156243, 59509271, 0.547, 0.720, 433.916, 0.250, 0.000, 2.409, 0, 0 
156243, 61018995, 0.549, 0.762, 433.916, 0.250, 0.000, 2.410, 0, 0 
156243, 62528114, 0.550, 0.762, 433.916, 0.250, 0.000, 2.410, 0, 0 
156243, 64039219, 0.551, 0.761, 433.916, 0.250, 0.000, 2.410, 0, 0 
156243, 65548734, 0.552, 0.762, 433.916, 0.250, 0.000, 2.410, 0, 0 
156243, 67094199, 0.553, 0.744, 433.916, 0.250, 0.000, 2.411, 0, 0 
156243, 68604749, 0.554, 0.761, 433.916, 0.250, 0.000, 2.411, 0, 0 
156243, 70113666, 0.555, 0.762, 433.916, 0.250, 0.000, 2.411, 0, 0 
156243, 71622619, 0.557, 0.762, 433.916, 0.250, 0.000, 2.411, 0, 0 
156243, 73134687, 0.558, 0.761, 433.916, 0.250, 0.000, 2.412, 0, 0 
156243, 74751447, 0.559, 0.711, 433.916, 0.250, 0.000, 2.412, 0, 0 
156243, 76267458, 0.560, 0.759, 433.916, 0.250, 0.000, 2.412, 0, 0 
156243, 77781246, 0.561, 0.760, 433.916, 0.250, 0.000, 2.412, 0, 0 
156243, 79293193, 0.562, 0.761, 433.916, 0.250, 0.000, 2.412, 0, 0 
156243, 80811623, 0.563, 0.757, 433.916, 0.250, 0.000, 2.413, 0, 0 
156243, 82391195, 0.565, 0.728, 433.916, 0.250, 0.000, 2.413, 0, 0 
156243, 83900193, 0.566, 0.762, 433.916, 0.250, 0.000, 2.413, 0, 0 
156243, 85409018, 0.567, 0.762, 433.916, 0.250, 0.000, 2.413, 0, 0 
156243, 86917950, 0.568, 0.762, 433.916, 0.250, 0.000, 2.414, 0, 0 
156243, 88427546, 0.569, 0.762, 433.916, 0.250, 0.000, 2.414, 0, 0 
156243, 89936333, 0.570, 0.762, 433.916, 0.250, 0.000, 2.414, 0, 0 
156243, 91448417, 0.572, 0.761, 433.916, 0.250, 0.000, 2.414, 0, 0 
156243, 92958366, 0.573, 0.762, 433.916, 0.250, 0.000, 2.415, 0, 0 
156243, 94467417, 0.574, 0.762, 433.916, 0.250, 0.000, 2.415, 0, 0 
156243, 95976386, 0.575, 0.762, 433.916, 0.250, 0.000, 2.415, 0, 0 
156243, 97512070, 0.576, 0.749, 433.916, 0.250, 0.000, 2.415, 0, 0 
156243, 99020099, 0.577, 0.763, 433.916, 0.250, 0.000, 2.415, 0, 0 
156243, 100528715, 0.578, 0.762, 433.916, 0.250, 0.000, 2.416, 0, 0 
156243, 102037004, 0.580, 0.762, 433.916, 0.250, 0.000, 2.416, 0, 0 
156243, 103546208, 0.581, 0.762, 433.916, 0.250, 0.000, 2.416, 0, 0 
156243, 105059323, 0.582, 0.760, 433.916, 0.250, 0.000, 2.416, 0, 0 
156243, 106600972, 0.583, 0.746, 433.916, 0.250, 0.000, 2.417, 0, 0 
156243, 108202538, 0.584, 0.718, 433.916, 0.250, 0.000, 2.417, 0, 0 
156243, 109711577, 0.585, 0.762, 433.916, 0.250, 0.000, 2.417, 0, 0 
156243, 111221150, 0.586, 0.762, 433.916, 0.250, 0.000, 2.417, 0, 0 
156243, 112876657, 0.588, 0.695, 433.916, 0.250, 0.000, 2.418, 0, 0 
156243, 114477102, 0.589, 0.719, 433.916, 0.250, 0.000, 2.418, 0, 0 
156243, 116066500, 0.590, 0.724, 433.916, 0.250, 0.000, 2.418, 0, 0 
156243, 117630869, 0.591, 0.735, 433.916, 0.250, 0.000, 2.418, 0, 0 
156243, 119215756, 0.592, 0.726, 433.916, 0.250, 0.000, 2.418, 0, 0 
156243, 120727498, 0.593, 0.761, 433.916, 0.250, 0.000, 2.419, 0, 0 
156243, 122236326, 0.595, 0.762, 433.916, 0.250, 0.000, 2.419, 0, 0 
156243, 123755470, 0.596, 0.757, 433.916, 0.250, 0.000, 2.419, 0, 0 
156243, 125347170, 0.597, 0.722, 433.916, 0.250, 0.000, 2.419, 0, 0 
156243, 126948536, 0.598, 0.718, 433.916, 0.250, 0.000, 2.420, 0, 0 
156243, 128579006, 0.599, 0.705, 433.916, 0.250, 0.000, 2.420, 0, 0 
156243, 130183372, 0.600, 0.717, 433.916, 0.250, 0.000, 2.420, 0, 0 
156243, 131741115, 0.601, 0.738, 433.916, 0.250, 0.000, 2.420, 0, 0 
156243, 133284235, 0.603, 0.745, 433.916, 0.250, 0.000, 2.421, 0, 0 
156243, 134798166, 0.604, 0.760, 433.916, 0.250, 0.000, 2.421, 0, 0 
156243, 136311341, 0.605, 0.760, 433.916, 0.250, 0.000, 2.421, 0, 0 
156243, 137882772, 0.606, 0.732, 433.916, 0.250, 0.000, 2.421, 0, 0 
156243, 139444747, 0.607, 0.736, 433.916, 0.250, 0.000, 2.421, 0, 0 
156243, 141002736, 0.608, 0.738, 433.916, 0.250, 0.000, 2.422, 0, 0 
156243, 142515589, 0.609, 0.760, 433.916, 0.250, 0.000, 2.422, 0, 0 
156243, 144075019, 0.611, 0.737, 433.916, 0.250, 0.000, 2.422, 0, 0 
156243, 145607142, 0.612, 0.751, 433.916, 0.250, 0.000, 2.422, 0, 0 
156243, 147117343, 0.613, 0.761, 433.916, 0.250, 0.000, 2.423, 0, 0 
156243, 148646388, 0.614, 0.752, 433.916, 0.250, 0.000, 2.423, 0, 0 
156243, 150157672, 0.615, 0.761, 433.916, 0.250, 0.000, 2.423, 0, 0 
156243, 151698751, 0.616, 0.746, 433.916, 0.250, 0.000, 2.423, 0, 0 
156243, 153278178, 0.618, 0.728, 433.916, 0.250, 0.000, 2.424, 0, 0 
156243, 154837142, 0.619, 0.738, 433.916, 0.250, 0.000, 2.424, 0, 0 
156243, 156405741, 0.620, 0.733, 433.916, 0.250, 0.000, 2.424, 0, 0 
156243, 157920034, 0.621, 0.759, 433.916, 0.250, 0.000, 2.424, 0, 0 
156243, 159553600, 0.622, 0.704, 433.916, 0.250, 0.000, 2.424, 0, 0 
156243, 161136252, 0.623, 0.727, 433.916, 0.250, 0.000, 2.425, 0, 0 
156243, 162650111, 0.624, 0.760, 433.916, 0.250, 0.000, 2.425, 0, 0 
156243, 164166820, 0.626, 0.758, 433.916, 0.250, 0.000, 2.425, 0, 0 
156243, 165688981, 0.627, 0.756, 433.916, 0.250, 0.000, 2.425, 0, 0 
156243, 167243377, 0.628, 0.740, 433.916, 0.250, 0.000, 2.426, 0, 0 
156243, 168766922, 0.629, 0.755, 433.916, 0.250, 0.000, 2.426, 0, 0 
156243, 170290496, 0.630, 0.755, 433.916, 0.250, 0.000, 2.426, 0, 0 
156243, 171879414, 0.631, 0.724, 433.916, 0.250, 0.000, 2.426, 0, 0 
156243, 173396051, 0.632, 0.758, 433.916, 0.250, 0.000, 2.426, 0, 0 
156243, 174952117, 0.634, 0.739, 433.916, 0.250, 0.000, 2.427, 0, 0 
156243, 176495270, 0.635, 0.745, 433.916, 0.250, 0.000, 2.427, 0, 0 
156243, 178008783, 0.636, 0.760, 433.916, 0.250, 0.000, 2.427, 0, 0 
156243, 179525726, 0.637, 0.758, 433.916, 0.250, 0.000, 2.427, 0, 0 
156243, 181072972, 0.638, 0.743, 433.916, 0.250, 0.000, 2.428, 0, 0 
156243, 182586566, 0.639, 0.760, 433.916, 0.250, 0.000, 2.428, 0, 0 
156243, 184154253, 0.641, 0.734, 433.916, 0.250, 0.000, 2.428, 0, 0 
156243, 185667253, 0.642, 0.760, 433.916, 0.250, 0.000, 2.428, 0, 0 
156243, 187180218, 0.643, 0.760, 433.916, 0.250, 0.000, 2.429, 0, 0 
156243, 188693377, 0.644, 0.760, 433.916, 0.250, 0.000, 2.429, 0, 0 
156243, 190236030, 0.645, 0.745, 433.916, 0.250, 0.000, 2.429, 0, 0 
156243, 191753211, 0.646, 0.758, 433.916, 0.250, 0.000, 2.429, 0, 0 
156243, 193281324, 0.647, 0.753, 433.916, 0.250, 0.000, 2.429, 0, 0 
156243, 194809324, 0.649, 0.753, 433.916, 0.250, 0.000, 2.430, 0, 0 
156243, 196409847, 0.650, 0.719, 433.916, 0.250, 0.000, 2.430, 0, 0 
156243, 197925937, 0.651, 0.759, 433.916, 0.250, 0.000, 2.430, 0, 0 
156243, 199464904, 0.652, 0.747, 433.916, 0.250, 0.000, 2.430, 0, 0 
156243, 200980019, 0.653, 0.759, 433.916, 0.250, 0.000, 2.431, 0, 0 
156243, 202554294, 0.654, 0.730, 433.916, 0.250, 0.000, 2.431, 0, 0 
156243, 204072576, 0.655, 0.757, 433.916, 0.250, 0.000, 2.431, 0, 0 
156243, 205641214, 0.657, 0.733, 433.916, 0.250, 0.000, 2.431, 0, 0 
156243, 207205564, 0.658, 0.735, 433.916, 0.250, 0.000, 2.432, 0, 0 
156243, 208786540, 0.659, 0.727, 433.916, 0.250, 0.000, 2.432, 0, 0 
156243, 210368389, 0.660, 0.727, 433.916, 0.250, 0.000, 2.432, 0, 0 
156243, 211885585, 0.661, 0.758, 433.916, 0.250, 0.000, 2.432, 0, 0 
156243, 213507923, 0.662, 0.709, 433.916, 0.250, 0.000, 2.432, 0, 0 
156243, 215041831, 0.664, 0.750, 433.916, 0.250, 0.000, 2.433, 0, 0 
156243, 216619072, 0.665, 0.729, 433.916, 0.250, 0.000, 2.433, 0, 0 
156243, 218200140, 0.666, 0.727, 433.916, 0.250, 0.000, 2.433, 0, 0 
156243, 219784582, 0.667, 0.726, 433.916, 0.250, 0.000, 2.433, 0, 0 
156243, 221402631, 0.668, 0.711, 433.916, 0.250, 0.000, 2.434, 0, 0 
156243, 222918707, 0.669, 0.759, 433.916, 0.250, 0.000, 2.434, 0, 0 
156243, 224523822, 0.670, 0.716, 433.916, 0.250, 0.000, 2.434, 0, 0 
156243, 226139817, 0.672, 0.712, 433.916, 0.250, 0.000, 2.434, 0, 0 
156243, 227731373, 0.673, 0.723, 433.916, 0.250, 0.000, 2.435, 0, 0 
156243, 229251029, 0.674, 0.757, 433.916, 0.250, 0.000, 2.435, 0, 0 
156243, 230768556, 0.675, 0.758, 433.916, 0.250, 0.000, 2.435, 0, 0 
156243, 232295057, 0.676, 0.753, 433.916, 0.250, 0.000, 2.435, 0, 0 
156243, 233844563, 0.677, 0.742, 433.916, 0.250, 0.000, 2.435, 0, 0 
156243, 235485552, 0.678, 0.701, 433.916, 0.250, 0.000, 2.436, 0, 0 
156243, 237052426, 0.680, 0.734, 433.916, 0.250, 0.000, 2.436, 0, 0 
156243, 238567528, 0.681, 0.759, 433.916, 0.250, 0.000, 2.436, 0, 0 
156243, 240154207, 0.682, 0.725, 433.916, 0.250, 0.000, 2.436, 0, 0 
156243, 241711952, 0.683, 0.738, 433.916, 0.250, 0.000, 2.437, 0, 0 
156243, 243296420, 0.684, 0.726, 433.916, 0.250, 0.000, 2.437, 0, 0 
156243, 244817624, 0.685, 0.756, 433.916, 0.250, 0.000, 2.437, 0, 0 
156243, 246335233, 0.687, 0.758, 433.916, 0.250, 0.000, 2.437, 0, 0 
156243, 247924786, 0.688, 0.723, 433.916, 0.250, 0.000, 2.438, 0, 0 
156243, 249440977, 0.689, 0.758, 433.916, 0.250, 0.000, 2.438, 0, 0 
156243, 250958488, 0.690, 0.758, 433.916, 0.250, 0.000, 2.438, 0, 0 
156243, 252550166, 0.691, 0.723, 433.916, 0.250, 0.000, 2.438, 0, 0 
156243, 254082869, 0.692, 0.750, 433.916, 0.250, 0.000, 2.438, 0, 0 
156243, 255688265, 0.693, 0.716, 433.916, 0.250, 0.000, 2.439, 0, 0 
156243, 257267385, 0.695, 0.728, 433.916, 0.250, 0.000, 2.439, 0, 0 
156243, 258783285, 0.696, 0.759, 433.916, 0.250, 0.000, 2.439, 0, 0 
156243, 260295516, 0.697, 0.760, 433.916, 0.250, 0.000, 2.439, 0, 0 
156243, 261809360, 0.698, 0.760, 433.916, 0.250, 0.000, 2.440, 0, 0 
156243, 263322224, 0.699, 0.760, 433.916, 0.250, 0.000, 2.440, 0, 0 
156243, 264835701, 0.700, 0.760, 433.916, 0.250, 0.000, 2.440, 0, 0 
156243, 266352573, 0.701, 0.758, 433.916, 0.250, 0.000, 2.440, 0, 0 
156243, 267929885, 0.703, 0.729, 433.916, 0.250, 0.000, 2.441, 0, 0 
156243, 269453400, 0.704, 0.755, 433.916, 0.250, 0.000, 2.441, 0, 0 
156243, 270995410, 0.705, 0.746, 433.916, 0.250, 0.000, 2.441, 0, 0 
156243, 272559047, 0.706, 0.735, 433.916, 0.250, 0.000, 2.441, 0, 0 
156243, 274142516, 0.707, 0.726, 433.916, 0.250, 0.000, 2.441, 0, 0 
156243, 275721177, 0.708, 0.728, 433.916, 0.250, 0.000, 2.442, 0, 0 
